time-lags	RCCS 1 <--> 3	RCCS 1 --> 3	RCCS 3 --> 1	1 --> 3	3 --> 1	SEM 1 --> 3	SEM 3 --> 1	Surrogate1 --> 3	Surrogate3 --> 1	SurrogateSEM 1 --> 3	SurrogateSEM 3 --> 1
-30	2.2422370838110819e-13	0.5413728407218733	2.0708166761457078e-13	-0.15769027744507916	0.023901883814084278	0.01823469320528932	0.029961319661808053	0.01431948451675679	0.02027122059275107	0.018508983259476922	0.015891244490978996
-29	0.00015920250467688294	0.26049297082269	0.00028795870360177065	-0.12172918142532892	-0.013497418575084408	0.04090894438758977	0.02963496003380949	0.0053260994651449425	0.007453690621641712	0.018296886528454032	0.017120143693093347
-28	0.0006348031761576757	0.45997842326247734	0.0006454673756001213	-0.06835217698036698	0.026425552092684275	0.031771548150908525	0.03413252344986705	0.023892678483221012	0.02723368534305206	0.018947511465749398	0.016337893339914634
-27	3.0447013830994255e-08	1.1926123913731447e-06	0.010756258296157463	-0.06967025587721723	-0.1425624355097487	0.0352236089853659	0.024684495926723622	0.025122411114801176	0.009343041976222153	0.017642745883880245	0.017573073623532196
-26	1.7556164723685787e-09	2.0056705717194626e-08	0.04150384874812762	-0.03796028214314341	-0.12243448057706945	0.03514761594367425	0.021570862440930604	0.03344610418624907	0.037606997749109174	0.018145262174998063	0.01695118180021157
-25	1.1944768040646328e-10	6.137470188940662e-11	0.9730389248035137	0.05700269131810566	-0.16484210405806568	0.03367702890576167	0.027395319617184655	-0.020713380283144057	0.022646647490622028	0.017320789445986133	0.01651630205906199
-24	1.8621915199398066e-08	2.789695247553745e-07	0.03198340584281865	-0.07256829652530673	-0.11918478816539255	0.029914504409586293	0.024741740943736837	-0.006058051220985353	0.037005603754558664	0.016802475476685248	0.01926680907050338
-23	2.3357519696005965e-09	1.171776817064085e-09	0.9966624145210274	0.09461385584051143	-0.07303725245605515	0.033927266436222216	0.02278831262148549	-0.021491418510174946	0.04070782811893575	0.019739492259193935	0.01620609177569867
-22	0.011307242335638396	0.007163074811591494	0.7306679615430192	0.03818077222191201	-0.004586922609854091	0.03959705458670552	0.028822148357706624	0.0018617570440991426	0.04046299822010655	0.018054103224752965	0.016445149088054587
-21	4.33618696196282e-05	2.16857182107795e-05	0.9996384522241358	0.14954754158291556	-0.013877701050069755	0.03565844954576123	0.029456190305485488	-0.011842271662769126	0.02217485599702026	0.01764355060925282	0.017136528687499517
-20	5.378345255038664e-07	2.728663004955896e-07	0.9848867009221991	0.12348843348047531	-0.07384131467737744	0.044812529333105894	0.01621831126767138	0.011252861259930858	0.008646561694888446	0.01420690326880249	0.0165519101526644
-19	8.903256850829318e-13	5.535849087645955e-13	0.8040637350012719	0.0296775315168062	-0.14501225570361306	0.03856708824140956	0.01804896132055743	-0.007751347687432972	0.0237689456311763	0.016692406344343793	0.0172397276689202
-18	2.3348438836978873e-13	1.0813735072881255e-12	0.10788911805359175	-0.04693462198672114	-0.24250131272449765	0.03931162251393135	0.027816663148009395	0.009121762284740865	0.019105303473191053	0.018109477200394446	0.018661306003299172
-17	0.0030457088154923003	0.012128931563447678	0.08384655703621428	-0.054520752809284735	-0.05347464280534377	0.03282240516214689	0.032380456452745045	-0.010384636257188868	0.01479772381454044	0.016868924026334258	0.01538889753668963
-16	7.911557789006048e-10	7.697093011166222e-08	0.004964431545430233	-0.07947220785148534	-0.11971475302619843	0.019521974078006484	0.02061744789690774	-0.008870172596676516	0.019824973860080836	0.017299863662750332	0.016457638899221867
