time-lags	RCCS 223 <--> 224	RCCS 223 --> 224	RCCS 224 --> 223	223 --> 224	224 --> 223	SEM 223 --> 224	SEM 224 --> 223	Surrogate223 --> 224	Surrogate224 --> 223	SurrogateSEM 223 --> 224	SurrogateSEM 224 --> 223
-21.599999999999998	2.658945246425623e-25	1.8760200707685833e-25	0.7086665354424964	0.01881239643654563	-0.33728298706863336	0.03182148741995201	0.01907882166027061	-0.001775781453612738	-0.026765570938652585	0.017483106898584084	0.021309352084499748
-20.88	8.824923689207457e-13	4.725403365618118e-13	0.9337735108465408	0.06348824768362273	-0.24161191144248878	0.03154079337423074	0.03298989961574296	0.004813907867081537	-0.003184590369231495	0.020014581852882463	0.021071844263053714
-20.16	3.2006937015880673e-16	1.6125399279000102e-16	0.9924385561645303	0.11610795572548871	-0.21658992421323667	0.0306683423616237	0.026881877482587975	0.023297684252560513	0.02716050438746097	0.017781787389878692	0.021469027146533405
-19.439999999999998	0.00020884763272238283	0.0001044242045698478	0.999317284048526	0.16066075955463685	-0.008935651289318005	0.021799597210670044	0.03612786472393543	0.0161912844292626	0.03563716540364383	0.01798532474779881	0.021734925854417293
-18.72	0.07397790623711006	0.0369889531342175	0.9620485977293706	0.22476627084984657	0.08440015271298602	0.02076184169834995	0.041997106751712136	0.012307306544614443	-0.01456899218507246	0.01941903439189687	0.02247865240920968
-18.0	0.10391557379586033	0.05195778689793052	0.9479206668118165	0.23016496945631898	0.1292233166658816	0.014567889560952488	0.03580919577106869	0.013064845306497968	-0.00017858614972759095	0.017056406560226	0.021694946669880626
-17.28	0.0012147621126779634	0.0006073810563441349	0.9992735577977322	0.2257294994681654	0.04797093097291186	0.018508249598383448	0.036106840289004585	0.011433747557519358	0.0047016077707378165	0.016260108412898353	0.022889874389881666
-16.56	7.040647103783106e-10	3.520323532898952e-10	0.9999999927969361	0.23343906440346673	-0.05124732669677954	0.01756856683560093	0.030072572403035052	0.02042143765118052	0.011230332088276394	0.015093934986128049	0.019924779408847793
-15.84	2.562487478384227e-16	1.2812439443790367e-16	0.9999999349635829	0.20043033903264518	-0.17726929134478223	0.023937040769654794	0.025459528942636735	0.010526736595019768	-0.0033480353665004785	0.015140762182940578	0.020762762830490188
-15.12	2.7482533944228955e-12	1.3741432174302686e-12	0.9999878951009967	0.16771926586131433	-0.18815640025234892	0.028346735773336195	0.02943150087243059	0.0004069041713316052	-0.017699472621865123	0.018799629787305424	0.019948115154844286
-14.399999999999999	1.1494898543667157e-10	5.918092409292445e-11	0.9711631082715775	0.08331605668702022	-0.18820310368762844	0.032113156520332566	0.028533140171504403	0.009572224716096844	-0.024751336926388104	0.01763510718980251	0.019868355946938532
