time-lags	RCCS 223 <--> 235	RCCS 223 --> 235	RCCS 235 --> 223	223 --> 235	235 --> 223	SEM 223 --> 235	SEM 235 --> 223	Surrogate223 --> 235	Surrogate235 --> 223	SurrogateSEM 223 --> 235	SurrogateSEM 235 --> 223
-21.599999999999998	3.730193089691682e-27	1.8880892728399154e-27	0.9878607430946555	0.5176860775300098	0.4404845760478023	0.004986561896131232	0.004634688237936523	0.5003731104437779	0.5139798940041501	0.0054837889301770784	0.006303095716690898
-20.88	0.0	0.0	0.1338340520123233	0.49213049516642143	0.4228971922139898	0.005714186987256897	0.004566928012039783	0.5014200112259659	0.5103286679872403	0.005856854314665117	0.0059420970486531955
-20.16	0.0	0.0	0.885032503548752	0.5066880481567878	0.4007449979908955	0.005063548733495157	0.006527500577621104	0.49686522200539024	0.5154471962240722	0.0062099465885072135	0.006118013050515252
-19.439999999999998	0.0	0.0	0.979133426925159	0.5058359169176756	0.4164722776236423	0.004662987324031611	0.0055535158647546335	0.489335126202748	0.514046948291736	0.006367329982065852	0.0052771477651205895
-18.72	2.63246323298834e-18	1.3163360984021186e-18	0.9999206489317825	0.5153720725857129	0.4537698212788476	0.004465769759790984	0.005723601004944921	0.4839907777377547	0.5083827708503419	0.006506727219984586	0.005047412042899731
-18.0	0.045136836409701675	0.02256881169206052	0.9742065925564183	0.5156889017023308	0.5182417287657983	0.003467949251588563	0.005610438086861906	0.48320889306936704	0.5087654302133718	0.006612916255889225	0.0057312720882699
-17.28	0.15306519990669334	0.9234273568569746	0.07653259998016464	0.515035670505031	0.557171017853283	0.0065592006645736585	0.004134219866237223	0.4829524591355321	0.5070133327598223	0.00640288456515094	0.005941023406663592
-16.56	0.0140978034553755	0.9929510981095954	0.007048901727687783	0.5325074149138123	0.5779283252934596	0.0051564782289726975	0.003337428782077253	0.4818245256849737	0.4984183014233441	0.006538545080250385	0.006480117602515724
-15.84	0.0013219969490817372	0.9993390013074395	0.0006609984745408447	0.5292636896140603	0.5823793656087048	0.00511795333626551	0.004494508045291265	0.48480223055624977	0.49706961225594787	0.006325746141459104	0.006481708299619046
-15.12	0.0017375106306990631	0.9991312026441357	0.0008687553153495034	0.5264756979070888	0.5693912289029088	0.005160851499429103	0.003424879101558122	0.4913315364438329	0.4939955295296075	0.0067410233626096746	0.006517293057328481
-14.399999999999999	0.01421587276059181	0.9928652564563983	0.0071079363810718195	0.5190389033641738	0.5441417842866029	0.006571831974501154	0.004735788889124086	0.49264573460644856	0.4840209984650389	0.00674489069647025	0.0069263487567082106
-13.68	0.021136213300916928	0.9894318271829389	0.010568106650891291	0.521593783990431	0.5469000781858605	0.0020842339142478176	0.0037347970062127384	0.4901891946385426	0.49224715874305525	0.006501768025763447	0.006536894538075738
