time-lags	RCCS 3 <--> 4	RCCS 3 --> 4	RCCS 4 --> 3	3 --> 4	4 --> 3	SEM 3 --> 4	SEM 4 --> 3	Surrogate3 --> 4	Surrogate4 --> 3	SurrogateSEM 3 --> 4	SurrogateSEM 4 --> 3
-30	0.5054805814167017	0.252778554453066	0.7441799628714957	0.1924971832311832	0.11692221484286194	0.03322605627364764	0.04222205197198907	0.0328265923867087	0.00017673817828694455	0.020246571675591806	0.02208305767606194
-29	0.016015108105292337	0.008220266895244945	0.9370508978103035	0.07824552774660666	-0.025580013579397997	0.04611665641383076	0.041465395068823394	-0.027116993921850092	0.013314545841427924	0.020912070094007498	0.02395392935252969
-28	0.13469457777117005	0.925760064767016	0.06734844398500575	0.07254366151372059	0.15378783001291382	0.046167612236669285	0.02444976650184772	0.0022048703291076676	0.003994079819711008	0.02070105533772221	0.02136315365914913
-27	0.16074682974953472	0.11419868882748027	0.5037799374185842	0.02420741843300133	0.003995373215856612	0.044011648644223515	0.03428037625040077	-0.0027656297410338666	0.013995119919148502	0.020900460237057585	0.018692151598227645
-26	0.21102296529038198	0.15246383663168822	0.4613303860167009	0.05647759834022026	-0.008552557176188972	0.051403256061604057	0.02812037549038511	0.027632345395731613	-0.004758377985680011	0.020974179646199166	0.02003555200962117
-25	0.002863410174771166	0.0020166965551575134	0.6574016046752149	0.06164786048920562	-0.08911152280831185	0.05965370035207026	0.0272389370333104	0.02551608860896386	-0.01981428758693111	0.019946592874868302	0.021111266338285833
-24	0.00012792520087821484	0.0007703076388315989	0.06769338473226735	-0.015036193970053149	-0.1052021063724143	0.04122609694306653	0.03346928903814444	0.052207025249920054	0.009161618597928937	0.021179378633160446	0.022400685567628056
-23	0.0005841607652046012	0.0017885702771747944	0.12071454597704963	-0.049079101041935504	-0.09413689065537162	0.05232673950631428	0.03254147294229874	0.008409081345521624	0.007780990985756694	0.02033537419849693	0.020620376461350464
-22	5.818945790032471e-08	0.9998303807926813	2.9098552409506172e-08	-0.16498582424544458	0.1318449709442428	0.05318864083589524	0.026537376090531094	0.04352567308158345	-0.0040154957123262735	0.0214018188970364	0.020726692351901624
-21	1.7237399595059362e-08	0.9997421015793042	8.620860215203748e-09	-0.12015064121155561	0.1689633835036422	0.03328068897098817	0.035223206462667966	0.011007763999194288	0.00845195204690925	0.020709024759962842	0.020346201533222634
-20	1.1313701215521713e-06	0.9999322870996786	5.657092442764332e-07	-0.08209351762754048	0.18025608810623892	0.04024823183087602	0.03762297019691496	0.014316725032661355	-0.016829333102661152	0.020394853934688692	0.019832918191006927
-19	2.0666198304474423e-05	0.8326181017568304	1.2353156274618166e-05	-0.09874470497468044	0.053686502466564964	0.04019520588785579	0.048938973360005085	0.036791494797262236	-2.7318903908753103e-05	0.01682946173436651	0.01901218604098521
-18	0.028884497706560507	0.09955149086015956	0.07592757191380606	-0.022040391538457188	-0.025840409177350622	0.03479553013684877	0.03694947293223304	0.01910517697988036	0.01246399300588275	0.0192350660483146	0.02029790391943191
-17	3.7986573807858815e-06	0.23470959537806155	7.902997437031766e-06	-0.11970996990371537	-0.04283095495850616	0.032182425207178386	0.03246041275563541	0.022838042763928108	-0.015535397132683211	0.018555820529911966	0.018734733360260204
-16	0.0031294298778373982	0.11336519224281982	0.009919270950269149	-0.06486248211267262	-0.03993996452852143	0.0402888034335926	0.043242680209649366	0.02082637071789936	0.009528033029455985	0.01906319427000932	0.019131589793269645
-15	6.179806216706971e-06	0.9937493641589218	3.108121720589419e-06	-0.05841910431037831	0.12225259658390344	0.03586689791628143	0.026880946876161983	0.0489525124099226	0.035155344962553355	0.02049938762684185	0.017748743641522038
-14	0.0786193796948612	0.089010862243087	0.2817810060364187	0.04016831138587747	-0.04106927703145192	0.0334723683820516	0.028096808081473492	0.04616213040414703	-0.01745561556815566	0.021412420132064146	0.01793673220626813
-13	0.007994118594570238	0.00469291676323045	0.8089061841732327	0.07059356372203925	-0.005407567340087959	0.02654045358030532	0.04037470951366993	0.03489392185359357	0.05680483571684154	0.019891893436179992	0.01986870387314283
-12	9.27691959642002e-12	4.642077902721413e-12	0.9992185582510291	0.09890755323942088	-0.19814052723320869	0.026858865108735863	0.03109798077181528	-0.014486363329370389	0.003626029933668376	0.018670932069596042	0.018606372416625265
-11	1.003219722255728e-12	4.847306569414603e-12	0.10347834738597189	0.030572395375376482	-0.2346416719379541	0.03193193515343153	0.031100522682848516	0.08002945951003981	0.0027915390982055006	0.020059936482279928	0.01852086057892576
-10	0.00033385457342608355	0.0008074006750077637	0.1866123333821771	-0.0011477011759048563	-0.10904623857198592	0.025236574761575058	0.037173087190493476	0.02631384191370393	-0.000628458281930841	0.02081851493074461	0.01903525964495194
