time-lags	RCCS 1 <--> 3	RCCS 1 --> 3	RCCS 3 --> 1	1 --> 3	3 --> 1	SEM 1 --> 3	SEM 3 --> 1	Surrogate1 --> 3	Surrogate3 --> 1	SurrogateSEM 1 --> 3	SurrogateSEM 3 --> 1
-30	2.734905829299456e-10	0.05656219087813751	2.4137437841300324e-09	-0.1563180100314752	-0.053843007547543106	0.022151943816175315	0.016555315197220356	0.002468817406796775	-0.015028401947908625	0.020293405788968804	0.017124143744988947
-29	2.7311296968256694e-05	0.4445923648898505	2.9931388351587334e-05	-0.10715711538681671	-0.04609420364535473	0.028098991629784766	0.03581004397809507	0.0033062744930831634	-0.0416504076411605	0.017188080340318834	0.015839324504470526
-28	0.050971797996992786	0.48847172688053947	0.04127781258034136	-0.020559706533930067	-0.010572782740808436	0.026493048234730233	0.029276126729604442	0.007434226863386156	-0.0207594661377209	0.017826855650820064	0.015406415710644486
-27	0.00015193856609352815	0.000575942328619907	0.09810209484356772	-0.033927734595230755	-0.1364803488101332	0.043562168166795014	0.027214361512972213	0.021960575503287942	-0.038794382137608274	0.019939232444989363	0.015479950393915642
-26	2.7245766522670782e-08	1.2270390827385072e-05	0.0007181652573286773	-0.11563004489392996	-0.1117542261113692	0.029406461559507907	0.024191541133813277	0.0009883826068009293	0.021211096425821176	0.01822950543126861	0.016363520667155386
-25	4.084978653764844e-06	0.00024242518100545048	0.004247339700226806	-0.08949989711418997	-0.09885490756441676	0.038583420212449225	0.023906487120176824	0.021669466235475124	0.012951390071583923	0.018522876794536493	0.020302927696243794
-24	4.641973432451055e-07	1.574179670998806e-05	0.01356192479310447	-0.05426376297200776	-0.1530843955817464	0.02885814202325365	0.03184091032272025	0.02521930563873775	-0.004321313511723338	0.01870187919985254	0.018739459577534624
-23	8.236155171758611e-06	0.0035617819034631077	0.0008035822871742696	-0.08562076426056328	-0.10392049310923064	0.026891257242519447	0.021517976143393725	0.01251911729857743	-0.02632991435809051	0.0183079086198342	0.018899350264511998
-22	1.662141731611847e-06	0.11683335921610058	6.5465786813435856e-06	-0.07362044946202931	-0.08231596950772366	0.01950761775565189	0.03176521009704261	0.03509056087732459	-0.040121392639605985	0.017837451122977556	0.015774191568938885
-21	1.754848930679035e-05	0.0011954144802240015	0.004687796758882721	-0.06644340988468794	-0.10940126758958484	0.02044729598941917	0.02247842197007466	0.0017331727244947962	-0.027521797775089202	0.016790162872024426	0.016981494659139885
