time-lags	RCCS 3 <--> 5	RCCS 3 --> 5	RCCS 5 --> 3	3 --> 5	5 --> 3	SEM 3 --> 5	SEM 5 --> 3	Surrogate3 --> 5	Surrogate5 --> 3	SurrogateSEM 3 --> 5	SurrogateSEM 5 --> 3
-30	8.550433413011222e-07	4.2752182990968593e-07	0.999989886644979	0.21513358444703007	-0.06754949390991652	0.024392556571394754	0.03218258257412415	0.030807259733258804	0.00017478580762954207	0.02076375358266465	0.019779024588960675
-29	2.2086820336994893e-07	1.1043443010294183e-07	0.9999961563795023	0.24678622414259382	-0.08571482340627762	0.03028013953833268	0.03682878335368059	0.053634052022637844	-0.0369435484585446	0.017965971475845166	0.017978670063781718
-28	9.88560502606645e-09	4.942848338488914e-09	0.9999854491662431	0.26388819443666944	-0.1119752634319731	0.03457294128518829	0.02393065901808396	0.058490538693519174	-0.008027847876339237	0.021086381041342205	0.019762605953541294
-27	3.7854661578632406e-11	1.8927330540160113e-11	0.9999999921730341	0.3043273813136953	-0.10884741915847922	0.03571438759297564	0.024315167278223707	-0.01181893523930991	-0.044971909048010524	0.01943122296065663	0.020982690243486524
-26	0.002406019227543374	0.0012030746132682777	0.9944664440132774	0.14736986267161006	-0.034463741110172794	0.021170512687022757	0.043499398630245316	0.028814891034215792	0.004644955959830175	0.017837375288641506	0.022110497990410684
-25	1.7887872355826644e-07	0.14613697405918658	5.875987369799712e-07	-0.12566608267765594	-0.07487159369970434	0.024582840635852986	0.0395555701093699	0.018426173175065994	-0.02712398177855917	0.017001548549608867	0.02090688387031759
-24	0.00011074705864358812	0.5642876716945414	9.564592590084056e-05	-0.08102360016051138	-0.025723608359797857	0.029254775178787055	0.026470057655909058	0.021431675330974707	-0.032733065517453044	0.02045400372741194	0.021969649561674007
-23	2.352381643699803e-08	0.012356911198348412	8.378399996782771e-07	-0.11533934084900004	-0.09409075470089205	0.02399583677517365	0.03221979737636987	0.03786643781264444	-0.005549011163422821	0.019836952681578708	0.01986464359521409
-22	0.00041079907680340337	0.03472463619144748	0.003436031265952169	-0.05156374900330184	-0.09631473248067683	0.02285207582133134	0.036778724420869296	0.026980255717119973	-0.02764176825473051	0.02129833627764286	0.020323739240160846
-21	0.0002503955379983537	0.00012525711848302695	0.9977664231597726	0.15252319167506292	-0.05948481973776169	0.02179358500364483	0.033892449975975084	0.05265320592310013	-0.00016503457403379746	0.0171539275441008	0.018418468356636755
-20	0.0012749146199644125	0.0006374578772735588	0.9987561866414646	0.19358965720164062	-0.0029798219169635404	0.024082696904427246	0.03638806517934582	0.02236885042332047	-0.004338343204434645	0.019013503002718958	0.018592707979292834
-19	0.0018806589434495597	0.000940330033306807	0.998623349936293	0.23940910610935034	0.006330430446675991	0.030397544088540465	0.04153635115855178	0.026554558766694433	-0.016775482021957503	0.01705981284099148	0.021840699010841208
-18	0.0002679907652943622	0.00013399542090918826	0.9997354512961838	0.28221188171022055	-0.050071051984939205	0.0340190667492478	0.037959466751123584	0.03416703489554175	-0.05084849897443644	0.017146082590687922	0.019508492423262667
-17	0.004750859313727067	0.0023911321843033194	0.9822527778081307	0.13666842557095016	-0.054910529942746734	0.03897481410266212	0.03435597679963999	0.019466518100024244	-0.021680062293895602	0.01893305878518194	0.02113359906971952
-16	5.414645487864561e-07	2.715044711361183e-07	0.9970703086107013	0.13463469696815678	-0.10746377131081879	0.025072096329215133	0.04050136151572286	0.0417247951759565	0.02775313998334128	0.01877157337971497	0.019106971187764978
