time-lags	RCCS 8 <--> 43	RCCS 8 --> 43	RCCS 43 --> 8	8 --> 43	43 --> 8	SEM 8 --> 43	SEM 43 --> 8	Surrogate8 --> 43	Surrogate43 --> 8	SurrogateSEM 8 --> 43	SurrogateSEM 43 --> 8
-21.599999999999998	7.892516263269054e-12	0.007075031107832496	5.457910109855017e-10	0.4997668677401122	0.5043589247024708	0.005763614896826247	0.008884383469182302	0.5546068171196897	0.5320284240395506	0.006873742699398638	0.005699155431776659
-20.88	8.39198135159264e-12	7.173489731051085e-12	0.5849262670164088	0.5573251020181488	0.4821740171060944	0.004322237487804661	0.007546392274671425	0.5555565907142295	0.5345421293237042	0.006890575071271263	0.005495076255524428
-20.16	1.002679491218316e-22	4.761783542356404e-23	0.9999999999668099	0.6168158437894057	0.47451266003468245	0.004451795875254475	0.006474642988469297	0.5548082617250497	0.5289936501437361	0.0071729650121148516	0.00567163921469271
-19.439999999999998	1.0137120646926817e-30	0.0	1.0	0.6410959530789586	0.4692870211660309	0.0052734295407029985	0.005127992214576359	0.5504539145309324	0.5262993691940173	0.006908329286975992	0.00631580102627205
-18.72	1.0856087122844653e-23	0.0	1.0	0.6290546498111276	0.49284067310955687	0.004180902917062636	0.00432457708451014	0.5468029176571692	0.5267410319215656	0.006800934469272583	0.006260944524459071
-18.0	3.614205549872937e-16	1.8068770481572096e-16	0.9999999999561997	0.5947392117813755	0.5006962246962471	0.0042570011532629005	0.004233102013778314	0.538041094646385	0.5271974316296812	0.006456571867553602	0.006209604389048907
-17.28	0.002111487030612361	0.0010711191794776649	0.9783177286831292	0.5561756524337977	0.5083035004376555	0.002402918142862443	0.004387346743045633	0.5395180076638637	0.5165630700036185	0.00706859925603655	0.006256192366359867
-16.56	4.6514900390117735e-07	2.3611405130595044e-07	0.9848613479060848	0.549785986515947	0.49342370382891393	0.0034352221706964842	0.003661753366945419	0.5325008352632733	0.5161153439474532	0.006997919216285731	0.0064783162097524025
-15.84	2.6231593516635726e-10	1.3120108958405804e-10	0.9996700250734296	0.5684433747685792	0.484121232614497	0.00569733759649631	0.004717971296019034	0.5358925660158509	0.5150096644824764	0.007054367143074639	0.006294754279644071
-15.12	4.3306753086826713e-17	2.1661342753872396e-17	0.9996324740997575	0.56551699961029	0.469285040579018	0.00440039367386048	0.005734010062175869	0.5367360463008681	0.5187825304263051	0.006894809320850249	0.00609062160864462
-14.399999999999999	3.6923706949676777e-13	1.9557098897486372e-13	0.9439971679567825	0.5503916147946742	0.4691404065865169	0.0036797873964394038	0.0061505900762522	0.5385301192843029	0.5158734707333437	0.006336964511703648	0.0056245150648579125
-13.68	1.9379209001892458e-11	3.0073901376172494e-08	0.0003035591851387709	0.5118191349008225	0.4727600356786709	0.0041727930730363514	0.005242653723906949	0.5382102090709013	0.5150737045723168	0.006109775088816315	0.005771731450863194
-12.959999999999999	7.001847737702894e-13	1.3710072178438726e-07	1.4568050223197985e-06	0.4899860071195972	0.4693702148106104	0.004931284309013411	0.004434810095217027	0.5296379804513709	0.5110211104985705	0.0063553030720603036	0.006309854224839833
-12.24	8.970934419680165e-18	1.244146131629096e-11	3.444019487866773e-07	0.4894207923922848	0.4556555383460942	0.0033451330223709668	0.0049342950630234415	0.5259593856568172	0.5108146784556502	0.006021464513692504	0.005903852045375224
-11.52	0.0	0.0	0.0009341216940308484	0.505692757582873	0.43435545705226175	0.0032803429325213955	0.0032309613797785494	0.5266922543779462	0.5160074398205066	0.0056347410577815464	0.006598927478665684
-10.799999999999999	0.0	0.0	0.011406199124330567	0.5118077983772873	0.41973570169997465	0.004149101935418995	0.005171020567802686	0.5281947757456961	0.5208140946603556	0.005623671401163692	0.006321098162185968
-10.08	0.0	0.0	0.01171322609107479	0.5123697672601494	0.4191562778706956	0.0033494994278696604	0.00463076011218597	0.5280649596263475	0.5182068107164622	0.005872316238291606	0.006572074097310714
-9.36	2.711114842495679e-18	1.1492615655812057e-17	0.11795023342277661	0.5162258095083253	0.44085413554339653	0.00484370093103137	0.006745237211972748	0.5256547649026648	0.5172658872987556	0.006107610695768575	0.006345683602671017
-8.64	3.731657229272125e-18	2.109975032874549e-18	0.8842894141382944	0.5273558981229753	0.4477712683612144	0.00459123469228717	0.006387122612063821	0.5181729679460338	0.5145612054459314	0.005959142715649591	0.006101041970575508
-7.92	1.1513462151757224e-21	5.761342029053662e-22	0.9991893970251	0.5437818645535089	0.44820812983352293	0.004431742736281588	0.006386257507502253	0.5168461453224805	0.5155008272341671	0.006933004521118062	0.006063505250055832
-7.199999999999999	2.537149038758982e-18	1.2686108753239655e-18	0.9999712085147338	0.5578316138963975	0.45331887669792004	0.005504015890711339	0.005969260082986253	0.5226005385361078	0.5102386675025676	0.00593640262085469	0.006301091617330674
-6.4799999999999995	1.0970778715238699e-29	0.0	0.9999999922976182	0.5733914340161312	0.4487977234583472	0.005395835235905175	0.004921471962147474	0.5220901854240746	0.5158435495127386	0.00570805612596275	0.006147566083579992
-5.76	1.2713590002541148e-15	6.356795453892671e-16	0.9999999900264939	0.5921736074036736	0.46826245340255224	0.0077457306327503245	0.006082474402233946	0.5240285705959657	0.5140102314761275	0.0059732081711579114	0.006550659326701597
-5.04	5.301651170960196e-18	2.6507967166888378e-18	0.9999999999585708	0.6098069154836547	0.4650950821577706	0.0073214798892756346	0.007331538805077327	0.5296096204867783	0.5173026173814876	0.006124755150603719	0.006435246705604039
-4.32	3.33227273467327e-26	0.0	1.0	0.6708244252751492	0.47584997779831156	0.0055485583494787275	0.006180492140056032	0.5270022936482757	0.5174086586545126	0.006391115651271169	0.00601326211166126
-3.5999999999999996	1.5351258081505157e-21	0.0	1.0	0.7079364009475878	0.5129848397572212	0.006619868011017689	0.007353259911525434	0.5287485407479177	0.5125539504651543	0.006397006966368382	0.006258728810585125
-2.88	2.6722587891418885e-21	0.0	1.0	0.7304354075309245	0.5521202919094229	0.003533705914213761	0.006161861359890272	0.5217209861065976	0.5094517022035017	0.007381693941419914	0.00644459800032169
