time-lags	RCCS 223 <--> 235	RCCS 223 --> 235	RCCS 235 --> 223	223 --> 235	235 --> 223	SEM 223 --> 235	SEM 235 --> 223	Surrogate223 --> 235	Surrogate235 --> 223	SurrogateSEM 223 --> 235	SurrogateSEM 235 --> 223
-21.599999999999998	0.0011137310853167894	0.9992173191128452	0.0005568970041173867	0.18772667440726792	0.24353083422284927	0.03405968376965247	0.04039297776421243	0.15702400892415083	0.03362112731125568	0.022667934783844455	0.024116489297178002
-20.88	0.03535359195486481	0.9822909950059868	0.01767679787143222	0.2806068128334875	0.30519622024660575	0.03194360389390441	0.032250874114664894	0.15299698794165675	0.05202290159775422	0.025536119699753168	0.024120067276579827
-20.16	0.19091323493669193	0.09545662595011221	0.904542254191997	0.3994012902499887	0.2120411959429877	0.03151013760762455	0.028390151846181905	0.1480086689455703	0.03226621408393966	0.024777943235981696	0.025144202000875193
-19.439999999999998	0.3227714440603517	0.16138634082469988	0.8385640030527753	0.37819253599822944	0.18851804293632524	0.031716355768097206	0.03068413363857775	0.17277457913633437	0.04090613063117374	0.02372040337463945	0.024365984362018586
-18.72	0.03306701266921001	0.016533506334676082	0.9834473226372173	0.4352470297124764	0.19764377235725888	0.0233678672788326	0.03744498939051724	0.15400460794003393	0.05046404376106995	0.02332989075119189	0.022705437285274327
-18.0	0.23462025573206058	0.1173101278673715	0.882689745560823	0.4018024335450122	0.25482467548328414	0.020905350086319156	0.026869612441360536	0.15432748463215779	0.06308842247910758	0.022090435666305305	0.02262905983200813
-17.28	0.03188211827320846	0.015941060394999467	0.9840132819225319	0.3563750210403459	0.16033915151144143	0.023789833049808067	0.02376736438843256	0.16146744667716495	0.06332920278528703	0.020893321185923023	0.02335007904958859
-16.56	0.9572732217952282	0.4804803710518584	0.5170494068678799	0.29121875870522	0.17145545031959813	0.027874879885286002	0.019541467072269066	0.18988970094054344	0.07245865758819948	0.022316567911574447	0.02346272948470366
-15.84	0.2742372434702315	0.8167131785495377	0.13933488317981876	0.21562613545641546	0.13556029975256084	0.016152215180610895	0.01796761777384964	0.19054256306898548	0.07276886902223743	0.02165341417055587	0.02193956083385112
-15.12	0.10101126700577905	0.050810932098772195	0.9139966235532037	0.2827534597968195	0.10513593729080888	0.014479169246251228	0.020302060735699096	0.2175526042328137	0.09479479640445837	0.020576031893193715	0.022447889625275552
-14.399999999999999	4.252373169124625e-08	2.1275505568565683e-08	0.9993426509195802	0.2962056247476943	0.005018055808832961	0.015590042379049162	0.025781107669366445	0.20814675386100476	0.11592027375582681	0.021009829134898222	0.0229769655725408
