time-lags	RCCS 44 <--> 55	RCCS 44 --> 55	RCCS 55 --> 44	44 --> 55	55 --> 44	SEM 44 --> 55	SEM 55 --> 44	Surrogate44 --> 55	Surrogate55 --> 44	SurrogateSEM 44 --> 55	SurrogateSEM 55 --> 44
-21.599999999999998	4.518810549153824e-11	0.8477012678202078	2.665265305782572e-11	-0.16194574433009598	0.05723344405189573	0.030226138176020236	0.03207002005597339	0.046463119372710936	0.017041358815791174	0.021000776229446738	0.020026331558135324
-20.88	1.6322646941562107e-09	0.9318873101208724	8.75760262079718e-10	-0.12902928028776167	0.06457599278826695	0.027752658963971107	0.02634490725752309	0.026164100576795142	0.012521471564083297	0.019889111328014703	0.02104444159771047
-20.16	1.731375513230642e-14	0.9594121443781063	9.023105948940927e-15	-0.13269663546804214	0.05894467619029512	0.0274883080573333	0.022888303241292332	0.06876004741834547	0.003264830083541408	0.02259543457817719	0.02063528934715088
-19.439999999999998	0.00312392537825065	0.7178335353056581	0.0020868518893477034	-0.019998780305017377	0.026875903093312337	0.033076677986331265	0.02442502637146352	0.047342694438377776	0.00417069948774281	0.021301775042524205	0.022390543917083807
-18.72	0.2117926224478011	0.12010849915738152	0.7031899727010845	0.10146856722501345	0.024069525463808035	0.033003926670485614	0.0285059358018496	0.05279236336079658	0.015298222382555847	0.022059765846403387	0.02244809134478403
-18.0	0.04065991857419084	0.02033045702344936	0.9763941469029905	0.19154536802534936	0.058389742034512936	0.019229228584575923	0.02536137678632591	0.06311536895744901	0.02176726679873742	0.02222763118236018	0.020532256502286274
-17.28	2.3228743827300834e-06	1.1614372630300186e-06	0.9999955815309901	0.2636006982810181	0.018512514385078553	0.027754423416414424	0.033690452590255805	0.03625328702662234	0.0433586926014703	0.023062183784866755	0.01888313968585688
-16.56	5.57151888141105e-08	2.7857594410067152e-08	0.999999905456361	0.35303935133016406	-0.004872677941911145	0.024124237375994	0.030213136374486166	0.06510524959302258	0.01578906434412454	0.023743430733897765	0.02182666804448635
-15.84	2.826243568402571e-16	1.4145044374178838e-16	0.9999999999999394	0.397422388488245	-0.08930329071498376	0.019141370316610656	0.03254141387178436	0.07762817382542293	0.030307699535936757	0.02505627019089004	0.021402778828994613
-15.12	1.6430051654468315e-18	8.210595772054747e-19	0.9999999999998882	0.4116395789171162	-0.22808121205329862	0.019222076650256516	0.03897141326784008	0.08706388470769565	0.005920911372736544	0.02185105640965996	0.022647983579895958
