time-lags	RCCS 1 <--> 2	RCCS 1 --> 2	RCCS 2 --> 1	1 --> 2	2 --> 1	SEM 1 --> 2	SEM 2 --> 1	Surrogate1 --> 2	Surrogate2 --> 1	SurrogateSEM 1 --> 2	SurrogateSEM 2 --> 1
-30	2.671995476991207e-07	0.06895287814578671	1.9186938882711045e-06	-0.1395524811975259	-0.016472458970074513	0.03574965402405007	0.022828629765451764	0.024711281747676197	0.027973932604522432	0.018512662920810545	0.017892247056176765
-29	0.0024537801736322427	0.014689037938681338	0.04834714373235036	-0.0187132527651101	-0.03977874167665509	0.03306041293805431	0.029104127576879607	0.036389296409539605	0.02566229915835054	0.019124436470527827	0.0181199226357996
-28	1.2255687464108608e-09	2.1042689889836507e-09	0.2874765740774125	-0.01090539912790343	-0.13181224915563478	0.04634936155651153	0.02076031899947468	0.01699639266738555	0.030140415208664555	0.015484135068659588	0.01698302778738572
-27	6.998507367811247e-05	0.3624529713812375	9.382102331126433e-05	-0.11124677032764096	0.011276219700982054	0.03780857610790434	0.028905664637901337	0.013644459165929894	0.02275973783234991	0.017287091332173744	0.01882120652900041
-26	1.312905145371612e-11	3.4174717692171876e-06	9.82574785017758e-07	-0.16323384693025428	-0.15208114499764877	0.026249006229841398	0.029407966246914573	0.012284711098469346	0.024896850818955388	0.01863022947473296	0.01689132384913024
-25	3.053561433804392e-20	8.853826094665331e-05	1.7238424838576145e-16	-0.24310685106896424	-0.11180511985879633	0.021453873516518167	0.02374680842943791	0.02997709798434854	0.010428978571796541	0.015731145439909035	0.016566938360935295
-24	3.5113761242529983e-09	0.07337714100081906	2.3849345840809334e-08	-0.19235930758201764	-0.049799157174419226	0.03853609942767223	0.03374878213597444	0.03564062011753481	0.007193670348086867	0.01753533718269188	0.016130309452256457
-23	5.3842884427873383e-08	0.9330010484007015	2.884441430202172e-08	-0.1302741085420315	0.0552217191328386	0.032812988673601405	0.028262042102919698	0.03268885278489941	0.002676276770808739	0.01702639965818096	0.01805963471274278
-22	0.011535588060014115	0.03789044194472472	0.08384957199067321	-0.05775870618359215	-0.03366439744465502	0.031994153171678856	0.02667455951513726	-0.018993125926006216	0.011389738368553184	0.017233811834107934	0.016604826887114163
-21	0.0003362087889517684	0.9992387356609672	0.00016810823578521068	-0.020906214950220242	0.15925119465124538	0.030722607213864432	0.021479009196867575	0.006271171766981466	0.033156987083356675	0.017209285828050012	0.017230028489360068
-20	3.8649877028404266e-07	0.9955276597702493	1.9406838312972985e-07	-0.050758853792534184	0.14910366540486858	0.014052319886776906	0.03586468176246075	0.021451835658766245	0.03493559457468285	0.016499651347451395	0.015974882601111327
-19	0.020040578611403466	0.2615847081993909	0.027460902627716284	-0.055482697582078785	0.010883313068360665	0.015412225866390215	0.024600665480172604	-0.02318794418400034	0.021704969444363034	0.018823537224430326	0.018113960025789338
-18	3.786455909446027e-07	5.022217620772869e-07	0.3764192166474499	0.002403265784790004	-0.12740226941992752	0.02145603253812597	0.03063799190352394	0.010939204813807552	0.010201721550344172	0.015643975078241838	0.019391526858612278
-17	3.489078010455006e-07	3.5529720843769135e-07	0.48886388815767856	0.014105041653803534	-0.14884244843498487	0.027596251989386568	0.03398510518014142	0.014842462974452596	0.020470103248281805	0.01580015815356008	0.018232786613211576
-16	1.1247068753886118e-14	4.497215466926469e-14	0.12502183695523764	-0.036186243793400664	-0.1891490595061554	0.024417363513639108	0.01880841961440378	-0.0009552030476191023	0.004591223267232598	0.016727147096536436	0.016225852281491187
-15	1.3977330990284086e-12	3.4467081263545047e-12	0.20273900597576291	-0.018673551823257067	-0.16328478651197695	0.02592779659207082	0.02468584354891696	0.006850497395486693	0.04047161929893186	0.014375745230713107	0.014196401804520744
-14	1.0349352810730849e-08	1.7866352909532263e-07	0.028625212059789577	-0.05528769345825714	-0.14134827872599146	0.022435006256694808	0.02961752081451009	0.0022942134954496746	0.02670362217603077	0.01858541939972807	0.016127816273891763
-13	0.0004349214254827416	0.00021939029230220357	0.9870641838571284	0.07957792479147033	-0.02778903867144663	0.03123767982269406	0.02756561616493086	-0.01095584225618066	0.02587164797159717	0.016373536800634345	0.015197867109683174
-12	1.7610073434972548e-12	8.810078850230179e-13	0.9994275356531813	0.1570245388597067	-0.16511953868530732	0.032480188209041784	0.034722671534606495	0.023554999660875882	0.04357551963427363	0.015712748507887	0.015683222558266166
-11	1.0027571528896883e-14	5.013899829572604e-15	0.9999772334847956	0.13999056875389876	-0.18643938612869873	0.026512005709662237	0.029125156919759553	-0.011168138437632655	0.01556194368627889	0.018576462609145514	0.014173261153820884
-10	5.998132082015267e-07	2.999066277304531e-07	0.9999982456464874	0.20491435717229595	-0.03367588626525232	0.02690709975220108	0.036979608479247805	-0.005824146318761947	0.0047148597099845495	0.014912391552015056	0.015513554476154726
-9	0.18811253401727054	0.09405786116982928	0.9037935926928884	0.1519490130682605	0.09993623611346433	0.025411413327468897	0.03538057691163818	0.007173162042353136	0.016195309161255975	0.015457505855422013	0.016007168797948234
-8	0.38945711389436277	0.19477940986554063	0.8045459057835084	0.14071897831868363	0.09355048486774974	0.026405096794987384	0.023005351210632265	0.018926970817594358	0.010060204421812248	0.016815840733574082	0.014414992379005061
-7	0.1742305320962013	0.08711827248397644	0.9114820916910201	0.18604113799012473	0.12013940705516173	0.03222889761702013	0.03596223525805861	0.013598586887342824	0.029227164005549623	0.017821223892071046	0.014864194981047093
-6	0.8842620193702263	0.442146221168062	0.5578305778595047	0.18160467005239392	0.1946140903905527	0.034330527105860646	0.02968221759969518	-0.0025487538126351705	0.018895550620880084	0.019404726076829602	0.017247429259666207
-5	0.09763634979232594	0.048859493275446704	0.9471712270523586	0.14154993182227166	0.08908013781343455	0.04150073249083276	0.03000828369789824	-0.02025109359009585	0.03436955657402121	0.018061939442484454	0.015094328495885975
-4	0.0030427385954990642	0.00152301839677275	0.9948331980735825	0.11746097326110061	0.019427082887219067	0.02737176289877157	0.01928245257868893	0.007786898034832433	0.02772213489906134	0.01762127571492022	0.015787168899821395
-3	0.6030346491097937	0.3022065210155044	0.694043207332751	0.09071550777750399	0.08437301961850122	0.034431797349803846	0.029165132947088498	-0.03128164725980153	-0.00536805040161372	0.018269779556769908	0.017482729817124235
-2	0.017763256999598888	0.988629592617482	0.00888224839927477	0.009065638459251592	0.16669975791809138	0.027695100127630268	0.03079527316030841	-0.01660201531873678	0.013639584480657113	0.014540130553060146	0.013716877742720655
-1	0.0001908296828822099	0.9999017215466575	9.54148422556664e-05	0.021579362436950987	0.2523838193473588	0.024819272502749214	0.02550114131995229	-0.037863053210379374	0.029049347637998983	0.016533024232434978	0.014777313676360418
0	0.001709291449891126	0.0	0.0	0.09296953250803844	0.30659012540647085	0.025770416701850807	0.03003517169074848	0.001074173402722778	0.03765222713910361	0.015750754718075355	0.014984302328991537
1	5.066939743869268e-05	2.533469872107487e-05	0.9999609863894264	0.004693330523332722	0.21530918066234733	0.030454996590990754	0.017439602491547385	-0.008980989788670948	0.028828659157693427	0.016360685698309688	0.013428696028819386
2	0.22073330570477226	0.13290292700208883	0.6076766444733772	-0.0012268481125302787	0.04218541857808457	0.037755950562156526	0.022150673988053923	-0.0007466744627832474	0.01609368186900106	0.01569632181182936	0.014389207027164102
3	1.1362859929084635e-05	1.4016240841954432e-05	0.3895183470465337	-0.09709971687029953	-0.00033569249944665516	0.025474791607842967	0.032826181888381975	0.018352260617332427	0.00846205893691868	0.017243028623787453	0.013613467489435394
4	0.013192325633235228	0.05197485381510633	0.07418616710098033	-0.05179079086783343	-0.03576190872669636	0.032703310214016984	0.02481225083323319	-0.007585150486893296	-0.0014015217408554056	0.017099950994106647	0.015028111848777078
5	0.0012553934981246416	0.000627696848818043	0.9991975222399707	0.03201085487622476	0.2141581778556228	0.03065131050142271	0.028727847735847557	0.004227472938901255	-0.0029793598300393133	0.015562550715560291	0.01727162393532252
6	0.0003146828691409938	0.00015734143471615408	0.9998141117762956	0.04624555117686042	0.21566131393834254	0.031733280895967296	0.020851673294206948	0.006988051129367532	0.014089802532077908	0.019229665011496845	0.015350227744864317
7	8.41190758635778e-07	4.205957402741357e-07	0.9999831673425377	-0.0726977825413498	0.15040514903240962	0.04248180296358638	0.024231051855635736	0.02255405338983294	-0.017129417792392278	0.017080888359879993	0.015440753353395325
8	4.702190099169462e-08	3.308732899929179e-08	0.710132650808431	-0.1804498041889311	0.00556010251841893	0.03235463796796164	0.023377824515150657	-0.011348440199710059	-0.010329103211574533	0.019512762044419107	0.015070273939829234
9	9.418741394062379e-17	4.966417729540904e-17	0.9482429354677807	-0.21938381537213703	0.042089673319742164	0.02804742009287559	0.023735292182651607	0.04749149189626101	-0.007212581616714897	0.018409066233991418	0.01671865298989971
10	6.732732238554027e-23	8.754425327811234e-21	0.003845327656313502	-0.2808934454849582	-0.08082802616478892	0.021689890964334	0.027100598813567352	0.032212016538933984	0.010694059099081497	0.01585251104573217	0.016327933451610162
11	3.699934934789728e-15	1.1933402546819487e-12	0.0015478555704946707	-0.19509738352637263	-0.08977238939096294	0.024175906074558964	0.025793697984551854	0.040899313123190686	0.009933078012588949	0.018703621505112667	0.016998485754512675
12	0.15029801861305572	0.7401065621172082	0.08372663334135441	0.08005437425954466	0.009582224584263877	0.026972735815871406	0.030541145428898357	0.03797207586959475	0.011615155490322035	0.017118524395871325	0.01643082096082303
13	0.0029445642650476928	0.9962511122737268	0.0014724625156388865	0.13213686743577677	-0.0005381216832453628	0.021958166184442175	0.027696534860546625	0.01856314835038848	0.0075739442322824806	0.01744378994237456	0.018322078008797323
14	0.001033512777025577	0.000520837027699215	0.9880111512674337	0.0048214192118940045	0.10725965046961417	0.02073497047709236	0.029624608874992034	0.036536214030066454	0.018240727172273388	0.016796956525061652	0.01706529344457472
15	5.131524411887379e-08	2.9021906754406966e-08	0.8836717650808201	-0.13919135834722335	0.06238336029111948	0.03008881532110263	0.027844643893713144	0.013154590889468814	0.021911042270315772	0.015393142203221391	0.01691992754594302
16	1.895412709956676e-07	4.270867729255124e-07	0.21984795745456148	-0.1104583229494688	-0.018536024225644127	0.02826358258469138	0.024798826253892976	0.03792545262425001	0.004877774393604529	0.01613817348688866	0.016270381824782687
17	4.6134679316551283e-07	0.00012404351383855418	0.0010715506279763488	-0.07268842171331155	-0.11854871380056653	0.023816677873919643	0.03552602737885266	0.04168564574170012	0.004728635601900399	0.016988139297965922	0.01789253448537067
18	7.99261352382733e-06	0.00012620728161008728	0.025943626883904246	-0.0667243039464028	-0.057076973430967924	0.024550379351703372	0.026924584175955682	0.03802111949342568	0.0059434241960972	0.017006277825880992	0.017819321296240975
19	0.0014612851730393685	0.0007444739659559183	0.9720898087771581	-0.03593808769147986	0.09764053919847421	0.03157833048458944	0.027698640050400118	0.016508641740131603	0.027168311174723833	0.01574643816760934	0.01544950123715269
20	0.0015288125591969813	0.0007688057977265296	0.9882490911000308	-0.012973598582534381	0.08500144592491889	0.03899090010198188	0.029834543614952642	0.03771034165221863	-0.009027611047333167	0.016797401069075846	0.01698407457326654
21	0.024296345352828742	0.9866697186217694	0.012149222444404343	0.20885346969126567	0.05438615100271371	0.032037307294551384	0.02598735892399393	0.049844305595988486	0.00914916738644038	0.01738874897711865	0.017585877106852794
22	0.6180875098009823	0.68998798064279	0.30910160095262135	0.16620388425839078	0.12486445398154482	0.028165169298212098	0.02734997735911289	0.035086736835148374	0.02184625750940695	0.015652606823780342	0.020545115104980277
23	0.01896195308025448	0.9852171747034891	0.0094811903495575	0.15495090392852012	0.01856036281485578	0.022967628425985136	0.03516539900467538	0.023295338221931625	0.003581531068146736	0.01649803963222573	0.01871918038624251
24	1.5643645037197108e-11	0.9999987961751206	7.821831769893625e-12	0.14474055252943996	-0.08516765362389227	0.02079856465168007	0.021933476832138348	0.0013902376839990422	0.004861221301776968	0.015101860608844674	0.02092729182003104
25	9.656045210341424e-12	0.9945114298833498	4.854657397345707e-12	0.09135342259942077	-0.14893891878087642	0.022141547834174227	0.026585489106055474	0.016722820188691083	0.025745749985088908	0.01634933085174547	0.017851942227806977
26	0.00038142381888717734	0.9973741834189882	0.00019080888452943079	0.10661365571308427	-0.048539341602171826	0.02325056941057672	0.04326482771030964	0.0025510383110660955	0.017808597614387692	0.017201572645446726	0.01863583677471514
27	0.7258400498712193	0.3725897971199594	0.6027748388986954	0.06796893453705737	0.10035603069333965	0.024850942984834225	0.033611928003766015	0.004693755797400909	0.020519339426216948	0.01667496152045352	0.01926794036551111
28	0.0002791225652700459	0.00014062492126523402	0.9905918332948728	0.010923081367120913	0.14500845956584837	0.01899155523800197	0.03697477868881031	0.04804185396656295	0.03697943254110467	0.016333996371948985	0.017199402303824878
29	0.44670350069412523	0.7722775790973572	0.22382116234368132	0.07721098677173532	0.09051428737608017	0.026866862921899323	0.022026375922087903	-0.021508603940095884	0.021317037893335233	0.016546722086715506	0.017694010344750218
30	0.2856404020575732	0.8520527143139468	0.14282897224667498	0.11482053199629938	0.08179201693369256	0.016689275819822928	0.023256095432484195	0.01761400846039394	0.025596067783689284	0.0162417862885677	0.018276083004812045
