time-lags	RCCS 4 <--> 5	RCCS 4 --> 5	RCCS 5 --> 4	4 --> 5	5 --> 4	SEM 4 --> 5	SEM 5 --> 4	Surrogate4 --> 5	Surrogate5 --> 4	SurrogateSEM 4 --> 5	SurrogateSEM 5 --> 4
-30	0.000685296085423175	0.998467988940896	0.0003427212612573181	0.05383051997227355	0.23611000660871378	0.03713332373733418	0.03738444356322787	0.080845395163383	0.06477144002100645	0.016144915654963458	0.020187337632041634
-29	0.30179723972907385	0.7455589405899476	0.15694740504763818	0.1215117909628334	0.1319634502169825	0.03967800686503596	0.033786028542427966	0.09822994922248751	0.05855035579492324	0.016916588435343875	0.020371117803809916
-28	0.8329812166526765	0.4640567716969965	0.4493452185801911	0.12970151651999934	0.11055840160131507	0.0315669283890709	0.026659711284642784	0.07963060688564139	0.06041051351106401	0.020490735697212843	0.01989414368207498
-27	4.522019038241423e-05	2.590629605112918e-05	0.8679460262141888	0.12141654726247617	-0.02036529762601259	0.03672774687045871	0.03259956207792696	0.07284677292380247	0.086091122283818	0.017904943357873196	0.019136646142732288
-26	1.4989101667260107e-09	7.494565542334549e-10	0.9999972968302557	0.2151340591250229	-0.009794821954546798	0.019581700732820135	0.025276104870870304	0.07777660896596084	0.0938411650360072	0.017481933330654283	0.01746403235475597
-25	0.05746993048269562	0.04146199916446993	0.5660894860682919	0.11443131415155336	0.01865240355334237	0.029741699172465715	0.041802249766496886	0.0961914053289004	0.054661089830901455	0.01869073766807848	0.019794166229542054
-24	1.1480995797226678e-05	5.759643010299906e-06	0.9963897568001978	0.17764143439674224	0.00405794305916337	0.026099137563472537	0.033241254360646	0.08356363624533897	0.08621530094247401	0.019047056652963638	0.01728729731104474
-23	0.0011207840601091825	0.0005607730320225574	0.9937732886953486	0.1838744859037871	0.03482908349496377	0.02771015781608328	0.04169552684762548	0.06714817973222105	0.09510782964536223	0.017849948614077907	0.01689097212645226
-22	0.12019556177504526	0.060310397663358814	0.915007732912787	0.17452394608626398	0.09862274179322536	0.03120239806510098	0.03563628882459159	0.0677567204165882	0.07219865349938746	0.018900801170965317	0.018551170904228788
-21	0.22708000421089244	0.11354296367476745	0.8854941247463161	0.24736227300188104	0.18519348417673137	0.028657103665331467	0.03209166812242624	0.08771159742117796	0.08876158258107016	0.018531853161829846	0.019216373546602637
-20	0.0073367991869929825	0.0036683995934968837	0.9963226569974327	0.337527846325738	0.23060205157617647	0.021257293274374346	0.03658417142334429	0.05650290844594684	0.1010456879841723	0.01801454178039663	0.02039438230392343
-19	0.5547070172593828	0.7226461254683082	0.27735351445692397	0.2994628644809757	0.33022000415202957	0.027027443846408462	0.024588167865877773	0.1165961355075391	0.12209140368850094	0.01717654420788054	0.018229679751685293
-18	0.0031613965658356157	0.0015814077721253573	0.9936913833651928	0.2324070683227195	0.10075139538630888	0.02932101684628994	0.03836656160552054	0.10402503906635979	0.12779253397967005	0.018588232124487	0.018498946354689207
-17	6.533194702376772e-05	3.266597972018473e-05	0.9999109285247977	0.30564523845074326	0.1520273475694977	0.02862275132519594	0.03861491254206825	0.09107859821850411	0.16698995566383512	0.017692490336773465	0.018526760884055936
-16	0.00021827404376239577	0.00011415127512004037	0.951573296335375	0.17538243869072945	0.05196662341799122	0.02887994360069373	0.028498090904865703	0.11368552523036504	0.12213476757250966	0.018870953319961387	0.01789724913055748
-15	9.595275312292259e-09	8.749463474434814e-09	0.5478181020462474	0.08089225207462905	-0.04766195085546377	0.035613185053830085	0.029788968254452427	0.07597843289410686	0.1299330278125571	0.016398523649213233	0.01872290905344495
-14	5.952585028589242e-12	8.940604822806997e-12	0.3328892042874652	0.1018099555117401	-0.11997606347012665	0.03428952873465682	0.03425177701058846	0.11901883805199784	0.12386161151105013	0.017748812607406503	0.01747265949586349
-13	3.4802926592498915e-16	5.2111996472185736e-11	3.1065909085716732e-06	-0.10689045963244836	-0.15330821728512004	0.033638473296344194	0.02922718393821555	0.10530613757418443	0.1325930183417492	0.019007047810072054	0.017477373752497506
-12	0.055591648715095636	0.4409295119679488	0.04844766717063113	0.0653473255729272	0.10377239100370203	0.02770136937635719	0.03712797350457719	0.09353883078540756	0.09586835390391835	0.01944221994060736	0.01791751451318121
-11	0.018776706879138568	0.009890775208272508	0.9148590409009123	0.1605157405452643	0.06467085501075533	0.04493807577442089	0.029776958834240037	0.07566048631838822	0.08663638931627654	0.019264539874675825	0.019139369798754368
