time-lags	RCCS 1 <--> 5	RCCS 1 --> 5	RCCS 5 --> 1	1 --> 5	5 --> 1	SEM 1 --> 5	SEM 5 --> 1	Surrogate1 --> 5	Surrogate5 --> 1	SurrogateSEM 1 --> 5	SurrogateSEM 5 --> 1
-30	2.862189332628699e-07	0.009751483043965902	1.3257444211316258e-05	-0.12366810836723463	-0.10274482038711066	0.03802654392235765	0.03804998471116151	0.05719756763740993	0.002657480343909932	0.020068144033105327	0.01879778182457984
-29	4.574611510147546e-07	4.1040609913136424e-07	0.5556803299643457	0.0025475912713043376	-0.1548202527720076	0.03502494840963261	0.03958898349144254	-0.0031783019979588073	0.03222619100215454	0.01592098342643226	0.019772311337320665
-28	2.9366932067070576e-08	1.0956866986459234e-06	0.012765812621525376	-0.03190486907350016	-0.18045887741388308	0.031026449248923144	0.03199780699635312	0.053451054656803325	-0.005109910023824562	0.018459479958700488	0.016452634248397043
-27	2.4457829572258296e-14	7.959847364738114e-12	0.0015318430255915397	-0.09161691693760327	-0.27256951239485216	0.03180511230275408	0.031118872995836995	0.029410257747391696	0.014480181760857249	0.01931162163880462	0.021722344864783156
-26	4.1032262752396167e-10	1.3970324205980165e-09	0.14677094230449844	0.01826765990247995	-0.22822950888418264	0.027382556596714104	0.036545351317190666	0.05337096332374495	0.007231126089071001	0.017088934550539493	0.021020612441561646
-25	0.0007841719943194363	0.9040803154073305	0.00042618091809582816	-0.03247473814698796	0.041353009192425	0.025863996373769495	0.035185420265874436	0.03199043102381764	-0.01636950419071676	0.01729324283042333	0.017153403864543983
-24	0.009578713524139996	0.09349446593326816	0.031144875192624176	-0.01910647457611456	-0.05756750031237719	0.026524281801272726	0.026875018279661874	0.02789066819659181	-0.02327920536035485	0.018054596640340884	0.018320154245188063
-23	2.0273453915558083e-10	0.05234720928125316	1.8993939771212766e-09	-0.09703915287601245	-0.08890487052780763	0.015331792875140521	0.028392797495992602	0.05027537666969292	-0.031103645471720048	0.020806798118407587	0.019280810891467274
-22	1.8681725810392963e-07	0.048699512555840506	1.8902445511357818e-06	-0.09318553253147879	-0.07013637992205149	0.029504642867892294	0.019197731526860547	0.0503027802006766	-0.023091563795052773	0.017872102338026125	0.01993536465306649
-21	3.164707749380371e-08	2.2036299718953772e-07	0.06739929978636558	-0.0222651230163221	-0.09599585338283148	0.031652047275298356	0.017384695586544378	0.03396663817610542	0.025407967200115563	0.018740849129481145	0.017002967578062814
-20	0.020114270107743748	0.020010276046740827	0.40714634584287684	0.019916223524465426	-0.05779573625914068	0.030785720439575334	0.02916351921798406	0.019675497725859973	-0.013396178269107108	0.018565549676256184	0.017690277519062037
-19	1.4958623008232485e-06	7.771451013276218e-07	0.9617131085963649	0.12418109711997723	-0.10787204244849972	0.03163665323545378	0.028743869896630428	0.056992599125242946	0.005545327254999348	0.0164814872076497	0.016999321052300044
-18	0.005485901349954238	0.0027430446857122214	0.9924178056833016	0.1899786657342655	-0.04666399349388608	0.02624529826377663	0.047781230818254534	0.04967224304708022	-0.02833954603274497	0.014311412419094154	0.016745073269820613
-17	1.1018539059619928e-05	5.5092702715246e-06	0.9998801144343604	0.20845331460474625	-0.06983667080790422	0.020706400125388637	0.03953767135588602	0.04106348444464555	0.007203120767120332	0.019017550129355753	0.0170970094263867
-16	0.0035555375399459175	0.0017778336985107847	0.9955446168781433	0.18734073623322575	-0.006807443601645829	0.023388171358546105	0.03336426497887656	0.05948328676715744	0.002968779404913342	0.015662261344583074	0.01899777900853122
-15	0.01636212264523183	0.9654674219916058	0.008256986451327936	0.04018542769753184	0.11489747639501849	0.018113850280080484	0.02359249907606623	0.05190373313282093	0.0433717433055445	0.017169774203474562	0.01594286634227867
-14	1.3363664239158059e-05	0.9999696659945827	6.681832779530677e-06	0.004820169624265243	0.24089161993031824	0.031589507091292685	0.032202102464653264	0.033530404307149764	-0.008601269161421937	0.017485961738903617	0.015522529910212409
-13	0.023564056709161688	0.9783186212616739	0.011790796870946387	0.06716608670199324	0.13365204452193405	0.03359282415666295	0.030230735671455927	0.06108937412655194	0.010520595378592708	0.016264305000522093	0.016958872629070802
-12	0.03771379017392096	0.9661585328306119	0.018862013136214602	0.004832659698664944	0.14427725824488405	0.04816291952677152	0.03165581506366447	-0.0034531600899778887	0.0013283903166916029	0.01849552428992577	0.018069730687411845
-11	0.03539209139224155	0.9534211601857636	0.017844070598850088	0.06853435184060189	0.09489802961893018	0.03661731666700646	0.030257649206638187	0.07241887793112084	0.005575680923008471	0.015258277615970001	0.016670963164371836
-10	0.3399576316932934	0.1875443030277875	0.6572056874963639	0.10701711841656272	0.054767274178900746	0.03433133416905155	0.03631319478580851	0.053455853986346405	0.03525050158601259	0.018225959267639015	0.01630133203508648
-9	0.006011025799695774	0.993440673830214	0.0030058279418421962	0.03481875112429629	0.13417014504628316	0.031546872613188656	0.02239431260792514	0.03801509844009462	0.01814388191127052	0.01736657303922118	0.01706713434333165
-8	0.1302372482899482	0.06511869056826504	0.9346475579136646	0.19076634641594242	0.08050684806776495	0.02083275206425663	0.02234866168080656	0.046598361872398276	-0.0009979013360346717	0.0146039655224456	0.01751302429463717
-7	0.04527267270549065	0.9302747449017157	0.02300778555043686	0.03661585911836029	0.05729166988157719	0.04103506020550812	0.03318189444314963	0.04562745243528379	-0.027645887574074282	0.017482083533470916	0.016178388182745966
-6	7.829412218793246e-07	0.9986080096758532	3.919450802226573e-07	-0.0535377356033707	0.11725096491661946	0.029383346166397054	0.028357994122836357	0.052208669358791926	0.009071907755943966	0.016460181854142643	0.014693834667621992
-5	0.47224682376584703	0.2381721107170535	0.7457548708208739	0.13384924166304207	0.06215316709514975	0.03745916768962921	0.031951357446735135	0.028333415435347446	-0.004501127636447693	0.015312143278068142	0.015740055944145417
-4	0.00046110160454132244	0.00023055223112521253	0.9992810378505833	0.20419738873426857	-0.011285539041145718	0.025433739710779196	0.0290909184617826	0.04631886885671265	0.004309348570920546	0.017664667441972717	0.015590279024877713
-3	0.7391298308182385	0.36956492612212355	0.6304348444874307	0.2630864939920163	0.19295291331319595	0.025612921663837714	0.028096127755316128	0.05163376420334725	-0.004170424027240026	0.01612419619802736	0.01550923718806826
-2	0.8348880819863699	0.5777923455293894	0.4192319466060398	0.15451947792559853	0.10380027640232092	0.025184744537887566	0.03463361905578712	0.05560862041815015	-0.0052124345256378025	0.015486189215401066	0.014015332431231872
-1	0.000680962191421473	0.9986738930699581	0.00034053718253607124	0.018698158965944532	0.17109499209918638	0.026869861041296926	0.029720246923575517	0.03634982033502599	0.030822486334344985	0.016422770903163582	0.01681907403940409
0	0.0006252716920112401	0.0	0.0	0.0015432486282050254	0.03059266776145068	0.028824880483578928	0.020677546793585497	0.06931918225187021	-0.009572784534854197	0.013638829980927799	0.016119196903297252
1	8.766618294777512e-14	4.3834105454240435e-14	0.9999768528754119	-0.0984645664159172	0.1508335206305764	0.024808497077445976	0.025294191891085886	0.04375755363568712	0.00839919036851896	0.01650756106154429	0.01658802935776226
2	5.156231689029966e-05	2.5781330403401463e-05	0.9997650839783879	0.026280815457337257	0.16349888259703457	0.022479395356143624	0.027208162097253432	0.06100206073819347	-0.0008520879819509372	0.01621195920172143	0.01572283396787915
3	0.00021402135368455265	0.00010746006014523769	0.9940420269530739	0.03031301998636496	0.08033303664265387	0.029862865559931104	0.023031735803408164	0.08622825587362346	-0.0013659589730190256	0.01693993830324438	0.017712011380042254
4	2.759378377060164e-07	1.4687878403435686e-07	0.9389424616144355	-0.0565273396980633	0.031699409044603125	0.028334486460933846	0.03018372624902914	0.06972564150917834	-0.024946112082263317	0.017271916495121838	0.017489712014768205
5	0.011837881080547947	0.007408201724197792	0.7513084579745948	0.024275023606787703	0.02044944706461746	0.02937913693978344	0.021714445434235168	0.0645704616908688	-0.0035359325071452298	0.01619319634424843	0.017463568838454634
6	0.008659230151550509	0.005078950596755267	0.817804384486836	0.03486621303322341	0.010810864358370725	0.016905444636903928	0.02912575949666086	0.06237032090284199	-0.026556125489983567	0.016012282157972877	0.01843379227943505
7	9.409160568759651e-07	4.7048132867643465e-07	0.9998827790372111	-0.022730835799096426	0.10986224246216869	0.02674685115996262	0.02444843927355302	0.05948460480209513	-0.022955682380032098	0.015664659168870138	0.01781581874814039
8	1.7767080558998358e-07	9.239979146425748e-08	0.9613119026338535	-0.05845658111345022	0.05191926739049698	0.02879918418962418	0.022885258831364285	0.057669686586872236	-7.477479643868218e-05	0.015777965343132774	0.01636246837070617
9	6.0947809578115e-06	3.0890852405449687e-06	0.986099846332078	-0.012654359674274283	0.045308347813193164	0.02634564857641288	0.02242850337789063	0.06932388458639173	-0.01781263720003716	0.017365409944044362	0.01481174866074928
10	1.75943468192286e-05	8.797608508127884e-06	0.9998622120833116	0.0004391245546014203	0.10858955487429542	0.03644410107798182	0.02504573349408787	0.05445503714768947	-0.026811277168361274	0.01686995940154466	0.01782222073837498
11	8.368792967987124e-06	4.184396484102154e-06	0.9999727638553526	-0.016298279281557644	0.19071763344907522	0.034775651034678584	0.018611554200351512	0.02430325030807115	-0.015747688231077948	0.01570535896223189	0.014788110863604462
12	7.40381713895904e-07	3.701935594748456e-07	0.9999701494742561	-0.06475856090794614	0.15253496169797004	0.038311398647923815	0.0268413799483413	0.03143975569145604	-0.011662020667770818	0.016601913588012485	0.0181484929307944
13	0.0001773060471243415	9.709699846731551e-05	0.9075845047235773	-0.033500913705424615	0.07662243862537785	0.02961607562109903	0.017533911355713486	0.04230226336113741	0.04282895506355988	0.014574060149585058	0.016617284372075457
14	0.2579932815891178	0.13461007557510776	0.7500046429758006	0.03181835109846402	0.05931657983481618	0.03574050004777008	0.021766754094940503	0.019225442423712054	0.009202788515690969	0.018450494130793516	0.01732067248047267
15	3.297118310380233e-07	1.6486261880034023e-07	0.999942257490795	-0.06582290303595432	0.11424386591567062	0.04062764939521486	0.025929078320500197	0.04592326253018552	-0.027452808201102918	0.0160002301570007	0.0181016879531431
16	0.01104817484540383	0.006044383688822757	0.8660031967723012	-0.024702343892294004	0.05727964387847765	0.030226610863500175	0.03377730377595728	0.018737201706626013	0.002805475301430816	0.017286402927006353	0.017677027823470765
17	0.004481715350470956	0.0022515838203302973	0.9861182017856437	-0.0010849626882130058	0.12522012061006343	0.02768094550209941	0.03440233739067337	0.02275856796952892	0.015348826889430692	0.01919923907655802	0.01798457291241705
18	0.08685658367481357	0.048326360311699165	0.7681078420886663	0.039755973974597084	0.06376925681208587	0.02576910487483405	0.028596368240463636	0.05298341301909117	0.01899927061351562	0.014731408314596689	0.01804454978481564
19	0.002884228005868193	0.0014421143619437944	0.9979748836004002	0.06608356092645551	0.22138801559316593	0.03843715466336728	0.025343943645721765	0.04208731187498505	0.03145907245896046	0.015232863789557415	0.018327828948086274
20	0.3625119034339466	0.2835884739319842	0.3376572160626871	0.040556928674907684	0.020333278635670735	0.02556358197830966	0.024192511559669155	0.03251235568223212	0.009234297389614702	0.01670878323059009	0.01840970756390268
21	0.1879893322169664	0.09536697743639239	0.8721672335177784	0.059763113740300744	0.09076155263681436	0.023831166446384215	0.03133630262711568	0.03182712401510345	0.005721454269976028	0.01564979346734029	0.018642580725853675
22	0.27113187053649485	0.14082615451523142	0.7929031197391891	0.0663834529017079	0.06394500917466493	0.032215339775986965	0.040538033157435226	0.03533372760049679	-0.021484768651619746	0.015513005657050712	0.019976027399394337
23	0.5006495589852965	0.7027999504937757	0.25618028484122557	0.08097995724928089	0.011035582525023933	0.03227260692613389	0.030691093371180714	0.004190433134850232	-0.04022808058304091	0.015876191917812782	0.01941996388401972
24	0.0947475531656033	0.8979924544435688	0.048354151359492226	0.08209160934212377	-0.02492439854610446	0.03823018965625972	0.039596529187541925	-0.010302571043475192	-0.03401981815746043	0.01742567183454211	0.01890806932501545
25	3.1017936756729774e-05	2.7286639306833783e-05	0.5613594580755363	-0.1368584220836689	-0.009695976890141931	0.039956496614718506	0.036411396944345746	0.0025334600089113616	-0.016873778503067323	0.018214153858887302	0.017510891915920566
26	2.4034490959704992e-12	4.332202386454092e-11	0.027034536967715142	-0.19798545089359415	-0.10125731093057082	0.022015420853054916	0.03869152763158783	0.012145761708233081	-0.01376732056187445	0.01850383711224498	0.018348466360843006
