time-lags	RCCS 1 <--> 3	RCCS 1 --> 3	RCCS 3 --> 1	1 --> 3	3 --> 1	SEM 1 --> 3	SEM 3 --> 1	Surrogate1 --> 3	Surrogate3 --> 1	SurrogateSEM 1 --> 3	SurrogateSEM 3 --> 1
-30	7.486449865286736e-05	3.845654275878698e-05	0.9700995439915294	0.05352410030147101	-0.03066582581011045	0.03864541831951924	0.02901477923584157	-0.03470363871297138	0.053847728598617965	0.01830194128019743	0.01948920667224094
-29	0.43019405211056694	0.737117505832175	0.21965069339786197	0.010443078138959571	0.12358740641209605	0.029952610832458357	0.03426896030275069	-0.03374640130569491	0.040673881772165014	0.017933940363366922	0.01630342333068667
-28	0.8303458618591668	0.45886489127084473	0.4694497797210617	0.05245577920481892	0.10003151527602827	0.045983652151980345	0.03156753409983785	-0.015610441525725135	0.035049782950913336	0.01812964032771769	0.018879184205889618
-27	0.0007068749141424173	0.9657778041265338	0.0003621493056877564	-0.1007355322550203	0.11934058004098477	0.04860751804934084	0.03289533137368106	-0.0003832482968052864	0.040900314816318124	0.017259317256420752	0.01756601484029494
-26	0.09273305241779062	0.7232368087130855	0.05399049383174253	-0.03644416594074018	0.09981569564294909	0.045772029132505485	0.02679512000050361	-0.01586824531893568	0.06291579191939364	0.016982593771493904	0.019710417327203
-25	7.046070424538617e-07	0.915842244639363	3.8461477073713587e-07	-0.17357025850692848	0.10178138192195085	0.042977452983058245	0.027451159759650432	-0.026075124611041035	0.05525225350026349	0.018278666124792686	0.017213334100167465
-24	1.5438559632524586e-07	0.9955519639802686	7.75303168180789e-08	-0.15100406433805363	0.16712699944584708	0.04085596268850729	0.036935322645229494	0.01011933831496001	0.04717884352388902	0.019214489276561487	0.019740267465431
-23	2.4883557670820664e-05	0.604241240542467	2.0278493709197417e-05	-0.19653665692602498	0.04251439026647104	0.045641034319715126	0.04081460745442015	-0.027515939994159033	0.029072407502613945	0.020219301684478972	0.01924938173396922
-22	0.01729164082290245	0.8625637948422761	0.009413301405195824	-0.05620991930277337	0.08904386700024135	0.04681361789906507	0.030359435832145034	-0.00271898992439211	0.03734096493272498	0.01862272147734671	0.018481995079847956
-21	8.967028213204441e-06	4.4835149285623675e-06	0.999994013741907	0.23285708291480423	0.0870476878008625	0.034089400722927946	0.029066179146324	-0.02215846719533043	0.059674306196684006	0.016505264406630967	0.020523536092647267
-20	0.22084490807826881	0.11042245637093309	0.8895754260617431	0.23813632159275805	0.23305455692155955	0.030841518443847075	0.035168480966916285	-0.020275487667287945	0.03750421993996795	0.0186149590701225	0.018085986135352037
-19	0.8968642955530519	0.44856357666372687	0.5497028646245874	0.11890673853533311	0.19330841031905802	0.031745407460239246	0.041662757507635956	-0.02376266861120396	0.05817620829912144	0.018424474053126687	0.017055733097715974
-18	1.0901835379717529e-06	0.6014482198817617	8.972038346229695e-07	-0.15439461449155217	0.05036415359804427	0.030278848163086826	0.040516716819368956	-0.0029231360042596233	0.037700288721218916	0.017924596145689087	0.01950298199483407
-17	8.707460100123855e-10	7.212981923697728e-08	0.00570128009785298	-0.12862037026365974	-0.13842129115631197	0.0385929850541653	0.02880369092482143	-0.010815693059574354	0.05672108797358901	0.01896499563054017	0.019016345012947786
-16	2.5666008286649816e-06	2.8256353725301584e-06	0.44951739348146946	0.011630501861502583	-0.1006012850495702	0.04258118505552735	0.033976201824022056	0.01711132960425854	0.05012451226024431	0.01759076214776694	0.017010354427153738
-15	4.897990453426776e-05	4.148064974237207e-05	0.586733335493267	0.010849563641153765	-0.035449327107032656	0.025960910547464352	0.02786332426717545	0.0033847168334220135	0.05108674597331309	0.018436137651465845	0.01666841608386855
-14	4.0937289174383776e-08	2.0507102072912886e-08	0.9981185417974905	0.10040089966207413	-0.03822299925552538	0.023160761616267636	0.023066803155682675	0.008700503329184933	0.042721080797704446	0.018222373132371853	0.01517446702063518
-13	0.000268405038728021	0.00020295541212564825	0.6446527836978667	0.02141980572318073	-0.03463982074746912	0.021894187815371023	0.022385628735547197	0.009791944475974092	0.035438739033883004	0.016240812751507062	0.015756062964349143
-12	2.2698975981340662e-05	1.1456847460505481e-05	0.9899468616293879	0.05417666079184517	0.0020493717828823444	0.01849447098341328	0.02354111092316047	-0.010097277926057883	0.06557498718117455	0.018590523990402338	0.01546088082211465
-11	2.9494976034417575e-06	1.6070496222327679e-06	0.9172918076524706	0.06688056112295193	-0.0713173769493564	0.02480881868735393	0.031544333215824304	0.023978182743288473	0.03311930564623089	0.016278789627703145	0.017040770579677955
-10	0.06485793192361235	0.6585317357509863	0.04106306059221876	-0.010749492715030149	0.06357237564109505	0.021310732255195572	0.029146590865850242	0.00895483387931038	0.035814540508387234	0.018380118162032673	0.016110819581170197
-9	0.9574392419572271	0.5209633835016794	0.4787704007788182	0.16818218859152365	0.20723200257560642	0.037086633815437114	0.03282354391514346	0.012757543123182254	0.048476019870439896	0.016578923829254275	0.016367084053514978
-8	0.01476855180961581	0.007384275904861857	0.9926146321112714	0.28658719613423733	0.23341533961352195	0.027743292030245902	0.03896026591287432	-0.03976066431158048	0.05179456691154642	0.017597314066653713	0.0177367587642672
-7	0.02198458278414995	0.9890077086067713	0.010992291392087683	0.28405601564561905	0.4359630248555952	0.017298266788682314	0.031362322438608606	-0.0057481735572077605	0.03038666991600753	0.01813116384012562	0.01737248701248853
-6	1.2625511356201633e-06	0.9999993687244322	6.312755677814968e-07	0.2374588794305988	0.4759188755389028	0.021548495910513533	0.024285234555789452	0.00573724837969236	0.03525674427048286	0.016773172041555047	0.01614184370957788
-5	0.00015901072032460873	0.9999204946398375	7.950536016231962e-05	0.3564756360515903	0.5308395512449893	0.026690861226371754	0.017302864828032834	0.03098319642243934	0.04056241383371602	0.016892917747014628	0.017621088012703734
-4	9.440043226114567e-08	0.9999999527997838	4.72002160689335e-08	0.38833851534298164	0.6727564870594219	0.028604792778633988	0.015221255054669347	0.01554590590861642	0.036016241602165995	0.016891829190187512	0.018110352803615535
-3	0.00010513492713879162	0.9999474325364306	5.256746356940838e-05	0.3727267283088633	0.5581148012882137	0.023679710741815733	0.016793363786363407	0.01164843144214785	0.05680693848381875	0.01822606314385452	0.017089733399207684
-2	0.006467574968177768	0.9967661706728097	0.0032337874841280255	0.24742105703452738	0.44595938633767895	0.039393264627386265	0.035119077897745626	0.022488007095423482	0.02771574741018285	0.01980626435916841	0.01797987814439812
-1	6.483586339109146e-05	0.9999663643075097	3.2417931695563695e-05	0.10451636901588923	0.4458058769745147	0.05391648600427533	0.026893140971900903	-0.004211695315835052	0.011732393459451394	0.016219022983143042	0.016992555134427344
0	0.0011072068673029015	0.0	0.0	0.20322228687835953	0.45592462769507475	0.04908466174500434	0.023561551890300132	0.005362946645593459	0.022510771692631937	0.018239213168094248	0.018099745171703114
1	0.0005448946643342669	0.00027287937513185024	0.9969277502304933	-0.025363362619041784	0.14444142871937343	0.02799042249654976	0.029238262298140714	0.005976404967252811	0.032411951062044225	0.018554170182067845	0.018710377826843906
2	6.940562445774141e-10	0.021317237350661686	1.625590857797107e-08	-0.0760897721655037	-0.18417178284031024	0.025412687495697507	0.03762447056410186	-0.011288559850012996	0.03225737445189913	0.016397737633097893	0.018258682898530745
3	8.165795003544098e-16	0.05065263756873559	8.060527032142804e-15	-0.04425784616520949	-0.20106375981620653	0.019602077883565334	0.02645367426766867	0.0007250027710011375	0.051771762994094486	0.017912581454621622	0.017426447253076262
4	2.8088184992246567e-18	0.05986783571220635	2.345848410965583e-17	-0.04755566112412206	-0.2194873188166202	0.01711664430948981	0.02608131213363717	-0.008364413447611473	0.0645875978796329	0.017496273724641045	0.015904819001788494
5	1.7241295791506295e-05	0.014375090145223304	0.0004742732258574091	-0.08512270383678573	-0.08223735685421833	0.02904220448344946	0.0353103573992267	-0.009977044792788594	0.03898007058800632	0.017210153058396578	0.014071184709338606
6	4.1900771287422465e-06	0.001476144953471688	0.001010217358545677	-0.09210844267947106	-0.0835134752159733	0.02737410182198257	0.04238816256014448	0.01047013980584638	0.0527638063652339	0.01835176758544317	0.015696843799903736
7	6.778337560791803e-07	0.042909817861935456	7.5007713005169755e-06	-0.06923893026366	-0.11933547086832275	0.028201753394467732	0.030167409289264157	-0.009883300500818804	0.025630435994327315	0.017951315765463646	0.018216461186743263
8	2.5880623746148757e-07	0.14577968670697497	8.840289513552136e-07	-0.04027106871568579	-0.1299453291771581	0.018007453964847462	0.03446782206311096	-0.011655862478797374	0.028650340013186712	0.019579625695064377	0.019348343425500417
9	4.1121343050747585e-06	0.2081283290023514	9.775016815813696e-06	-0.023294223441767473	-0.11298748186096816	0.01695046096647237	0.036736419977988634	-0.0035261709642224392	0.030320472803531295	0.017010340338583153	0.01788436287735013
10	6.651826829201483e-05	0.9777647976669555	3.396735745953849e-05	0.06708725315181574	-0.08123878551272615	0.0216997996807362	0.04272219173347385	0.005292932765006115	0.01701996702253153	0.019427775664349063	0.01775712270462143
11	6.954854779760515e-08	0.9991222614343812	3.480230898424919e-08	0.0965291891410651	-0.08946084209564244	0.024488980858336114	0.02576668405654254	-0.006885738244788454	0.024824169026749977	0.01729059104724865	0.01797468169810998
12	2.83908967239003e-06	0.9996528349909973	1.419888633068302e-06	0.09190376374774573	-0.04660474437180369	0.02432254288850586	0.033598126270247816	-0.023978012881885374	0.04337980945078687	0.017534282949968116	0.01747774198383595
13	0.00023728878201936677	0.9591820901258805	0.000122878419649463	0.04763723047667947	-0.026026543065029606	0.023309075694721664	0.03199022869868192	-0.005550544726064297	0.0544867714365314	0.015200841758735484	0.01689505758221798
14	1.034424112415722e-07	0.9985072813380645	5.1797064477284766e-08	0.05235779131346596	-0.07708861740489129	0.02838562236449776	0.034252833396864676	-0.056877722863977284	0.048942429404942006	0.01774133264812597	0.01941950796651376
15	1.0606835843006207e-06	0.0678455894754025	7.419868999560872e-06	-0.08910066178145178	-0.08639227525534862	0.0330841456891491	0.026395570012807356	-0.03220797678378493	0.04205284196752443	0.01650060651334957	0.01702540024100509
16	1.7237069164854217e-06	0.13208378528598236	6.3511057324853695e-06	-0.045720096200178	-0.11813051849265577	0.03077682407737692	0.03578245594965844	-0.0057569206248925305	0.043295202385290166	0.016525031124905755	0.018390523074262477
17	0.0038800778812200344	0.03141559799649908	0.03138080144061618	-0.06394064877081115	-0.019233860033441658	0.03497672887420305	0.03383939891159723	-0.001987979580708645	0.0416654422903322	0.016304977189787583	0.016207618682775753
18	0.04714618319772136	0.02487537167432683	0.8691219447730997	-0.03061515526132841	0.10868795452427608	0.03840171414623776	0.038125543465836846	-0.007916313219543433	0.03570493340150128	0.016657010321122802	0.01909639442617827
19	0.835007186721652	0.5753089582875126	0.41863066308522995	0.11356869443442175	0.14996522025124265	0.0377364894951084	0.042334256504748036	-0.014682569431814679	0.03434527816825116	0.017174382971313663	0.0184473204187364
20	0.004028115392571458	0.0020142763644724502	0.9975040387180262	0.018648266082810637	0.22998695632147875	0.02442547065286506	0.042599203913508514	-0.012030780386881362	0.027146832648009354	0.016380732127022405	0.0175050899074354
21	0.14780785510241995	0.07395371618167747	0.9091623462928966	0.0017013656436898742	0.16221409981920593	0.04127646698441446	0.03214005405035234	-0.04137252494719537	0.03110525014387436	0.018678800745753434	0.016902894677596206
22	0.0012362517116081186	0.0007254034938363091	0.8351472714003869	-0.06816728977784313	0.09232761431503196	0.03588729444531703	0.028454105326467017	0.008460837030444727	0.05658752543493719	0.0183727555586469	0.016628150691553538
23	0.004207831646594652	0.010487166630105831	0.15297350671292564	-0.10102508356920406	0.008715520504568888	0.037986182475057514	0.03641429503305702	-0.024713244670305255	0.043558842706076586	0.018639927456817237	0.016446751007769635
24	0.0047980719484761	0.3181163745535928	0.006049601739378982	-0.005069969383261735	-0.024511969112731843	0.04796186435021132	0.03429597549953606	0.008980121491282474	0.05192444004287895	0.019625658971037283	0.017290338154193518
