time-lags	RCCS 1 <--> 4	RCCS 1 --> 4	RCCS 4 --> 1	1 --> 4	4 --> 1	SEM 1 --> 4	SEM 4 --> 1	Surrogate1 --> 4	Surrogate4 --> 1	SurrogateSEM 1 --> 4	SurrogateSEM 4 --> 1
-30	5.17972625120896e-05	2.5901134967440817e-05	0.9996857548471922	0.1301966408036793	-0.042732735653004096	0.020069255229850317	0.030630126133034945	0.022535555574775233	-0.00013049475114479902	0.016957376295205183	0.016197034851361362
-29	1.1006097278829034e-06	6.632111331371614e-07	0.8289135011080491	0.05147023527494919	-0.12246440205541258	0.026511681879391406	0.034608518538412306	0.020384627498492715	0.01624550057781268	0.017110850565677994	0.014864622907445581
-28	1.6318072460177873e-08	8.235172798583517e-09	0.9906955912781206	0.09255388210795071	-0.13710304987761224	0.021227582204706493	0.036310667474782884	0.02699790746597085	0.03225465060006258	0.01540519790730679	0.01516634751922076
-27	6.816943646989742e-05	8.009993818311857e-05	0.41268346880052287	0.033682374140823146	-0.11439337637490725	0.03956944767335365	0.038910072310137656	0.04191963974824137	0.016055358610675006	0.015299034721791232	0.015002528977056446
-26	1.3085562098348761e-10	0.7703547045762911	8.492843308841651e-11	-0.10283833165678277	0.03163692284481205	0.02241624655943653	0.02818492135259861	0.043967752818253124	0.006816615352675011	0.013540300818482176	0.016090859894111006
-25	0.0010537542021618615	0.9973746387175085	0.0005269685314430054	-0.009731488622168818	0.14550421948353548	0.03482157495619119	0.029373309897101713	0.022099167889503765	0.008863864049030808	0.01733087874655094	0.01531414830671705
-24	0.0006009964933580113	0.9866557333251588	0.000303020463762625	-0.005601194024911174	0.09285244952123373	0.02303445679984076	0.024987020110081918	0.039806283882322664	0.01616199347187158	0.01591899780274269	0.01659422175901804
-23	3.588746920739209e-05	0.7492490660252376	2.373921318663676e-05	-0.0794561370871216	0.040533627085479404	0.03442833219017517	0.03573835178688731	0.03779779007709482	0.012180273214319465	0.01608683702745761	0.01678890820895016
-22	0.031998744105840346	0.027948719202863567	0.4721478801240758	0.028405920237188333	-0.014744413365721618	0.021272883413856997	0.030296615227124256	0.023592988962567306	0.020424938242584637	0.014376482135547772	0.015323151638236313
-21	0.0006812435495121421	0.8250330406179577	0.00040581407038812545	-0.02701263342949726	0.021841445759416094	0.03032086924164504	0.025395236805955533	0.0448222627536871	-0.009313527087149465	0.015363575168923328	0.016692830933866372
-20	1.0180412415197348e-06	9.75576344024908e-07	0.5149289326767876	0.045560875171162626	-0.14201223751002293	0.04080694128323013	0.025815456582987256	0.04309258576865546	-0.009619035734006777	0.015768822237152973	0.01635068779859801
-19	1.4677096581774523e-05	0.0006536899223026626	0.007519955666785687	-0.047707646190527024	-0.08906108885975852	0.03002027958058796	0.02888140067867377	0.035714892720893454	0.014898344539316728	0.015827162157387265	0.01510023225697241
-18	0.0022732370087836817	0.9962150099721415	0.0011368228932596655	0.008308981237417882	0.12307298530934177	0.030466268067228502	0.024187982710375023	0.025383646196410883	0.008341011662788332	0.015968346004144453	0.01492254163972948
-17	2.9790653374461464e-10	0.9999434500076743	1.4896166270491366e-10	-0.044466829055550106	0.1272672837596254	0.022423410318302795	0.025940273019617682	0.05137634029502413	-0.008939352856924586	0.01650855312056581	0.01660158953839872
-16	1.2868110852213697e-08	0.006338159557543556	9.351976575505887e-07	-0.06212116887281048	-0.06507832161774213	0.021180172388253204	0.024990899774629566	0.06551833634683078	0.013123987653615025	0.01573924202425579	0.015810499078975516
-15	1.214735561973764e-08	1.0741621790488023e-05	0.00044390517966957997	-0.07285136584870992	-0.12042047908193212	0.02547351395993181	0.026622381394257984	0.03670959437085579	0.019136497925978605	0.016579196432879497	0.015788107076135458
-14	4.703301417949719e-06	0.18260727483498396	1.1990521817340664e-05	-0.09467148661944919	-0.039423791432505975	0.020606200425158233	0.03783078489051567	0.008472220597956317	-0.0022973416515137852	0.016135442865436965	0.017747375905747535
-13	2.242305117543836e-08	2.630592404140724e-06	0.003957179067633458	-0.038735117712096964	-0.12316777737731215	0.020274234928192657	0.023962731794603707	0.033477989282109565	0.009145342289473665	0.01593403003746905	0.01698849222200612
-12	0.12729826310917455	0.07415207955557271	0.6851753070408102	0.03901016378915127	0.025356649483250737	0.021504756270842022	0.032967730372090547	0.008493275323153535	0.03838242170587169	0.017335401485739775	0.017528277473285548
-11	0.5459827924750792	0.31527105159508434	0.5412908983802047	0.05601699083075797	0.030692877756834415	0.029647207540441416	0.021587174970342946	0.01632613533924065	0.003201292425597546	0.01773103728016515	0.01570498230515225
-10	0.029400755708638752	0.014701911179210195	0.983890251753987	0.15385124781565043	0.044426100680402	0.027289906734643772	0.023421282538151282	0.01943434796983004	0.002823941150893348	0.015834602886686495	0.016643531264820505
-9	0.10187416451245974	0.05093714373955125	0.9490602204831184	0.22359893202997777	0.11177988184870155	0.026935026506387703	0.020171324872406752	0.04005590306678182	-0.003040941608473206	0.01801557847980181	0.01528023322245212
-8	0.9181677957393045	0.5409160059270555	0.4590838986493709	0.21972694434108336	0.1830134752844727	0.022321786988923377	0.017450031504502077	0.05227346777389618	0.011560249642186242	0.014839936294100412	0.01702874366893419
-7	0.00020888999594087534	0.00010444499797146148	0.9998943370924257	0.33391740292188454	0.100410021542035	0.027921029665200606	0.0356612711715315	0.006005955259609086	0.005607012295500631	0.016745572110461522	0.013798380383191214
-6	0.043876283428426484	0.9780618578014575	0.0219381417142281	0.25418325315385115	0.2938870001435809	0.024854557611579398	0.023143762374270814	0.046345947140050255	0.00108129573780618	0.014190985643840448	0.016400146238147464
-5	0.07002469711472444	0.035012348583624106	0.964987619760696	0.29983952902202765	0.17718945762003208	0.025979092486972017	0.02601768019642354	0.04642108553428645	-0.002058702684131762	0.016410933533583257	0.016217978106944426
-4	0.013098138165450404	0.9934509309061571	0.006549069082725273	0.2206331326630265	0.28277691827240314	0.019490509972698532	0.018494075430024175	0.03464206558687472	0.004502533731655393	0.016333800854747643	0.013974264977550426
-3	0.5804241838889943	0.7097879001329642	0.29021209303924356	0.22382149253133785	0.26497305348984773	0.023964934854097477	0.02510206962543664	0.01911466072914908	0.03658981512479764	0.01383502693931361	0.014788656919104803
-2	0.005134562627752639	0.9974327186495846	0.002567281313970135	0.25331907396866715	0.3252063656318734	0.01677916285472089	0.027919243285080424	0.02291952360025558	0.005706335255117633	0.014444170843483909	0.013567943054473942
-1	0.026581422179917637	0.9867092889095043	0.013290711089958827	0.28607310457363755	0.33873473897822726	0.024671797139849853	0.019479520088261874	0.015152529978960733	-0.014535114985948578	0.01600652585148902	0.01542992306017842
