time-lags	RCCS 2 <--> 3	RCCS 2 --> 3	RCCS 3 --> 2	2 --> 3	3 --> 2	SEM 2 --> 3	SEM 3 --> 2	Surrogate2 --> 3	Surrogate3 --> 2	SurrogateSEM 2 --> 3	SurrogateSEM 3 --> 2
-30	4.7048019165472434e-08	2.3524013103656316e-08	0.9999992287015831	0.22834530391553076	-0.09240451225380293	0.0307996127370544	0.040161109843140676	-0.004658501348242489	-0.008495451702660233	0.016849825588459263	0.019166818782074938
-29	2.7074470898752367e-05	1.3537236594621027e-05	0.999960206991535	0.21489241299730147	-0.022193515382582518	0.03015747169056041	0.032949945414416204	-0.02040899978690533	-0.006340577899335203	0.016363638651872382	0.017919503673019276
-28	0.820267050598913	0.5898664463901505	0.41013353004139363	0.2603263830288283	0.24409715949695926	0.029813505325541025	0.029541070496651427	0.018217292539178736	-0.010745571583314815	0.015052425695615471	0.018460805336152776
-27	0.00013397911737199765	0.9999318210459602	6.698955868599137e-05	0.11290939695342628	0.3545476325298512	0.0456543042936694	0.025082142346432308	0.001973509160934932	-0.00796322736946423	0.016171290606036445	0.020797102386178195
-26	4.384191928074504e-07	0.9999992409882806	2.192096211600555e-07	0.013532339094244252	0.26806118690687514	0.035957189996276666	0.03521633546574981	0.03044200695274812	-0.0026241745341854966	0.016303803009739957	0.020159996985192573
-25	7.568375593655256e-13	0.9999741602582839	3.784285592284712e-13	-0.14807527419216635	0.1753640810600721	0.032058256272825755	0.033100135974085974	0.006447460740068101	-0.005825347764161846	0.016069187681527486	0.01848405974675441
-24	3.604672909092395e-14	0.9999999999106465	1.8023372096411207e-14	-0.15556095981422682	0.2746743796152523	0.03305241747598339	0.024539356626053145	-0.010037732785204893	0.004984986020325916	0.018044050188243003	0.01701489160582277
-23	9.739314329760076e-13	0.999999066123321	4.869661556001735e-13	-0.17571826122586104	0.18419222127781804	0.030896321454351176	0.027054561022272536	0.0010842950014521957	-0.0007734256579404467	0.018149907391938305	0.015259874261406842
-22	7.058538011212193e-09	0.9999994372941442	3.5292691945492705e-09	-0.09439200321010752	0.24190009663315956	0.028688684969270493	0.03238945306858061	-0.004612205191575963	-0.017025527160170462	0.01824738861776052	0.018295174549062213
-21	3.115556628202131e-17	0.9999997729401827	1.5580891969750328e-17	-0.15054785793733352	0.21444367123078822	0.027684330921730973	0.034940914974297556	-0.022555837232731083	-0.04370240604589871	0.014569072967396865	0.017846368036486017
-20	1.0529559769152432e-08	0.9988164001671673	5.271008459871487e-09	-0.09474657568550732	0.12971159298483662	0.02824732701226544	0.04013933033730677	0.0034475507711143037	-0.020384860147684602	0.015387623367461689	0.016826848487058187
-19	0.001550518836918764	0.3230710965549006	0.002173732323618658	-0.08950452957863096	-0.01309715241377853	0.03822328995847133	0.036854342246659406	-0.0014266583799887682	0.0025218626821739525	0.014865157902108017	0.018401245685914735
-18	2.144210232329049e-07	0.9828335422700708	1.0907594636926419e-07	-0.07955735725917454	0.06526382774042676	0.024453111229101973	0.024625874893669616	0.013812296692116047	-0.0023938485546645205	0.015846079912656446	0.01764405869326417
