time-lags	RCCS 2 <--> 4	RCCS 2 --> 4	RCCS 4 --> 2	2 --> 4	4 --> 2	SEM 2 --> 4	SEM 4 --> 2	Surrogate2 --> 4	Surrogate4 --> 2	SurrogateSEM 2 --> 4	SurrogateSEM 4 --> 2
-30	0.2690336037093143	0.13451682823501734	0.8653343935833273	0.18334478010015753	0.07974476113007009	0.023529124889374985	0.03169541740831369	0.005851202361854018	-0.04239721865095406	0.016175806379831306	0.016358439227735142
-29	8.806613567698925e-07	4.403306784282828e-07	0.999999291144245	0.19209369383160585	-0.003515081445496475	0.016369156258708172	0.020821535157502846	-0.012252189516498299	-0.012069478676121927	0.0186198370098446	0.017331106442088136
-28	0.0007446969412085179	0.00037464567031816583	0.9902127994969077	0.09682039011931678	-0.06823142373014499	0.024785476501476264	0.02991530885012804	0.01800058883431593	-0.02330958625027207	0.015547972422476939	0.01584308667909739
-27	0.0019308418817599706	0.000979437434008925	0.9747199360861617	0.05776232009657915	-0.09128210975831291	0.01999272512065077	0.031747874569421124	-0.004776766529807329	-0.040706655217741666	0.018738612647573632	0.016346511322216265
-26	6.96545167971567e-07	3.482758680131899e-07	0.999981236858789	0.16370234293271196	-0.11966494334821802	0.02288220727982381	0.026857876095328297	0.027034552043784892	-0.060436698279403886	0.014708706577639544	0.016615913532868978
-25	9.187650486478693e-07	4.593949250599815e-07	0.9999537818099133	0.20421858681329827	-0.09677762374892149	0.028557705706782645	0.03170765150074303	0.046273855009955414	-0.023164852855936776	0.01787070874082963	0.014098252729021746
-24	1.1725078145205398e-07	5.953921948113559e-08	0.9843513736186138	0.09345266191401401	-0.1794415423204238	0.02641338548980398	0.03398462155459729	0.01739271867406955	-0.024239980592887123	0.02056250684295898	0.016404084445121377
-23	0.0008104759729950049	0.00469254825551359	0.06693968137564603	-0.032763722950423096	-0.11246397979441428	0.02348253974122635	0.03288209052005929	0.009106327215041442	-0.03332330677962619	0.018135291014533622	0.01523080682794454
-22	1.0154545220297516e-09	2.360535966736663e-06	0.00019983474449325627	-0.11091908450378485	-0.21037260832728427	0.02570361479787126	0.03804997817222112	0.011446656679775504	-0.009897275623307472	0.017609748083995132	0.016171878838389147
-21	6.612187616541338e-14	4.3326026547550277e-13	0.07626795831845237	-0.03888247172812599	-0.27778211469875713	0.028746289245933844	0.023489449733479557	0.010853654836119442	-0.0500710317325616	0.016757269928030918	0.01654576760895396
