time-lags	RCCS 1 <--> 4	RCCS 1 --> 4	RCCS 4 --> 1	1 --> 4	4 --> 1	SEM 1 --> 4	SEM 4 --> 1	Surrogate1 --> 4	Surrogate4 --> 1	SurrogateSEM 1 --> 4	SurrogateSEM 4 --> 1
-30	0.0003651193751937724	0.18793499749020018	0.000838148808356252	-0.07061585271769347	-0.04238780137545327	0.02745607713386965	0.037145359894725186	0.015075486979637915	-0.00880888183303911	0.01565954903217793	0.01866124960148726
-29	0.014082922552245932	0.0826862471353829	0.04914465936755551	-0.02117355401170227	-0.04841930775082328	0.04121746335651196	0.03554826463275831	0.03561358317824661	-0.004173019352452222	0.01925839713501542	0.018111670416980037
-28	0.013813598509551337	0.006951311255688544	0.9678373469487859	0.063739749853636	-0.047199742622604506	0.028717881805481557	0.04920831122921019	-0.026083580447564713	-0.013609276320576236	0.017197276302564866	0.01769925605899239
-27	0.34639070193391736	0.1794760569324997	0.7482481233630803	0.050608827837898815	0.022284548902893227	0.036406591291358745	0.03278172937009242	-0.02897162765335448	-0.010525453863221661	0.01997588693312443	0.018910773283107068
-26	0.010969474374758786	0.9825933567047687	0.00550830758607669	-0.003389066610693857	0.1073357638559576	0.03252268144272043	0.034947948246141974	0.0048421250836131035	-0.008743710466249291	0.020803180940914198	0.020900475489699442
-25	9.759103078762955e-12	0.9545272034346614	5.111980289591974e-12	-0.18263051941809072	0.05480081306447637	0.025298437810338748	0.02866444778177854	-0.005015568053336271	-0.006901175165538317	0.018763895035057522	0.01996273227264119
-24	2.3248216574778303e-13	0.5718705957169931	2.0326433094336357e-13	-0.24201268348836993	-0.00844136475055864	0.0273302832076842	0.017777171177601137	-0.033213117421613134	-0.013167307540625495	0.015007505014117276	0.018417677118822535
-23	3.886325287786462e-09	0.47635460218587883	4.078298085528606e-09	-0.14187390402824818	-0.00779178928911505	0.023461219446971056	0.018667249900234002	-0.003845992960079368	-0.006244540753864413	0.017655948255605184	0.017638064613702313
-22	0.0033206853823361413	0.11129052314297928	0.01021926855239749	-0.08927938779190125	-0.008282818063208677	0.029780287682741727	0.03719992276980489	-0.021116971155279676	0.03414848655838622	0.01847033949588707	0.01829074007578186
-21	0.00012823846567759902	0.00012098514953076956	0.511603997050529	-0.015712982160951627	-0.09580653598319869	0.031942230769716105	0.031611346377561904	-0.018518253913251258	0.009948952831124595	0.017072636767842223	0.016712657561268347
-20	0.3377520357244308	0.1729625259084821	0.7356568976483342	0.04640710491001137	0.011289525015793077	0.020274820668679753	0.03396568170847844	-0.0088561657139098	-0.010109272183597895	0.017396934825788603	0.019667444378006493
-19	0.34384860851738136	0.17640921818240335	0.7835352280068062	0.09596404075798105	0.025712323534508686	0.0412465390195487	0.02823512382773411	0.0028454795069109517	-0.019949864573112416	0.01635500921952099	0.019611857676520107
-18	0.252428242209909	0.7294736728340261	0.13429441188623284	0.006983737438767621	0.055594352307694016	0.04754379209871916	0.03004556774003321	-0.006326795977069337	-0.0025000924462642766	0.017840295749586864	0.019483771791219066
-17	3.6970395823222554e-05	0.8965151250627599	2.054789027261757e-05	-0.07682651541813705	0.08954948063030076	0.024528456304638565	0.02828322915578098	0.00401673329697191	0.04426997488882132	0.01748354189261512	0.019067883384205196
-16	0.045279187177044856	0.9749757840775223	0.022645743949344356	0.055263692515611154	0.15441965068562818	0.02986794966465991	0.03460972606911439	0.006803160062837945	0.0009571531469045775	0.015844344061118232	0.016975496904259084
-15	0.24326469972342216	0.5983856054110044	0.14819823946868765	0.007529619774202627	0.06490654248243019	0.029215401336580318	0.03076627239442258	0.003536485058230153	0.031197671092225255	0.014910612794849367	0.017606808889556787
-14	0.09352668727517503	0.05971257004337671	0.6235916554973963	0.013788716027760505	-0.02569243614591884	0.02923110735827525	0.04141973271454364	-0.012759558119094364	-0.00010349597992334647	0.01472302870710541	0.01864195096657726
-13	3.797663806659989e-06	2.0580391520060577e-06	0.9224265704317033	0.06473600360885397	-0.10898562704172207	0.02910021382529785	0.036561553837476675	0.015643099925133564	-0.0037586681843852277	0.0154080009355825	0.01844238779442848
-12	0.39070431377172765	0.781828990319639	0.19911793638819694	0.06103523460616027	0.10164087570782691	0.025047588655446807	0.04859096435316228	-0.0030310941360969057	-0.01625359641111811	0.015144450927519653	0.020235617419601185
-11	0.070309377159028	0.9573169230058098	0.035167024699173155	-0.006085843336254897	0.1093515343396704	0.03419835184396804	0.030826068435911073	-0.04336789792741588	-0.02528661951814635	0.015290947455948722	0.01647134407753974
-10	0.0002938551011800581	0.8972051580305028	0.00016224629471627477	-0.09532571131419205	0.06834979012814765	0.02383178845812565	0.024911269384979055	-0.03192215409899054	0.02646268202778036	0.015435690515289285	0.01805735824646219
-9	0.015040356450052283	0.870167708333259	0.008136934983224958	-0.059355161575537906	0.050080464965536434	0.039451763119281426	0.026525919372844375	-0.010866569580814	0.0032925882334906846	0.016624197422578802	0.016590365850142015
-8	0.0022687247772377726	0.10586030696557139	0.008149903002032272	-0.08814324532817289	-0.009589950240124306	0.028580500169230968	0.022464277919160693	-0.026083886087050673	0.022123480262914993	0.014525721438857987	0.017342372561228607
-7	0.0005142232760716107	0.17415880664225478	0.0012683490104580248	-0.11849865721869599	0.00999387356498725	0.04118228815052024	0.03343081378803005	-0.0038773191486415315	0.04260662955554206	0.016150798707291383	0.017728317288042906
-6	0.0008156889074124045	0.005493460514111842	0.03925108871170424	-0.10352281719270287	-0.03608038055783587	0.044676483725807487	0.026353564146302876	-0.03126469440518481	0.04028528930032061	0.01535489134422496	0.01755119015649084
-5	0.0793801918423404	0.12901027434197965	0.16968893214153008	-0.056511046302621895	-0.0019867821415962537	0.02471204937063648	0.03140632185946975	-0.04166996532698283	0.018466879027573747	0.014519269744342606	0.016218248829754013
