time-lags	RCCS 4 <--> 5	RCCS 4 --> 5	RCCS 5 --> 4	4 --> 5	5 --> 4	SEM 4 --> 5	SEM 5 --> 4	Surrogate4 --> 5	Surrogate5 --> 4	SurrogateSEM 4 --> 5	SurrogateSEM 5 --> 4
-30	2.1735708894757635e-11	5.713932419599557e-06	1.1369705808620986e-06	-0.12110187937157484	-0.1236293637409771	0.027912383305121247	0.02815251370791772	0.05777633556444692	0.0424177044206151	0.01684417459964789	0.016341407013231005
-29	1.3208151755975525e-10	0.02024034014725386	3.247581173527534e-09	-0.14753243218361536	-0.07744994538516228	0.03309949593475362	0.03456075857513522	0.08128477850284695	0.00802959831206126	0.015279368128499454	0.018361123698959075
-28	9.675761264820834e-05	0.9024362165896638	5.3390935038142734e-05	-0.031069458419405383	0.10199808432267857	0.03384247817076693	0.031977637397963735	0.060647223340728355	0.05239270290914862	0.018247634243326122	0.016562749113315935
-27	0.00016609987065329475	0.6368638488541981	0.00012745346632620104	-0.05832308107410258	0.06945380079502522	0.03128521239959505	0.0363443800640597	0.03935418547530348	0.053564670102749484	0.016627726952477676	0.015269452276001272
-26	4.6135513140126155e-12	0.8361920879505209	2.7586383318801562e-12	-0.19830984692408582	0.08190257265551928	0.03718235990608453	0.03270046436982621	0.07424871168551596	0.04494666951873093	0.016816900506888565	0.015741258229397707
-25	6.9108743581473e-11	0.43380669457199245	7.964865193188852e-11	-0.14693178862452225	0.07279203720509313	0.030558112260058126	0.0226235504301694	0.057719933324009896	0.07760375003041582	0.016346216631517994	0.016800383461040378
-24	3.4893681609085997e-16	1.103502503074957e-05	1.5800487481487588e-11	-0.19883776941414807	-0.08353150111919899	0.03368450437931298	0.018201579149016805	0.08190500699176181	0.030640427982617412	0.016840465630673297	0.015653583007425913
-23	1.356599891790839e-06	3.5044888181692587e-05	0.016172638151276734	-0.031158794319704013	-0.08451083390843973	0.03164396562137689	0.030092952133577097	0.04956293844965732	0.054824550734919465	0.018661639283722494	0.017516665965050165
-22	7.913785152786796e-12	0.0001649881848735928	2.2034346976412216e-08	-0.13046527475614872	-0.06020994296220624	0.02752979289258959	0.029275508106009974	0.07265617534947393	0.07739034454728144	0.017841678717102998	0.016997783436277156
-21	0.00016202139102687748	0.01727336520032043	0.0027126303788389153	-0.01554273564824955	0.012216585074860143	0.026456892956930798	0.033145261928884895	0.06956546872816662	0.08638428505100912	0.017978614501876846	0.016513986606648393
-20	1.9397774083044363e-10	3.9959413158127543e-10	0.24249585344750263	0.05182943388522589	-0.16944292533577998	0.03373686280835154	0.030541201451697447	0.0796061281997862	0.04844678837511677	0.01861274939993742	0.01736985289236282
-19	0.000765306630625982	0.000763586101220129	0.46855664529596963	0.06893126812965246	-0.04972215570402973	0.035751750968303846	0.028844525550007046	0.06881558004958026	0.030108405831445736	0.017328994320659256	0.015588336623754511
-18	0.001557544732619973	0.6766115521954237	0.0010934177605220654	-0.03389529191996008	0.05727838593138553	0.03061424514129877	0.044602598727874726	0.041520831496496255	0.029484760195321442	0.017320346199963498	0.017383753392380186
-17	0.44803983105532896	0.24423584843827348	0.6327913174759744	0.1020661870812271	0.0836331952261975	0.03285674555818552	0.02653409719038223	0.047595819478098746	0.057740086756866704	0.018226278640630172	0.016868284998422085
-16	0.0019706019609070035	0.9765218201733211	0.0009974435744495266	-0.006136424526593249	0.1506252139602282	0.03319008149871943	0.03313812066671847	0.04649928436126107	0.06178206414272045	0.016279976756873264	0.015174850545164964
-15	3.6076204581639557e-07	1.4699647516859947e-05	0.011642087800937305	0.00027137862245146284	-0.1066870673393682	0.026262939218997885	0.03738454054522718	0.0729071912489128	0.05753182947081805	0.014774720136721525	0.017549854309522654
-14	1.6746952579657058e-10	2.9964834852302313e-09	0.027923946082944205	-0.012006465645233172	-0.174772065383564	0.021571880159376854	0.03617730174797264	0.04305722163394405	0.04821578751888196	0.017179604152714103	0.016734770528058444
-13	4.2351913870938413e-07	0.00011115777826689825	0.0011735746607661039	-0.03351743621748466	-0.062259174097342884	0.025227294632187973	0.023639952554119697	0.06216665460436456	0.048028872944772774	0.01703826521651534	0.016679572309398864
-12	3.214209944335901e-05	0.00022097543247632425	0.06280294024493925	0.016182747921291922	-0.023660663872336982	0.03154444771063011	0.02548026926254442	0.07060297572099467	0.07301370305202794	0.0166009858267579	0.01573835755250242
-11	0.010666015394945917	0.03630637153234334	0.09130598445239613	0.02019757084171478	0.012717434511370251	0.03341381206440133	0.03833216663520631	0.06117690529011501	0.07038977479267455	0.017067520305244496	0.017530977331120436
-10	0.008723001569991133	0.904057986075969	0.004649659513849306	0.0327540543822016	0.10633333404970344	0.02588648835134521	0.02441585454565835	0.06870574548643807	0.05866319343239379	0.016268789703888654	0.016997114811715768
-9	0.5783088748528309	0.2894238954890259	0.7099087902922707	0.2313433018361458	0.1973821949107374	0.04348703630360723	0.02327833559660312	0.06626129359042367	0.06309214411947121	0.015083478439563333	0.016525862096376118
-8	0.3909258149340047	0.8045054318803643	0.1954631135839013	0.26468642735750525	0.284950340425647	0.04016359506484489	0.035695348381847423	0.08001359800335772	0.04455095131838423	0.015980344046280827	0.016093233528557883
-7	0.08775073991617299	0.04387536995808652	0.9561246300370476	0.5239778027701274	0.42467285524535603	0.026228800037061017	0.033209132296248584	0.07486126514665634	0.06336608469721082	0.015753165998466538	0.0161728089722085
-6	0.10851326367754922	0.054256631838774605	0.9457433681612254	0.5881552433000166	0.5341112633910371	0.021161522036231957	0.019743336428152874	0.060164155856869836	0.06898807453006962	0.014424451917652407	0.015598456462562846
-5	0.03524840597414892	0.017624202987074455	0.9823757970129255	0.6752287555644613	0.5925191387613902	0.011238396051940209	0.018723159713303857	0.08840566555668322	0.07364276260072718	0.016304642418121126	0.013825810196263938
-4	0.07504861565602336	0.03752430782801175	0.9624756921719884	0.6701495259269694	0.6093498820578742	0.01368358616602763	0.01659212310620816	0.07528020283932127	0.07197030870784607	0.01653080806745242	0.01674153990272036
-3	0.17752173538272453	0.9112391323086377	0.08876086769136227	0.6806153712987115	0.699199327180466	0.015561427290869474	0.012528463007733186	0.09957677878900116	0.07868273450421864	0.016843235907247234	0.014411412373815791
-2	0.26280533543753776	0.8685973322812311	0.13140266771876885	0.6774418392464951	0.7393858301951094	0.010224718073194583	0.009271953684255568	0.07118870433931472	0.10347802723443758	0.016652557476561046	0.014680390461445059
-1	0.05210898332087357	0.9739455083395632	0.02605449166043672	0.688902993556167	0.724421066732878	0.008438938014201295	0.009318275863063828	0.0780135184476555	0.05726811324542116	0.017472014046286226	0.017043891813251274
0	0.003464315285283681	0.0	0.0	0.6866027510863603	0.714882179721253	0.00888285674169864	0.006872501674373998	0.10606740431972744	0.058473371186687606	0.013765630864188296	0.016648425974978596
1	0.10790295812563515	0.05395147909105137	0.9460484059441264	0.19226214837935512	0.264208512462297	0.022401838297036722	0.022402097063194293	0.04332667450503164	0.04253575791219395	0.015904746860757154	0.014547435068666814
2	0.00013885618327359395	0.9993233092830232	6.943924606980087e-05	0.19005630693426445	0.025749925000699107	0.022037471678036782	0.028174633161143447	0.07769930939032015	0.06343958749004258	0.017994819306927524	0.01692354939580784
3	2.374654844251262e-05	0.9982993983541547	1.1888458553427011e-05	0.13508858065941512	-0.007044236190724598	0.01952841326539928	0.025141854084228168	0.05235680913535754	0.054104644632066	0.016542183416129876	0.01717927025009543
4	1.1829021569437074e-05	0.049164831638125336	9.714559169949815e-05	0.019875333286159313	-0.04128778482187917	0.030846062030955735	0.023022291571134553	0.07646290454005714	0.05719000433579693	0.016063499642946434	0.013658708552208947
5	3.3220329066831374e-08	0.045889077873978654	3.591249264839148e-07	0.02052257680572834	-0.09689156930074601	0.02373990859557131	0.03551218889185119	0.06934251450432342	0.08700646420117585	0.01411289701432907	0.017394908060389284
6	1.5238128351966074e-09	0.06750370136767109	1.116629425527489e-08	0.019300214218750993	-0.11166922261672507	0.03328536021061735	0.02551632660988858	0.07804328459822679	0.06378752983455838	0.017447806932952444	0.017188698256118632
7	3.213298601765479e-10	0.0007176851237359488	2.157963088895362e-07	-0.04943804609125196	-0.11012365886000482	0.023465047158072093	0.030337115439695497	0.04830270451511294	0.07481348345873606	0.01498728710401529	0.017917805632716725
8	5.052711441220954e-06	1.026052872984827e-05	0.23788946135100583	-0.0700961865492252	-0.006049955199174105	0.03140747256822023	0.04190686688219692	0.06920948451599862	0.02646518414919018	0.016961916272974227	0.018154776939233435
9	0.03657522862345452	0.2570742092586114	0.047517911233107654	0.04526204099701946	0.017672223003024363	0.029183792267397732	0.021885491555708413	0.05539958732675366	0.04840323370620596	0.016726659146267416	0.017433681916999264
10	1.4973003176826328e-14	1.4561773403697785e-14	0.5141115177873895	-0.1699116798554464	0.036722885796245754	0.022975590154909423	0.031529949510363586	0.05277270461198018	0.03543431475277909	0.01683420503323911	0.01591400082299423
11	2.7508416925613014e-07	2.86384753633732e-07	0.4791577532505492	-0.10283897427924224	0.07247107425961961	0.030634778360463976	0.030008903693376852	0.043624384000094524	0.07422104741400236	0.015559115531241102	0.01675065123120822
12	0.0017815022637690204	0.613719557629303	0.0013765457800232251	0.066432205632445	-0.018040698437547943	0.031713648044474324	0.03152635492678237	0.05229033722901578	0.055216424441469195	0.01779088215817858	0.016690356137738168
13	2.609318831715179e-08	0.9284696376006264	1.4046532067085385e-08	0.09233693082773577	-0.12352406276925684	0.03764564297764251	0.026916178131904268	0.029132470345384177	0.021023435352415954	0.015825266984278948	0.01636279488460632
14	0.012334392761425896	0.9744623310027468	0.006183598354266552	0.1429009126030552	0.028926528304281086	0.02475166711875415	0.03994087572582943	0.052568954472340855	0.05612503996050846	0.01691083965557622	0.014949583460698834
