time-lags	RCCS 188 <--> 223	RCCS 188 --> 223	RCCS 223 --> 188	188 --> 223	223 --> 188	SEM 188 --> 223	SEM 223 --> 188	Surrogate188 --> 223	Surrogate223 --> 188	SurrogateSEM 188 --> 223	SurrogateSEM 223 --> 188
-21.599999999999998	2.1093369699680005e-05	1.0546684849946108e-05	0.9999893866454685	0.33632167081250175	0.11878864214153972	0.03276080265848921	0.03267034904862458	-0.052979936941483584	0.017589924279874602	0.019800628792196646	0.018306228919145687
-20.88	0.00012535799721988838	6.26789986206507e-05	0.9999372831407566	0.30169315627613474	0.1633836783404444	0.03249177453143308	0.023217576481525993	-0.03831985528646436	0.057138596310495275	0.018707399154381306	0.019604532526362295
-20.16	0.022615481541854717	0.01130804823215957	0.9884646740391556	0.166911304518419	0.11952657458622522	0.0340997374903959	0.028364649050296935	-0.020703737734738818	0.04425046074943679	0.02059932356975361	0.018078336546548286
-19.439999999999998	0.6755726955146713	0.3424053242193702	0.6338956596194903	0.0703029588606697	0.09494821882170126	0.028372146531032472	0.026288548794141834	-0.00930042503987272	0.03572811127579592	0.018499245500380006	0.019744240541098343
-18.72	0.46293259136247233	0.23164702074554264	0.7626955924079027	0.06718463999026639	0.13481618364990328	0.028690234642553207	0.0320115830173744	-0.0526679490972702	0.05306271184838719	0.019033604730963476	0.020814232992520974
-18.0	0.7986904048211501	0.40122200343635184	0.5832930176761054	0.06086559094219131	0.1406831781828405	0.02782938984020149	0.03622987472624568	-0.03433568576658633	0.058015548525671826	0.01993954687886599	0.020889061815951918
-17.28	0.9034689074802983	0.4521766985770387	0.5345764467230272	0.07397286715034293	0.10903924415559138	0.02424701185160831	0.04364671555284338	-0.029099474543669113	0.011187926567543421	0.018947864845465366	0.018982117847516463
-16.56	0.7417864160481383	0.5783112531509862	0.3806413003024444	0.043568888801559166	0.10198065585048743	0.03182583546971754	0.02935626332898601	-0.016607313362011756	0.03050805415325143	0.020359755734132626	0.018536402043155632
-15.84	0.5128531317747237	0.700369813209802	0.261452519994221	0.03514783232235526	0.10649326439921855	0.024558677426535336	0.02664401475370947	-0.009485012303061374	0.03389453838946566	0.019792838753684552	0.020104939655703077
-15.12	0.02084646094562843	0.44076444403935067	0.019206901831899346	-0.03339729437422075	0.030227800465187055	0.029408926753680592	0.02468510935719517	0.013389718044831155	0.026685381993208437	0.01998407944443744	0.020861857920543327
-14.399999999999999	0.056121344226404433	0.20006279622530093	0.08568414909203	-0.04132302411999953	0.0001952931275490663	0.025021184093610236	0.020367230379370323	-0.01595111649983968	0.013532365911766531	0.019997418157094465	0.021011054120689193
-13.68	1.5718505137572215e-07	8.632865202443023e-08	0.9101202893254432	0.045374546357744704	-0.08809889843117955	0.030944724200865335	0.022802352552966733	-0.005356409490012496	0.02753291734590808	0.01889701834105167	0.0213674884687237
-12.959999999999999	4.433384380395576e-09	2.2217972992461645e-09	0.9976971114940936	0.0915118755570581	-0.11940286936586939	0.027127309870515606	0.03884737897965333	-0.010656486071034407	0.045127708681816224	0.01953032622249406	0.01894458738758446
-12.24	3.361435889493002e-13	1.6826904433506037e-13	0.9988277119821003	0.08383638633228585	-0.20438566387496682	0.02821232184099117	0.035826443074704194	-0.030618912891365566	0.023435438667719594	0.019946277283858935	0.019635446051924157
-11.52	1.618003265965882e-05	8.639836869547732e-06	0.9357930256885212	0.04025311624788027	-0.06681654568471546	0.03235652704508838	0.04568127211391632	-0.01973501559377466	0.052222067954255685	0.019106455065244096	0.021122254957578523
-10.799999999999999	0.26774023744180525	0.6694795117618731	0.15311365386916378	-0.007341736574478205	0.09664353157822093	0.019845744974441724	0.03849466080873023	-0.018816130644472226	0.04473660235527208	0.02044466601087276	0.02013220052451738
-10.08	0.00019183208027504994	0.9996383135771885	9.591629452866889e-05	-0.04346000951967656	0.20429128890835874	0.028010359264366413	0.025828227768432757	-0.022123889892100283	0.034757547710305724	0.018085195949302166	0.01837898817296006
-9.36	2.67573726481964e-10	0.9999999929232426	1.3378686198981427e-10	-0.0677726950392371	0.339166071023664	0.02188618659926492	0.02975789060056542	-0.006521300317918211	0.012849328788326007	0.01778308349470986	0.01843103994137142
-8.64	1.048005336386114e-15	0.9999999999999976	5.184777574325217e-16	-0.034770183061630704	0.4538721439062153	0.018514277934979183	0.02740922920394681	-0.032436945555499815	0.019850834556690594	0.020574240443067587	0.018034995976762513
-7.92	4.281237907042639e-14	0.9999999999999604	2.140352879357322e-14	-0.01642869331971053	0.4956693737386667	0.019866843567878763	0.024170637721886375	-0.019127594215174796	0.03174906777391881	0.01720423795901507	0.01661813749537417
-7.199999999999999	2.4521364260457494e-07	0.9999998080243429	1.2260682135336882e-07	-0.008854700674188134	0.49802603351438846	0.025925599877004955	0.044204342722662986	-0.020364190662176474	0.029732431272156332	0.017579798957554082	0.017795128535609002
-6.4799999999999995	2.7592961698356746e-13	0.999999999999852	1.3796981229770495e-13	0.03560726429843665	0.49443166105737524	0.02632292713070723	0.029389710139470473	-0.017126286558411818	0.03225570481927632	0.016896452317047624	0.018638244974341085
