time-lags	RCCS 188 <--> 224	RCCS 188 --> 224	RCCS 224 --> 188	188 --> 224	224 --> 188	SEM 188 --> 224	SEM 224 --> 188	Surrogate188 --> 224	Surrogate224 --> 188	SurrogateSEM 188 --> 224	SurrogateSEM 224 --> 188
-21.599999999999998	3.6456393662858545e-08	1.8229336661842354e-08	0.9999310239952899	0.16971252850900653	-0.10165605842823629	0.028782191211998907	0.024152050609527968	0.017603264021433862	0.009149624860471911	0.019986965294536536	0.02995052024193784
-20.88	8.116167510517518e-07	4.058114161876714e-07	0.9999839374919317	0.14849160854945656	-0.05143862909754241	0.02839952421016525	0.022026694122747634	-0.025865177963126283	0.014089294370268174	0.019854742922642454	0.03141097581144911
-20.16	0.005681512800969743	0.0030214070903130576	0.9131236387456754	0.08909541789933927	-0.056691001702319485	0.03314274559418165	0.03277394421342766	0.02741599005854476	0.0016939378431622043	0.01802038641487743	0.031284908362398375
-19.439999999999998	0.05555455435164608	0.0330012885444778	0.7260031073740073	0.042778173359511604	-0.04123223962675658	0.029125889100376494	0.041307765501074074	0.006798385030518512	-0.004318250572277526	0.018943860427007308	0.029634701001349066
-18.72	0.0005562518049287113	0.0002781626383448885	0.998449997064539	0.14593358663184136	-0.022764057291567753	0.022787538925554494	0.02589998403404026	0.026317929735604338	0.013418070633562562	0.01943688785948835	0.032458934470116566
-18.0	0.03576071504185351	0.018136213130370407	0.9425345783190373	0.11766777627548322	-0.005324743593953012	0.03341591552077592	0.02996480024288166	0.028375362423500916	0.004678898511170879	0.01799922765207716	0.0327145834705458
-17.28	0.012818521266925852	0.006871255647100709	0.8867656490324248	0.10703348124206835	-0.0388412599997578	0.03103319429022428	0.03473922182808141	0.04933059475226391	0.015542130269119962	0.020068633045569554	0.03454671297773684
-16.56	0.002724524550112666	0.0013785787125844505	0.974035412958773	0.08078832513731428	-0.04656776095756039	0.02298926860743232	0.031923861475225385	0.007727735912031511	0.014222689966258927	0.02057711543928096	0.03239720611158672
-15.84	0.3280880078368275	0.26224657382955674	0.3378173374640034	0.03968590767074733	0.010227861477142252	0.031892631138253684	0.025551833550210835	0.027179475521520516	0.002867593629077238	0.020712204453225434	0.03201819428034132
-15.12	0.0004737513879212897	0.8310472772960822	0.0002792053298375433	-0.0645565947333894	0.04037989982189792	0.03478575339945107	0.029025865781530494	0.03202783187006203	-0.0034321659700370035	0.021925958155656778	0.029767414029041334
-14.399999999999999	1.1315858112836347e-05	0.9996851747649086	5.6588234130215325e-06	-0.023630128601299323	0.13768888264513562	0.02542174452479998	0.025749446853843984	0.03716534174465135	-0.015120944041239918	0.02016352050360025	0.03058690703265019
-13.68	1.5597343421582107e-10	0.9999985346142833	7.798682677580334e-11	-0.08964028982991071	0.18159364407989295	0.03154018250221994	0.03263044035136741	0.03283172465559938	-0.04938161623097823	0.01948131998265861	0.028175479815092774
-12.959999999999999	8.100750179897162e-12	0.9999755855659311	4.050472176338199e-12	-0.1302931401838266	0.1726331593408826	0.02788278667979305	0.031232700266187546	0.0411701783413028	-0.016803531060305285	0.021021841634383094	0.028354480010358906
-12.24	2.8599410070020775e-13	0.9999999992096501	1.42997052101116e-13	-0.13687818859453016	0.1755724250792108	0.03420998087329508	0.01800613021052439	0.022354701730849667	-0.05417343426846173	0.01923787843992514	0.02521614873699039
-11.52	1.3696588708261298e-13	0.9997207041076197	6.850207122538661e-14	-0.14218790925210295	0.11277214961609894	0.02841282230332659	0.020290168059052312	0.056872641001089325	-0.008411491356208755	0.021442642201820617	0.026523541758471592
-10.799999999999999	1.759644461421026e-07	0.030598256665557273	2.6320357772377986e-06	-0.1224804715594748	-0.07625418447027348	0.02791583259615468	0.03140662149996042	0.03294884873953048	0.0018804080717183822	0.01939708817668359	0.02631442767559151
-10.08	2.8535865211453355e-14	4.804149465937507e-13	0.0296963885655245	0.006066766474968848	-0.2295232230457065	0.01970280816450594	0.024071093927665713	0.060215619325345866	0.0011256524442510606	0.019549124173141676	0.02485397907523623
-9.36	0.0	0.0	0.9814270709350245	0.09020357283270934	-0.359747427767248	0.018751463667114433	0.017882779631765534	0.030108805406609845	0.012343709541621244	0.02063498043417215	0.025861637699536876
-8.64	0.0	0.0	0.9999648459505307	0.17398881172948893	-0.3461749416021832	0.023430591266573493	0.02013266294778078	0.03816507030274441	0.0467699309721791	0.02000088753211623	0.02569345321319847
-7.92	9.070623965794227e-32	0.0	0.9999997588597325	0.2155117972986448	-0.2908467770737626	0.02267380394874822	0.023624050412502345	0.036876528949681964	0.040100302240954226	0.020938920501142117	0.02709320935780536
-7.199999999999999	2.542382389518521e-15	1.2711913563978623e-15	0.9999999996407469	0.22333026676646955	-0.13611146947475553	0.020217982790261033	0.0285791306715405	0.014062745128575695	0.04991021208564014	0.017954776935860953	0.027382187549218513
-6.4799999999999995	0.023043514703148884	0.011645549473746767	0.9550347906465132	0.11367419940428296	0.01999944050533469	0.0226627773225032	0.02438960107664647	0.04339925217717521	0.03582420222836657	0.01800062730990045	0.027277644973517784
-5.76	0.027168406337674124	0.9831927955764651	0.01359279079053002	0.038587766695648305	0.1514978201227929	0.020120710039443452	0.0189568305211515	0.009631994694623095	0.036689222176084335	0.02013427524088261	0.028471973708232328
-5.04	9.040555353808762e-08	0.999985063959466	4.520335226898586e-08	-0.05179100727199733	0.2040382514750661	0.02285607342395108	0.023059937139981453	0.01310614638018014	0.0352206309856612	0.020132400055640574	0.0294623765055132
-4.32	5.309491303201076e-09	0.9985437029626631	2.6585733102524505e-09	-0.06843749630467895	0.15478487972193905	0.013269753202263009	0.025449386146849814	0.023233971436501744	0.03649745694109122	0.020400778616449365	0.0278726171009543
-3.5999999999999996	1.3772733679600372e-10	0.9794947911790891	7.030374466905646e-11	-0.08349651471895024	0.12126346656855935	0.014213049759068227	0.018512035702741805	0.027588632294784244	0.04737112829234222	0.017747443706198466	0.0300925612441811
-2.88	0.0014314181228908163	0.6129542108640814	0.0010863770487533335	-0.03752636700866632	0.05281879779473171	0.014813175572856711	0.021314317084148146	0.017397006502247344	0.03793880861115603	0.019869782427814554	0.028761629556189945
