time-lags	RCCS 188 <--> 224	RCCS 188 --> 224	RCCS 224 --> 188	188 --> 224	224 --> 188	SEM 188 --> 224	SEM 224 --> 188	Surrogate188 --> 224	Surrogate224 --> 188	SurrogateSEM 188 --> 224	SurrogateSEM 224 --> 188
-21.599999999999998	6.994453149382263e-21	1.0	0.0	0.4903256637312041	0.6481062862795006	0.004349404353911653	0.004689249637835742	0.5191350342562426	0.5480584693907203	0.007666055130860547	0.005895141334279907
-20.88	1.7316027284092946e-50	1.0	0.0	0.4291103662627175	0.6474897984073206	0.005583022856527249	0.004327239693678643	0.5245879203809702	0.535095391200836	0.00789363423439041	0.006078736529043088
-20.16	1.1656540325654232e-50	1.0	0.0	0.4345579035743393	0.674344011624931	0.005675171409865209	0.0035996272721745995	0.5249154105863045	0.5357932772151941	0.007875004367764112	0.006163337322056555
-19.439999999999998	1.3646102171309004e-43	1.0	0.0	0.4583509795504905	0.6722365857948532	0.005760379691682207	0.0029837043478005516	0.534139014394175	0.5276340256782447	0.007005559682343211	0.006570645083273439
-18.72	1.795597603863275e-12	0.9999999999986474	8.977749249737278e-13	0.5330214971426175	0.650069224826558	0.007314049247357025	0.00438682010021113	0.5284687703033328	0.532065079912044	0.007619824119621081	0.006459249645383994
-18.0	0.06487325043648855	0.9675633747787298	0.03243662521824428	0.5967858206124238	0.6169048601953102	0.005106307209159612	0.004436474389138555	0.5302957458952288	0.5290343963582151	0.007738486356457679	0.006754152110184942
-17.28	3.712000102848554e-07	1.8560000513920514e-07	0.9999998143999915	0.6518441970708488	0.5795903736861563	0.005361095142804602	0.00535229325695259	0.5336853580040577	0.5286081040009343	0.007451384808042272	0.006202137472098581
-16.56	4.936228787981999e-12	2.4681427042239558e-12	0.9999999999975154	0.6639625000908543	0.5393113303615742	0.006715640170009826	0.005599555165109394	0.5290909165478134	0.5182572440400648	0.0070217840315888016	0.005920064753737056
-15.84	2.5077261894889656e-12	1.2539219513600064e-12	0.9999999999986794	0.6790508497224458	0.534230759406924	0.0075127658012518386	0.006077397825165298	0.5294638287480881	0.5200997861887321	0.007126318570026703	0.005720154623231123
-15.12	2.9344476950757516e-14	1.463882965151955e-14	0.9999999999999853	0.654894995126772	0.5403305974602616	0.006123081537924291	0.003957656491815945	0.5330441846735026	0.5188594940894236	0.006928172922856588	0.0054467460622506046
-14.399999999999999	8.892540913672242e-18	0.0	1.0	0.6421041716318863	0.5199544649588507	0.0028398781235916036	0.004324103322620965	0.5314367474434485	0.5175744699087372	0.007073363175707835	0.005605174885289187
-13.68	7.018353760843962e-16	3.51010627254069e-16	0.999999999999831	0.6113109139957519	0.49755428948367497	0.006082703112596841	0.0050393758951650875	0.5259300927897657	0.5210213882735532	0.0065275286194706504	0.0062398063530865345
-12.959999999999999	2.9027094360599095e-35	0.0	0.9999999999336748	0.5851682165160184	0.45802769020265516	0.004109589096418015	0.004348682132179186	0.528546905396835	0.531572536650101	0.006711218441506857	0.005726071355291486
-12.24	2.499355938480536e-30	0.0	0.9999996842688028	0.5673709450684058	0.44036967260886517	0.004037080668624567	0.006349002899467712	0.5242330852121654	0.5259421825318921	0.006992620493741053	0.005950802264706562
-11.52	6.902279346674486e-25	3.4517985716744015e-25	0.9999845857261309	0.5537145620377928	0.4677522808826847	0.00511054658177886	0.00454430947420436	0.5161477454359393	0.5286982613872745	0.006715465711896828	0.005930999527690355
-10.799999999999999	6.067301904964187e-16	3.0336538332270943e-16	0.9999999998932518	0.5797132782886616	0.48035993616534317	0.005035189090783644	0.006604636545937301	0.5203457867785432	0.5258449338940221	0.005999823445459229	0.006573476690410768
-10.08	6.361057515009355e-13	3.1806309411403114e-13	0.9999999999982625	0.6119061909753093	0.511169810037121	0.004213631781608024	0.006658646516770721	0.5180695185459455	0.5198536800486591	0.006619432236484835	0.006621331935564262
-9.36	2.296039068064928e-10	1.1480195744361582e-10	0.9999999998790959	0.6308248926962792	0.5330409590458582	0.0047555062903385705	0.007019880783020971	0.5136155895308319	0.5163869994886774	0.007012977390189969	0.006900185209133801
-8.64	3.868726144858887e-08	1.9343630696295496e-08	0.9999999784229988	0.6153689848712878	0.5311148321914755	0.005660175517092087	0.007189943928120701	0.5151449332510181	0.5185411172277733	0.006560172345341063	0.006487214521588269
-7.92	3.2032181871133646e-13	1.6017169376865209e-13	0.9999999999996203	0.6167848401797384	0.5232076974510265	0.004668132009445189	0.0045330451414571996	0.511423911251374	0.5248177210476678	0.006884518199692828	0.006651285818060022
-7.199999999999999	9.536433368817404e-12	4.7682278511329456e-12	0.9999999999882704	0.5983396543196188	0.5274045662990838	0.005638865924341707	0.006319167690992662	0.51528607583379	0.529656416930614	0.0062783825288138554	0.006915229021149561
-6.4799999999999995	1.5881939983982507e-07	7.940969985072331e-08	0.9999999205755156	0.6041697187188622	0.5614786240196877	0.005250840151634996	0.0045171812806615716	0.5115467495339785	0.532219924838679	0.006208136163428675	0.006398282833663918
-5.76	0.06559519643469547	0.032797598217347734	0.9672024017826523	0.6301708450911363	0.6164855147183543	0.005579703260458512	0.005070849594631013	0.5125100672091715	0.5213334991968561	0.005874359388281321	0.0072469377341214435
-5.04	0.14062452236340262	0.9296877388182987	0.07031226118170131	0.6659554910474521	0.6965786956637761	0.004143463858077304	0.005993096139565604	0.507287881326712	0.520724054961348	0.006293278017954046	0.006877294457599685
-4.32	0.00029191508599801965	0.9998540424570009	0.00014595754299895347	0.7099780762910594	0.7603229338735502	0.006310841700011946	0.005078225762454538	0.5068685999629288	0.5141740265585795	0.0064611530392488055	0.006619227199418524
-3.5999999999999996	9.398209493502705e-13	0.99999999999953	4.698463840213662e-13	0.7452512502923867	0.8219311718810435	0.003176480956550031	0.0027586782737371103	0.5094204471851679	0.5086282433355328	0.006563478248184167	0.006493528472077575
-2.88	1.2285458049724608e-12	0.9999999999993857	6.142863995250991e-13	0.7705389641137784	0.848491005734154	0.002185400509228039	0.003657549622139386	0.5077043225671631	0.5010301186831252	0.006320668806341095	0.006455956486264808
-2.16	1.1258869201981141e-15	0.9999999999999994	5.551115123125783e-16	0.779422346427732	0.8645498015650294	0.0023101162476256757	0.0034953601891452744	0.5058601855894376	0.5018656546058184	0.0063845076058685335	0.006172168708916353
-1.44	3.130299559522617e-12	0.9999999999984348	1.5650813978140832e-12	0.7873483575795406	0.8595968779261728	0.002084438825756856	0.0035155496175822577	0.5106396679109685	0.5039695760575921	0.006315678973590509	0.006151813566724141
-0.72	1.1262933975158153e-14	0.9999999999999943	5.662137425588298e-15	0.7778456388633179	0.8571956606152801	0.0025849034220128326	0.0024157769988269206	0.506655442130168	0.5007665241341595	0.005589614623796058	0.006284603579045631
0.0	6.67366284290897e-11	0.0	0.0	0.7870902687299539	0.8409319780310328	0.0014299267252188142	0.002899215309235551	0.5108593036527563	0.5018180066905935	0.005554576094958711	0.005841485290366693
0.72	0.8938854439686865	0.44694272198434326	0.5530572780156567	0.8049096196251657	0.7994251286427461	0.0017424745427135782	0.0035686902738446356	0.5116374940579186	0.5048483692285984	0.005853283447120744	0.005981221508311664
1.44	6.392906434063886e-08	0.9999999680354679	3.196453213227812e-08	0.8127863655786098	0.7413762652606782	0.0019198102898908495	0.005749285703106482	0.5113866944432229	0.5070321329136266	0.005588642248021496	0.0065525204966569665
2.16	4.850806311717149e-19	1.0	0.0	0.8032579549198393	0.6627660248948852	0.002237280913333651	0.006863399531903957	0.5140162044735317	0.5107357270595214	0.006087481145923819	0.006034342825341704
2.88	6.356187886849627e-27	1.0	0.0	0.7556104886362812	0.5609606658767434	0.0036613133567702937	0.007391257122630614	0.5155132322313632	0.5169195478844893	0.0059847405042994855	0.006406174911503327
3.5999999999999996	1.5969365797990692e-44	1.0	0.0	0.6915841446331028	0.4651690264215115	0.0034635213359855864	0.0054232594016785434	0.5148437761025846	0.5217861825218825	0.005675956208605463	0.005955353111662858
4.32	3.1295970239514305e-35	1.0	0.0	0.635380795114789	0.44068616476354794	0.004578700091330372	0.006438099944310946	0.508726908318634	0.5168710060949967	0.0059815084122444824	0.00625943875212401
5.04	4.298240306103738e-23	0.9999999999999999	0.0	0.5844428236832375	0.46221939719830163	0.004462291286124786	0.005582135168838851	0.5063402545278013	0.5107514512386079	0.005618231851761269	0.006905109060798687
5.76	0.00043360195539495427	0.999580978011734	0.0002168009783218808	0.55074031189859	0.5181220792551884	0.0029518981078237197	0.00642051917763921	0.508643505639952	0.5177028321175069	0.005938209860134802	0.006912220691144395
6.4799999999999995	0.01324928057140481	0.006625037678014562	0.9916995720269333	0.5207096796425863	0.5546708845741144	0.003398576543306724	0.005126167335764421	0.5143137354030884	0.5183563615991711	0.006546593246328126	0.007333975786110095
7.199999999999999	1.3898011301225416e-09	6.949382109692045e-10	0.9999449575593502	0.4890209941466521	0.5579805616196465	0.004085020031989233	0.004490148901338102	0.5143379234259239	0.5239671709830065	0.0065598166665057096	0.007047723969381246
7.92	2.1251190324462233e-16	1.062588186326875e-16	0.9999728090312499	0.46964630590609185	0.5560952703644477	0.004660637948403564	0.0030756284044316487	0.5124976098462832	0.5251887209518123	0.00669355709744301	0.006635230088655186
8.64	1.571004502790853e-19	7.87512056291096e-20	0.9974472140629886	0.4564770454401946	0.5496211038004303	0.0061584018348708434	0.0019558429578090506	0.5203890368074323	0.5300907084478418	0.006737217877315721	0.0065047217851584085
9.36	4.594916355288679e-11	2.298030004021535e-11	0.9997508723466287	0.47374175963601084	0.5624897203551139	0.007729232759038034	0.0025275109766322574	0.5163316461714921	0.5376039412672052	0.0067531972766869145	0.006413752910311243
10.08	1.2142692523502642e-11	6.072216117201399e-12	0.9998566526991524	0.48554442861334834	0.5699976687134326	0.00647051421645714	0.004310384940328136	0.5237098271255194	0.5402354443894525	0.006542210336902203	0.006535962221096053
10.799999999999999	3.730703360344369e-13	1.865352212724893e-13	0.9999997211166066	0.48767562163802214	0.5791657500843667	0.005775728257997814	0.0038265783649305773	0.5233833426124993	0.5370040735206321	0.006861112643703399	0.006862123608401419
11.52	1.377577399056354e-10	6.890012344852657e-11	0.999689691289797	0.4851459853621892	0.566574368104495	0.00536513571717733	0.0034799985197962614	0.5212160323397702	0.5378619703997578	0.0066346730885094045	0.007298991667891717
12.24	3.3996401181774517e-13	1.665887138377737e-10	0.0009926824669215686	0.4694726869180735	0.508220983998417	0.004589466525129494	0.0047580364342648986	0.5197940086525559	0.5354663996518321	0.006521119124674048	0.007044384868415738
12.959999999999999	1.535706903954693e-23	6.784315758699061e-08	1.1253254006214265e-16	0.4752869661338627	0.45382231122916583	0.004582394275353122	0.00503245310134243	0.5217087116078433	0.5313473029904322	0.0066398336102150525	0.006948384995975071
13.68	0.0	8.543165361506902e-13	0.0	0.46384582846371425	0.4152780994526445	0.0037368964043325878	0.006395600805946802	0.5227096217080972	0.5410631097179358	0.006280281602147518	0.006567477684174527
14.399999999999999	9.235799424679004e-29	1.752458443301145e-08	2.6350940759217043e-21	0.4674082867900865	0.4111125944347302	0.00440959272862359	0.008035566390148402	0.5165487734681669	0.5306936667382661	0.006852328600924355	0.007011496931902882
15.12	1.9133750773729435e-19	1.0784167731947772e-07	8.731309292554301e-13	0.47233210817843396	0.4601883128294425	0.004429034089399337	0.006549292427657972	0.5178128368416504	0.533678109613627	0.0067684766840740655	0.006796283804123877
