time-lags	RCCS 43 <--> 44	RCCS 43 --> 44	RCCS 44 --> 43	43 --> 44	44 --> 43	SEM 43 --> 44	SEM 44 --> 43	Surrogate43 --> 44	Surrogate44 --> 43	SurrogateSEM 43 --> 44	SurrogateSEM 44 --> 43
-21.599999999999998	0.0003086337912863192	0.0001544129072263651	0.9986434863143191	0.5663353672552258	0.5199244804149779	0.00965672575559603	0.004166357098848927	0.5248118993614294	0.5266682068627953	0.0065696545910953405	0.007116321116172231
-20.88	1.4964365118805248e-07	7.563695499913608e-08	0.9890833136740116	0.5467935343877856	0.49956034985916975	0.010287088608837433	0.004132707242829842	0.5166995729183917	0.5275733244788714	0.006727715035719792	0.007141525915082142
-20.16	5.822573452172604e-14	2.917968322496736e-14	0.9977088070029073	0.5574708676376946	0.48473863731683264	0.009890277440186238	0.004248943800469056	0.5214476652828579	0.5292910199225784	0.006159282490801372	0.0060404673451906424
-19.439999999999998	2.21407242443029e-14	1.1076852604089593e-14	0.9994140279273868	0.5521742842316366	0.48204105339937514	0.008812750375863909	0.0040370715761432014	0.5137147803818696	0.5210145295444185	0.006230642642937758	0.006287369658570742
-18.72	9.516041115446251e-17	4.757995035483746e-17	0.999999999797266	0.5749257274474424	0.48576542267139156	0.004494126568282436	0.003870026956647697	0.5191866403503201	0.5175049491989234	0.0065158186656474855	0.00650194993406521
-18.0	1.1070991821927643e-25	0.0	0.9999999999999948	0.5998930642984235	0.4863621119247902	0.005267258702424402	0.0036486065353282396	0.5196318817091669	0.5262019630859176	0.006573770427244876	0.006270288504388891
-17.28	1.240138778024975e-22	0.0	1.0	0.6051000897149634	0.4894129377380951	0.004019398162559983	0.003202396044790547	0.5227734312578398	0.5160471576094835	0.00646529191257249	0.006228984220013538
-16.56	6.641956317095082e-30	0.0	1.0	0.6168133639410656	0.478669172616362	0.004071213845679431	0.004255335154139472	0.5168093006987189	0.518808548791354	0.006785681652397969	0.006314777317329981
-15.84	3.1582339454268073e-22	0.0	0.999999999999901	0.6028462272774935	0.4816633139552716	0.006163602499588144	0.006582619231195476	0.5191871082926035	0.5242242883427872	0.006601375989713144	0.006248222527122595
-15.12	1.7924048660877815e-10	8.962024658056723e-11	0.9999999198253889	0.5659670009455562	0.4975179429302168	0.006338488440352161	0.004030961898501737	0.5086109221977149	0.519681508017909	0.00693772609546692	0.006290200121044784
-14.399999999999999	0.13427147338361353	0.10179605493970022	0.4719744164618487	0.5129476331599802	0.511277179860089	0.007167646861509708	0.004818997771092447	0.5088993905620435	0.5143387765870235	0.006434665913186741	0.006743354334191468
-13.68	4.445418398525773e-10	0.8167326585276542	2.7214206478092514e-10	0.46691375312818517	0.5248050557304388	0.007099569308994312	0.004678989233777077	0.5102519767927735	0.5176330735055126	0.006096189038551238	0.006244901995604686
-12.959999999999999	2.2703208649675357e-18	0.9954814830258726	1.1403129470355536e-18	0.430160467947814	0.5302222794704244	0.007491751901738858	0.004130553771667295	0.5080544045300607	0.5092643548414201	0.006305620422228502	0.006608829001766145
-12.24	4.12949999924815e-27	0.9999014849992389	2.065237849868609e-27	0.4292072312109038	0.5402279687632409	0.00536903947231577	0.0050336018816679855	0.5082345272462658	0.5066112514081427	0.006220589904794538	0.0069269224599604025
-11.52	1.4468022818257032e-18	0.9999623657042748	7.234284311062961e-19	0.4617202779926847	0.5440263275242287	0.003844229539967385	0.005140713673394545	0.5117729403327627	0.5087620078941282	0.006681252399577125	0.0066020353729056664
-10.799999999999999	0.006298341199032017	0.9887984059170881	0.003154805295040126	0.5056601247505524	0.5390892861847701	0.005148230045183614	0.006048808935253976	0.5094150422852575	0.5117619961007158	0.006943889767604752	0.0065658393156049644
-10.08	0.8964855822672528	0.4482643022335741	0.551687360894678	0.5399511522830711	0.5477580662174468	0.005385352863848955	0.005215312397889625	0.5027749471129408	0.5121425890960665	0.007196306740051832	0.006852424142082494
-9.36	1.4090605965168254e-06	7.045302982770848e-07	0.999999269051843	0.582952377293372	0.5261996106818144	0.004071249674373248	0.003991855063518409	0.5127758304752773	0.5112332863774558	0.007044285973246125	0.007123805752353678
-8.64	1.1785568470001874e-13	5.893627461720243e-14	0.9999999999998227	0.6109178482927077	0.5019663869791416	0.005369735710733124	0.006873949239035731	0.5047669869422526	0.5062416226459727	0.007242181815714903	0.0067979149509329335
-7.92	3.649389506287084e-15	1.8234092741597053e-15	0.9999999999999771	0.6261580304842249	0.4939598300734317	0.0067903819533344095	0.007582778997963782	0.5144023573274337	0.5083978366935036	0.0074669633227445464	0.006421391360179935
-7.199999999999999	3.491455569571145e-11	1.7457284305400924e-11	0.9999999999748221	0.6173649017450961	0.5125481538934583	0.005659092077297215	0.005147841492432308	0.514277254286495	0.5082175139105634	0.007460201322463495	0.006674507433060037
-6.4799999999999995	9.784132509473937e-07	4.892066254798632e-07	0.9999994827643742	0.60645677036742	0.5236935708787586	0.0052888774235049065	0.007007256218460681	0.5172384644303221	0.5067556616270189	0.006764908394616437	0.007492093655466249
-5.76	0.05265069643184313	0.0263253482159217	0.9736746517824321	0.6021472094966176	0.573064284947836	0.00569885078274701	0.004737304549628333	0.514120732775265	0.5104434139421684	0.007511973550582171	0.007219304479277931
-5.04	0.15596267464758387	0.07798133732379196	0.922018662676208	0.615957721518996	0.5915696230911546	0.005062633244505236	0.00516744410761112	0.5115504409385251	0.5062763571851066	0.007024507871171944	0.006596349599804799
-4.32	0.7939642459958777	0.39698212299816904	0.6030178770014811	0.6160893476408608	0.598765429699239	0.007906917450741877	0.0037050122585407775	0.5156698965357456	0.5017863481202071	0.0076459549508895355	0.006097265384161702
-3.5999999999999996	0.02728333597903842	0.013641667989519268	0.9863583320104808	0.6309479021417072	0.5983639615967313	0.005142949958885089	0.0033189301032242485	0.5138903248248424	0.5039853660954416	0.006934899373366822	0.005766858668516854
-2.88	8.889255981703934e-05	4.444627990851657e-05	0.9999555537200915	0.6434905513072469	0.5884785438312753	0.004099414377042413	0.003182688067325962	0.5119224876748038	0.49960448776051364	0.007219455105889004	0.00560564623707712
-2.16	1.728375617185309e-06	8.641878085358101e-07	0.9999991358121914	0.6477968187946146	0.5853633901026936	0.0038838585907636355	0.003058055565518306	0.5117025779477141	0.5036759437907324	0.006491458106376547	0.006418758372889619
-1.44	1.4397597039127883e-08	7.198798557261898e-09	0.9999999928012014	0.6390881577400875	0.5787369514131109	0.0020890197526239147	0.004361635463937364	0.5050179860322291	0.5074571932924702	0.006691168650510502	0.006076522040022705
-0.72	2.6629930741636066e-07	1.3314965374711107e-07	0.9999998668503463	0.6321369755776278	0.5891322542200498	0.002421951074200156	0.00352690540386002	0.49844753813593834	0.5084055416478636	0.006229893588872803	0.006378590265261007
0.0	1.141499116705021e-05	0.0	0.0	0.6230162383860143	0.5960882034449763	0.0028977282843720303	0.004506509806285344	0.48780899680895584	0.5125008750875798	0.007369491614018316	0.0067174636267778335
0.72	0.004014341848243754	0.9979928290758782	0.002007170924121837	0.6191100655991628	0.6031964132233806	0.002919117906502306	0.003301093802201905	0.4973280201809952	0.5125530719604512	0.0063166672362986636	0.006849733636490487
1.44	0.0001223708754188804	0.9999388145622906	6.118543770949891e-05	0.6348918988557821	0.6066770807696903	0.0022183018282799843	0.0048204365977019045	0.4955769198286879	0.5127721245333027	0.006404579333390101	0.006717646920604775
2.16	0.0006045326246739839	0.999697733687663	0.0003022663123369851	0.6448243848595128	0.6057302515414638	0.002691035145017039	0.004881693537878038	0.5041225355788974	0.5057974391697693	0.006734460801400785	0.0066850165257026336
2.88	0.0039574145241682524	0.9980212927379156	0.0019787072620841084	0.6414577565494473	0.5981579542312929	0.004089197068028371	0.006856044037231613	0.5122814932144591	0.5077055473885907	0.006850061863286729	0.006414667563504435
3.5999999999999996	0.030191096699116685	0.9849044516504416	0.015095548349558285	0.6227042491675081	0.6009842965908085	0.0038587258657079688	0.004972904428987824	0.5044659656772922	0.5075725282222833	0.006777963453261098	0.0063511102618439095
4.32	0.04270273255816939	0.02135136627908473	0.9786486337208765	0.5820055044471636	0.6128578747324174	0.0061020709848696175	0.005167596580317777	0.5047167681560887	0.5090254548413806	0.006793264562860732	0.006676899108743249
5.04	4.420972473396622e-07	2.2104862370312704e-07	0.9999997789513404	0.5436400999985072	0.6183703279351712	0.004946457311185628	0.0054431120270550205	0.4988392524214579	0.5099310755855125	0.006242979296346161	0.006578825248112011
5.76	6.42410808627925e-10	3.21205338850479e-10	0.9999999996600001	0.5136825513410612	0.6195013896765602	0.006481455394132878	0.005045520440303835	0.49847569238142525	0.517760086576979	0.00660639827035681	0.00593366299205742
6.4799999999999995	9.642410736130601e-24	0.0	1.0	0.47892493574742145	0.618019990013487	0.0050526857758302025	0.0020863488878615955	0.5029827136581881	0.5124007469384797	0.00644685296752606	0.006503811860069246
7.199999999999999	3.2585440989530885e-20	0.0	1.0	0.47504186208432336	0.6186288186786963	0.005067531440429932	0.003779202756703196	0.49908006772423186	0.5157377415179663	0.006840904278016059	0.0064060889749173195
7.92	1.4738195169611152e-20	0.0	1.0	0.46720177655390227	0.6086932767522468	0.0047950595815369045	0.0030462204527180823	0.49140317985286885	0.5157573996815126	0.006432157875901484	0.006587802116942719
8.64	7.681991905097179e-19	9.284542525590791e-19	1.0	0.47610345141906063	0.6036161705644694	0.006295840186520973	0.005401198818879507	0.4982558995428573	0.5109143326887129	0.006242531155731657	0.006747539643314188
9.36	9.935014630117297e-08	4.967507321745871e-08	0.9999985806380182	0.47998028987355684	0.5802927356274042	0.008594765640952354	0.005973322941722309	0.5001422753411506	0.5207447957621004	0.006276048298088058	0.00593898231174527
10.08	0.05044525007892846	0.02522262574827373	0.9742454140046511	0.5241220034236173	0.5735669723159218	0.007994990462332456	0.005011275879047934	0.5016357072939258	0.5251074126462434	0.006899531360578128	0.006242285414252468
