time-lags	RCCS 3 <--> 5	RCCS 3 --> 5	RCCS 5 --> 3	3 --> 5	5 --> 3	SEM 3 --> 5	SEM 5 --> 3	Surrogate3 --> 5	Surrogate5 --> 3	SurrogateSEM 3 --> 5	SurrogateSEM 5 --> 3
-30	2.2973758971617034e-14	1.150654015920368e-14	0.9982911715639038	0.02515802680189331	-0.18152262696238824	0.022868523383401763	0.02626538821615155	-0.06298253751762765	0.02662307674628623	0.015642775325852204	0.016168025439409157
-29	1.0972558255684772e-18	5.522621781701332e-19	0.9934192916823537	0.06266253703373859	-0.30734489205017096	0.02990173847726691	0.027003559750268857	-0.029733662181760358	-0.006713106625214083	0.017204116134543236	0.016275609132011443
-28	8.354928087770389e-13	4.177464724440362e-13	0.9999999276772121	0.1915843883616837	-0.13275053744368878	0.02551314782258687	0.040950633393980446	-0.010514623452525334	0.01449310140854683	0.01720243943739137	0.01667977465074998
-27	1.0561341567424843e-05	1.7729763079472534e-05	0.29176741073029344	-0.05448760318670044	-0.12848460188117553	0.028680619749689114	0.030326780467101015	-0.03594248512839648	-0.006687732123101024	0.018176012455744798	0.017318901208281563
-26	2.2481417373553484e-09	1.7954375443444985e-08	0.062300306300205964	-0.07296366823372838	-0.21027200002833196	0.03069425262179221	0.027510538285968965	-0.017747296787573932	-0.03476152080239953	0.015095617809158964	0.018415253202979435
-25	3.8668815021827024e-14	1.9422965940738185e-14	0.9954405141853266	0.032020849042016145	-0.24554078260932694	0.030715138770961596	0.0329111353681229	-0.06819224648921969	-0.02371617187762566	0.017546421672755927	0.017521491002454124
-24	0.0007120970261422396	0.002880230450751433	0.09586162245007725	-0.0686206939107387	-0.08577792239163894	0.025265099240213282	0.02688219120196513	-0.032219133447797164	-0.010951268536161471	0.016858234626723777	0.016257085435732933
-23	3.1841959612280456e-09	2.2620581620378893e-09	0.7037159517351697	-0.007617670147726445	-0.18529283533522162	0.023474995591470614	0.023108683925452216	-0.023545223266136294	-0.0476499543907436	0.016971206548860293	0.017224640881775617
-22	0.0011585673611257776	0.006610013763649804	0.0621511733387376	-0.07799581777123862	-0.09027991019504022	0.030867057493402204	0.032893521740801214	-0.028218978671342237	-0.010584884872419842	0.016777394965953235	0.017858839483542225
-21	3.19393809759835e-14	1.597635353240818e-14	0.999582922185051	0.057211704639003914	-0.15504156065431737	0.018026409253812332	0.02069507553932252	-0.030082577537304964	-0.004596342231235419	0.016227071537791342	0.018025290506029027
-20	0.013732879606225386	0.007102061907741482	0.935061728840524	0.05728243576565023	-0.06193019883009334	0.028779645145144174	0.028559273576280738	-0.007775350450216724	-0.03527529353293138	0.017341846735769384	0.016198922902634746
-19	2.876072946959945e-07	2.4402354005458683e-06	0.05652666122747008	-0.06367940751816699	-0.17748877356046996	0.026763003500830405	0.026869238986678014	-0.011639239922200234	-0.03972086751610508	0.017269169448015344	0.014916632635755947
-18	8.95013310723882e-16	4.723388128482729e-16	0.9474267740835456	0.022429586697916608	-0.2774272301956524	0.024736584494615507	0.025635070918531788	-0.029444198348420634	-0.03046467503636304	0.018260843214703344	0.017378482725657847
-17	2.9202780097889053e-08	1.4627037162049732e-08	0.9981975379898614	0.05594540821073655	-0.17500444485781225	0.02533217350656226	0.025345198733809304	-0.039004920771521547	-0.058951279705753507	0.015436794100920439	0.016555932154796567
-16	1.1609248768710867e-14	9.110322944621633e-15	0.6371456669784964	0.007694813176210155	-0.22335690765597366	0.024199786080210842	0.022343963944414878	-0.0026623400903371965	-0.014468261584235335	0.015459434158976507	0.01782028445006724
-15	0.0005194372203823346	0.0005161259996815571	0.4779559784419403	0.000672920033806762	-0.1137243166642472	0.03220425384773242	0.02873288547174829	0.0003706074937691708	-0.031167357411408587	0.017199418463242452	0.016688083365596067
-14	2.386731575911906e-07	1.1934308830009203e-07	0.9999357560083129	0.12369661331707889	-0.10450282623884803	0.024709902216809944	0.02599314967312721	-0.00626344376787786	-0.027644444067705817	0.01572532110481745	0.019290603359463955
-13	1.601452931458539e-05	1.4081202215844851e-05	0.5634650058483306	-0.019583773523803312	-0.11717720085336839	0.02001548403087566	0.024232478460741037	-0.024207631387422376	-0.022474671308496244	0.016818754721834927	0.016715096481708516
-12	0.4152777879057618	0.7916226078448232	0.20763931845039962	0.06279151251639413	0.10791072536592236	0.02488326805700432	0.017739339274516958	-0.0231023462710528	-0.013903969819567288	0.015747982415432047	0.014720446070008286
-11	0.1473441749007716	0.9262273887698368	0.0736721055134207	0.07979366736417061	0.15264056394200284	0.024411836576654	0.021343166620427376	-0.016298778942032167	-0.008496017102266228	0.016300279654398654	0.016187205258293254
-10	0.8902922835022583	0.5478205052335362	0.44604986745400205	0.06475905964954173	0.05751385180215159	0.02580324954369369	0.020601551773606338	-0.010336092756031076	-0.022840355008431564	0.016906418498865813	0.015902837786340916
-9	0.00034594104222016763	0.00017297144153970804	0.9996606871417925	0.12377594750378862	-0.011508029655489591	0.024969133602858823	0.02326894501529833	-0.028147909793688267	-0.012799079626392063	0.01292058271023942	0.015654789863691985
-8	0.009743075291671937	0.0059584906697050955	0.7710881461496633	-0.009723747090427105	-0.04730075407619792	0.0243437143093645	0.023227523544409566	-0.03608402463096557	-0.012146886147318327	0.014028734239254975	0.013590065960469171
-7	5.441821980356478e-05	2.720913314701502e-05	0.9999019763088148	0.10879731478770056	-0.05184209758640883	0.02296283018014702	0.02364684390753104	-0.049633566617096586	-0.03487298048144082	0.014228456594619193	0.015537687210691101
-6	0.001001248020027585	0.0005555612922344042	0.892841652367518	0.016316048348660305	-0.052235716587479185	0.025503903474118666	0.023448366428448084	-0.024311689010840184	-0.00519986989983763	0.016474281144264163	0.017367840738692096
-5	0.00014567809282668137	0.99453238839079	7.309484981679367e-05	-0.06394005688311381	0.05334368516517922	0.027929077923253682	0.02567273077917692	-0.0030643151511647666	-0.038261439894155626	0.01625448808691456	0.018514888732552796
-4	0.01600605774421055	0.973079078100099	0.00803441852417319	-0.031181739963468603	0.07858530570574404	0.025581572490020764	0.028925819559794723	-0.01878577429751949	-0.018703657562690868	0.017201136930722366	0.017265389633727955
-3	0.06611141727966914	0.960735809278664	0.03305625933485076	0.0142759224124975	0.07674496253385571	0.02833739436778299	0.019597618012989662	-0.019289071821400567	-0.04167678464000322	0.015310265565653047	0.01619792609796261
-2	0.002672745399679639	0.9986017227667793	0.0013363729849536633	0.007383707774718591	0.10206303847641651	0.018080710925740394	0.018936480671851882	-0.035331521792218636	-0.044500477556003205	0.0160679271064253	0.015866274692765307
-1	0.016572838143525302	0.9915125066527274	0.008286420106516123	0.054760096778455544	0.12911231038591228	0.02705928059917117	0.022763680440154765	-0.012195534454539683	-0.04653030194072413	0.01695774277481303	0.01557790873343116
0	0.1729905738252946	0.0	0.0	0.05653588549791354	0.0783357144975635	0.019393664834874893	0.020458977799436395	-0.028509569091034637	-0.06125452624074615	0.014929568159572203	0.015050080334876698
1	0.001589011918756302	0.0007945059654731654	0.9992044443404521	0.057323956771188934	0.19057227396025683	0.022630992244649973	0.02819012371875808	-0.0326423359079589	-0.058794870440639635	0.01548726837907113	0.014487704231753978
2	2.183900159681625e-05	1.0919500852220376e-05	0.9999887686018281	0.04717136873565773	0.19497281873779798	0.023326674399690724	0.02943789483818178	-0.0083838634406063	-0.0704984909594367	0.01432385621436881	0.01588332978224318
3	0.02155286696339162	0.010776433493342417	0.9892235654336468	0.15004890968969214	0.24267657650241253	0.018259861943933496	0.03067630044838187	-0.03437353014556954	-0.05289926619446507	0.015017081690167	0.017956429183447288
4	0.22017802113643162	0.1100890116955723	0.8899080262580998	0.1372509493458516	0.15697064339488756	0.02962895456472364	0.024837470597583858	-0.023676661324840427	-0.0586863480303518	0.01567470403503312	0.016311009732240415
5	0.5955370867503114	0.29830809345041126	0.6998815147168883	0.07347748778854722	0.05532958545012199	0.02564951221220948	0.03311187275975439	-0.021503099734342057	-0.062179224641246394	0.014968305638061336	0.013831812877880958
6	0.09908816979796319	0.9464865044850984	0.04954470663380585	0.07857891990057282	-0.0038062223144590657	0.014597660712909225	0.027529608645753025	-0.024157457667978798	-0.051949181804163184	0.017256089105736845	0.015961876445315916
7	1.8814732874233633e-06	0.9988899010320684	9.41621126113225e-07	0.0841908114847116	-0.09727362784359347	0.030915811056351925	0.01906327208493224	-0.03835369295223555	-0.02736353253428912	0.01713785226391317	0.017943763798133526
8	0.0011568083068444373	0.9756397270318804	0.0005911509242729181	0.03168128611294761	-0.08522419031252512	0.031943448964409926	0.029100244897960495	-0.04656073968246292	-0.057490071279601145	0.017264974011190214	0.014976512752656832
9	2.0764015402475864e-10	1.1078560706598615e-10	0.9371195734087459	-0.15743796423986767	0.0009466748914463231	0.02669061478660216	0.02719841127955922	-0.005529137968059563	-0.049589727900427635	0.015560171653113158	0.015920933467131377
10	0.0013987599907799764	0.005521886402712355	0.09841490512285014	-0.09007273705624956	-0.05975626317758818	0.033912483529689674	0.025945135501073645	-0.012511576641678991	-0.023050706361881414	0.014289340772962417	0.01699297561955553
11	0.000135148303028038	7.811875850662308e-05	0.8554008544800868	-0.13156623778898252	0.00253546029205049	0.03525007621047778	0.02778313045300046	-0.028860490855321982	-0.03369584032378011	0.014362231174356348	0.015008650183309245
12	1.3137597584125346e-11	6.574749481963852e-12	0.9990942234866546	-0.14743269753209345	0.065211553953363	0.026381898238686776	0.02607019128839056	0.009378644110523771	-0.040702469711597515	0.01635272537980533	0.01630072077589762
13	0.0018338859645922814	0.0016066765493202898	0.5295980435903173	-0.06715888727743304	-0.037881315697017984	0.02457189844457383	0.02294687063526966	-0.0028853239986576895	-0.04290307194480384	0.018008528875423084	0.015056717551224319
14	2.3324166372752386e-05	2.9809106762055456e-05	0.3806972389245495	-0.07139213525850545	-0.0517523903382228	0.022963046331548193	0.026191330537386277	0.022079007062464292	-0.04319175740181043	0.0160423287564435	0.014858718484340727
15	3.3375714982232934e-08	2.9209346898300376e-08	0.5706461709215287	-0.13227573127917236	-0.01541730719872562	0.028392229670178824	0.026555787792550696	0.023682031925945285	-0.02143713162916745	0.015922104771371286	0.019014967696171017
16	5.064920448851898e-13	2.535326803822405e-13	0.9988689970960903	-0.21887115892869388	0.07498004362391056	0.03503848803939468	0.023149859752292546	0.02280853589970442	-0.019183040658407747	0.01733820089837953	0.016275366644376114
17	3.26376840789258e-11	3.784765127919201e-11	0.4311343711793055	-0.2004962266416846	-0.04472510890428083	0.03039837881537991	0.02745240678288787	0.01657469915133105	-0.03895933719076385	0.017647534425365687	0.017125861277213543
18	8.043547794064661e-05	9.712390930145272e-05	0.399807638041299	-0.07543979053732075	-0.044756508516129806	0.029773420964618668	0.030170347213453637	0.028204117377717264	-0.037057831467878055	0.01680195959214329	0.016620620381642203
19	0.009297794333258705	0.02400053449067958	0.12730078535461187	-0.010599980135818001	-0.031643163306466104	0.028602336137017605	0.030873977681030323	0.04078513427723943	-0.0007055501839672587	0.017074206746394576	0.015391111505584382
20	6.8740793073853364e-12	7.089681359859696e-07	4.1263933770924714e-06	-0.14868708572058192	-0.17591355221164456	0.027667521888118336	0.019950073182513	0.02193255418740587	-0.04682026630306238	0.015698655495704202	0.015897666227711355
21	1.6255944674303728e-09	8.842547475737018e-08	0.008935103402105867	-0.09948883493652601	-0.11186519143103549	0.022126453232785795	0.022988846173641327	0.04436261204411724	-0.042523620956488574	0.01583943968912839	0.015220290463231775
22	0.0012395808007897343	0.40098916416302255	0.0014152093710202661	0.0112952300949131	-0.11202563619332798	0.03851846848840049	0.03008375763463291	0.018088675033626468	-0.033419431222037825	0.017075279415692812	0.017253370215112467
23	8.77420201748612e-06	0.9828190567447065	4.462711007199755e-06	0.0731277524575304	-0.11811447454902317	0.032715481163654116	0.028878384149478034	-0.01181100172898261	-0.04521715755834175	0.018358498495173813	0.015268169138790066
24	0.024140166203811035	0.7215092483519088	0.015069885418463607	0.034105227606542415	-0.036218388350476874	0.0278277458964646	0.02907770262826529	0.005279152695080146	-0.0005262555698246254	0.017826640896543722	0.016557854192968513
25	0.10071864988036067	0.0930238387815632	0.3778836894898827	-0.027668287144311854	-0.002013534121902703	0.04272366488166697	0.027548971824319785	-0.004080902259956109	-0.005402870139778823	0.015233159903953084	0.015715232088520523
26	0.00018056040709097258	9.688705617233414e-05	0.9237804145282177	-0.09987393088349031	0.05380261466176578	0.03734583284708623	0.029545862529951922	0.001994439376411506	-0.000510661881170909	0.017435803261594	0.018640125081552206
27	0.05224138272421209	0.029707477792021736	0.7790050986579007	-0.006854509031763179	0.03878578142371157	0.03546996028274331	0.03661898105730686	0.01931727928076443	-0.010376580696281487	0.017171506598480143	0.01644673173175131
28	0.0025843259434472168	0.0044513048627369736	0.2544474816088539	-0.08326903426506631	-0.013002448105107284	0.04057614799175972	0.03210251431570602	0.0006704489778817787	0.007277505637969656	0.016227953960118367	0.01511678041930807
29	3.679832634789383e-08	2.7385127485905864e-08	0.671511970087308	-0.14307119506386198	-0.00876395674043491	0.03192211542702885	0.020026380145003388	0.022182969566602758	-0.020729328836322055	0.01741829112468828	0.017000301341688083
30	8.91849047155646e-07	9.68839281060536e-07	0.45743111629836336	-0.11710076142663799	0.0011738982157750363	0.027798591442309905	0.02951677599382934	0.013836300858747137	0.004785125118656502	0.014974265441156376	0.01927460974197921
