time-lags	RCCS 43 <--> 44	RCCS 43 --> 44	RCCS 44 --> 43	43 --> 44	44 --> 43	SEM 43 --> 44	SEM 44 --> 43	Surrogate43 --> 44	Surrogate44 --> 43	SurrogateSEM 43 --> 44	SurrogateSEM 44 --> 43
-21.599999999999998	0.0019843818067481417	0.0041560073543768705	0.1830992275788111	0.4917312713694268	0.5102032409146168	0.008262240186834248	0.004771587794224989	0.4994440790459548	0.5278538507851412	0.0066085162326758205	0.006644941103231228
-20.88	0.06533381798105628	0.10109727178578666	0.1871301781900555	0.49746923497179474	0.5157155572948413	0.006106553526198771	0.006298176213244983	0.5016558728330847	0.5224103173484619	0.006540684351165778	0.006842424980568358
-20.16	6.491443938575306e-06	0.9991750029817777	3.247755029017379e-06	0.47806288755393006	0.5507736124274787	0.0066552519276605855	0.005629085690457782	0.4988831545087241	0.5209994128454669	0.006605061593302123	0.006728674992666106
-19.439999999999998	2.3906729537185883e-08	0.9694368074975717	1.2329707853382655e-08	0.4650629565671339	0.5454996399103309	0.005837817862156384	0.008020947600220237	0.49705704785014637	0.5252211997684282	0.006568695566228401	0.006601634409596132
-18.72	8.940919070767133e-05	0.7837330809111867	5.672634316974435e-05	0.4763094333838237	0.5278921452390689	0.007594770661218365	0.005553049857281821	0.500493091899807	0.5206640656777006	0.006408237716563142	0.006923215093198348
-18.0	8.558633689277368e-09	0.0045897801698085	8.089583138902734e-07	0.4620838301222035	0.49635750721229843	0.0036268889140736475	0.00521697827897463	0.4967413668437706	0.5184687856577915	0.0065618267340928575	0.006509875086743562
-17.28	1.998643508809379e-07	7.024949006846694e-06	0.012933203434221703	0.4760047486451736	0.48316353376150706	0.005484961754507758	0.006563642398881752	0.4953194599885633	0.5204538430443172	0.006539063136525107	0.006253480440482011
-16.56	0.0007419312528712585	0.6179142754568173	0.0005726235368717644	0.4792855471389329	0.517158618589525	0.004599546362586191	0.008198684231339636	0.49825907216644133	0.5131037189639863	0.006823304060314753	0.006446911213653822
-15.84	0.0214907849637675	0.8959938996819308	0.011423386434888655	0.4897392137994707	0.531446884637373	0.005302593491905263	0.007886772552590992	0.4958127618462443	0.5145976803147111	0.006607717879226217	0.006840684402264018
-15.12	0.2433353937192019	0.8578851307841132	0.12239112636905816	0.5020303004390988	0.5436843074163137	0.005829970639062582	0.006118872410737701	0.4913076025678218	0.5202869856004227	0.006057221238164334	0.006471624296983414
-14.399999999999999	0.02514967121147553	0.012586729217285276	0.9780574995350815	0.5137011585856653	0.5242028082582864	0.005212143578148395	0.005048021381527936	0.48724274601435097	0.522142973664819	0.006220795356082455	0.006324322044916428
-13.68	4.931012632789114e-10	2.467713668956759e-10	0.9991039426914319	0.5156529709915054	0.4928865058289141	0.004033721207205654	0.003764091462079306	0.4901012896397497	0.520454203850676	0.0067878683173775	0.006287801201395769
-12.959999999999999	1.6923654687218656e-12	9.541754379106795e-13	0.8868166167407162	0.49529716881992625	0.46984222791586133	0.0032417615725905524	0.004029398144284701	0.48574013730667714	0.5154885367949895	0.00708414955584899	0.007358100519693471
-12.24	3.098113112387191e-19	2.1645525418986038e-14	6.990014919839049e-06	0.45237925552586056	0.4529353194139339	0.004385351392487224	0.0028297403493650966	0.4886555750393582	0.5119755493248013	0.006516352249240885	0.006877730148129141
-11.52	1.0526244551091437e-29	1.2529768443950863e-15	2.370299551895306e-15	0.41188673996675823	0.4311600591311763	0.005257546830110104	0.0049131795258666585	0.4908961986827714	0.5081471617083987	0.006306906247137936	0.006272841464158757
-10.799999999999999	0.0	0.0	0.0	0.4081837605148049	0.42005468027614024	0.003442399254814113	0.0045732978132322286	0.4842867845560289	0.5158222208123974	0.006565706696708999	0.006142794992800528
-10.08	1.5854529394244621e-27	2.2194840782204288e-21	3.571598597305215e-07	0.4444621546090241	0.4318285669763144	0.003908913276250846	0.005008971767877134	0.48062809373690757	0.5152765669393059	0.005467650065182575	0.005862670784754027
-9.36	4.008716546537279e-22	2.153860376487753e-22	0.9305888603095301	0.48793055855381906	0.44270988951956064	0.0040019111727532825	0.006244865892013909	0.47681832259547996	0.519996033267025	0.006183953913897951	0.005705775750081205
