time-lags	RCCS 2 <--> 4	RCCS 2 --> 4	RCCS 4 --> 2	2 --> 4	4 --> 2	SEM 2 --> 4	SEM 4 --> 2	Surrogate2 --> 4	Surrogate4 --> 2	SurrogateSEM 2 --> 4	SurrogateSEM 4 --> 2
-30	1.0840897835730854e-06	0.3184352438575033	1.6932136809159922e-06	-0.1290971054384606	-0.02123782881858249	0.03382205495353566	0.02711455835327673	0.020218138433038876	-0.0057765127962426535	0.018344691470160046	0.01729282711094659
-29	4.380407898845764e-06	0.9999299210030237	2.1902170481124045e-06	-0.0658817760067215	0.15563602858105413	0.03237137665031495	0.0256825695495477	0.005786251308439884	-0.0010811295755493054	0.018348784148136916	0.015313850463621126
-28	5.843142581719771e-05	0.9975650133303438	2.925178698965947e-05	-0.07831580442401312	0.13980425317657655	0.03277783754997914	0.034409694654859276	-0.0007352106117384988	0.010071672008194954	0.017013357541929362	0.01650051285321981
-27	9.218223546102694e-12	0.9999999924828177	4.6091117809228104e-12	-0.13409920659014318	0.19156381713779858	0.036852107512180196	0.01903266562562237	0.014579226526831038	0.00388195242204961	0.019117394294495042	0.017958405631200533
-26	4.678638922336854e-08	0.004682755798242215	4.8542836727808105e-06	-0.14526012168667737	-0.050619485847092735	0.03133509727166451	0.019176075838521715	0.003807773992059642	0.019106470609646334	0.019191727990055297	0.01682310236818393
-25	7.345753876176772e-12	0.0006089579471762285	5.918966729990225e-09	-0.19641027088813318	-0.09125723021770665	0.02722031042491339	0.024000394247248074	0.0015304161069947541	0.010988866597586817	0.015971076168914838	0.015612030214465677
-24	8.767171218836404e-06	0.0102976845725769	0.0002866438380810318	-0.10949851775897046	-0.054495864892625055	0.023714743439570068	0.030364354797125022	-0.010376773224074867	0.023495378695690253	0.01665763006479148	0.014044078586754946
-23	2.3657697741174697e-05	0.9774913839622581	1.2088374501559584e-05	-0.0544581839244595	0.09135498662811282	0.02498835807547337	0.03199480855207218	0.019696656856858827	0.012546911478248584	0.01789378443280801	0.017725671964260677
-22	5.963906828337102e-07	0.99983649265444	2.982285640658183e-07	-0.07430061648053125	0.10359235910428102	0.02956308506266646	0.01716165595639776	0.019977256472834305	0.011535437267239566	0.01787997914316807	0.015017349881746241
-21	8.991835415797173e-11	0.9706038775729167	4.63205005465346e-11	-0.057729495794711705	0.04056925708402026	0.020176227360961644	0.021111271085145288	0.07520473568410804	-0.01219506921609849	0.018364727873908422	0.016373611088781416
-20	0.012210820433813795	0.826693602656874	0.006922765953666743	-0.05217644908880128	0.03638382758227047	0.024935907887412997	0.027635245821820417	-0.013068355946642834	-0.0029125228257063022	0.018245192183480204	0.015916241860990263
-19	1.1010219340771287e-09	0.6233030027767139	8.828345380647554e-10	-0.09738213359807546	0.00938161965960692	0.023375538299998555	0.03201760054605273	0.06265354462070918	-0.0021607469284214234	0.019152947628174686	0.015367933050610036
-18	3.9050685828989417e-07	0.0001563684877474305	0.0007177424060836615	-0.07236464545530402	-0.10360068029578007	0.01962298433142585	0.02041023277119545	0.013708306162806822	-0.01075260819390745	0.018167690599804606	0.014204513694501531
-17	3.694860355299012e-10	0.7663613747729278	2.4103886569758244e-10	-0.11211166293231108	0.006947454412951801	0.020044046098981576	0.02397873375383605	0.02556594310083433	-0.014633647019288923	0.016952320695722386	0.015968704735532725
-16	0.005144184164958311	0.9963570804446604	0.002572111028589926	0.0404185642038671	0.13902080360819294	0.018920014067881706	0.025169656911119467	0.025668464430215577	-0.012214650301436987	0.018481446968177197	0.014756842881220441
-15	2.4372909348968304e-05	0.999977239960771	1.2186454954187323e-05	-0.0034178031917445977	0.21541734679820418	0.021765380201393392	0.025517931614426958	-0.005970902228629045	0.002490297321280642	0.01700001398633968	0.015288558402141736
-14	0.0002590535237605795	0.9998366884690902	0.00012952676487278114	0.05599506629575333	0.24380963573142472	0.03270490530678706	0.030939728195103187	0.024516717615813796	-0.015068625264582363	0.01768836548140878	0.01567962283468175
-13	0.35529740101609464	0.821070967087063	0.17771762366776853	0.10250284207944113	0.13961029880369577	0.02534338432764364	0.03122522784807768	0.016290541655422583	0.006635848428189962	0.01842210849879112	0.014460688104016236
-12	0.046689622670521146	0.023353709635191535	0.9705682497821192	0.1251003811345029	0.004803544239258618	0.025360648068230327	0.024672352956485476	0.010007160156102972	-0.021197520121602444	0.017724944978550927	0.01614795400679906
-11	0.0012596919796204196	0.0006298630196806583	0.9988892039252727	0.15371765301429263	-0.012083550886262229	0.029192582311463173	0.026479153077003593	-0.007532191068327858	-0.018609023326222357	0.01811491283593654	0.016072279052986797
-10	2.6465596800376207e-13	1.3232794906411095e-13	0.9999999991776951	0.25850992170777065	-0.10164522728805772	0.024862379713999766	0.023621676020654105	0.013957590750642863	-0.004679902933214639	0.02015098075297811	0.01704896657414493
-9	0.0029144002465326772	0.0014572189281998786	0.9980288280831432	0.14938871008033208	0.01010446265316511	0.02109772320336558	0.020983184214644394	0.018826785737057684	-0.007267240631055561	0.017911297148723325	0.014928165809134248
