time-lags	RCCS 8 <--> 55	RCCS 8 --> 55	RCCS 55 --> 8	8 --> 55	55 --> 8	SEM 8 --> 55	SEM 55 --> 8	Surrogate8 --> 55	Surrogate55 --> 8	SurrogateSEM 8 --> 55	SurrogateSEM 55 --> 8
-21.599999999999998	1.4911858072276807e-15	8.131371492392836e-06	8.024403404640204e-11	0.5362892706495324	0.5480080565057729	0.005202958617770077	0.005236794059567878	0.5944432607473707	0.5907165191009429	0.006620743419124482	0.0077874889293797185
-20.88	2.1453219740680503e-09	0.7789803129228924	1.3760432363548345e-09	0.5497520080260436	0.5925841002972964	0.004903313071017797	0.006762610495261591	0.5918773008233582	0.5845911749371934	0.0069354294872371065	0.007595095854091592
-20.16	3.4456275520964544e-28	0.9999999999997413	0.0	0.5411838421891966	0.6552844931158676	0.0034050980587071334	0.004211360542151825	0.593242620920231	0.5866197017140793	0.00690705991899702	0.007138578811655784
-19.439999999999998	5.981197283870359e-31	1.0	0.0	0.5476299665368866	0.6962482556617127	0.004531859701096487	0.0034062102330120647	0.5953577373905438	0.5809427128113999	0.007492655600580746	0.00721956326580356
-18.72	6.008560291992065e-34	1.0	0.0	0.5540131566348132	0.722884462829419	0.004336129179954054	0.003035546435961454	0.5893743099906957	0.5805961445087268	0.007249979153038185	0.006952241506355051
-18.0	2.1335577968481977e-31	1.0	0.0	0.5706665659082576	0.7187811107744835	0.002798406283056309	0.0024998804634511923	0.5889475823723124	0.579663904382151	0.0070097428737849864	0.007072982856237376
-17.28	1.0267221567366974e-21	1.0	0.0	0.579665591462747	0.6985690376579784	0.003818310296079185	0.002444801187816182	0.5842132028367553	0.5831775812525941	0.00651094206244023	0.006458645539295651
-16.56	1.5764339935417535e-12	0.9999999999990357	7.882351402163368e-13	0.5902498134492251	0.6680964035685137	0.00311609733516004	0.0021981666509288122	0.5835440454103916	0.5817809543525764	0.006615352533558062	0.006809006230891651
-15.84	3.626569207790422e-10	0.9999999996903954	1.8132847219449922e-10	0.5797910309753966	0.6483380019630768	0.003606600528768744	0.0026706027000014646	0.5781835312801088	0.5817481124098861	0.006387203933658316	0.006603377866291357
-15.12	8.279548527199434e-07	0.999996085359373	4.139780172443842e-07	0.5680826564820678	0.6148126908927873	0.00454094466540461	0.004046511688090267	0.5761278124414074	0.575156688088768	0.006795995224000176	0.006838090144095565
-14.399999999999999	1.60495258328289e-08	0.8325056598924079	9.637958740329212e-09	0.537692641241189	0.5840998800507833	0.005386047218663662	0.005559719389010766	0.5730522439837475	0.5753850614753647	0.006895786052501742	0.006903309100544387
-13.68	2.6620023194015717e-09	0.7435044116600147	1.7894970331978764e-09	0.539289189569951	0.5738999281998313	0.004196720221901053	0.005188206557652366	0.5761015197270681	0.5683747869763991	0.00659324789801462	0.006463121371063274
-12.959999999999999	0.00010384404181863878	0.9942770979025695	5.211726527418783e-05	0.5575567523157523	0.5875065600571314	0.004201706759699497	0.004791078766490799	0.573002752780639	0.5651428199147808	0.006557722926489558	0.006500497278809811
-12.24	0.26403180758564443	0.8435933140506817	0.13254207572572646	0.5725146813155193	0.5920269887952568	0.004874368020860128	0.004744115584397096	0.5633904640795175	0.5702032262323411	0.006445943138650984	0.00636372758603988
-11.52	0.7431837348668303	0.6283940763687195	0.3715931166814767	0.5996666173015182	0.612829155806797	0.006302225713932755	0.005469987973469822	0.5597498979358497	0.5688218516755272	0.006632655785048254	0.007244198580026455
-10.799999999999999	0.11829861607863096	0.05914930803931541	0.9408506919060261	0.636703659688769	0.6315156768374226	0.004588951896645119	0.005063830659060104	0.5564163690475051	0.5704284989421489	0.006114616751720465	0.00759595153697701
-10.08	3.5050708874639476e-09	1.7525353841051956e-09	0.999999998247454	0.6687950840377817	0.6111538111534618	0.004702496555355791	0.004609994392627945	0.5576548108021128	0.5712426609503954	0.006272327908594238	0.00723745275410648
-9.36	6.196269930840891e-09	3.0981349937326753e-09	0.9999999968985157	0.6703819395049394	0.5985896350847633	0.0046830987080351254	0.005595883300056922	0.5605265197910769	0.571039966771368	0.006749640869567303	0.00646650987237527
-8.64	1.1938907026378898e-08	5.969453457784362e-09	0.9999999939172628	0.6632221541204337	0.5898535372821637	0.004096707768364273	0.007678374522258765	0.5578243579484412	0.5674030308962342	0.007047977576905261	0.006923859662910058
-7.92	0.01580527093859914	0.007902635493821674	0.9913871804739658	0.6171417118267575	0.5750936534148468	0.0042766831268213415	0.009888605367522318	0.5633568706744976	0.5575071673771383	0.007276444162614988	0.007157584696410864
-7.199999999999999	0.007615075249454465	0.9924582602509108	0.0038102662048769597	0.5626149861364168	0.5925014344799774	0.005234706277442279	0.007567724747094035	0.5613762504797868	0.5573373477329756	0.006541490426295237	0.007005606167828698
-6.4799999999999995	6.962692672146289e-11	0.9999877285651774	3.4813886040716474e-11	0.5234225106414924	0.6024250582012486	0.005729592861474548	0.006437418598814207	0.5559821929345057	0.5593345669882127	0.006795159946778209	0.006784476722292801
-5.76	3.750972740428884e-17	0.9999999986845791	1.8754651734111005e-17	0.5024057904332943	0.621054941104034	0.007511997412940337	0.004711600741698494	0.5533311833386204	0.5645633139572959	0.006657164165342307	0.007128565383657369
-5.04	9.970261503620618e-15	0.9999999999993906	4.9856292328374876e-15	0.5263563578930274	0.6399636030154239	0.005219272097229414	0.0033339855125828557	0.5475351446569063	0.5714539137199726	0.006867650336667611	0.007269987954496761
-4.32	3.0159866302065645e-07	0.9999998491554922	1.5079933150818007e-07	0.5787101698535037	0.6656316471684104	0.005193914884538626	0.005928628374320117	0.5481512909598039	0.5650812160613764	0.006682648232086114	0.007183044133240009
-3.5999999999999996	0.0030723455992145714	0.9984638272003927	0.0015361727996072714	0.6262372649682082	0.6859549270683629	0.004854794728100611	0.003692167183827401	0.5442976464630884	0.5686422390765045	0.006236335085114732	0.006461648798663885
-2.88	0.8319126407500181	0.584043679621451	0.41595632037648156	0.6704781182255112	0.6842115196845819	0.006199827454566931	0.010083982904969941	0.5504629633511673	0.5610406794346082	0.006027078887597835	0.005987435604582563
-2.16	0.15240617362714898	0.07620308681357446	0.9237969131864255	0.7094410736409841	0.7036881400382866	0.0031865827224111932	0.007731001223471004	0.5471981581037074	0.5588941046727618	0.005586856064639491	0.006523023092225612
-1.44	0.173882834239346	0.08694141711967307	0.913058582880327	0.7238592666230337	0.7196446432824131	0.002626378809998944	0.004971275798461379	0.547770010486508	0.557726785015992	0.0058679507851405995	0.006671882796322
-0.72	0.009193873173140165	0.004596936586570122	0.9954030634134299	0.73806651997084	0.7150891249829784	0.0031840184742158973	0.004665372484298408	0.547140672807471	0.5533398929171787	0.0061013464390198575	0.006943576308910906
0.0	0.08543270941721152	0.0	0.0	0.7381592873998998	0.7250133950428564	0.0025210023211180107	0.002803146924706665	0.5507843135333371	0.5548545384965441	0.00619475559059699	0.006742906780891657
0.72	0.5282144408826085	0.2641072204413042	0.7358927795586958	0.7221982985869062	0.7265798392422961	0.0033862455266517465	0.0032171084105379723	0.5526614559242485	0.5509052277036737	0.005943848441189693	0.006569122440926267
1.44	0.015554664115261357	0.007777332057630648	0.9922226679423694	0.6780851543350187	0.7127108577214397	0.006007202014614671	0.0023423649542827843	0.552881519912451	0.5612390344688492	0.006191328548505437	0.006423821422258363
2.16	0.0027104711448302284	0.0013552355724151255	0.9986447644275849	0.6342738140726507	0.6916938306534115	0.0040033769170791855	0.003819277066764154	0.5439418808753327	0.5658948849277672	0.0068175138655072395	0.007375039543423445
2.88	0.00038022348113203244	0.00019011174056599326	0.9998098880703603	0.5842436791394239	0.647417174080764	0.0035213688875534036	0.005081969182336815	0.5460296153956988	0.566172958904756	0.0066826242228970115	0.007355027839439217
3.5999999999999996	0.02410760340811022	0.012053835405846485	0.9876736700327174	0.5603291845229609	0.609653809155715	0.0036083543559153456	0.005850747808867084	0.5442019689869825	0.5629168821029409	0.006955949041533306	0.007514306349872486
4.32	0.5397401538680945	0.2811286509653935	0.6470357827740123	0.5569815051638994	0.5734811660512088	0.005445304636592399	0.00554931000542716	0.5467048284622463	0.5574726605453739	0.007473010773649297	0.006981283139081701
5.04	0.15756106991850222	0.8474870010251722	0.08118788111879564	0.5642263513383624	0.5582191146319262	0.004590273165588403	0.0056749688620357985	0.547360705670358	0.5549644780302616	0.00745170776510429	0.006783615081552079
5.76	0.0020246845025124133	0.019558045201407755	0.029032822668807676	0.5353064709642017	0.5463849907454783	0.005225314317991356	0.005456830379760513	0.5514746736310248	0.5606277807346925	0.007701326485532414	0.006557523585925712
6.4799999999999995	7.204398528810166e-10	4.0665750169861156e-08	0.008570346526576398	0.5088887469018804	0.5339828490001746	0.005756451136892657	0.006421848593080714	0.5567861876942993	0.5569425867142616	0.007393881180800847	0.006725028330124047
7.199999999999999	5.384467692941014e-21	2.4929296195457255e-15	1.0722641810128074e-06	0.48038472458855974	0.5175904520789901	0.005849557530113491	0.006031727841266161	0.5599086047370657	0.5639735969039343	0.007071787803327963	0.006437080568654424
7.92	0.0	0.0	5.704455412138465e-13	0.4677008431254026	0.48727352978300564	0.004522105794861669	0.005630449655537009	0.5586535286318415	0.5608869910963492	0.007096683292066508	0.006307394357420705
8.64	0.0	0.0	1.5806187088595665e-17	0.47520605864817933	0.4574278442889906	0.0043052700635234495	0.005993039069983148	0.5593476705885959	0.5538563159369712	0.006569273950869647	0.006117001956339904
9.36	5.3048041710052224e-27	1.269452441779177e-12	2.0084669262557824e-15	0.4835731138385048	0.4513082242752609	0.006064577458319139	0.007496958312562258	0.5606517493661878	0.5527957070209372	0.006620108387949732	0.0063612129103302745
10.08	6.91336616019087e-27	7.448000121812857e-11	4.617831062301891e-17	0.4871865719258107	0.4621360226834413	0.005067476686601447	0.0066377446884615865	0.5515245567998085	0.5565261931422448	0.007267573933565789	0.006250126537755534
10.799999999999999	6.675264506901089e-27	1.9045170954250086e-12	1.454342738419972e-15	0.4784703812883662	0.47243017458989184	0.0058820244959609915	0.0059967338363598145	0.5519903514888288	0.5582102618001228	0.0063933358281922075	0.005979157966376975
11.52	4.27870233144244e-25	5.589912557785647e-12	2.677666920337036e-14	0.48632682816888695	0.4955100538752994	0.005437432597442395	0.005395709490903759	0.5531774624308812	0.5686338662396541	0.006292290069304057	0.0056568237895538425
12.24	1.0749342303394379e-19	4.791858541029781e-09	1.0048021590329424e-11	0.4967633187317748	0.4948019028050329	0.005973866639325608	0.006868690293964559	0.5544540808016799	0.5687008119534926	0.006353361145057498	0.006381424175513061
12.959999999999999	8.303124327631029e-22	9.358364323984727e-12	3.6600808116055084e-11	0.5029820427070759	0.5029019030590862	0.004328030369100017	0.0063306850320257535	0.5598662112984593	0.5705658989879785	0.005989124128661564	0.006439386244510327
13.68	5.363265132062871e-15	1.599950060179416e-10	1.0990304894911843e-05	0.5159337142912985	0.5275226092661556	0.003742434196601953	0.006712558992781146	0.5636609907299781	0.5701909355693435	0.0059302218562977725	0.006523946756745237
14.399999999999999	0.0	0.0	0.00019438507267745394	0.5028335966674302	0.5437890652228716	0.003367052475431691	0.004149661055813794	0.5696094922205329	0.5721932700595954	0.005632504802429348	0.006435124115668671
15.12	0.0	0.0	0.0003184976474056359	0.48955679357522025	0.5475922178741572	0.0040412218857410935	0.004584287298758676	0.5679593924601285	0.5763959971487942	0.006464622887629223	0.006633619094733506
15.84	6.177086538555068e-21	1.3614219549845072e-20	0.22686146487708855	0.4878382532030356	0.5626018420890551	0.005152676283036188	0.006589914482321514	0.5648344089300599	0.56982963272065	0.006772547792728614	0.006764905780946734
16.56	4.26287258653738e-18	2.073846503610491e-16	0.01027732193200095	0.49459679624918784	0.5506917589424312	0.00618620537371405	0.0057875179156323875	0.5687995894284172	0.5713640294699796	0.006330821629251611	0.006359546496577444
17.28	2.1845178601800853e-16	8.927556588793871e-14	0.0012109262665327657	0.49917758026496806	0.539228857998344	0.005665174685838785	0.008098851148274588	0.5689582674696326	0.572921198332634	0.006637890549145929	0.0063857610630054145
18.0	3.816626110627746e-23	1.7616711533686243e-17	9.972974446495542e-07	0.4823955121075299	0.5108522101854376	0.00543179596320725	0.009413925634830454	0.5705038974134738	0.576235572468597	0.006713404388570386	0.006920055019368679
18.72	0.0	0.0	4.035459609852072e-09	0.4661010385407697	0.48749844980153123	0.005409985603210032	0.009659073712034342	0.5762249801850119	0.5749134979168089	0.0062078941740351225	0.00679726617215796
19.439999999999998	0.0	4.512963606685674e-15	0.0	0.4614881511937229	0.47135309401218767	0.007949669197104792	0.0045892006185633836	0.5741478638387213	0.5763397698327154	0.00608229147560427	0.007186229594806508
20.16	0.0	8.840926968728285e-16	0.0	0.47831176426779953	0.4457413526583898	0.006265604971972807	0.0056793564135542455	0.5731318597456942	0.5778851251857189	0.005976995761485493	0.007196566720326261
20.88	0.0	1.1102173110073574e-16	0.0	0.5003160408989893	0.4574960390551195	0.004431767609136132	0.004311882462477283	0.5755432950819496	0.5809752982389671	0.0058032103639510165	0.006272339252705862
21.599999999999998	0.0	2.1695283306575032e-07	0.0	0.5244398309899208	0.5066548555296262	0.005283283546628284	0.0034954775725270504	0.5688215965421164	0.5846560120198905	0.0058106306247684225	0.006403339782135008
