time-lags	RCCS 188 <--> 224	RCCS 188 --> 224	RCCS 224 --> 188	188 --> 224	224 --> 188	SEM 188 --> 224	SEM 224 --> 188	Surrogate188 --> 224	Surrogate224 --> 188	SurrogateSEM 188 --> 224	SurrogateSEM 224 --> 188
-21.599999999999998	0.6668590333561946	0.6007088540898975	0.3404733959023688	0.0251547797205521	0.11650966746701527	0.038394346078993516	0.0266203616058034	-0.028454646782234236	0.04490881883222842	0.020831596921806493	0.020248842204872136
-20.88	0.06315940607904484	0.9637220735539711	0.03158949557060503	0.015264701517222524	0.1631695446772264	0.0284485149595858	0.02932692607403532	-0.026658327732692676	0.02869746747218769	0.020017327610372525	0.019659632718374346
-20.16	6.59967834950525e-05	0.9999626200442031	3.299839174752096e-05	-0.01307025086078124	0.26185672131530313	0.024628508853614877	0.018473257940227965	-0.05326139746202768	0.02922520016601144	0.02175243267867726	0.019855142479348203
-19.439999999999998	7.214646971443998e-12	0.9999999998936637	3.6073262363136437e-12	-0.0781039266137806	0.32636380196837766	0.017529230662868062	0.027361108429656986	-0.036821294733414896	0.031853354964438425	0.021984858120665328	0.01968166663040303
-18.72	1.4146517505467788e-22	0.9999999999999981	6.73760842377409e-23	-0.1853902447520839	0.362998177020238	0.018359217565914784	0.023205958695323554	-0.02738047341836623	0.014975357426116049	0.01970295780431303	0.02089199492781993
-18.0	3.94334511903337e-21	0.9999998976942335	1.9730768455043415e-21	-0.23204085087004694	0.32034289478708267	0.022978722521854955	0.03635191711520114	-0.033236277124103666	0.0393516960905624	0.019884597043900037	0.021201154011408076
-17.28	5.193420351158787e-21	0.9999999989088745	2.5967178234837365e-21	-0.2917131844990143	0.3356676843738158	0.02763327005604906	0.032014661777177676	-0.012308066136010216	0.02859224571137559	0.020150939747904613	0.022358060457195406
-16.56	1.0490866956302462e-22	0.9999999999749389	5.49361421558803e-23	-0.23455020313844183	0.34384010709409935	0.025408653172315707	0.028987967638546025	-0.03573148270320448	0.020588803015894518	0.02113633035561688	0.019564419177971415
-15.84	3.4503693367001167e-12	0.999996811862794	1.7251901640232104e-12	-0.18864194654653166	0.302071290729747	0.030672344387174807	0.04326565374230043	-0.047932877901056964	0.030644147347838744	0.019492180283727782	0.02038212452757554
-15.12	4.777886436432217e-09	0.9999958623410173	2.3889525835414555e-09	-0.10292868942270864	0.2704545979300855	0.023250360552132168	0.03980759639045586	-0.027939590966224878	0.023446166412629466	0.02089704319259697	0.020282299471160333
