time-lags	RCCS 3 <--> 4	RCCS 3 --> 4	RCCS 4 --> 3	3 --> 4	4 --> 3	SEM 3 --> 4	SEM 4 --> 3	Surrogate3 --> 4	Surrogate4 --> 3	SurrogateSEM 3 --> 4	SurrogateSEM 4 --> 3
-30	0.06980075337868105	0.9631726730044532	0.03490444003017952	0.08327708338656797	0.1901888470392044	0.024524000192290785	0.0307061827841854	0.032135597845554004	0.04278401096454426	0.016633638258181673	0.015405559995024534
-29	0.0028317552382741314	0.9320829116556109	0.0014898417931452582	0.009387781206203738	0.07495920469483525	0.022595987562608062	0.027349608919145292	0.05090904379640996	0.02041599252686792	0.01678829626949242	0.015576973392018828
-28	6.248631912226984e-06	0.9998664166123451	3.1244959884747647e-06	-0.008217689823081537	0.18707270688369207	0.02927521165733289	0.0254293307848159	0.052775297749560204	0.055125077114366816	0.01573529350549113	0.01518614205362607
-27	3.232985342579411e-10	0.9948104170800904	1.6249219302978553e-10	-0.051945711852816046	0.15523764621008576	0.0214507594734598	0.0212055651016688	0.060091270082919944	0.08264875150387319	0.015227996039749317	0.01604600985229871
-26	3.100987775149992e-08	0.9848721742513555	1.574244687825148e-08	-0.06875087536882231	0.10628873978371331	0.029948729821701173	0.022037463102091794	0.059083012453454334	0.04304420768710534	0.01394221431068729	0.016802795749352083
-25	5.4302252601545606e-17	0.99127381699187	2.739013780795647e-17	-0.1477040130858885	0.12511469956022775	0.017725204884777464	0.02427351909334699	0.008931133221543352	0.0506756775941167	0.015668837201799714	0.016572838933194632
-24	0.0027215918353615627	0.997439037515192	0.001360800195525978	0.03283666715688202	0.14729729496455807	0.02350200254345647	0.018375199416625708	0.03048507436954237	0.024656285980882417	0.016178850955043813	0.014991889567094416
-23	0.0006308828887295507	0.49287149191396895	0.0006143303450342433	-0.06434717493955718	0.06709480031408818	0.03167110470950548	0.02888420589316332	0.01896442045529136	0.0659581062882216	0.017093606199202284	0.015277134520831154
-22	5.184532277681594e-07	0.34814585768382933	7.39398637387818e-07	-0.09666472749673934	0.04486970952805881	0.03082861797263184	0.02541291194761226	0.05332859311665824	0.05672906398038764	0.016324459891886193	0.016042335575314114
-21	4.643888800483981e-05	0.0020738020285294536	0.006651014856031565	-0.04517094350074158	-0.012196077394426049	0.031027815788941607	0.01865859668023606	0.03356916585335547	0.05666637422267946	0.01454588881054942	0.015049467362722276
