time-lags	RCCS 188 <--> 235	RCCS 188 --> 235	RCCS 235 --> 188	188 --> 235	235 --> 188	SEM 188 --> 235	SEM 235 --> 188	Surrogate188 --> 235	Surrogate235 --> 188	SurrogateSEM 188 --> 235	SurrogateSEM 235 --> 188
-21.599999999999998	2.6724385924338963e-09	1.3390200214258125e-09	0.9978630866561529	0.11021583969221482	-0.13056598249953213	0.039952276205513566	0.02911616357909987	-0.03337113341149395	0.030670025578586037	0.02165408874410957	0.01918155884634678
-20.88	5.804456323162951e-06	2.9178740819611964e-06	0.9940540500320468	0.08656070488768124	-0.05903726799510879	0.031249515235780737	0.01922132389750903	-0.017630237415524625	0.014824307664343863	0.02191581664011704	0.019477016007301028
-20.16	1.7183672688557494e-05	8.608513032910704e-06	0.9975450670760353	0.07517162997684987	-0.03424778179837703	0.017845127893497997	0.02055966744370496	-0.011911871656262068	0.028003803362814522	0.022792906710983406	0.019081407020257367
-19.439999999999998	0.6271877633045789	0.6332362832952291	0.31960105554414614	0.0228348980824875	0.07794550406691676	0.023841446704228383	0.022393205023230514	-0.021400693742141774	0.014791963407918758	0.02343041041196559	0.018459670895248005
-18.72	0.0016890356062609529	0.9984469472521774	0.000844539234973417	0.004868745566560173	0.15811808059025503	0.01951371540009537	0.02567191439370579	0.0010104732652596793	0.00925564628310265	0.0208074145924336	0.020171840144367275
-18.0	8.563160536351522e-08	0.9999999439049999	4.281580263746851e-08	-0.021501459321681828	0.31476199960486984	0.025888896375543428	0.01775858108814343	-0.04712463805275052	0.03165811794999172	0.02342511080377413	0.01837160340525184
-17.28	1.3320778171255748e-06	0.9999962196050818	6.660402347930309e-07	-0.008898735298471074	0.22993379998804192	0.021730549440704697	0.030877075437266435	0.0014445971469429658	0.027549793256517244	0.022288276211604455	0.018840078369764292
-16.56	0.0014552657474778481	0.9665668774296485	0.0007445370231936943	-0.066724882132427	0.12638339178238928	0.03327506433370739	0.032632699908554046	-0.0038338592654120016	0.04701141125397222	0.02307896990115684	0.018062785490406446
-15.84	0.0002702377088648425	0.9924413056764778	0.0001357913129470354	-0.09763412020587478	0.12498841779991825	0.025888584169903826	0.028597064534866577	-0.03946935452888051	0.03022194363258351	0.022864187346382576	0.018669906384146735
-15.12	0.023275269373915684	0.7930411152492525	0.013393697110406775	-0.06624842963998849	0.06456818631566416	0.022406156361496843	0.023326139441078312	-0.03338587689570398	0.028760073744184923	0.021990170021354984	0.020521471109097862
-14.399999999999999	0.0058873001905614	0.39954729239424625	0.006542198765143018	-0.0763080645978182	0.022164139411078296	0.029283583732704458	0.019884612999947083	-0.016539656436036866	0.025804204066206104	0.022064045475499092	0.020256821904851237
-13.68	0.00048332234392057437	0.9813721047008613	0.0002445549043992026	-0.10799714412679548	0.07362758281032453	0.03569663898906657	0.017779290011972974	-0.028132807263929888	0.014516914899823388	0.02223536867182878	0.017698363151211174
-12.959999999999999	1.0209398351342293e-08	0.999996921084383	5.104703033552487e-09	-0.14100538800078016	0.163851587541986	0.03229291059904849	0.020477234410721204	-0.02325687364092407	0.005725821839844456	0.019701828096142824	0.021090119726397762
