time-lags	RCCS 4 <--> 5	RCCS 4 --> 5	RCCS 5 --> 4	4 --> 5	5 --> 4	SEM 4 --> 5	SEM 5 --> 4	Surrogate4 --> 5	Surrogate5 --> 4	SurrogateSEM 4 --> 5	SurrogateSEM 5 --> 4
-30	0.0006402631937439568	0.008172333286010384	0.02520681654566029	-0.10772096887275637	-0.09213787166485167	0.034103307679270306	0.03740471182375512	-0.034710993920314966	-0.0007481191890557689	0.019615645814084353	0.021412170851032947
-29	0.032647822132053424	0.02200731244555358	0.640125625455874	0.03984176962339094	-0.02955791132031026	0.03654307053136982	0.04333950208082535	0.011297001777115116	0.019904973785042718	0.02202122826880642	0.02042804035023759
-28	2.2305607219066055e-05	0.9985440161088447	1.1164626284662423e-05	-0.0569173963440137	0.12936138956503118	0.04122102902968612	0.03217052662743017	0.03668082614932722	-0.00033507928662066097	0.020481580826516778	0.021077366458996036
-27	0.0006872104474698206	0.9291251850186191	0.0003662342661375458	-0.05072275747473196	0.05001611179925027	0.033341831337717766	0.03291105921818055	0.021085126699513356	-0.010880653670751328	0.0188432911363035	0.018378199997953808
-26	0.07191403721757542	0.48318557815856034	0.056291410035072396	-0.01403680007437913	0.018914526718448302	0.026426829869582245	0.033775523443963056	0.010954135212383406	0.004652981099428939	0.019893125620907514	0.01949344836531149
-25	0.003174554370176093	0.0016087123644854687	0.979323737887022	0.14499270973550538	0.001813884426160771	0.044756038939230684	0.02977019961237222	0.02504322590366562	0.030883593262788164	0.02299460663531014	0.020034124373141143
-24	0.031820607097174526	0.025525479056389203	0.5205248249235854	0.025722389200807088	-0.015256359931857791	0.02891568232170917	0.026798423514083583	0.014725608246340156	0.017978912570980315	0.017956517217637726	0.016738957555274027
-23	5.590167198742366e-13	3.9215735139895164e-13	0.7127115279241013	0.05397603907105084	-0.20671653168350246	0.03469833349611195	0.022908095230981865	0.030206512675404397	-0.0014439089014750411	0.022075702977617812	0.019284850084968237
-22	4.848568076869522e-06	1.1976262657509678e-05	0.19245702908512435	-0.047432053496042015	-0.1704368278701641	0.04677213455254306	0.03476382445877298	-0.0035508167524056634	-0.014987714018258144	0.01943723512133389	0.016686177834191962
-21	0.014251870254015302	0.027681690193491964	0.1669673292927518	-0.021650741042005473	-0.0337355469838463	0.03699713519509649	0.030087632841081336	0.006595031425830966	0.01807096783083185	0.019806880826239597	0.018120398784922283
-20	0.004977754976603665	0.04479363359987395	0.02911083374079811	-0.06380445171484597	-0.07841815384254155	0.03717968737291416	0.04061212069665117	0.0038230456378266797	-0.014472657120292809	0.018608449109524562	0.01806856319890391
-19	3.551704309135153e-08	0.00030753813760402257	3.0156753129593805e-05	-0.1263294630716627	-0.11887109952072868	0.024035196972544637	0.030525657896596108	0.007098036007155214	0.012198642252408284	0.020437242969928528	0.020104063942364886
-18	7.110124150138925e-10	0.049151603503813424	7.156290271566897e-09	-0.2216961801503921	-0.053755095391632465	0.028486590548512207	0.03572522275922108	-0.018152523259521307	0.01589607329279965	0.021289585925539853	0.018098401715117843
-17	2.304222332097218e-11	0.012699392288419417	9.034735893062151e-10	-0.21222085527300152	-0.04141324503690495	0.027218178550872534	0.02253499479491515	-0.009042196069818945	0.028087858725864816	0.01770954643975743	0.01932010041788453
-16	1.600979974639208e-05	0.6152359267848649	1.2879171492651126e-05	-0.14677712436470008	0.0364012088853965	0.03239841589329995	0.02289315023668709	-0.0206320187956766	0.0273228252890944	0.019755054324843008	0.01716426972576315
-15	3.7743608288381115e-10	0.9941090405477251	1.898347928439527e-10	-0.17898454551782436	0.08605611613735473	0.028999135557259675	0.018068909281045802	-0.01837682195194525	0.015489238296477598	0.01668721482571587	0.01992153587869659
-14	4.851748230671664e-12	0.9999946559401643	2.425886956811826e-12	-0.20129688842901644	0.16349749484344317	0.03811160936306726	0.026371548892455868	-0.0031483405227658084	-0.0022514330372416544	0.02050529412277825	0.018604722075992713
-13	1.7332592220030523e-13	0.9999960627411046	8.666330097278526e-14	-0.2009002239670902	0.2503141476116345	0.031845610977147984	0.03727185075397733	-0.024775164227446033	0.019106164449176476	0.01987679517980418	0.018969255816339764
-12	8.596943221156479e-06	0.9999890695249717	4.298474287424432e-06	-0.024317430864963428	0.2518859199333368	0.03651974600754834	0.03456791209844565	-0.015259994445719937	0.01106750388956494	0.020736103431519978	0.01772752951947473
-11	0.22497723522867374	0.7263301195831636	0.12505180025722148	0.013563321781307518	0.06685592569076236	0.030387246012305802	0.033234812685690146	-7.530665390781066e-05	0.01587023514390936	0.0162569380117422	0.018930974657134118
-10	0.12265059735987702	0.06483220774864105	0.8149389588095377	0.049695429876179656	-0.011558623830265522	0.03290339140446287	0.039601918616040795	-0.014648717470365415	-0.0080264185440401	0.019370266970034706	0.016527036865758276
-9	0.38108453140729615	0.8093698203114238	0.19054307645841553	0.10664840229321308	0.18038225237307995	0.0307289076533013	0.029523167058863917	-0.02721545875122906	-0.004388184636102115	0.018709720225986416	0.018193228463290443
-8	0.009505075092591643	0.004752537597277956	0.9952462657601118	0.2063634976668438	0.15014128673824045	0.026879560225506655	0.026504716122641426	-0.027151732113031516	0.0247871725890953	0.01884154941759179	0.018720981844543096
-7	0.13697699477630065	0.06848849739506024	0.9315106054046715	0.24597125912644485	0.17411021428729226	0.024403365377762477	0.03146737644075113	-0.011399987509986916	-0.005952067751484333	0.017296982918983402	0.01655394205277546
-6	0.026908155801120867	0.013454107925265777	0.9863634444009589	0.18755658686523557	0.10612229872239734	0.0345394536975361	0.036235835298330014	-0.03571557392766865	0.009741878377064939	0.019199832335475984	0.017547248084994117
-5	0.46123451114084213	0.23120517453219538	0.7327518075480531	0.06239489147556043	0.06960900762218952	0.02488552593033896	0.04401698176107486	-0.028708768480396777	0.013278258260225913	0.01684169361081824	0.017969984471095445
-4	0.0038291447257238665	0.0019147988051504135	0.9964017782281095	0.13605017504986752	0.018161601969960982	0.03286593356134318	0.038598110657545974	-0.024379601340077123	0.012656520647530443	0.01929397235736427	0.017295911803012577
-3	0.5906595446189083	0.2953297723105598	0.7046702276819128	0.30725695033255823	0.2794043540606614	0.02784384297799711	0.026939545907872363	-0.026475140703243506	-0.027268169051689127	0.018603353583325048	0.01726306613882772
-2	5.578033805552304e-05	2.789016902776262e-05	0.9999714596146773	0.42275656744445617	0.1607848013970659	0.03410568760944447	0.050254459082759884	-0.025830402334383506	0.045475002897296175	0.017933044919414585	0.018077084204708504
-1	0.009435398425631297	0.004717699212815712	0.995282300696234	0.3752907489602397	0.28483399982873114	0.025438257469808767	0.03010213053183288	0.006168166082786107	0.03140167077747742	0.019127133053065785	0.01707184989858429
0	0.006592263931737178	0.0	0.0	0.32843120283450766	0.21546323629001368	0.03019026425736886	0.03560225632296394	-0.01804325618281579	0.034241669687191306	0.01812694552542212	0.016183426415136454
1	5.288798224874199e-07	0.9999966562939545	2.6443991200558386e-07	0.20223957154986866	-0.0048404103467832	0.025276179725022777	0.026013239777671938	-0.030270482677569	0.04167839763172067	0.017352187532217674	0.01818457127343704
2	2.9361831183812017e-05	0.9112443607212662	1.603737653088983e-05	0.06355669291737345	-0.0626877431508304	0.03383860044545078	0.032317171957291085	0.00670127866675007	0.04545087575398948	0.020712171128510624	0.017226006128303516
3	0.029384045333048548	0.014698948105628159	0.9761191177055234	-0.020639852361551088	0.15883878974256277	0.03919702886560806	0.032195106000009216	-0.03548040204683778	0.020147723797618408	0.02046645469118078	0.019121848778948354
4	0.03052239213644451	0.015438936535168294	0.9504058783885349	-0.028447897752217472	0.11264831341616859	0.03237322364139117	0.034481327130540106	-0.018756162881329502	0.019606956877922764	0.018850645218722394	0.015299523335982668
5	3.711971183005189e-07	1.855999767843359e-07	0.9999896930735088	-0.06057285886061513	0.24472805753271007	0.02560243906749197	0.03651434829888324	-0.011030323817349355	0.029350643267832644	0.019686493990438255	0.016413154232606295
6	2.4658326555927697e-07	1.2329163803772264e-07	0.999998457035252	-0.10063153780349414	0.37063906955372516	0.04031636228147031	0.04234273050457354	-0.035873501101736496	0.02572098009205513	0.01840226876374945	0.018567613503556388
7	3.886478354571822e-13	1.9432402264609023e-13	0.9999994780500698	-0.16555960613231865	0.3010310314069416	0.02916374282865215	0.03761709068823934	-0.02055696653271123	0.03613750641297249	0.019602416123341952	0.019387757846649194
8	4.494836954163404e-06	2.340748406988095e-06	0.9584145936898848	-0.18352613721969552	0.1039052769421539	0.03835523612077938	0.037946977147589586	-0.0389724359550599	0.026436528633414696	0.019461411231430796	0.017058582141175317
9	0.3149910847131659	0.4900379171008724	0.20370237513504344	0.027999821604918856	0.04084076994570716	0.03028714563329313	0.04160583851415799	-0.0010858497057366977	0.03419633908522427	0.022546186533541075	0.018352171153545684
10	0.00315056673354688	0.001575599347666197	0.9944046837376882	-0.03270408631153129	0.2126766892382251	0.045998147517723124	0.04203770005673668	-0.004185406472772543	0.022062825481520294	0.02039232300863863	0.019215960760010718
11	0.1066178997708262	0.9027163364823316	0.05360579734428576	0.06398530970928952	0.04514912703136913	0.0248212926970481	0.03727846624450299	-0.02205125984498632	0.03622273531037115	0.020136924940388524	0.020120900168349866
12	0.0006740337523046502	0.6067131455283954	0.0005228319482576046	0.00477589755546347	-0.0852321428506147	0.04576249975668504	0.033702154285330924	-0.014440022996273645	0.011584933782980937	0.020514175026468236	0.016905149356919467
13	5.400784452405834e-06	5.848496420809728e-05	0.040941004505930495	-0.1495954408146783	-0.0422418411970346	0.026931861746742808	0.026842086789883004	-0.031873882322877994	0.01477180720747661	0.018135798576308947	0.01811920834064277
14	7.529318124781266e-05	0.013673762711949356	0.0019903516070471357	-0.10956655041975412	-0.1104464958876531	0.03500497745661239	0.039066867371108205	-0.022323797535766486	0.005991077517210735	0.017752795021111215	0.019731525826151723
15	0.0006519760504821233	0.501655295897889	0.0006115645558635817	-0.007741375492847069	-0.08802632544760028	0.037994362166694065	0.027223483611146057	-0.011384513365533224	-0.006219655986531173	0.019350785500257945	0.01924948209308943
16	0.020986756577782577	0.03365802304422893	0.21324113907110978	-0.029661153880749958	-0.005277898309579407	0.030029048918397156	0.03467325007191788	0.01580180761418952	0.015161933856937674	0.018181016793271536	0.02079242052102491
17	0.000352249157694965	0.35490818041269684	0.00046979705969982596	-0.028403850704679344	-0.08769922360738044	0.03170872658315941	0.0406760464010421	-0.016174319983310474	0.028828692957949778	0.019622078805196005	0.01979914498814705
18	0.0018645598688080678	0.17891163090771753	0.0042602501822795015	-0.06672184411918901	-0.07451459041824542	0.03889325139925788	0.04563927899414953	-0.03110537076122085	0.030271649778833364	0.021330226739690695	0.01757314970825584
19	0.00017126805501085788	0.00017796999364044018	0.4641138586179271	-0.16368841765112344	0.009255241537832654	0.03696381643281442	0.039823554049872145	-0.047032415016953315	0.011405246951086792	0.0188108399654928	0.019074033791340303
20	3.753264409837065e-05	2.6902255637645442e-05	0.6938431667769679	-0.09003069709405233	0.011083501528284296	0.026656442035308935	0.03035522611950745	-0.00012353134867398586	-0.007856434968326855	0.018843049530141855	0.01848460387765892
21	0.005088585490866733	0.9938882004637989	0.0025450703263550155	0.10403906152501345	0.018179759042616837	0.03037100324171429	0.03238937157885755	-0.03478653485464422	0.02421098951176442	0.019909822121640587	0.01930355195801258
22	0.5519093611637795	0.28643563347298795	0.6300204905246289	0.03160385877811449	0.07570156482880532	0.04299021508561816	0.030245170335720342	-0.014844492188866102	0.008715563620505032	0.019539880997650975	0.01863816113568306
