time-lags	RCCS 2 <--> 4	RCCS 2 --> 4	RCCS 4 --> 2	2 --> 4	4 --> 2	SEM 2 --> 4	SEM 4 --> 2	Surrogate2 --> 4	Surrogate4 --> 2	SurrogateSEM 2 --> 4	SurrogateSEM 4 --> 2
-30	4.240132265455193e-07	0.003783326963221767	4.862733964043373e-05	-0.18716230509766094	-0.1367441988500472	0.040755369966352054	0.03390291404740751	-0.014862568485655026	-0.02571087252980454	0.015917557321792043	0.019076233198645466
-29	2.6071281802090045e-07	0.009369813193222462	1.161264079960389e-05	-0.10330169678654913	-0.11819072680056382	0.025471664890750256	0.030099590766260332	0.030272507645474737	-0.030569590607627067	0.017801288655592936	0.019872225005269546
-28	7.28590215326916e-08	0.9699320785259938	3.755601281218621e-08	-0.10218880861431148	0.04166224265136166	0.025292598375777884	0.024924375724928942	0.009244520371059488	-0.018066564075302202	0.017426727754733903	0.017122278746829877
-27	0.12876704852712295	0.7292915350192082	0.07383391203550459	-0.001444828843150795	0.024763642903563338	0.03508810084933577	0.042827204093896815	0.0035292996539475242	-0.030633406757426908	0.01770969088792294	0.018480107471156755
-26	0.0006093504446899947	0.9967646047728284	0.00030514142904030967	-0.0158202964577658	0.1411587479798791	0.02838415159151942	0.043034374060304824	0.015435738190021746	-0.014891954516211132	0.01635345230501268	0.018085732446799205
-25	9.97394389935322e-05	0.9997318008443993	4.987140704144654e-05	-0.025006578860381424	0.15549202318044433	0.033022796746426344	0.028356495623492527	0.005694581748512931	0.0023764120061377054	0.01712505883923158	0.016788730508703616
-24	1.4392263998797644e-09	0.9993740490460168	7.200633397072707e-10	-0.11192939337533958	0.13106952303471797	0.03302222798945084	0.03767971927235285	0.01796114126656132	-0.022147727939638057	0.016483938799764872	0.01802600008881757
-23	0.0028523192776511914	0.9981416502668766	0.0014261659567963208	0.03518416856607713	0.1776129271121893	0.027454734908922192	0.031053569639718663	0.011360208689647926	-0.016530902696731672	0.014998568637846871	0.0194082812101666
-22	0.12425760102681531	0.9361122524405419	0.0621370296575372	0.07911642237557764	0.1492556688304229	0.03028363824862363	0.0318212910780588	0.008080503131234528	-0.0034776427711801306	0.015920117040509562	0.01768840970260086
-21	0.02174570960823386	0.9742059379187971	0.010915992100292787	0.0046886510218836965	0.10889231945775332	0.024648957617236518	0.031144020555190496	0.0048521178208654515	0.00793618791547696	0.014664750148204819	0.014907161247444182
-20	0.0031507551441578166	0.9436450858289201	0.0016388695494256424	-0.037179101713765934	0.0676243410977698	0.02746315603636737	0.02928178026698857	0.008227609164936986	0.0052794573393719355	0.017294727429236153	0.01615455471157943
-19	5.830505950193414e-08	0.935134338066396	3.1169722423246864e-08	-0.10361597957354327	0.06301433944575174	0.023231456972645195	0.018972207643324326	0.007824441789735856	0.02302150475323433	0.015850240248672966	0.017106921199148625
