time-lags	RCCS 224 <--> 235	RCCS 224 --> 235	RCCS 235 --> 224	224 --> 235	235 --> 224	SEM 224 --> 235	SEM 235 --> 224	Surrogate224 --> 235	Surrogate235 --> 224	SurrogateSEM 224 --> 235	SurrogateSEM 235 --> 224
-21.599999999999998	2.6408788695317806e-13	1.32044726842052e-13	0.9999999999671318	0.5940342596489065	0.4957259259320403	0.0049490309596793335	0.0037580210185915327	0.5334710346578752	0.511610768925371	0.006132031632842363	0.005903464844546307
-20.88	3.425582284305058e-13	1.7130590743983705e-13	0.9998435830308869	0.5643757462555067	0.47624553585448914	0.005773220357481803	0.004231711042416119	0.5326775746774712	0.5095869374284709	0.0057894409950598	0.006174932339588322
-20.16	9.06081035048787e-22	4.507447561040296e-22	0.9999999999144973	0.5818241503563837	0.4612376289837975	0.0039183659914587875	0.006187052362512646	0.5292830624051217	0.5131128158751014	0.006203558902594071	0.005800722202727761
-19.439999999999998	1.865005363539972e-16	9.253322274563332e-17	0.9999999999999961	0.6083470897186103	0.4929545950637352	0.004284236017721705	0.0045535789986367176	0.5261281757166322	0.5080585627306017	0.006514056377907489	0.005858380154169135
-18.72	5.159120167052471e-18	0.0	1.0	0.6445899899707481	0.5153228498067407	0.004201738212509472	0.004937899699516619	0.5172397077318154	0.5094458264309849	0.007020536012397463	0.005948396736761787
-18.0	1.756841642602127e-18	0.0	1.0	0.6647992319920928	0.5241564312989774	0.0032707911042498313	0.004926532669776453	0.5200355127223938	0.5066383082785139	0.006660456635392919	0.006003083104432108
-17.28	8.540964507334133e-20	0.0	1.0	0.6510378994840652	0.5143585654495113	0.0028077405862258387	0.0031165731839555657	0.5196771493984923	0.4981697225804242	0.006446851122062902	0.005814246801875996
-16.56	3.0884436517819276e-24	0.0	1.0	0.6344998602019174	0.4868879676616674	0.00429303339209	0.003397900577433299	0.5225410408182087	0.5010550732502576	0.0057383729596941786	0.005873970825166747
-15.84	1.5528628368189747e-44	0.0	1.0	0.621435238099121	0.44374776519683934	0.003141869448534409	0.0030309613640168522	0.520373016352091	0.4983258401642411	0.005679281788911058	0.006075979909857889
-15.12	0.0	0.0	1.0	0.6032200602691052	0.4233943666940074	0.003517169225399594	0.0031143957168266517	0.5276045095232681	0.5031218578443155	0.00531302354136448	0.005755229634814118
-14.399999999999999	9.645941743381092e-26	0.0	0.9999999999999782	0.5714501232905527	0.4469791510785523	0.0026755704349260513	0.00549651472553018	0.51847617493765	0.5012099051245512	0.005491321411083631	0.005401434545093538
-13.68	0.011356186945520201	0.030878100146642523	0.11411728806279957	0.5181519861470079	0.49574332478672095	0.0036480718948625262	0.0033645699975619284	0.5240769793926359	0.5044764936277889	0.005346164235549256	0.005137730266444095
