time-lags	RCCS 4 <--> 5	RCCS 4 --> 5	RCCS 5 --> 4	4 --> 5	5 --> 4	SEM 4 --> 5	SEM 5 --> 4	Surrogate4 --> 5	Surrogate5 --> 4	SurrogateSEM 4 --> 5	SurrogateSEM 5 --> 4
-30	0.0006537716704534229	0.9996703223113153	0.00032688583522676667	0.07433892124286101	0.22452247508634787	0.02883430683704795	0.01473214286528792	-0.01156982429427706	-0.009389382908995976	0.016986270186507797	0.017116891408308084
-29	0.12018237338052908	0.93990878305951	0.060091186712377065	0.1484480003148004	0.18509262760443848	0.01986906918970932	0.019384305726949873	0.006982683126679493	-0.009387727920059798	0.012444179612679778	0.014469559851437252
-28	1.84764033640505e-05	0.999990331684975	9.238201682314572e-06	0.05681763414315549	0.2192228660860971	0.02497595096091123	0.020670271864617343	0.005271863216032417	-0.007255702700405029	0.014323447506571932	0.014423131098762535
-27	0.43685000941463625	0.7639951863821567	0.22069637457365307	0.06405718456198964	0.08217287832808359	0.021077477827224533	0.026609011756940887	0.014388160282914907	0.004253519938582799	0.014559877857009088	0.016889411584686174
-26	0.04137424012298716	0.6348835227749867	0.027879389324608622	0.011091493837111149	0.023207132812561794	0.023470921579984972	0.02462599358786558	0.03539100206004958	0.003995123716768873	0.013546263633412488	0.014686723149028849
-25	0.00017183193207560317	0.749829715406107	0.00011319029348829537	-0.04808348616649107	0.021537422834341895	0.021438901123677023	0.02863592843848983	0.017722582046257648	-0.0028403853391268993	0.015309443108844443	0.01759242383698431
-24	0.008830383140233048	0.007789229905282769	0.4897451655368315	0.01314181784112602	-0.030235201885008674	0.025187118285570218	0.016131608945558325	0.007962114217095442	0.00604939419986774	0.016222159118185663	0.015382124560890015
-23	6.733488212031785e-06	0.9876205036650463	3.405577909767347e-06	-0.06062456956898095	0.04512661077532652	0.026784666635829464	0.017975786589295033	0.029559684028875627	-0.01195743369295367	0.014589437296822317	0.015789326359894593
-22	9.969558501278795e-05	0.9949567184667207	5.0029250189230815e-05	-0.036925416949751	0.04308840424413653	0.021353832437922878	0.017785208379905746	0.012394415995663623	-0.024099193705382577	0.01485881566361839	0.015566183933421828
-21	0.0020468638935070295	0.9578311278938656	0.0010569980585428034	0.004278798795850154	0.04104542311646886	0.01840542575058278	0.019508847038546794	0.03493490730287292	-0.00863684713664009	0.013689460754487168	0.016803546722905058
-20	0.3706128373985118	0.19335290519480308	0.738210843184885	0.06208700578524383	0.005464529550654884	0.025015820641475593	0.0195265335712155	0.009231333780452006	-0.020676085481561236	0.014640605136275228	0.01623758251525078
-19	0.005160974156730381	0.0029297228187274683	0.8518655553503168	0.040188271491994144	-0.06724584518101115	0.0179635517247047	0.019201518990546444	0.012039936027316176	-0.032596924955326116	0.014623604692795038	0.015909372320699177
-18	1.2173050763439987e-06	0.0028190852833896753	0.00015263501253739693	-0.10206464467362106	-0.09152291858068265	0.021163248165682488	0.019610660416046557	-0.009628533265248323	-0.01998171719309296	0.01425999256100044	0.01612345892417242
-17	5.522620159374012e-05	0.4629518868304015	5.830255179739678e-05	-0.0529677991210488	-0.023815383060726343	0.02296857571712505	0.02288114407037573	0.02785174619802574	-0.021883217703571493	0.012936105387114477	0.016978683969138434
-16	0.006760047995355313	0.983092059074935	0.003390787969906388	-0.01686457928559808	0.05295565810454694	0.029771548445853644	0.015981196436524802	0.006751247528765092	-0.011721937053956069	0.01473730688802206	0.015887496402354023
-15	5.477693634509357e-06	0.9983131452461105	2.7431624830768198e-06	-0.06283607465829008	0.11378353784435682	0.02594328896751083	0.02981454268177095	-0.0007436172052650158	0.00285583149421239	0.014171682397072342	0.016110495454000916
-14	0.0031310180320243655	0.9599766713927247	0.0016123463813730752	-0.026779972043095145	0.05526750815010136	0.022595158738693402	0.03263125812657066	0.0028864342783517048	-0.01661984736799169	0.014438828909133469	0.013865869601512653
-13	0.45185047751947666	0.7703388291148716	0.22621581438232247	0.07713136075351448	0.08747916059356538	0.026561625523876097	0.03035023520038419	0.0015570944625676317	-0.028635102335476507	0.015254924231017014	0.01682785763613615
-12	1.0635294737917111e-13	9.285302265716209e-14	0.5726950711955129	0.028479930305089534	-0.2363744557084381	0.028463862704764215	0.03297689675634594	0.022428750293260368	-0.012544063546712236	0.014719091335152586	0.013084402450785385
-11	0.0	0.0	0.9664002848630314	0.07230285730854112	-0.33101470392250015	0.028365991353995666	0.015302876912485231	0.01126261522870177	0.009677136422581804	0.013332020590515765	0.01496970964503433
-10	9.527771605370767e-09	4.763891434805086e-09	0.9999954415567744	0.12847876178514706	-0.18430635060676684	0.019679953147162768	0.03490373478780991	-0.009655686259275927	-0.05606007742525855	0.01573325340758522	0.015239606261250116
-9	1.6631400153692483e-07	8.348054021545399e-08	0.996091099659338	0.07818111298676293	-0.12303019490354813	0.024128673289754664	0.03177081398095668	-0.002438017780584663	-0.014028268956962877	0.01382121863671762	0.014397186672897447
-8	0.22620802094704423	0.11310417150878103	0.8856282995235423	0.15028729051613446	0.1054633765685542	0.023695151113317686	0.039722875793855125	-0.00799610149825276	-0.0006527540583151159	0.014242199929817507	0.014935235046383647
-7	0.6699419861288921	0.6650267950460688	0.3349716556812114	0.1621180443659233	0.17124722634867057	0.02346286357457338	0.02782940719985538	-0.0009060370615219312	-0.009947592765039768	0.013536082423311413	0.01537809491843935
-6	0.03823050348344439	0.9808847477468347	0.01911525175149853	0.26129805639154036	0.32959895143586104	0.011802658184269068	0.03569221420665748	-0.00826639911902051	-0.040800922579309805	0.014703153100855413	0.01410459057051996
-5	0.0015795899206785557	0.9992102050396606	0.0007897949603392629	0.2545953019012233	0.3527011860799732	0.012558308259647013	0.02222534341688957	-0.01076481197833695	-0.02820763547292445	0.014099793426516816	0.014994950500536225
-4	0.0006256889880191811	0.9996871555059904	0.0003128444940095898	0.2872458539758368	0.42374937148563896	0.01607193846753475	0.021360793679475448	-0.014243374603091975	-0.017952617202378958	0.014032097680603922	0.016391886988335876
-3	6.217678463741244e-05	0.9999689116076813	3.1088392318689984e-05	0.36145367218659535	0.4634103694013702	0.01218522295344496	0.014811809569999102	-0.029163289668742435	-0.026302878308188116	0.011435021890585307	0.014077556469645078
-2	0.005121770487590776	0.9974391147562046	0.0025608852437953855	0.3404607364486635	0.4383556944549272	0.012539975720709815	0.017215198155456867	-0.02704243053048843	-0.009435084164415394	0.011808752635436393	0.014475770488732002
-1	4.557907753229915e-06	0.9999977210461234	2.278953876611034e-06	0.3289237695690745	0.5007114312754004	0.017144903948362673	0.011445301136315924	-0.02751754060113949	0.0057066427620302606	0.013329559142434763	0.014091178017744116
0	2.2296912299217657e-06	0.0	0.0	0.31711308605258715	0.4952561880651567	0.013677228073801824	0.01588446750195299	-0.029460570911305023	-0.0021883588479302087	0.012805879020352014	0.01411489394128054
1	0.22282709137782633	0.8885168017517431	0.11141580969062415	0.13182565507561841	0.09408876247199432	0.026608910690165435	0.021605729349298965	-0.015512364437053856	-0.00466773907166729	0.013823739423020833	0.01646131691459903
2	0.00038491567649907914	0.00026841921508056734	0.6804407987508976	-0.08325434166961077	0.02654801582850651	0.016674207090449478	0.03537737201790807	-0.026255090536991058	0.003967717562584519	0.012649073193652466	0.01368165553154562
3	0.014458359039505556	0.007335310464621862	0.9609672877694504	-0.04066372298734916	0.04908235457332309	0.02296136265542017	0.018447434986414216	-0.025524872739944585	-0.004487385568905298	0.014564581808672988	0.014232151611260496
4	5.5128666968660787e-05	2.7565054432099017e-05	0.9998400904033428	-0.045968149100542546	0.13882542086750058	0.024061123454232516	0.0326920317461084	-0.02281558258574603	-0.03663270432025876	0.012811413305317782	0.01369009705473404
5	0.013274526522275829	0.006665022005995821	0.9752382679950851	-0.014365014437587493	0.07041823386596066	0.020979389262647103	0.02048725718411725	-0.002493262179077282	3.1781518753827634e-05	0.013630834009675644	0.014010244505398787
6	0.2868354170088451	0.19920188163223174	0.4452962074255612	-0.026487747948140673	0.024610944386923406	0.029678875053031743	0.02025992327739437	-0.028341472473793178	0.009611637858794373	0.012774673170949314	0.014749936215460288
7	0.00655480297804279	0.7291815194961693	0.004199252088605392	0.020746053938671117	-0.03152543725997732	0.01956857116302525	0.023308515493278132	0.0010531951423217258	0.012933974202623672	0.015188734450893606	0.015508152582907702
8	1.0517976651662847e-05	0.9007739067016458	5.8245281028901685e-06	0.03632980839097634	-0.07978033826040867	0.026708541520149353	0.01917160001930756	-0.005819717852286964	-0.004153194219384806	0.016093512691775294	0.016499070238718255
9	1.4960182619175036e-07	0.00012256134619134315	0.00036038525726734324	-0.07354771678782433	-0.08803987633431024	0.017010076574215934	0.01522226316889829	0.008371170003449066	-0.013372197188949123	0.01372518322335908	0.015488984311335876
10	0.0009298967875311303	0.000505682829875764	0.9077507287006675	-0.026997342385613188	0.02183388547950547	0.017227170546974254	0.02389927784775505	0.012428039284726244	-0.019540029399506224	0.01294629218689897	0.015239809745389826
11	0.012708250769611485	0.006373197528610555	0.9828066115227191	-0.0042477966295100065	0.07012757965524534	0.020114769201563614	0.0204315773590345	-0.0009390262848173024	-0.0072758567392923745	0.013827853284305252	0.016778400137220796
12	0.26234827656238535	0.131226004470978	0.8671117740228576	0.04836811075844209	0.08629134857584284	0.016642314497032046	0.019243532466268844	-0.0018931399696343293	-0.002618757231142469	0.011666521344118296	0.014665723583228953
13	0.0001105587286216386	5.527955207011241e-05	0.9998680221683447	-0.008259955592593776	0.13079464461081586	0.01958298526072277	0.018770503791505102	-0.0040265427546921	0.007885456400240343	0.012701820979199172	0.014311843319227049
14	0.03773548195440426	0.019670927085510853	0.9003426239913888	-0.004840748066650734	0.07009429942241942	0.024405577106917153	0.018023184509609505	0.008455047040607068	0.027914768422306446	0.013055225729441308	0.014769746272805154
15	0.011735293552946802	0.005867900623450129	0.9922806795117111	0.031014860816347717	0.149979169479106	0.02034169828831944	0.018987008203902863	0.012562188545282033	0.04328125223768644	0.014342429895219649	0.015288823699642878
16	0.06475565754996611	0.9060379368374307	0.03331978597922093	0.0650495439661887	0.007883652595217066	0.027930042689744104	0.021283389574450168	0.00222238580080126	0.008365727923172432	0.013191243784300626	0.015502612032037144
17	0.14603002636292273	0.14424500774187743	0.30009751174771826	0.0021652111082021224	0.016511390830088884	0.01765543559448129	0.02138474678815922	0.010515849433807789	0.016072656284572235	0.012745661592972057	0.01752987723508583
18	0.00131181396232473	0.4770284528338787	0.0013009829646671936	0.012871293143529836	-0.06991419040387427	0.018345216559152763	0.029755285143339066	0.012623591022197442	0.0018009430479293215	0.014174665849790973	0.016900079704484573
19	2.3410919882552608e-05	0.9398425090401941	1.2411155301057975e-05	0.04173540568428739	-0.10353522644286947	0.01900958422631262	0.030702171128592144	0.001237525387560631	-0.0025545993939058774	0.015784967691465805	0.014608727454834264
20	2.4063434915197046e-14	0.9839114180230668	1.2228455254892262e-14	0.03623763175916138	-0.15128010362929759	0.018141695866335447	0.02487610314386882	-0.014941009612021027	0.035510508322699925	0.013630429920450137	0.016635221679712098
21	9.373668755499858e-08	0.05702585262622364	8.119841225561912e-07	-0.031724855380866994	-0.1253915307552335	0.02180598149496447	0.02637328138149865	0.010877314272196577	0.009051780943978896	0.013955601659822047	0.015128688812621197
22	3.5815765675657842e-09	0.00016372392769828346	9.149871063803386e-06	-0.10484210182754956	-0.13793971375924846	0.018415848894947764	0.024335660458915737	-0.014014714186985005	-0.008248621254771998	0.014163524122279097	0.016889494183783122
23	1.9446110248967475e-11	0.00038039067223857593	2.5395529848525462e-08	-0.09756122922917433	-0.18320156369326268	0.019593401621008765	0.033991576749289217	-0.007732570245866479	0.026940072169440495	0.01432313693478579	0.015736522028673573
24	3.970372443267802e-09	2.2119287297595005e-05	6.867028103850003e-05	-0.1764461134365914	-0.13053465246872129	0.03609162464138947	0.02616868852137609	-0.002607382012636786	0.004056436368980322	0.014514467700137654	0.018278416615394512
25	1.7887254725560055e-05	0.0009158054339552832	0.00726133905831325	-0.10857931770470594	-0.06916510245302446	0.032844989919715725	0.024897399187126086	0.0004186106475004279	0.006373077285842683	0.016805841817992103	0.017536725570624228
26	3.5870339632360204e-08	0.9999481417069734	1.793608281666059e-08	0.1478529567388703	-0.03658161496406078	0.028703398899889147	0.018530768938131915	-2.8297589731136886e-05	0.015854132377667942	0.01466345581842203	0.015407574734953414
27	0.00015977657528145345	0.9997890780416732	7.988876651623276e-05	0.16362062123455653	0.024795597663944857	0.024919683785750595	0.021664544360998544	0.013456156468032873	0.03231483692974787	0.012510049546965085	0.014699320056659096
28	2.5612116013131033e-14	0.9999999999995237	1.2807704338911917e-14	0.2790807326491953	-0.011658419157191199	0.020365427572330282	0.021107490472130272	0.011153733256979688	0.03435292616712957	0.014287230948111167	0.016938782596528354
29	2.602946596003008e-06	0.9999982798715892	1.3014732982968315e-06	0.21875972744198546	0.037839530163188397	0.02063545600867318	0.01786652246039885	0.008606604418863559	0.021011157794290174	0.016235280526851227	0.015427200278005208
30	0.200610991474387	0.10030600022413723	0.8996775411865907	0.13226967299690667	0.17859788590465595	0.023119401833851347	0.026978106019434563	0.019519706568379782	0.012092954305454033	0.013531365976100643	0.016098581429498646
