time-lags	RCCS 3 <--> 4	RCCS 3 --> 4	RCCS 4 --> 3	3 --> 4	4 --> 3	SEM 3 --> 4	SEM 4 --> 3	Surrogate3 --> 4	Surrogate4 --> 3	SurrogateSEM 3 --> 4	SurrogateSEM 4 --> 3
-30	1.2142320766287565e-05	0.9617271398862409	6.297424796795093e-06	-0.04569912570725747	0.13680447204357213	0.03997895619401805	0.026413641994752293	0.09085174795635513	0.0779040469164834	0.018169905944337893	0.01641224405876226
-29	9.937276486696445e-09	0.9999725636818168	4.968758091220628e-09	-0.04973731335528902	0.18647941816488253	0.02964530895828825	0.023212044182610695	0.06574938219033592	0.05323960357656195	0.019869303304861356	0.017176358860042505
-28	3.7375080280801796e-05	0.032014924428832636	0.0005202911231479307	-0.03288777142782336	0.008717099139073666	0.03297674152752629	0.02018749659743112	0.07183661459866135	0.058373909443495936	0.016686144617823258	0.01723704153535994
-27	3.1432139815900447e-12	1.90010491659434e-12	0.8271009912620026	0.10845621459787007	-0.06839388756045602	0.032263201851898564	0.02099329371609127	0.07253055388763925	0.09636221471876	0.017580042155598444	0.015571209949212753
-26	0.0014087031780509365	0.0009433683336859434	0.7106969529743231	0.13154080549021405	0.01616546188544681	0.031038072143703136	0.02056139330845797	0.10750764231954828	0.07521149962718378	0.016191708193076217	0.018197178176836228
-25	0.08769018149161098	0.04384568968476745	0.9561210315001645	0.2593203518831694	0.16107952926644756	0.026164449629063016	0.0187106925275393	0.10561383064932048	0.07213859239589654	0.017791359027233597	0.01640414911570342
-24	0.9136148400706581	0.5420275679230165	0.4568196962265777	0.2169343416883731	0.20294050311351688	0.03083879412658251	0.01967693454692382	0.10630714870378787	0.08770427319971073	0.018752078865874967	0.01631049354070327
-23	0.04955253257363949	0.9380281083234997	0.025051843732655524	0.08258433645467225	0.14236766825509695	0.02819812807345448	0.020948325702320705	0.0837781657969066	0.07761443023041434	0.017703909696362673	0.016779313008875675
-22	0.013364259729669462	0.009630814637221584	0.6128688238267749	0.1063923727574724	0.03172383325883956	0.029714371237545834	0.027839995181104114	0.08826372298404117	0.07960983416881869	0.017990571918634683	0.017973485818835313
-21	0.0013381391986587478	0.0006746356987658055	0.9810762781009125	0.17334819011817076	0.002220330154580519	0.026978523139235693	0.04243804209753991	0.08942330555047504	0.07633718908288584	0.01877214168694874	0.016935968301399103
-20	0.00162468535485888	0.0014858775589662349	0.4852099604119432	0.10465826104816234	0.017872223332017295	0.043657691870253805	0.027520687811101483	0.09888803111126085	0.09371968563409902	0.01902075604971531	0.016300906702037897
-19	0.000767536251551166	0.0019481931599880625	0.15309631697613732	0.04265150578750236	0.008336026275935157	0.04538951624519206	0.0323598572763544	0.08559282859167407	0.0999083043291632	0.016622107413140477	0.01416687129313802
-18	0.011477550033871372	0.010467631485363654	0.46771680474543414	0.07617274290756336	0.02541330099263775	0.029886978432766775	0.025168056423160123	0.07180842762387138	0.06994934768652264	0.0182653858960589	0.014459961320011502
-17	0.25499672436260495	0.18907781370057805	0.42443880076700174	0.10536068593851695	0.06770795434706946	0.02869260597152488	0.025776341268417793	0.0899054590338468	0.066925096886135	0.016705104697307356	0.014615490631057776
