time-lags	RCCS 2 <--> 3	RCCS 2 --> 3	RCCS 3 --> 2	2 --> 3	3 --> 2	SEM 2 --> 3	SEM 3 --> 2	Surrogate2 --> 3	Surrogate3 --> 2	SurrogateSEM 2 --> 3	SurrogateSEM 3 --> 2
-30	0.40724323950174574	0.7961331314606566	0.20367124192430655	0.20889761773253107	0.24598047210656557	0.02842568228739964	0.05356106810562876	0.036745831726121246	0.012465720710694182	0.018582232496073443	0.01627577983823735
-29	0.0008848989091810776	0.9835985913754727	0.0004482531575642117	-0.011162227968448539	0.12530134442068566	0.03213938467961314	0.02732832162617981	0.03228626772541764	0.04603034888255214	0.01791579089421861	0.01961716680739182
-28	0.24179595273894985	0.5328681470575841	0.15633766599003734	0.018619386024250284	0.05082383980959694	0.031970087635386404	0.02787307836126503	0.018354296392602644	0.02532173230437646	0.017768794217929686	0.017620499830593946
-27	2.3534572227109025e-06	0.9967966964646896	1.1802656790782356e-06	-0.12711821229243533	0.13240528781205874	0.038553336364325	0.03569115241874611	-0.007695881371266311	0.011023047010088893	0.019708781417151426	0.018307671126464985
-26	1.2066378204205156e-08	0.9938238856516534	6.070294216485353e-09	-0.11537970856988555	0.14372334543680615	0.027471982186058855	0.03218395511915209	0.02445379337288713	0.04478960273197618	0.018628001534472492	0.016803948603627265
-25	2.5440016547501376e-09	0.7434396860859697	1.7107632151430612e-09	-0.12387202706690932	0.0561182386962919	0.02775422890973861	0.021835991761303415	0.037984280435322614	0.037520424376762146	0.01840713610668166	0.017039786772978467
-24	4.547653440808119e-13	0.545850853010388	4.1656485870846946e-13	-0.1866102780095551	0.044342620760717336	0.03182876524448871	0.02311346500066725	0.04885712079528306	0.040974132095556906	0.019715374139656662	0.016717592638425566
-23	2.111037251376695e-09	0.9994495111402119	1.056098844233119e-09	-0.07732554510115222	0.08649885930528821	0.027939005198703758	0.01664599948835679	0.03889049498572747	0.002605225280905589	0.020075784482216134	0.01760053004198107
-22	0.29662677420263567	0.40898119393828974	0.21740451949010045	0.010426363962095706	0.028671566785056786	0.02713119602301239	0.028613526538400404	0.0068543624443238	0.012867769981416113	0.01758228654969582	0.015021768286389922
-21	0.1240891892393034	0.1181546133301107	0.3359928302768655	0.05224935377159316	-0.004248633435222015	0.03145625128518414	0.03197729201555132	0.049931099032725745	0.012430132031198441	0.016968092338214957	0.017220683157672733
-20	8.857810904581845e-07	9.536707067399143e-07	0.4625223277675111	0.03402879992724679	-0.11922766837692081	0.034823052793636934	0.03741776971494821	0.03760922938646783	0.04787364269021275	0.017284144500214035	0.017050481609205463
-19	4.080302635293559e-11	1.1554169610206427e-09	0.017600196113439645	0.004739957395702444	-0.1784281640099457	0.02675270844118391	0.02929092441558608	0.07639359992360745	0.0324710885837735	0.0178902601450573	0.01538178493974508
-18	2.8647518758898004e-07	1.93408882183995e-05	0.006631998885653847	-0.0006599114279994392	-0.07428291142133034	0.02464292488310202	0.030094143918222776	0.07887119693426678	0.06666995584515933	0.018361304000414615	0.017371617303090454
-17	1.878182653764332e-07	0.003378717381802284	2.509747353630004e-05	-0.08934061526575414	-0.08628373842351032	0.04091115723516739	0.027323263634502555	0.09052675397821011	0.0066816639324261285	0.017069786769006313	0.01676271162407732
-16	3.1980355814969106e-12	1.7993699888726978e-08	7.527578655078684e-05	-0.0818610715891909	-0.2151751953411405	0.03141620615125277	0.027921294514803175	0.07521984044558606	-0.0005796129287032365	0.018460872701966686	0.01713629751639038
-15	5.410378223491821e-16	1.93932689683495e-09	1.1839418188253354e-07	-0.18706453473646356	-0.20400646828866545	0.03916846535355934	0.02271437525464911	0.08185335952706987	0.008019374346939289	0.01915774207694009	0.017264173596604843
-14	1.9302061470408186e-19	1.355996474907403e-13	6.508766081053406e-07	-0.08464689282932626	-0.18418128718566032	0.022179284393808278	0.016666252001677703	0.07529606461333281	0.031201635955542303	0.017716581319660064	0.01954789595623042
-13	1.3679250310095595e-07	8.314018747385551e-06	0.007094170874911958	-0.04625260986094375	-0.10321443730448132	0.034919843205722244	0.029417090282914664	0.05534592132998995	0.045237893231219184	0.017446114153305704	0.01375633970150374
-12	6.189971016772131e-06	0.9139597478792971	3.3779815134551106e-06	-0.03518530070559897	0.04976857041497394	0.02861951160580489	0.031632587882619155	0.07340934112430193	-0.002922203604401017	0.015771214393960183	0.018349226479412842
-11	0.0013715135569630946	0.11046755071666162	0.005130828660083272	-0.015991531136530464	-0.019730052875849315	0.046208751718512624	0.03166118225021765	0.0844409757287424	0.020311577505651813	0.018125948637039993	0.01383686487175756
-10	0.001247049150504875	0.9867853299127103	0.0006269254091977062	0.03732525819210174	0.12280245269989823	0.03831277761380256	0.029668493301421458	0.09908402619918202	0.02740643932593921	0.01665072206890507	0.017954511074819747
-9	0.1540603525333206	0.9131031580093796	0.07742081204965369	0.08348550081024729	0.149493808222193	0.0212339893563842	0.03856077557549178	0.039949992734429556	0.030925876172170512	0.01635353230271021	0.015922155707575745
-8	0.6087340118452433	0.3043670191514011	0.6956242172526469	0.28208534300956234	0.20578811150870463	0.025393049871883094	0.03282007558205693	0.07673949917529792	0.02729749887721032	0.015565257416996386	0.0185634979472293
-7	0.0013262743361490159	0.0006631371680744772	0.9993368628318305	0.4921888748524654	0.2843900190181853	0.021080462335510725	0.02720738617744458	0.03865661327893231	0.000697050347396168	0.018792122725732073	0.018044359404251063
-6	0.05952845351019806	0.9702357732448909	0.029764226755098967	0.4117362520717157	0.477533147377854	0.026620222693029327	0.02175797192174123	0.061720867681361244	0.03971095596520604	0.01717287433358729	0.01662962705306918
-5	0.0174115581354457	0.9912942209322771	0.008705779067722918	0.43492839894851454	0.537090219966038	0.024803617940266705	0.022787217139202256	0.06198706857491617	0.0672701715815168	0.016716760364752482	0.018564642172929465
-4	0.08721980813331333	0.9563900959333433	0.04360990406665666	0.48974327611736135	0.5278112723114163	0.0205409316460154	0.024848999964953662	0.07992100680548646	0.0429557325657948	0.01601911207782537	0.016461683793349922
-3	0.057191112975607694	0.9714044435121961	0.028595556487803875	0.4810305500856825	0.5110012227376475	0.022183953535685204	0.023291644130686903	0.08511752409714614	0.0385760547491324	0.015802160662076854	0.014699172677914157
-2	0.851459668799826	0.42572983439991297	0.574270165600087	0.5825767962631458	0.532379666208106	0.023043098755279812	0.019177056030447632	0.0857010806593739	0.04256860794565687	0.01829385882084298	0.015699016442864273
-1	0.2987814461875014	0.14939072309375068	0.8506092769062493	0.5854263334296437	0.5012137016951457	0.014526604200047921	0.021489751426467203	0.08998935283783517	0.041176765340138435	0.014025922860157136	0.015658175174464134
0	0.8830604436908003	0.0	0.0	0.6017991434899048	0.5824554045578634	0.01623208739843527	0.013883090328310655	0.05426884909876838	0.03958841255692588	0.017663446987550378	0.014926623838773963
1	0.023300694072386923	0.011650347036193496	0.9883496524000182	0.24118027381452292	0.30472373092776855	0.023803730439825907	0.011813407800613119	0.048273439650099545	0.027830048351338673	0.01676750017138304	0.016653249003403897
2	9.020643167333895e-06	4.510408794488793e-06	0.9998536787040444	-0.01127914737329815	0.15042335754811473	0.027709099775016562	0.024569826628360363	0.04897179842982138	0.008584107980775454	0.015099151140368893	0.01731956651660595
3	3.533688119745368e-05	1.7668970667939585e-05	0.9997646314318338	0.014189029836948735	0.19798011562286644	0.03792241648218438	0.028397586090753324	0.07373130210716504	0.04350747406622094	0.01684506322268371	0.016584128606872254
4	0.14572310222067805	0.08590929070730352	0.6535708109548765	0.02981784653142658	0.0678507048436284	0.042544647088357035	0.02572003819861081	0.045082277075270884	0.035245841369159314	0.017882781537239302	0.016664092214685223
5	1.1613450334302023e-05	5.840885083720703e-06	0.994002587661939	-0.019735118466262653	0.0954549292151913	0.024799550302270077	0.026222938779025533	0.03550179733086333	0.011492497670697295	0.016705661968455295	0.016417160254957243
6	0.27940158782087715	0.14568773559059242	0.7696753105758962	0.07702016887831553	0.057945042935558536	0.027917788321569055	0.03394763175564109	0.055846272923361015	-0.01148829861393092	0.015955546956304564	0.016374362779560787
7	0.006657547030647132	0.004460481993887258	0.7105389906343303	-0.00827746331608761	0.022531200565001862	0.0241925308150598	0.02615128798604299	0.031070021971311878	0.0006143680483264618	0.015287859427785152	0.018722539122119883
8	0.045040420048151876	0.28647223704964003	0.053620262099116814	0.011116371838970398	-0.010670317509808357	0.028225553102557078	0.023982909159745738	0.01796663271129535	0.018172418705482044	0.01708768358682337	0.016528879731466925
