time-lags	RCCS 1 <--> 3	RCCS 1 --> 3	RCCS 3 --> 1	1 --> 3	3 --> 1	SEM 1 --> 3	SEM 3 --> 1	Surrogate1 --> 3	Surrogate3 --> 1	SurrogateSEM 1 --> 3	SurrogateSEM 3 --> 1
-30	0.0001462723184851692	0.0021361769919883305	0.025215402101895698	-0.03933994004589254	-0.015159040282103412	0.029883619437413453	0.03080001124917017	0.026587922496740288	0.07734546225058762	0.016689420508972326	0.018211379888553102
-29	5.338658869708797e-11	8.258272916614766e-08	0.00030361645811682105	-0.08324427876710452	-0.11894722551186883	0.0304877069206045	0.032376848521954195	0.05211163859157267	0.09654641232178365	0.017348559164138792	0.01749829532350452
-28	1.8954532567254885e-05	0.20611101533361312	4.448471381172067e-05	-0.11635579769803397	0.0534104735030221	0.03585417689200366	0.029439705150653354	0.01854747660453658	0.08211695025475646	0.01863533695779463	0.018855768745260418
-27	0.0001843081648602335	0.29315323638435253	0.0002949496954547844	-0.04327935475554386	0.06677780548731835	0.031849893849148214	0.026247799956435065	0.0586072083467818	0.08281842295742825	0.01687345354538632	0.01818519379297766
-26	1.1621458937118287e-11	0.6649535203350725	8.73814570243219e-12	-0.17976048408593534	0.0885371778935812	0.02645774250487533	0.024428869644118854	0.020080459309269827	0.07562226476622583	0.01806841377436965	0.016537993657842722
-25	9.552963061512053e-19	0.07825953786893797	6.103368169172735e-18	-0.19833685556276331	0.03584046568233918	0.020604588519530016	0.02802794352383252	0.051084581835547364	0.08415014345827693	0.01816011230534615	0.016769761269502033
-24	3.482316592835342e-07	0.006585581868553863	2.3917660264972404e-05	-0.07682689762027341	0.012821338261657522	0.027119583064194326	0.02047995954150888	0.046749186694908594	0.08085423633616157	0.015667010933042663	0.016572230247770246
-23	5.006152678658604e-11	0.026462055146769112	9.452461670620173e-10	-0.16948863225069313	-0.00518284304308445	0.030609321421627686	0.018283129794803267	0.034932934884058596	0.04591405547158647	0.017413289694397475	0.01773661455264844
-22	5.396785153337826e-11	0.0008076323199716456	3.1828188086087915e-08	-0.13207112214397226	-0.061431892783586725	0.02578368094627066	0.026707600847256135	0.04783541264033728	0.04744153237405653	0.015410659009006861	0.01637796418436954
-21	1.5255766479315705e-15	2.0951688472452365e-07	1.8580294861732675e-09	-0.16280577969751725	-0.1383662576318481	0.0208935755190281	0.02733897242198366	0.033475666034955595	0.0590610381429454	0.01901646856255632	0.01833284329469175
-20	8.679843896740146e-13	1.657658597092054e-11	0.026169664624498105	-0.026483520294472207	-0.17921347936431276	0.025485582627810623	0.0296749039293987	0.035860881848810124	0.06263330132385427	0.016742762753349127	0.018995813245593393
-19	8.136245478428573e-13	4.256233941883181e-12	0.09556714104469341	-0.03157961868080951	-0.2154381081326866	0.0290709512781442	0.03133925500054866	0.015300525729728953	0.04252358479773411	0.018570817954735176	0.01975763610658968
-18	1.0610259105912377e-11	5.14433435663244e-11	0.10307424891044607	-0.008450871207180619	-0.21164557330517061	0.026554163759191486	0.03140457814615805	0.03321385758992362	0.030789622698132634	0.017413496566452084	0.017143043250243857
-17	5.790728985648057e-15	3.182043580423832e-15	0.9099065776853242	0.08928926009066901	-0.15869076179645727	0.033167971573621925	0.022212254526110406	0.03532823580849125	0.04403647546305298	0.019803473285182237	0.017658001718547554
-16	0.46472835438085935	0.7011481260030435	0.2347502454756725	0.0794045903549282	0.12361576835148365	0.03579685949275149	0.021015533602885283	0.04353117638412752	0.05691687615565356	0.018435395837061115	0.017462062146224637
-15	0.0015265996344546778	0.9980251357834313	0.0007632998239483466	0.024982937522822622	0.23789451414432028	0.041447283860379734	0.019292019832339236	0.038565773031114414	0.0637708574465508	0.019028045107698906	0.01714860007141302
-14	0.015485304845296009	0.9918607699575707	0.00774265242513118	0.11061301223889401	0.21565414401697747	0.03124455131532305	0.017378922112050926	0.047994606172807985	0.034397093631031446	0.01772833274663284	0.016975378596328125
-13	0.09308639861021974	0.046553998999934905	0.9516029135385473	0.14677877749857268	0.10800295275710428	0.025183504358846143	0.02202365365772466	0.027766886578440175	0.053733021692763366	0.017200130069776342	0.018070983595354907
-12	0.8097215800445324	0.5946875262352148	0.40493163913426433	0.13962463498467997	0.15267606636597106	0.024343530947519443	0.023604908001432747	0.03509295699489091	0.03745303567453441	0.017161286939810564	0.016714612948118556
-11	0.045194404351754404	0.02259720223903275	0.9769904965199987	0.21619997889076953	0.13783549407064094	0.01898717936550299	0.030557918177007114	0.038814154669551175	0.059461718549246124	0.015736155738265645	0.01708649842453825
-10	1.6091000830354056e-10	8.045499855660196e-11	0.9999999993056575	0.25967441224490717	0.040305289025079474	0.022221324185305452	0.027933830491127156	0.035609493804769736	0.0669367460603732	0.014943869915495886	0.017542516220428996
-9	0.0011574429126424684	0.000578722939895717	0.9990738908609943	0.22088649535030477	0.06486661789511333	0.027510560571976386	0.03430022269229939	0.04274417995815902	0.05190232825367175	0.017362457296175197	0.01846172204035096
-8	0.7378823198978652	0.6309359699983563	0.3689421373636196	0.2190817893061964	0.2284688125253879	0.03776140107908386	0.02848222765970683	0.05546573040333294	0.04521148043605592	0.017477910416753666	0.017178018453346714
-7	0.5752647955108593	0.7123604918898778	0.2876324387953805	0.26014110841655197	0.2863407713703391	0.03933238381755118	0.032768118683844306	0.04751869055024772	0.037820737050507015	0.01697545126331456	0.016699921952824784
