time-lags	RCCS 1 <--> 5	RCCS 1 --> 5	RCCS 5 --> 1	1 --> 5	5 --> 1	SEM 1 --> 5	SEM 5 --> 1	Surrogate1 --> 5	Surrogate5 --> 1	SurrogateSEM 1 --> 5	SurrogateSEM 5 --> 1
-30	0.16494442868344875	0.0951704519483105	0.6920060561313602	0.039541614484463	0.057958490073284075	0.0335886589434456	0.03572564572370718	-0.004168144208386387	0.06082346157926086	0.017354606014811765	0.01846505879969792
-29	0.2914065250761	0.6363985933517132	0.16661195903927617	-0.01271744853781701	0.10753312107151258	0.031749532886206314	0.027663175777193218	-0.023282008490754368	0.06854052846178083	0.01709802669341667	0.017542357812836043
-28	0.0019212641413133165	0.0013915450847577944	0.6493098437589399	-0.0065940937639750565	-0.012054244277833626	0.03459201668769182	0.03246902613893496	-0.026749628167914027	0.06748076165836686	0.01869965624435535	0.019250353858970216
-27	0.011839902245470622	0.008358158051192322	0.6406615905180223	-0.020323459991702354	0.014707901883010552	0.023502829680281546	0.030370479983668163	-0.03657961890927944	0.06343261468169213	0.01674328101332343	0.016045137253794754
-26	3.7591866626897225e-05	2.4131883436096555e-05	0.7734113117989094	-0.011716508652361088	-0.022924847101072142	0.01982711412791887	0.02261000688706609	-0.032247964728979284	0.05892713386569355	0.016909069337905123	0.017012077163481427
-25	0.0015815335585981861	0.12455196450589129	0.005213777484368372	-0.08906349217349926	-0.009192518816335612	0.029302744914652186	0.01849635025384495	-0.02131035141238076	0.016914017194382302	0.016882326075753247	0.01636874632034133
-24	1.6323278749693576e-14	2.2357994769662035e-13	0.03648338384662922	-0.09632364402321535	-0.19822662205484626	0.029099397517066444	0.024062443853503642	-0.031441242953838905	0.042943077000682076	0.018389281957560476	0.01848283128300962
-23	3.0482460608136404e-09	1.8000850618579668e-09	0.8466344751099045	0.03664291057201532	-0.10451425606046852	0.01922040307756669	0.023272477856108698	0.009781169709291408	0.029717410998439678	0.016884879565038112	0.01783951120792174
-22	5.454156980241469e-10	2.727952770033582e-10	0.9996788008658608	0.08247148780726984	-0.08648658505667405	0.024912410391440112	0.025895816539589438	-0.03031626504651292	0.02943799650948058	0.015896456854711152	0.017036155806212917
-21	9.419271790573874e-05	5.590010435860445e-05	0.8359592742816846	0.05223914371419876	-0.052814312874833826	0.034227359291429636	0.02794231682044059	0.012464797134902837	0.03210551337594667	0.016604400306437866	0.015869114637807376
-20	0.6690507884763301	0.334752376750181	0.6596899074625383	0.09332783077994072	0.1056975876558575	0.023720446431328007	0.029408418706126312	-0.006148825659007829	0.026703498666072228	0.014919638033389762	0.01735498160492168
-19	0.1218652396952503	0.06094047710248641	0.9378595093034243	0.12506558715782073	0.11311563003485173	0.0301521054240291	0.02669230526810179	-0.019507867333296302	0.04223774463841248	0.016294635250565577	0.01704038416876723
-18	0.8620152705692921	0.4310076356573272	0.5688032357354976	0.15059363612785484	0.18551713769008088	0.016657375236817033	0.03822414896374463	-0.016220736134206593	0.026835563115890547	0.015878194756352236	0.014913330811075326
-17	0.006907052878597448	0.9772238864659266	0.0034913782648991155	-0.029442875589757327	0.13032183016919757	0.024730549759442354	0.030918867473844893	-0.012077204312488644	0.04211748533606023	0.017764592677821957	0.018155634884286297
-16	0.11136190780076938	0.9112405588932944	0.05595681222197846	0.020276199702006538	0.10820416310862979	0.03362970120484203	0.02635221430067227	0.003978864175569156	0.020843945973534065	0.015915589658462063	0.017183279065963685
-15	0.3357622325126341	0.3149651880001805	0.2739431964871819	0.01393695393106123	0.0519875650995126	0.03659401883567468	0.02344436993908691	0.007230093702438751	0.043541778624307026	0.01759966427199505	0.01657431359549168
-14	0.1636209600363981	0.8850780854609583	0.08263989791444801	0.01712245300851898	0.1515579409155145	0.01912146095149065	0.024037626615089493	-0.002680145577407294	0.07850584099276862	0.01611091553439285	0.017320835168364974
-13	0.06428143008377825	0.03362263205057714	0.8915219859640329	0.05799487989020676	0.023832815631436337	0.027514643236712103	0.01957197192969161	0.000858340367667011	0.023892796789897645	0.016037274334676388	0.015157115690559442
-12	0.08623274387430577	0.04311965080060064	0.9537609944465288	0.14444096176859705	0.0900650370436579	0.026525351641331584	0.026334526892649854	0.008745366245571233	0.042159557684241344	0.016713574626010787	0.015119926420559909
-11	0.003100582691417433	0.0016780272390246192	0.9078859199316788	0.03731323518799889	-0.01959515416534139	0.028765909791449572	0.03509872428405918	-0.011283429241034128	0.03271126703557786	0.01484371819072367	0.015524326858935168
-10	0.11687641099422781	0.07316298623462794	0.6435527990376616	0.03544895578282893	0.043819037691824575	0.026520363139701558	0.032639317709242985	0.008571386538298203	0.05530387845707724	0.016198516110986685	0.013485577348059557
-9	0.00037714468740978273	0.00018857234410166594	0.9997983115467979	0.21144148059490453	0.11294595513693455	0.0243847137396857	0.025668474197926103	-0.01589257559073914	0.06573960824262919	0.01564078447863646	0.015119411072738748
-8	0.08847455714620214	0.04423730203183686	0.9556739006207295	0.16465580440779598	0.16131029054222215	0.024615618813357974	0.02944086080354731	-0.010369705834877794	0.054968769730933065	0.015851623743347646	0.015839904254303185
-7	0.01962700615250536	0.009813503119222538	0.9901864902319778	0.23107495087627727	0.21266154069765789	0.026899278022885935	0.018395081444624015	-0.012195905805149086	0.07084975477143483	0.015419542231228104	0.015477892113022538
-6	0.0036076704215864627	0.0018038352110474204	0.9981959687490937	0.23582722510883536	0.16074506501611815	0.02340679616860233	0.0223251426583867	-0.007881003811362527	0.046629713891630224	0.01760754316070673	0.01626773642145714
-5	0.2098045712399379	0.10490228568227818	0.8950977137330722	0.2637902894764427	0.20852203079527679	0.02501230665561553	0.019339847202331825	0.017867134947426474	0.01437697598535617	0.01755708834567652	0.01676634717915684
-4	0.05171994658774223	0.9741316519029584	0.02585997330758847	0.1466280298965703	0.2642144321873382	0.031637325412825094	0.024077100480427115	0.007406732410538651	0.026254066691335717	0.01686639308005208	0.015982721895183426
-3	0.5833316697390014	0.708334158109949	0.2916658348834445	0.2663606419464927	0.31459418456059307	0.029798330488183564	0.024767131629260128	0.017834991064335667	0.04101779364736204	0.015785148425688303	0.01422662459586593
-2	0.002692815472126417	0.9986527255165274	0.0013464077360633637	0.1584942887009661	0.3333316929571286	0.03754363105347552	0.021629304221435375	0.007402688530304316	0.034607634831841344	0.016651521182530576	0.014507695334639432
-1	0.13079742089777752	0.0653987104488887	0.9346012895511082	0.4304548770616237	0.4091698020231287	0.021424608571145545	0.02488601864647707	-0.0023819838120676122	0.04508275598385702	0.01608223887598524	0.01383391753033551
0	0.0001777694680060968	0.0	0.0	0.5379216803591651	0.41384848988729034	0.01570335460130095	0.027173629081043087	-0.016102682340008157	0.021370430002058214	0.0139769582114853	0.016155874048710696
1	0.0002534446391305133	0.999259878938663	0.00012672530881616294	0.150324714305852	0.023737661976285625	0.030673048200720417	0.027972197115484695	-0.017313123806016566	0.05465124667187826	0.015527397088983699	0.015902255619600972
2	0.13139818488454935	0.380577392897231	0.11491148881820347	0.004562710526688265	0.04037648235028237	0.030387495924818445	0.027686797025931215	-0.0018790186380818932	0.05382338464421976	0.016542085594646008	0.016970181761729482
3	0.605894318091417	0.5861167971831768	0.32378539098147474	0.05497834902301189	0.05235741834443758	0.029016461955548026	0.027352489732940983	0.0023067558153187996	0.015537009535229143	0.015803317078314442	0.016487491534855108
4	0.09699157115894333	0.09740073594343023	0.32773094726691515	0.008695127311388906	0.015167042321401309	0.02894857492791514	0.03042980793566404	0.028357947814496503	0.015357592509030453	0.017002436250238895	0.017665565758945127
5	0.3455235463582741	0.6997787605731439	0.18560960882697733	0.09362979964285313	0.05591591631023921	0.034243178301428964	0.030641219161597257	0.033602841922672544	0.03176973420248743	0.01780181403152591	0.016911391033315133
6	0.007588003631235226	0.004699215883234094	0.765184575943539	-0.012487596022865503	0.06492381539414933	0.027251687991682493	0.024265524830703898	0.03180201246451559	0.03866899928843132	0.0161480839515999	0.016459589787815657
7	0.13268075844473556	0.8340384382127979	0.0696037757183075	0.09339896964863084	0.0506668657345964	0.029541947245971815	0.025784898216470217	0.034012252428405866	0.04625580874114868	0.016068426365360728	0.015024841080323533
8	0.05483509935260097	0.9671235472370229	0.027419025437003468	0.1756026200536674	0.04344017045923142	0.02483594869081305	0.027594821363133917	0.045450446934413254	0.01133031938185175	0.015326471443617987	0.01571283425402259
9	0.1548456739256688	0.7990314702558421	0.08195916681950018	0.1201484375538648	0.011770070398160958	0.03456415826646349	0.03812368774629091	0.05631113656601846	0.008383562714694173	0.015408773737952167	0.01572748430964587
10	0.22448228286219718	0.4873835349086865	0.15482030654655635	0.08732502148230842	0.03158235722797689	0.03025955384361193	0.040301251263693175	0.06616630316880472	0.034796202795727836	0.01609009999014101	0.020123233038999343
11	0.4933732902940263	0.24677789293031122	0.7456581274069375	0.13368324734533932	0.12957600665970168	0.038066365596718055	0.026321071294570213	0.05057452115701026	0.011261875299890178	0.01448317320414543	0.01735535646131451
12	0.6470064817294956	0.6764418901015018	0.3235058713633875	0.2427127226357157	0.20043744746240946	0.031227332088814945	0.034879905771604935	0.05923379087931327	0.03779455910652386	0.014270001507228505	0.015479713754233107
13	0.003117576389773057	0.0015587883447815733	0.9976968078144037	0.06320098585437504	0.21104707874352782	0.03960053476777599	0.02656317935034731	0.04258921564097327	0.0048415223004394945	0.017863396340686972	0.01607389483899513
14	0.5585368982972342	0.4479012096989043	0.35246100255727175	0.06443741898673626	0.05886020641732641	0.038277818440469895	0.0232600395100565	0.029516888681847254	0.03221086825600771	0.015261952776758788	0.018009132872247136
15	6.5844779063685e-21	4.62434026886349e-21	0.7119369958094376	-0.19300424526318863	0.0592439711832501	0.019011416240163125	0.018787173767448543	0.04465417630353148	0.045692318162279755	0.014913646477834533	0.01432386402363767
16	3.848492027231798e-09	1.9684655384349535e-09	0.9774729854427943	-0.1193749832726487	0.11254613833249845	0.029750527614512308	0.03419571167905547	0.040018691965475625	0.03167999945289152	0.015000994328513224	0.015704439090325605
17	0.0015575599553786386	0.0010510018390607224	0.7123286646694136	-0.0053013714946871975	0.06492182135080087	0.025098721926812787	0.02109786904462042	0.0564803855467226	0.04704892908681338	0.017429410769355787	0.016773925230774294
18	0.34145544670750233	0.5414169353052796	0.20879693737858368	0.07123379748020771	0.03665734322892479	0.029479585617122876	0.03073416136958598	0.039661256095399	0.026013127495834166	0.01613027440335212	0.01538347732486523
19	0.08542232620356956	0.06819655326949894	0.47391418453114453	0.013100787391825713	0.080261390517781	0.026636734196086153	0.023862965718222773	0.031652232755831754	0.07053003655523934	0.015695623164250667	0.01727306206993561
20	0.02895074224615312	0.9407116653874059	0.014766382806862741	0.1309198385241499	0.025546866922709927	0.027778090924162672	0.02805375642315116	0.06323791050774759	0.03710420762297684	0.01284588581242144	0.01685019113694747
21	0.0004057021586649569	0.679933058544871	0.0002953348884089696	0.06112908387911904	-0.025944087052722952	0.029475303079399943	0.03957024807155322	0.04403007749416132	0.060380480761117135	0.01709832758378052	0.01575297786059838
22	8.607751275579345e-07	0.8727115222929425	4.928740813667652e-07	0.09636036386056109	-0.07985521541370189	0.020043320115411063	0.029476665753952126	0.06677519791758227	0.03847269798320899	0.015111637291188872	0.016470169466669866
23	1.110815302615386e-10	0.4458540324112947	1.2453085373868343e-10	0.03488824515823165	-0.18132142367707596	0.027084490466968796	0.027992199928019712	0.03933706231016873	0.020806955775532775	0.016822069008498673	0.017344779830325813
24	0.0008354815575628909	0.0118919243654249	0.01791168813249962	-0.013404975692606392	-0.05887963195914906	0.025074597911541676	0.030066956092748835	0.04967421179413203	0.005423909598811949	0.016568279980813398	0.015609206040325624
