time-lags	RCCS 3 <--> 5	RCCS 3 --> 5	RCCS 5 --> 3	3 --> 5	5 --> 3	SEM 3 --> 5	SEM 5 --> 3	Surrogate3 --> 5	Surrogate5 --> 3	SurrogateSEM 3 --> 5	SurrogateSEM 5 --> 3
-30	5.605814489390372e-13	7.105860882290891e-13	0.39444622878897206	0.036861031393998704	-0.23360362867510714	0.022805574748650893	0.028841537778973098	0.04476754419562438	-0.004927305818978292	0.017633804019194968	0.01987730265992319
-29	7.065792962197078e-05	0.00039801136599411564	0.07792737120379274	-0.04064356772733915	-0.13702307735731917	0.03471849834380298	0.03814172607205832	0.014960313168682399	-0.010479721466796854	0.01872881135926533	0.017673876103895255
-28	2.1201085118449986e-07	0.05219155675483909	1.9142136601691633e-06	-0.11908458039089247	-0.05642911595492319	0.022802544538055778	0.028135487582819585	0.01168198224315537	-0.0015680667729119826	0.018472467041531247	0.016903786319692464
-27	0.00960050911848858	0.6502157307554494	0.006939151863532193	-0.023856207465325734	-0.00905344656742893	0.03448599128596149	0.02316927087565073	0.02567103261837089	-0.023582870755667788	0.01976008866674087	0.01613932450128021
-26	0.0011128570553494417	0.7007546648732186	0.0007704401356181258	-0.06397295863726948	0.036750153852617054	0.029710655010842177	0.03076635089550267	0.005692488124840916	0.015432318522728083	0.015912580615216176	0.01674417047094704
-25	0.17658565050821234	0.767892549210195	0.09550966488977601	0.0017336980780510518	0.056786567030655724	0.033044645924484674	0.025892859084902062	-0.004434556818752369	0.011372048531572426	0.016964455571003473	0.01575033629503595
-24	0.000759729584586913	0.9991106131726815	0.00037987289561185823	0.01679240325000146	0.15975099565519837	0.033492941445988765	0.032560323991843367	0.02285535869388029	-0.01912678215346735	0.016751095841160503	0.01591049328227582
-23	0.7138838621726558	0.6393633043543658	0.3578051255650828	0.10004324788521139	0.1046123523810093	0.0329557582766879	0.03770538979009429	-0.007867275406659779	-0.026586205610983415	0.01526586250704079	0.01850343421781903
-22	0.002108435684634049	0.9750499406153157	0.0010685177388549182	-0.03241800974374727	0.11196608746912518	0.038317046068084226	0.031169918650955745	0.026442318432045954	0.029066584493148098	0.017320172159734512	0.01532785580231911
-21	8.79078973123126e-06	0.9806104262811633	4.479279117974709e-06	-0.10414153309153687	0.044053561682441456	0.03971333550268967	0.029406643974853014	0.013607798419833096	-0.029403822551750305	0.017471954099733115	0.014929157551467457
