time-lags	RCCS 188 <--> 223	RCCS 188 --> 223	RCCS 223 --> 188	188 --> 223	223 --> 188	SEM 188 --> 223	SEM 223 --> 188	Surrogate188 --> 223	Surrogate223 --> 188	SurrogateSEM 188 --> 223	SurrogateSEM 223 --> 188
-21.599999999999998	9.1617014092337e-20	5.515377285741329e-09	5.467496419938797e-12	-0.3022577870651186	-0.3258862198612194	0.030065908241126725	0.036049938922045	0.0382134845524835	-0.009209529079988106	0.02072621862568469	0.019572116464955443
-20.88	0.0	1.3384239912503542e-11	0.0	-0.3811835249103001	-0.3027956114163644	0.02013413973051003	0.02707988739273582	0.02796927144258106	0.0053251324916964915	0.022230426323383255	0.01903703587046225
-20.16	0.0	1.0273657792690737e-11	0.0	-0.39696830254671067	-0.27065292315254247	0.020797187876964166	0.024474798661002533	0.07303353264204063	0.010308600606180196	0.02070970002047985	0.017575147337035957
-19.439999999999998	9.378006172995137e-23	0.000628214068039209	7.463988130243853e-20	-0.38177490345549914	-0.13170974127981788	0.03146478642008189	0.04098512041755979	0.06834078981816169	0.03590688920112697	0.022333527957067424	0.020739808558651304
-18.72	1.435092299788801e-23	0.007441674938791734	9.642250023379356e-22	-0.36633641032494724	-0.12991996374010784	0.028111296519124505	0.045627971618519496	0.06980337300125455	0.0029328376957265963	0.022191916920420322	0.020185093168099157
-18.0	5.156562579587776e-24	0.17108126709123953	1.5070504120228766e-23	-0.3917620060497908	-0.013513041892538857	0.02654266901624829	0.03924879745980903	0.0549488005107958	0.030088912346421193	0.020023654166933226	0.020354159831894775
-17.28	1.613373200602172e-23	0.00953537018456137	8.459934181050515e-22	-0.3429941716567887	-0.06913427492795776	0.027558858141225356	0.030298592146075127	0.07893798389282407	0.025455362214908527	0.021073507841916556	0.02319543820180473
-16.56	4.912465323316192e-15	0.005166134352855513	4.715821658166272e-13	-0.23984197922097023	-0.11408058616055305	0.030177913293982343	0.05154439710943914	0.08656019330397646	0.04316021506768595	0.019809227558583227	0.020611988199731517
-15.84	2.8592114148115117e-23	0.021150979209548428	6.759010965113254e-22	-0.24736111658635793	-0.06003867559207878	0.020426690900806208	0.03764145555687141	0.08333282424043567	0.03283226684649523	0.01622444963684979	0.02067771638192269
-15.12	6.514662214978127e-19	0.00019172384151989381	1.6975906746577467e-15	-0.2593936673589828	-0.1481890664073614	0.028566333359525246	0.0325953785610138	0.09293658513821057	0.006852957154556104	0.018117796212993965	0.021121469355820616
-14.399999999999999	0.0	0.0072004548384519045	0.0	-0.31937701212295805	-0.071862593954719	0.023058978338440696	0.03545907750222016	0.0955497994591955	0.035090846759147684	0.017447766997202442	0.019333210563055585
-13.68	2.8977222462231576e-24	0.009005961745459033	1.6087788447051809e-22	-0.25569989977110485	-0.06965903752821338	0.022132215645061126	0.029784226637542034	0.10320098175161525	0.02075592105546506	0.01660032475824431	0.019952528885828127
-12.959999999999999	1.2192433768675202e-19	0.10070017732225664	6.053828332666323e-19	-0.276688448885064	-0.055060820038612825	0.02892527434967428	0.03250319604952635	0.0747257687760066	-0.0055376243916647905	0.017656973415717307	0.018022669441493028
-12.24	2.3414487143798478e-23	0.9836274181463399	1.1902109474040866e-23	-0.20784206237875882	0.09621276072855332	0.024666772674926705	0.031237811317038237	0.11547673168907407	0.013478238762622457	0.018241402599234558	0.018681771429098614
-11.52	8.895908125826648e-11	0.9999996706731127	4.447954833381708e-11	-0.06486804344917022	0.1902430660977204	0.03322248438633625	0.025053584500392686	0.08282482101010977	-0.002572138669415267	0.017413161394460603	0.019233690727188373
