time-lags	RCCS 2 <--> 3	RCCS 2 --> 3	RCCS 3 --> 2	2 --> 3	3 --> 2	SEM 2 --> 3	SEM 3 --> 2	Surrogate2 --> 3	Surrogate3 --> 2	SurrogateSEM 2 --> 3	SurrogateSEM 3 --> 2
-30	1.3819106609840797e-07	6.916859175203427e-08	0.9989238079042442	0.11853932884625437	-0.02112726975547138	0.03349767196413151	0.029804643022640097	-0.011311207970843631	0.08145335705907879	0.017407316280371298	0.01835872113907632
-29	3.1558173720708915e-12	1.5779611015530283e-12	0.9999667760352751	0.12566390680575354	-0.06676114561762815	0.03259375352186731	0.027910615802173667	-0.04899949427809947	0.0699226913685842	0.017772641420637565	0.018050082491685646
-28	3.1351359137009976e-12	1.5675680885365955e-12	0.9999998995977223	0.2024462403401635	-0.01780885580650842	0.026033756691149216	0.02480778829834124	-0.005077949006718659	0.11478629106030701	0.019881560464541002	0.0201981572227533
-27	2.8567198713863072e-05	1.428442258712289e-05	0.9997272241245054	0.12610357069739198	0.04194843568869252	0.027841525474898352	0.028167899723436838	-0.02126590943784942	0.09725191699613638	0.0188611569012769	0.021530052055423195
-26	3.535271419752894e-05	1.813346747954609e-05	0.9729577285937229	0.041645397297753746	0.016447613956657673	0.03783228484557765	0.02930256730090034	-0.04454630303026775	0.1021264139970238	0.01598133613143812	0.017537285677443625
-25	4.414707308570345e-08	2.2073705156462038e-08	0.999984913811966	0.1251121838207775	-0.02181618613829004	0.027175860444666633	0.03601759193469282	-0.04126302444820924	0.10322893176226175	0.018817280596889786	0.020806418925004136
-24	0.6781142623951362	0.33996589606521194	0.6504171496242124	0.0958770655614083	0.1786884037652057	0.032983843541123097	0.036546913262299835	-0.018165616259004418	0.09012639643285503	0.0170605044865639	0.019762034597343377
-23	1.6063864512716045e-07	0.9999833938289517	8.032051310914273e-08	-0.10077150514783044	0.2755906383162825	0.033266614637607494	0.02728410043644831	-0.03438837188632135	0.11538936965214085	0.016224490571815336	0.019106387093768655
-22	2.7902621266045044e-07	0.025455451716788556	5.0380743701288795e-06	-0.1401151428086284	0.0541838647825831	0.023806114084747632	0.027270124590434066	-0.013908201933032868	0.1204955041696496	0.016779015335585325	0.01841422282534905
-21	9.103420784790005e-07	0.12138967555827092	3.7006470883915184e-06	-0.17982272971411142	0.04466731313419638	0.042798608960480634	0.028784999111010273	0.00621910442064335	0.08563030561469206	0.017159195785238494	0.01816944317672504
-20	0.006687472423031447	0.03501339288737459	0.05266347135186742	-0.060877354328320296	0.040488159634994456	0.03257757619144381	0.03436312543400482	-0.010715238349541953	0.0970903469967102	0.016884751219647463	0.01617975942384898
-19	0.023030142828203766	0.01863299607490427	0.5356708904525083	-0.0027808933610314205	0.05754699396568884	0.02810839926180354	0.03327892714137063	-0.01284152651132554	0.10020274466965219	0.016435116770538404	0.018288316295765654
-18	0.01492845866255305	0.6693393238498834	0.009939780098258385	-0.02669499466237966	0.11145526008857601	0.027777235169395943	0.03844076009380222	0.018137600070179786	0.08189457448801538	0.016479308579693076	0.017147645505311497
-17	0.0036370326782294514	0.65255115914341	0.0025734812974861467	-0.03786935755084506	0.10968788617805178	0.02732744066576567	0.04424363663213773	0.02421031414008561	0.08261533989663086	0.01706628019445614	0.018844841348241746
-16	0.053250509906367066	0.029462296800808387	0.8074006006966032	0.05453851043259252	0.09562030904709976	0.040966308447087714	0.04035366419385472	-0.006448456633777097	0.1231791309099461	0.017596305351592775	0.019700631961872182
-15	0.00012933204030425298	0.9953192420009549	6.483513750555647e-05	-0.07660958549165268	0.18643884720551193	0.03134872284205828	0.026938289725423815	-0.006707999153830143	0.08926250517867432	0.01632511837624973	0.01734041109764239
-14	0.4443169866940112	0.39247328396213493	0.30746352325382026	-0.009839973587843151	0.10098283760891727	0.03083368436590504	0.031080989920257384	-0.025926668473812975	0.07941184286899249	0.016072231393400534	0.01691132809094318
-13	0.0007610750217734426	0.000490083977049405	0.7606497932794641	0.010378180431102606	0.007002891951221416	0.027523677897830272	0.02592139348507568	-0.015156195403855415	0.07097484556087091	0.01738719763450094	0.016306411093347364
-12	0.0006287593851849167	0.0008265878800626667	0.3451573257404354	-0.015636474469113704	0.012706633455293955	0.0194238880525449	0.020275919614362887	-0.007597340456581248	0.08169288280324612	0.017005112938667164	0.019073253650080606
-11	0.05420295527364131	0.027728301138239535	0.9009548066889559	0.08069109246095557	0.05110044439179965	0.019709917141645862	0.031494100167940325	0.025627474390349323	0.06498195432636163	0.017569900580999356	0.0176794964442716
-10	0.002797676455282001	0.9584937050958937	0.0014365684236427281	-0.01825538210849383	0.15900939886276594	0.023404965521200288	0.0347781762615784	0.0218179673907524	0.07908038629486196	0.017278453878968335	0.016837651005526057
-9	0.5860822378520028	0.29400840986508375	0.6966469442962875	0.08586712409280381	0.16436173413573502	0.028518993159861228	0.029971955220835553	-0.010261334291606654	0.09132077266538978	0.015012391067948161	0.017332130254525055
-8	0.2917758158054399	0.6661965702363761	0.16179894137602654	0.013075442570064582	0.11868431940268127	0.025285993061703302	0.02611447646854752	0.0036480996563730637	0.07699214033966446	0.016410935330668033	0.016849793228395332
-7	0.4005614907744637	0.7995915569877908	0.20028081270273168	0.10652288287273799	0.23638423548412762	0.026132771820007852	0.02029424433251296	-0.005351654227977755	0.08347852130033981	0.017601395923855026	0.01663957280158968
-6	0.0012431892074185329	0.0006215946037820282	0.9993773112091525	0.31041229701971973	0.17844312592657002	0.02896299440590931	0.03031435082248153	-0.0008250163364654116	0.06549613167838403	0.01522279757231402	0.017913428122856394
-5	0.12456349180615177	0.06228174597118658	0.9377182468657308	0.34724524178858085	0.2606528139308975	0.03082607314811846	0.027541395108936266	0.04946120979443322	0.04747791803597259	0.01719958740917237	0.015439378770668474
-4	0.08801713054003231	0.04400856527002284	0.9559914347298323	0.3435839815546272	0.34071426106019487	0.0247443900642828	0.014237071222171016	0.005615447185119895	0.06430582474879713	0.015256274433628902	0.01680717219093638
-3	2.7049405242855814e-05	1.3524702621449816e-05	0.9999864752973578	0.3640280019958573	0.23840671674239045	0.019066634215132862	0.017653185652322628	0.01244661263421128	0.06470581245418804	0.01648668631154427	0.017062437131014373
-2	1.7229304702321107e-05	8.614652351133012e-06	0.9999913853476489	0.4215155908634613	0.30891571799775963	0.018926347124070656	0.01899378047508048	-0.007131777415264534	0.06350742395056487	0.0160556059998484	0.017802071757664312
-1	2.1108404585449317e-08	1.0554202348806343e-08	0.9999999894455114	0.49657899736754346	0.24535868392752222	0.020447248919516426	0.0331353511643497	-0.020768511010040333	0.06628953134921846	0.015874925330516453	0.01662632195496592
0	0.007732980035568044	0.0	0.0	0.35049956491704964	0.33362626447079824	0.026936866443432413	0.01456589908553688	-0.012093708094139885	0.07921038756680326	0.016119209112339817	0.015962935606621383
1	2.911783740060072e-07	1.455891870218331e-07	0.9999998500435869	0.08320865019070853	0.39831518146474	0.027347585980099162	0.024617266313487263	0.02080951772313266	0.033717344809889284	0.014706477326306238	0.015774089666896376
2	0.007159223964973949	0.0035797047985385677	0.9961407172585873	0.04548392831939808	0.2316322744954408	0.02288115111726956	0.03146770820084401	0.001692329513749184	0.0601550645672381	0.01608244321505279	0.016790111251450208
3	0.0024073708299966238	0.0012038935529812916	0.997197020209408	0.017159507821272013	0.1710622087114873	0.029510983432088564	0.02454910746613035	0.020780322606758106	0.049971873770661465	0.014850048244645656	0.018110142402891084
4	0.3543235477744771	0.21425854092951357	0.5315483837622794	0.03913823483510374	0.09643056185190556	0.029028387965013395	0.01970840776643946	0.030501482998874774	0.0701494443314747	0.015964734211968045	0.01880535187803788
