time-lags	RCCS 2 <--> 4	RCCS 2 --> 4	RCCS 4 --> 2	2 --> 4	4 --> 2	SEM 2 --> 4	SEM 4 --> 2	Surrogate2 --> 4	Surrogate4 --> 2	SurrogateSEM 2 --> 4	SurrogateSEM 4 --> 2
-30	0.48394481443028187	0.3599806764085927	0.35394229327475857	0.00015050240364137337	0.0025891368238210428	0.02269781054560324	0.0457482859755422	-0.020870248400883272	-0.02208504877780093	0.02082728964350667	0.01991965177242217
-29	0.11222846152736209	0.057189808476099425	0.8858556104774401	0.10743657468912335	0.03643167725332532	0.03587708711173574	0.039375159796106084	0.011567654442367499	0.026205960682530532	0.024963080300847925	0.0203159244049745
-28	2.768686695001499e-05	0.9462792548551935	1.4595151338245534e-05	-0.08462830992577963	0.06522117126602374	0.023521457694053283	0.03475440349106549	-0.004220745712600146	-0.0034616422932914562	0.019316285153590605	0.020005609710159068
-27	0.026752496427339605	0.017856174978895283	0.6767140926233497	0.017510801754337328	-0.05665052129348348	0.027285220075659103	0.030529254689707786	-0.005994426450998647	-0.023125581482178664	0.020393858375824653	0.019381030651088503
-26	0.012362718181309589	0.5418117203747356	0.010302507804786327	-0.05991426788913375	0.015807694172107905	0.04223348306557529	0.023595506322445867	0.0009094763775280633	0.008047458704711845	0.0197435821375272	0.018383079242192193
-25	0.008988826976851534	0.21062104311615798	0.016416303496870822	-0.0667017971071913	-0.014525560541963394	0.03096335553704502	0.0249857564125455	-0.008811835540667235	0.004631658352459462	0.02195346267565368	0.01837296684857587
-24	2.9525402368094397e-08	0.9995711621278782	1.4768724840577818e-08	-0.1649508756738382	0.1618490741881881	0.033312704876430184	0.0424050845658724	-0.026858761374724302	-0.018413148207917132	0.0200883457018595	0.02032812431974484
-23	2.545629964527534e-11	0.6108085303819694	2.0835383338542145e-11	-0.26815337871447975	-0.016836617857076665	0.035600666024921124	0.04322070273039118	0.002074107756587938	-0.03058492210993415	0.022580910065119766	0.01910419081119556
-22	2.7149444110425726e-10	0.6147094751651624	2.2082036006210223e-10	-0.22268432111871247	-0.009250754393295996	0.034783826840807594	0.031220871979542982	-0.0061712458008937945	-0.020235941457424977	0.020642156148107715	0.019137458447747994
-21	1.802791750378649e-06	0.0005456946276870548	0.0012639611870932249	-0.18458085028097837	-0.09119464797082717	0.05105717089681171	0.025234897325499692	-0.029833450081938315	0.02038495891158564	0.020107487804344615	0.020164291837898193
-20	2.4781844229537938e-09	1.2861259877338082e-08	0.09434272287876878	-0.06450514210595398	-0.21235986665186074	0.03716203403106728	0.025285361474139484	-0.007331807922992819	-0.028925899052946652	0.019575806486624707	0.020060647408608218
-19	0.3749318434286161	0.5912848754007354	0.20783459889832315	8.254139302002472e-05	0.03914267754899675	0.04716709156883486	0.024662098988352157	-0.014040180547740266	-0.001665226080183625	0.022431341226817884	0.017900778486559778
-18	0.10320996813918155	0.865422120448578	0.05233729339417997	-0.021145784447804877	0.08645169644507943	0.04958800991411928	0.0314206003667532	-0.01117479699699377	0.002096884915520913	0.018985202082018197	0.0172179399778846
-17	2.232814760829659e-06	0.024691574640480423	4.044948944523548e-05	-0.13064101142221027	-0.06781492105654063	0.03795105916044059	0.03497009882419276	0.0324352809572974	0.012270735893272553	0.019031803642324784	0.017832580562800574
-16	1.6426921744880777e-11	0.08299992344395049	9.892835400833573e-11	-0.28888333922404996	-0.04763247871705846	0.03934052355599976	0.03977117692383486	-0.00452503577624909	0.015112294720118893	0.02113580319237596	0.016407038945307432
-15	6.23647228406448e-15	0.20610144382871273	1.5129566675584966e-14	-0.31942592298919054	-0.03810741496262596	0.03299879874244018	0.03191163507445398	-0.020868348660547115	-0.006146510331254596	0.0184010107874507	0.02018362788423769
-14	5.388643120944617e-09	0.009727247515866	2.7288705692052096e-07	-0.2119956007378132	-0.08548854405842904	0.03673703379534871	0.036260431563463695	-0.005904063162467856	0.01691242872514552	0.0204646205736008	0.01831606416810293
-13	1.4026356431661445e-07	0.00012568091055727162	0.0003714814055713181	-0.1436327688832272	-0.13287560087800493	0.03625159665588587	0.021578079703743216	-0.00473634974729373	-0.01870536298146646	0.01798863183965383	0.02048120306572588
-12	2.0051155373573455e-05	9.019055199147956e-05	0.0962500948640379	-0.08068743128658504	-0.1616496223806676	0.04341369830521044	0.03178283395183599	-0.019906614280413085	-0.029445129769675834	0.01946915983068789	0.019017026389304005
-11	2.922401223814045e-13	1.323033903517046e-11	0.010954544829251641	-0.12266306135698968	-0.2651317067872936	0.03882274124023107	0.028917588822056608	-0.01576537442339359	0.007920901830697373	0.0189369270634786	0.021078717709127177
-10	5.028456032317592e-12	4.040317896224428e-12	0.6222842294521393	0.029058047788559926	-0.29516392635476457	0.03470391757422034	0.04463924917463897	0.01638398001487096	-0.02546800073530618	0.01884135836862357	0.018955230860560612
-9	4.54909887857288e-28	1.9968041663406861e-28	0.9989030867524054	0.07948943805704926	-0.34475074993456917	0.027892669215772083	0.02832586745216489	-0.0330996945854126	0.022929679463884547	0.01870866540354777	0.018553229672275483
-8	0.00018063777414621023	9.108558562623785e-05	0.989348078192396	0.0834417646925617	-0.06044064518376104	0.03396977653622234	0.02846333387202058	-0.01741361338837009	0.0027747965631760613	0.019558088129415938	0.019671525709044704
-7	1.3976726496793551e-06	6.991053251813317e-07	0.9995702065497896	0.1765991967666439	-0.06194188569770862	0.04155560752225589	0.030809881538495947	-0.0010013408592038466	0.020915592676215174	0.019822069048943035	0.01882372264882293
-6	0.17461074160455647	0.11952009911794795	0.5293221158151789	0.013312230387120722	-0.0311986748448742	0.035845507249897934	0.03317554393288418	-0.01265362203302372	-0.024689914379886515	0.019786456205100104	0.018682924188344628
-5	2.493607427942926e-06	0.046496338214047916	2.614217517583601e-05	-0.19025800550481803	-0.06745586196832391	0.03689423834193433	0.023261051096145312	-0.04583271397934365	-0.01715268459722453	0.020322631045910873	0.01722987529406143
-4	0.003532556940932843	0.8208352570961519	0.0020611302663428983	-0.09080269181643505	-0.019609551805968545	0.032636877961256354	0.030247848164975243	-0.024369540030884096	-0.058197850610614	0.01995768549525928	0.017304964285710513
-3	2.6960679480244525e-07	0.9999653277642843	1.348071154067518e-07	-0.08493718085099757	0.1132202793988097	0.024184662742398225	0.03476530569071127	-0.01820418239658346	-0.07369856460005013	0.018837913749344397	0.016449889036674232
-2	1.3384993770442561e-11	0.9999999522907319	6.692496675636102e-12	-0.08295739402528718	0.19960817361575992	0.025918831929475843	0.028215774173351114	-0.009402901329757912	-0.027479951553212815	0.01971042090670324	0.01686402701401602
-1	1.2571444625093577e-09	0.9999990490778246	6.285726525913839e-10	-0.10111971365789277	0.1684149784002727	0.029736646225879775	0.02416065822771146	0.009571600642264682	-0.0028963354801886387	0.02017771148661918	0.017074952608154868
0	0.006004123617300411	0.0	0.0	0.05491649981433958	0.11851276688423736	0.03708888332033121	0.029917613262333786	0.015821009049443974	-0.0657043350209673	0.020294714244785746	0.01670947745622719
1	0.032626296100178635	0.023692757082042083	0.5890482611095151	-0.03596997853583079	-0.024197286434637817	0.03005308763042853	0.03300996078646	0.00022622060282570273	-0.04319847522601138	0.01943875874872402	0.017693903984752565
2	8.456302200084901e-11	5.516144437924562e-11	0.7664805376283	-0.22703499695504595	-0.0009474897373599356	0.03165595148368312	0.033000580068264534	-0.017042008327241755	-0.028936474902583602	0.020153108581987052	0.017131997650430206
3	1.476260839724582e-08	1.1133939940838131e-07	0.06551856525796677	-0.20271282678612854	-0.08459434127391045	0.030128537783973723	0.03160253470050414	-0.01974201510606264	-0.028254275144541957	0.021606864145681654	0.01654695709698186
4	0.0011218308794336226	0.10975235837442966	0.004068017968944493	-0.0772710725459069	-0.10745366223448374	0.028361452816239075	0.0340288095892864	-0.03966203713341969	-0.024737786917342915	0.01741886906946154	0.015754528772524583
5	0.061605968089050916	0.7976926661007152	0.034238772870764385	0.001505317315056843	-0.012888901623363197	0.025462214117356094	0.04125015719221734	-0.03976410071863784	0.010969067050458888	0.017892974645843007	0.016484001650978967
6	0.5087056558449408	0.2637482733556972	0.6895493324696993	0.03690818747520927	0.0801504489295226	0.023265466404894807	0.03471601377527891	-0.008242905845502307	0.007022270955902933	0.019353134158044086	0.015658375752166536
7	0.07032874009979834	0.9587165730363346	0.03521516896833464	0.13303564642109839	0.05319027600131461	0.03775496776061198	0.03061908288375139	-0.008263778198045387	0.009384323885752652	0.019776099953349623	0.017877526471106638
8	0.019824613740774783	0.9665001808137736	0.009968060158130567	0.09646009256134291	-0.02527426717788956	0.025350492550111285	0.027760925432144923	0.010660432739768298	-0.012701374535013642	0.019167616387152493	0.017716750362273374
9	0.00031902868844903943	0.00033188453471470286	0.46183313728731024	-0.09915128482138601	-0.01458683999235747	0.03444269643961927	0.029469984006092364	0.003400510024939064	-0.012888805751173207	0.020258392887898546	0.016925705329565707
