time-lags	RCCS 188 <--> 223	RCCS 188 --> 223	RCCS 223 --> 188	188 --> 223	223 --> 188	SEM 188 --> 223	SEM 223 --> 188	Surrogate188 --> 223	Surrogate223 --> 188	SurrogateSEM 188 --> 223	SurrogateSEM 223 --> 188
-21.599999999999998	3.642337963553363e-05	1.821168982741688e-05	0.9999684959299652	0.28185902044800615	0.1480508979898407	0.01733026818442155	0.02549844766409218	0.08116014240544127	0.1414448304518148	0.023406522184569196	0.020577544277984732
-20.88	1.2527792255744985e-09	6.26395569874213e-10	0.9999896645716648	0.2139144473686196	0.017491527875381045	0.021995135678679757	0.028228557213859133	0.06481455061179671	0.13758548638678422	0.023063105758400197	0.02003075281063086
-20.16	6.076877045404045e-12	3.33582329779523e-12	0.910845761886334	0.12723410201292312	-0.05528486227250007	0.02083773958580288	0.024105363213478115	0.08244614162443988	0.12073199518830423	0.02498304286427828	0.019273206095179147
-19.439999999999998	4.361301332408778e-12	2.291750852672259e-12	0.9515210136166328	0.09738176885095773	-0.03783665227942771	0.019633599369404224	0.02472900523464258	0.04558507320800112	0.12867439079460552	0.023220379257353183	0.020968741043410188
-18.72	5.780229326400837e-10	4.036782323389517e-10	0.7158538851420435	0.09546838626433926	-0.008604473139840061	0.02198343523109734	0.020807516161074614	0.07569773024340348	0.13989983350528912	0.02595718538436385	0.021195396960905576
-18.0	1.2231488188419438e-05	7.863260338388543e-06	0.7745482680759775	0.10420203620215591	0.024008369453364035	0.016319474436698626	0.031093413549948143	0.08188627969960027	0.14277859795913395	0.023638588130467833	0.021615165362143175
-17.28	6.444520243856043e-07	3.2728941163402607e-07	0.9842867128148849	0.13740758558899857	0.027355288500890196	0.021876056365513034	0.02794915462481077	0.06229580489834423	0.13748819259511	0.025631105920569257	0.018530857462990612
-16.56	8.873079885653606e-07	6.066550736424528e-07	0.7302125611100212	0.08974162650793735	0.025997274416230908	0.02633666428637784	0.020130152600414185	0.06753098642732384	0.12738633066106952	0.0233279704613591	0.019909011907771473
-15.84	1.789446976635307e-08	1.0584485410695169e-08	0.8447717488819999	0.08331114853260338	-0.0041488143797112605	0.020350469179098503	0.022375760802656484	0.04803511843275414	0.13129358279523323	0.027334178571067357	0.018553260317639937
-15.12	3.89571981706209e-06	3.001264091465583e-05	0.056710187404411416	-0.002968756561227394	0.003284863627680987	0.0310501750241609	0.027279035657577826	0.05859454923157419	0.1352040352363937	0.0238656760007347	0.020756230909169844
-14.399999999999999	5.406961305397611e-08	3.024731051390032e-08	0.8933106795838159	0.09723407774648903	0.051080492526649604	0.026743421087710717	0.013054601571853933	0.05099293531701361	0.1468241708237053	0.024168681868590274	0.019584803260522147
-13.68	0.0001814888431756214	0.0014199492275682735	0.045717010571137105	0.0002456095325975294	0.07434281152147984	0.022074448475805267	0.022531512474131255	0.052346068152410566	0.15373684009704444	0.024999773368039994	0.01834671380317537
-12.959999999999999	0.0012284603399256864	0.026495551201096267	0.014659622153497231	-0.015396229682794993	0.09888481469942831	0.028175708133456368	0.02132415081948748	0.05161255734637279	0.15107792034947884	0.02369396329063251	0.019916220090117467
