nan	8.878321114094633870e-01	1.698615197914874475e-01	-1.060128190591170388e-01
nan	-6.142289360685218025e-01	4.946207925165828634e-01	4.108215735258369805e-01
nan	1.348298060443523738e+00	-5.052453367037809118e-01	1.931827272523100714e+00
nan	-7.608225075952252947e-01	5.662206801373825815e-01	2.594615675152688983e+00
nan	-3.646283963898641622e-04	-2.743985840215462879e+00	-4.121855693837437329e-01
nan	-7.908098122522808637e-01	-3.405947624392993145e-01	3.437886275795387636e-02
nan	-3.785345497237491696e-01	9.516106965458220879e-01	-1.036923042601750167e+00
nan	2.073668847778693092e+00	-1.310808086036892306e-01	-4.457834946989347458e-01
nan	-3.474951174318845482e-01	1.836124104042289318e+00	-8.444872339913819248e-01
nan	2.774961509354101907e-01	-2.588039237282303007e-01	-8.123473305711351733e-01
nan	-4.783093253966139158e-01	-1.311573067410277460e+00	-1.318468364951068006e+00
nan	6.554761875040130414e-01	-1.300855056423846912e-01	-2.944107643927936224e-01
nan	-6.563315649943030072e-03	-1.144790273772700484e+00	-6.902324782424906768e-01
nan	-1.259649560944437141e+00	1.927528124427161149e+00	-1.262841383417433239e+00
nan	1.225382861372642962e+00	2.792065755717354492e-01	1.966297152469650422e-01
nan	6.266632865609522707e-01	-7.922400675282705862e-01	-1.070802899192534241e+00
nan	-8.199047817679125383e-02	4.943512685738613022e-01	-7.523611911481643544e-01
nan	1.485399330426756759e+00	-5.517300430711948867e-01	1.719087708073186338e+00
nan	-2.548726295698066080e-01	9.187742917853732871e-01	-3.864977203993609778e-01
nan	2.396243071490764542e-01	-2.519728627411895183e-01	5.838321380385329273e-02
nan	1.890848327338756851e+00	-1.751089026541107430e+00	-8.136487246912954552e-01
nan	2.222733858078818514e+00	1.356832871523001582e+00	4.534966906087879446e-01
nan	5.318341080433387491e-01	1.944626192877320081e-01	1.694519681330931560e+00
nan	8.635260031639153677e-01	6.580800811246194648e-01	1.655779052522022621e+00
nan	7.790877244580585170e-01	6.041094563715976307e-02	1.082184766966298728e-01
nan	2.807938932963772949e+00	1.611170688229069281e+00	-1.154376791312598516e-01
nan	2.246047377675349122e+00	-1.096677734823775507e+00	-3.813087317113263985e-01
nan	1.747277825794633921e-01	9.393094900450885687e-01	-1.983055790521620176e+00
nan	-1.274192461382521735e+00	-7.974685544992061725e-01	-2.431385366348234101e+00
nan	-1.638414842430113039e+00	-3.496843116785641192e-01	-1.448913650578474543e+00
nan	-9.361045903075448926e-02	-1.542435950453640015e+00	7.483736167656702687e-01
nan	-8.181734506683240316e-01	-1.497695393294369293e+00	-9.506518020720688966e-01
nan	-5.474556179639233910e-02	2.115220440379800060e+00	-1.671507049748702123e+00
nan	-5.075758050447776171e-01	-1.223478886599866922e-01	-3.445628797135196209e-01
nan	1.812609475283844807e-01	1.106796016246093028e+00	-5.405365869318554672e-01
nan	-2.306051177888050585e+00	8.264854775694506772e-01	5.914511158147420788e-01
nan	7.681976683297924158e-01	-5.947315655065156248e-01	-2.854701119338429183e-01
nan	-1.425113145222901834e-02	1.002595238922029397e+00	-2.024725387758613326e+00
nan	5.783155898024419095e-01	3.497762730391894559e-01	1.598761177370998876e+00
nan	1.134885923045090284e+00	-6.161853188732362430e-01	7.419509261273926626e-01
nan	1.059153980901977876e+00	1.858021718590774363e+00	6.538068456664181127e-01
nan	1.284524444144026445e+00	1.371026202849362496e+00	2.873042465961994640e-02
nan	3.479786192506400422e+00	8.480575877643965477e-01	-8.211499977824016083e-02
nan	3.963126525151416946e-01	1.555776835812019865e+00	-2.521288282414790305e-01
nan	4.471973500239204702e-01	7.612300122766835209e-01	1.574107442990091199e+00
nan	3.957978327160480148e-01	5.663459399406275407e-01	9.588097728333231373e-01
nan	1.644392848598428269e-01	-2.236403666676139768e+00	1.672673260386847494e+00
nan	6.959728816850466737e-01	-2.793476778258047410e+00	-5.518083092983109283e-01
nan	1.051824430088066142e+00	-6.336873341774045265e-01	-2.623842342188621668e+00
nan	1.477830364475480884e+00	9.507856435734068912e-01	-6.333618363053352684e-01
nan	-1.101082883537003454e-01	1.246250601868255092e+00	6.441533481112327042e-01
nan	7.152133435216462276e-02	1.396187652385298517e+00	8.774791400304504663e-01
nan	9.032852791139428517e-01	1.177953223195364885e+00	-5.191388929187408241e-01
nan	1.466320221552557479e+00	1.631635826362039632e+00	-1.062049897661309528e+00
nan	-3.713633578098440857e-01	-2.424900640530620599e-01	6.398251067583091145e-02
nan	4.872046652336229355e-01	-8.824442298233357018e-01	-1.238788326931904660e+00
nan	2.450702295000340425e-01	-6.022040174169208671e-01	-1.670733908333505435e-01
nan	-9.722498228441689427e-01	5.499312169567305286e-01	-1.840600190629885224e-01
nan	1.829917981199545185e+00	5.709263321117308276e-01	-1.198227749659178665e+00
nan	1.852949345623019051e+00	5.706099857433966083e-01	1.378242853578662830e-01
nan	1.003261248504554004e+00	2.012156243968252767e-01	-1.326638175065489422e+00
nan	-4.296603866230436219e-01	1.463894578146306191e+00	-3.232862555621102363e+00
nan	-2.406984535695918526e-01	3.570794542786310810e-01	-1.231220516991607727e+00
nan	2.099802638980191039e-01	1.595938018945644021e+00	1.583501011635794486e-01
nan	1.660032226996060456e-01	2.024103041194835750e-02	6.608148644704968655e-01
nan	7.581160890605819214e-01	5.713886864284569711e-01	8.672134106576426249e-02
nan	-9.719343905053512422e-01	2.605727850883620356e+00	1.282014851137172506e+00
nan	1.349244316439255797e+00	-4.520454016926016005e-01	1.604626043746882003e+00
nan	-8.692751836610684846e-02	-1.248018368365750863e-01	1.661695471050575357e+00
nan	5.668603771874709540e-01	-1.584770770988345845e+00	5.536314775364706842e-01
nan	3.930163399024438897e-02	7.447426562040945219e-01	-2.395133072673142904e-01
nan	-1.328358629285045112e+00	2.081916656858789627e-01	1.007276127348111672e+00
nan	4.791612076058655023e-01	-5.681845619083996102e-01	2.258445850573816416e-01
nan	2.833402789327572058e-01	-3.674096238718947416e-01	9.045283571045138471e-01
nan	-6.834388560492179465e-01	-8.504070112227539724e-01	1.257569779043839209e-01
nan	7.081426092096126945e-02	1.878108814855267372e+00	9.827893753249962172e-01
nan	1.752764273700334607e+00	3.114735687619396565e-01	4.370460363853213015e-01
nan	-1.628985338213495115e+00	1.005721413147617982e+00	6.137129629805486708e-01
nan	4.600599299718454160e-01	-5.625316783927047926e-01	4.832713623767270206e-01
nan	-4.826664531376422818e-01	-3.454025949929683814e-01	1.055864784815390700e-01
nan	-1.334787249946350673e+00	1.427727319745068835e+00	1.091672314324630078e+00
nan	3.531986229526281607e-01	1.199428518842428515e+00	1.028648138216848196e+00
nan	-9.848587015273168044e-01	-1.141747330770535473e+00	-4.672267252527141368e-01
nan	-1.687144667386544672e+00	-2.347014635549530936e+00	-8.411051734126409052e-01
nan	-1.121695689451651878e+00	-3.694152306592216606e-01	-1.555080726556552717e+00
nan	-3.714929778973242724e-01	-6.816123065455713670e-01	-5.346547467264557429e-01
nan	-1.959178106032429589e+00	8.840332845150628005e-01	-3.543780352286545199e-01
nan	-7.173310430478093691e-01	9.972280245816089739e-02	4.226865122580136802e-01
nan	-8.508693421086210851e-01	-1.562834783577839726e-01	8.546616727820974813e-01
nan	4.620115671213323449e-01	-1.945663940253079816e-01	7.285120659385346809e-01
nan	-7.660227819972750263e-01	-1.080199231274139082e+00	1.414311475998473400e+00
nan	-5.665882198016048976e-01	-1.293470472805603899e+00	-9.494646998914825220e-01
nan	-2.241318660461904422e+00	-1.851626781726096516e+00	-5.170275947569819008e-01
nan	-1.866901919643676022e+00	-3.708333870587163794e+00	2.885439218528290661e-01
nan	-1.485197525575564947e+00	-4.489618519343636649e-01	-1.012886028442215647e+00
nan	-7.334368949032776808e-01	-7.384052482065260881e-01	-8.480241736214682025e-01
nan	5.926789400727381363e-01	1.575622982480845868e+00	-1.456736888981443045e-01
nan	1.378641633431942459e+00	1.577782582098242958e+00	1.327340596550987684e-01
nan	1.419122770079595419e+00	1.160157077790037183e+00	-1.625951106987417738e-01
nan	4.643913103490265870e-01	2.320391907864704173e+00	-6.463635287822092623e-01
nan	7.744179638184612857e-01	2.199773366998530655e+00	6.326578508861356864e-01
nan	1.777296470070909518e+00	1.159113970523951265e+00	1.888183917652639821e+00
nan	1.270438232691116776e+00	1.953045958294830520e+00	4.292833294791372767e-01
nan	1.074454257981279248e+00	3.119307207281339922e-01	2.685981261567181866e-01
nan	1.718548869264026724e+00	9.342676507120732943e-01	-6.396037076012340838e-01
nan	1.021330996600310792e+00	9.255432696519283464e-01	7.710306197055286637e-01
nan	-9.821643065905255598e-01	-8.815808773893273331e-01	2.395994338392003264e+00
nan	-6.449146219748072006e-01	-1.240998740434283487e+00	2.466153856037771597e-01
nan	-1.940885760943039884e+00	-7.699680652327052233e-01	-9.508074426429224957e-02
nan	-7.991978761098192940e-01	-2.555847139388855549e+00	1.252311242183655526e+00
nan	-1.451663340803240221e+00	4.621566692020748768e-01	-2.108590809057770077e+00
nan	-2.289380237835382248e-01	-1.220422376399608266e+00	-1.060846416812834203e+00
nan	-4.458764527528857879e-01	-1.330932923644085331e-01	-2.136995673777747129e+00
nan	-1.742809656599952017e+00	-4.941372766492060364e-01	1.045310580914287080e+00
nan	-1.979154488737600470e+00	4.615633541097300396e-01	1.211909590999470820e+00
nan	-1.752110358065697149e+00	-1.390561637182019972e+00	7.848451258573559963e-01
nan	-2.073718935342865333e-01	-3.898873886367044683e-01	-1.476418249316270748e+00
nan	-1.911893018723584081e+00	-2.916754122972509133e-01	-2.039031791288607454e-01
nan	-1.385019926317351047e+00	-1.044811770605603707e+00	-1.327500670007292882e+00
nan	-8.035918459998403485e-01	-1.009799306738712543e+00	-2.793597817272718831e-01
nan	1.839207352766325521e-01	-4.499921082326459043e-01	2.728856943111743205e-01
nan	6.359899308869412238e-01	1.390170588576233213e+00	-5.344920439929453648e-01
nan	-1.794498284786425701e+00	6.120587023582632069e-01	2.664507604794071227e+00
nan	9.656867871164376282e-01	-3.182683755339241749e-01	1.474368299201829435e+00
nan	-6.425100720427380230e-01	2.787726083450519976e+00	1.185974318809933425e+00
nan	1.324565578971024671e+00	9.911229767813330982e-01	2.908606126652937718e+00
nan	3.984703389003679264e-01	1.030794897264358134e+00	9.302588419513440066e-01
nan	9.655214297566172554e-02	-2.872469350248883391e+00	7.862241467690977981e-02
nan	-3.852374518000396542e-01	-6.562765366376432929e-01	-1.099503804476922308e+00
nan	-5.464375401834808965e-01	-9.631175408091467993e-01	-2.314463116291264999e+00
nan	-5.264682967116069978e-01	-1.127904256226035073e+00	-1.540978906807230819e+00
nan	-4.959811299572237653e-01	-1.262631120232171611e+00	1.614764647311234036e+00
nan	1.843968516315594997e-01	2.016592219439896638e-01	-5.655016377326864685e-01
nan	6.928023985331830392e-01	-3.659367759450972146e-01	1.796725438672334696e-01
nan	2.097106148490909816e-01	2.075077350552076982e+00	-1.295708898264440467e-01
nan	7.040572645212295200e-03	5.457799413579833558e-02	2.312942283389176623e+00
nan	-3.455193895225061040e-01	1.617692762342934687e+00	9.765436473197366407e-01
nan	-4.522416525954195410e-01	6.177662756742490213e-01	-9.084477354667188642e-01
nan	-4.162478445250174519e-01	-7.012912247719159387e-02	-2.655028376941606094e-01
nan	-4.888264377644803149e-01	-3.133700590399376429e-01	2.222287351431185609e+00
nan	-2.057288057617657984e+00	-4.453966364762676489e-01	6.637902088857761118e-01
nan	-1.164356451370139656e+00	1.393184596703778144e-02	4.135530751219582135e-01
nan	4.681007489242706709e-01	-1.360285279136918435e+00	-4.100239726553445152e-01
nan	-4.646740945562725100e-01	-1.348200198039396280e+00	-4.631233826120295660e-01
nan	-1.434148915190039952e-01	-1.753693936373745377e+00	4.185294624616268111e-01
nan	-1.669120420353681356e+00	1.211300643925005138e-01	-1.103173028922355581e+00
nan	-5.581453255856259066e-01	-7.135198500551218626e-01	3.020881376728201118e-01
nan	-1.557834381304442184e+00	1.567904278131595497e+00	1.184622225517159677e+00
nan	9.014892469348744219e-01	-1.370212635812698920e+00	9.694264666895349158e-01
nan	-8.984912996081055869e-01	2.075942623651279018e+00	1.477053441256522603e+00
nan	9.964100561461985972e-01	-3.370970510063940884e-01	-4.843716043338952559e-01
nan	-1.546532628971544865e+00	-7.016720392487322266e-01	-1.284126750082101198e+00
nan	-7.291772807148342306e-01	-1.290070014242980179e+00	-9.998334243604166671e-01
nan	-8.385976297329416074e-01	9.433691856455134195e-01	-2.025793799063152267e+00
nan	1.687053093478720067e-02	-8.759048517626545349e-01	1.047603513375328976e+00
nan	-6.451434830838671530e-01	1.116198630881349185e+00	1.155037180852685585e+00
nan	-1.830143556479907341e-02	1.871283552558853369e+00	1.115918124264955180e+00
nan	-8.928225637453169883e-01	3.621088599510084993e-01	7.933691177533622740e-01
nan	-4.453644662078446448e-01	-1.639634601706879913e+00	4.798671257600715112e-01
nan	-6.206395763625702777e-01	1.623139229378351978e-01	2.957678701887529460e-01
nan	9.658381392633956786e-01	-1.397405820247205888e-01	1.424436679729888411e+00
nan	-1.640457547108752356e+00	5.553552031793435040e-01	9.084828656961461135e-01
nan	1.455781879754079133e+00	1.095164692000917928e+00	1.252870640058135754e+00
nan	-3.185609308013764851e-01	-3.590573718021831118e-01	1.365250069207403660e+00
nan	2.301639277196411815e+00	9.916908026530651954e-01	1.532652856122375118e-01
nan	-1.914886498069412468e-02	1.954029210093777280e+00	1.650577067317830604e+00
nan	-2.346134143877629530e-01	2.821294140292966990e-01	5.556325924837699493e-01
nan	-4.009581080884577209e-01	-5.507667438350429823e-01	1.002662885712205743e+00
nan	-1.037320642025399309e+00	2.151657325401331811e+00	-1.031003261803455917e-01
nan	1.828893529111770944e+00	1.603309034192229310e-01	6.378774548142293055e-01
nan	1.177590201803903280e+00	5.078763488717041863e-01	-4.804798562356846214e-01
nan	-2.180782013534459107e-01	4.375063513092281031e-01	2.189271663053379002e-01
nan	3.999657370957678815e+00	-8.224480569328487256e-01	-6.173961561430130196e-01
nan	1.800837995225702759e+00	5.414061193814081463e-01	-2.773560406923113231e+00
nan	4.333244995001941380e-01	3.772882010701470001e+00	-2.309407316593994342e-01
nan	1.428421699287313995e+00	2.213965397628937293e+00	3.244392658554013043e+00
nan	1.269822937159933662e+00	1.368025783250930605e+00	5.978483491899950764e-01
nan	9.427885864504590430e-01	8.519228236830631573e-01	-1.024029341063961374e+00
nan	2.832417577414680920e-01	-2.224171135773966856e-02	9.337940511696136703e-01
nan	-2.287732260792835426e+00	2.968621781938755588e-01	-7.678773542880157343e-04
nan	7.747384674777548774e-01	-1.791350599285537193e+00	2.528821712367528840e-01
nan	-3.538756544296037809e-01	2.451983400858120943e-02	5.867245657033401951e-01
nan	-6.627170367439823018e-01	-5.547767946900747926e-01	1.477929473350432676e+00
nan	-2.965136157723205490e-01	7.471230511868214297e-01	4.309579719508686013e-01
nan	-3.638324222951851428e-01	6.230554460101025427e-01	8.886443142318205535e-01
nan	-3.249727896924592963e-01	1.647854728857147122e-01	2.334858294258284062e+00
nan	-7.036717576094042581e-01	1.293768063925669232e+00	1.050410715605776923e+00
nan	-7.963944292441419437e-01	2.004636995896449392e+00	-4.994651263857109447e-01
nan	5.561115955829193380e-01	-1.102103472926048378e+00	1.118815474634057283e-01
nan	-2.559987431961815219e+00	-4.169860751745203542e-01	-1.485828675770065832e+00
nan	-9.669062860962363004e-03	-6.524255247510262201e-01	1.715079889584671946e-01
nan	-6.901005268483197952e-01	-2.969200758883973057e-01	2.530257034654420645e-02
nan	5.321574888521214408e-01	-1.813642428764769665e+00	-7.870271987207274611e-01
nan	-1.288597077304561633e+00	2.703018393094607230e-01	-2.122741157306944793e+00
nan	1.735358883283401044e-01	1.282452604221316683e+00	-9.052616949136043090e-01
nan	-1.230132324997459392e+00	-1.112001138332779027e+00	-1.822699516272086484e+00
nan	8.387141393588206650e-01	-2.849821168342677735e-01	-9.977731035876327148e-01
nan	2.005571053745165422e+00	7.353486473776691401e-01	-9.373019814182903531e-01
nan	-1.652240299868048101e+00	8.058512224848665140e-01	-9.612535931385499666e-01
nan	-1.289677443071991281e+00	5.596483863298993278e-01	9.782719355158655539e-01
nan	1.293048479608494450e+00	1.058000042821097830e+00	6.800523734191786795e-01
nan	4.609121539246976429e-01	-1.270202036768143250e-01	6.570250916359643423e-02
nan	-1.289609093523622352e-01	-5.931617419194459284e-01	-2.417087038477151451e-01
nan	-2.223051307470518712e+00	-1.203811148612210502e-02	4.569195918863099282e-01
nan	-1.786445417221842469e+00	-2.150579997861672976e-01	4.006562472112834561e-01
nan	-3.066071277946655016e+00	-2.144541523511223069e-01	1.986872566645991045e-01
nan	8.390754350756487456e-01	-4.304835006678141562e-01	-5.788730917451241353e-01
nan	4.593187965533212513e-01	1.787076410201297927e+00	-8.448489252250512838e-01
nan	2.387378904182358430e-01	1.803248636686184625e+00	1.380208931263283256e+00
nan	8.998467880017408937e-01	-2.578514532229444489e-01	-1.347993170612162839e+00
nan	-3.658028878883882729e-01	1.564277658985605113e+00	1.866915065446866917e-01
nan	-5.881226276590978408e-02	7.254741010904507403e-01	-9.085461288985525741e-01
nan	-1.309920469598630510e-01	-5.642467137259892240e-01	-1.257797613170793749e+00
nan	3.163841303674997940e-01	6.080036722874399002e-01	3.115835696999572635e-01
nan	-1.768223429962122895e+00	-2.991312880083871195e-01	-2.525992900878745395e+00
nan	-1.785325739179225213e+00	-8.143682792558655237e-01	-1.449686673066785447e+00
nan	-1.246638306959771958e-01	-2.441220372815212425e+00	-1.133412329218710379e+00
nan	-1.295900920056303196e-01	-1.212819341975910348e+00	-2.940502107875058169e-01
nan	-2.265380140699776668e+00	-1.056986382004685199e+00	-4.598363871245703671e-01
nan	-1.504341361136367627e+00	-1.053245983951578646e+00	-1.474435295657284595e+00
nan	-1.229657402016028689e+00	5.261838419281184009e-02	-2.915846195683221009e-01
nan	-8.120203588440049192e-01	1.790430427632409671e+00	9.034511755304304170e-01
nan	1.558257097687413273e+00	8.504633851123239996e-01	2.326755153859000114e+00
nan	1.680815266446863410e-01	1.488667133203835480e+00	7.061633408080592034e-01
nan	1.552794217909738039e+00	7.290471417482276006e-01	2.098035796923280127e+00
nan	1.300865021756936191e+00	9.493967789291957171e-01	3.976321661185157619e-01
nan	-1.304280845512496789e+00	3.058723804126275869e+00	1.789416711158556827e+00
nan	-6.576377432601946404e-01	1.217212549482562967e+00	1.875855102752872483e+00
nan	4.891841072016626102e-01	-3.820356780669776908e-01	7.624009260896135176e-01
nan	9.941482821837142048e-01	1.050957732494416152e+00	-3.777113423759616284e-02
nan	7.822917902456183459e-01	-2.883145544850806985e-04	-4.183314921648251250e-01
nan	-1.067458054489154762e+00	2.708025317855741743e-01	5.158656101493199753e-01
nan	-5.036118143595836871e-01	-3.451096773646076810e-01	1.622498915332787561e+00
nan	-1.317854341289140141e+00	-3.669840190341432384e-01	1.045306153603723365e-01
nan	-1.542053353840963981e+00	-1.181737373423388915e+00	-5.463177058485851889e-01
nan	-1.013315892247732997e+00	-1.256054880110307970e+00	1.337278189862165512e-01
nan	-1.910535384815074122e+00	-2.929999751361218041e-01	2.666461447536699891e-01
nan	-2.983699969200339086e-01	-1.766330465832653740e+00	4.633316015461349524e-01
nan	-2.879232668935737482e+00	-3.034577220953369459e-01	8.892258485625960107e-01
nan	-3.340695920090155369e+00	2.683814083968465436e-01	-1.156964296375855294e+00
nan	-1.606551323776169493e+00	-4.322004661649936352e-02	-3.761337286885868103e+00
