nan	-6.428515026280903211e-01	-6.231458989766127665e-01	2.233329265358158233e-02
nan	-7.109800961098045047e-01	1.040967220564699591e+00	-2.675191105740207798e-01
nan	-1.405626471250498666e+00	3.188096617849350833e-01	-7.766669373003984300e-02
nan	1.193884953064903609e+00	-3.147572982037603051e-01	-1.447407940075507327e+00
nan	-2.007551804247405536e-01	8.069099376600419316e-01	-8.918711482995049789e-01
nan	-2.159229086228036110e+00	-3.550811276515155601e-01	-1.854613000740220619e-01
nan	-1.618209194172314902e+00	5.834305788776513735e-01	-2.423522674125488663e-01
nan	4.906826043581596353e-01	6.161908472939028325e-01	2.720835266779965400e-02
nan	-2.067873042508382442e-01	-4.229539411537114324e-01	-1.086406729309586261e+00
nan	2.932801720067530482e-01	-4.518175650645182007e-01	-2.941129583055331675e+00
nan	6.665142216556775301e-01	1.031753768980883779e+00	2.960494690359827263e-01
nan	6.819784369282846370e-01	4.616795979202161226e-01	4.910493039863803033e-01
nan	4.196938834958132691e-01	1.026738790359665421e+00	-8.016414127575766102e-01
nan	5.352896853177809833e-01	8.194026810259025240e-02	6.862811456833887158e-01
nan	-2.557567688986031595e-01	1.141940047657737489e+00	-5.221724265603419068e-01
nan	1.167153433490420333e+00	-2.640550137614213977e+00	-2.418578875674672335e-01
nan	-3.671396446497685595e-01	-1.886767211639427178e+00	5.547215786949358796e-01
nan	-1.114305731033005564e+00	-1.019349822712564135e+00	-1.857071901319103047e+00
nan	-2.998353864812020930e+00	-1.924643648587609279e+00	8.208140729234622013e-01
nan	-1.404987338293098187e+00	-2.277142444563207135e+00	1.905279140921121162e-01
nan	3.019808756840136610e-02	-5.033196794709453581e-01	-2.517722073370643798e+00
nan	1.838552972460797186e+00	8.517340151128990344e-01	6.421635015511983902e-02
nan	5.668952611255153595e-01	-3.880270403453428552e-01	-1.312171579799674470e+00
nan	-2.611953954323992244e-01	-1.430613829240210855e+00	-2.230476862865190313e+00
nan	5.208348722567860412e-01	-1.183641275070676180e+00	-1.129729359243888176e+00
nan	-9.750576107705235529e-01	-1.393978603367450164e+00	-9.012076047754877806e-01
nan	-3.315773425089669213e-01	3.717153509960796631e-01	-2.545438180742540246e-01
nan	9.927393352254023640e-01	8.758655554369044749e-01	3.238599805575483881e-01
nan	-5.978899198950570204e-01	1.867524558320391215e+00	-2.874580547724771562e-01
nan	1.122739749520403896e+00	9.352536418621948400e-01	-7.614850776287602763e-01
nan	-1.161536560619736758e+00	-7.095426566784793776e-01	-1.743289774398533165e+00
nan	-5.717930046673209699e-01	-1.683070383418860505e+00	-1.435897325786271272e+00
nan	-5.593310932319017770e-02	-1.633825837438492634e+00	-1.223255350536375019e+00
nan	-8.516517502525897676e-01	4.257317134241882517e-01	-8.863223273034614991e-01
nan	5.062455885576411241e-01	-1.272440326014745993e-01	-2.412883036460518049e+00
nan	3.743883214634752821e-01	-1.043893084766165380e+00	6.161394343021064923e-01
nan	-2.213500909498685054e+00	-8.907268138826461845e-01	-7.593959042898213996e-01
nan	-3.177712433339844322e-01	-3.889477734417000621e-01	-2.015430671574969801e-01
nan	8.289677005595347259e-02	-1.979438412111493573e-01	3.061618836211414951e-01
nan	3.102754745724938257e-01	-1.560182064113909473e+00	-1.188165999681733975e+00
nan	-8.007317628598809023e-01	7.848740924924697548e-01	8.254814211451231287e-01
nan	-8.401129215016293061e-01	-1.710521589143177146e-01	1.180833505934737904e+00
nan	-4.109543646173577924e-01	1.212834295761438419e+00	-2.035232976891636181e+00
nan	-6.681186997882041512e-01	-1.181837168602270172e+00	2.552663794966460453e-01
nan	-2.806581996919909616e-01	-1.570968002108195982e+00	5.856692351570352839e-01
nan	-1.567970545438558627e+00	4.816663333450111883e-01	5.515659063841866772e-01
nan	5.458392279139645531e-01	6.486455822772300150e-01	-1.866105335317677638e-01
nan	4.454003269692998757e-01	-6.409425299853356295e-01	-7.521268617198253459e-01
nan	-2.021746150653482843e-01	5.830601483718182987e-01	5.094893892783616263e-01
nan	-1.062792522123113814e+00	-1.331575608829377311e+00	9.949526057731483686e-02
nan	7.433190480031064418e-01	-7.637666574274846187e-01	1.074484449931173424e+00
nan	-8.986948127804424979e-01	7.132113517138711778e-01	1.984663197720867744e+00
nan	5.160889299526231211e-01	-2.302051260539446975e+00	7.415599568890325344e-01
nan	1.487236797325048876e+00	-1.937450642803739242e+00	-1.586450053580493957e+00
nan	-7.271587516604620660e-01	4.905552768882948667e-01	-1.899398992568950506e+00
nan	-9.606102690527799082e-01	-1.595899102157967153e-01	-1.402490295791261277e+00
nan	-3.823098589619930432e-01	-1.656433117708840275e+00	-7.354022103674410227e-01
nan	-1.722296931719430102e+00	-1.854545735373408943e+00	-1.157740202096015691e+00
nan	-7.883231716779323106e-01	-1.349225257078606965e+00	-1.454115745901090051e+00
nan	-2.394467887345408386e-02	-7.457871349251657955e-01	-2.642081120902101787e+00
nan	-3.656321379474223310e-01	8.070556356039496060e-02	-1.660510022740725233e+00
nan	1.946359573622467865e-02	-1.082374929259696916e+00	1.719871114027203385e+00
nan	1.128652937719358262e-01	-1.046539708329405904e+00	1.698487875622366028e+00
nan	-1.160231233502308834e+00	-8.495741820002767897e-01	5.264632657651194814e-01
nan	-1.051399435630833601e+00	5.351275298857680607e-01	2.930888878649798301e-01
nan	-4.378274384588413115e-01	-1.248062947325440319e+00	1.185469393934832194e+00
nan	5.290373267995179818e-01	3.164365554606723974e-01	1.190457870535088503e-01
nan	1.153282177729145541e+00	1.389181831526226985e+00	-1.363459651088974045e-01
nan	2.358313567346721484e+00	1.104582716380778429e+00	-9.790971190702302263e-02
nan	2.163857770653045520e+00	3.284068553819730063e-02	3.578211335128322346e-01
nan	2.154944853238564217e+00	3.890965084181255973e-01	-1.810136779052909262e+00
nan	-1.231677517060084659e+00	1.093378115477494639e+00	-5.362053751939541701e-01
nan	1.318876589718449122e+00	-9.196544280758843781e-01	-1.281622418608186376e+00
nan	1.671238733514455177e+00	1.623229053930923815e-01	-7.859072660344060823e-01
nan	1.200066502313351879e+00	6.672891462805704554e-01	-1.056961579020541664e-01
nan	7.145509128894454998e-01	-4.769633651297833232e-01	-1.911992722452296567e+00
nan	1.799162459731783459e+00	1.374539294822593627e+00	-1.249005094995563336e-01
nan	-1.545026824009435362e+00	-1.060094865306279166e-01	1.395583168433613519e+00
nan	-2.542650003936354874e+00	-4.147755025864289236e-01	-1.563708914199872790e+00
nan	-2.120087756111859179e+00	-1.590125894049644106e+00	-7.574971576729550016e-02
nan	-1.804857239914680056e-01	8.765632376676566473e-01	-4.969049457020974225e-01
nan	1.400202806860163740e+00	9.562818818709506452e-01	8.142279699616330468e-01
nan	1.353452413833139856e+00	5.663149502719533324e-02	1.066240355879418900e+00
nan	7.762922246343069155e-01	1.978085194970777616e+00	5.191739262252688114e-01
nan	1.846922814911972299e+00	1.070927314847335277e-01	-8.414731204056522529e-01
nan	-1.353281626905475710e+00	-5.760121492242611385e-01	1.261176504126765574e-01
nan	-1.472062974681291880e-01	-6.670006735830624756e-01	5.598425657894688934e-01
nan	1.771973994741275149e+00	-1.737797314486658751e+00	1.424407670183439389e+00
nan	1.494194335589802414e-01	-1.188886458649521138e+00	7.205903625880425434e-01
nan	-2.390959911231780310e-01	2.502630448021814780e-01	5.417517537906653136e-01
nan	-2.256672952211693228e-01	-6.660285747638243492e-02	-6.167228673627886404e-02
nan	1.426204116388293530e-01	-1.589282810709409244e+00	8.971440565035410097e-01
nan	3.350339126291998482e-01	1.693020527488964810e-01	-2.287576022468442993e-01
nan	7.017768645646866865e-01	-5.423378348577978514e-01	1.372732361937923251e+00
nan	-1.113315138450645225e+00	-1.725494764462615516e+00	-1.410618335306257354e-03
nan	-2.974157806990159969e+00	-1.504267674400023402e+00	-8.997890428255123085e-02
nan	-1.512417640653673789e+00	-2.878897060925971640e+00	7.616009060960521326e-02
nan	-1.752232176906667771e+00	-1.395433740761276020e+00	-1.912775424603169849e+00
nan	-5.408210781815263601e-01	-1.155191986601517673e+00	-2.560716170947745507e-01
nan	8.934113209081995244e-02	5.063250623574151454e-01	-8.622995545907790049e-01
nan	2.079387838453903570e-01	7.837026908538068382e-01	-2.024413377712504847e+00
nan	1.890155933183569337e-01	1.299924376238428936e+00	-6.895193851068550650e-01
nan	1.166513648304839501e+00	-1.181596738574709704e+00	-3.462999182102793894e-02
nan	4.587050764106024303e-01	-1.050464205326373301e+00	-1.191223442664055554e+00
nan	2.658543640960487897e-01	1.236689047984074641e+00	1.606510734410006691e+00
nan	2.036888645474024262e+00	-5.857337497403085624e-01	3.482413292386929982e-01
nan	2.216053973692047041e+00	-2.659054830496588862e-01	-3.456742304993805637e-01
nan	-3.599332815470965841e-01	5.409230413867518461e-01	2.912294612112199754e+00
nan	1.011319405825174877e+00	-1.420700978535575310e+00	1.255356270072149671e+00
nan	-3.521160404461540772e-01	-3.348456096731911025e-01	-1.482262915624464439e+00
nan	-9.538899901267913206e-01	3.889158723649391303e-02	-9.145751682259104509e-01
nan	2.386672394034153322e-01	-1.211457290717078417e+00	5.252309278447340191e-01
nan	-1.506484841789006435e-01	-1.766505484108563007e+00	9.727235850741545731e-01
nan	-1.550760478825380928e-01	7.150198620527866700e-01	1.356987401070123000e-01
nan	1.708211576975459667e-01	8.903839290795105832e-01	-7.188830937636209173e-01
nan	1.016278172886444509e-01	9.105218002139477962e-01	-1.399745350231530239e+00
nan	5.663826850229002341e-01	-3.490949471018284234e-02	1.158493258491352929e-01
nan	3.611452103687707860e-01	-6.081085348443557304e-02	-1.331787186200386608e-01
nan	1.343676293748384376e+00	1.794641050402551175e+00	-2.413792752984622592e+00
nan	3.045296336027402795e+00	8.110552218116928724e-01	1.342231026231485436e-01
nan	1.861926877538957026e+00	1.015433103763298872e+00	1.260488957711369373e+00
nan	1.067908081663617281e+00	3.833979311823095815e-01	5.637651937797515389e-01
nan	7.123811191034069568e-01	3.397536561105402031e-01	-1.752544672314941265e-01
nan	6.745218331959657032e-01	1.982414539538529752e+00	-4.583779398110101044e-01
nan	7.826828761048725269e-01	9.500754768599577460e-01	5.746701059838295045e-01
nan	2.173923478132905318e-02	5.309038141927504562e-01	1.000955412355921004e+00
nan	7.225728488660214666e-01	5.871135318163081540e-02	-8.952065590619269209e-01
nan	-5.964931663321165756e-01	-4.079171888975906546e-01	-3.083237711638243894e+00
nan	4.586860034179524037e-01	-1.214797983301975082e+00	-2.325469414504640397e+00
nan	5.264562215603345585e-01	9.516008515232929899e-01	2.489424065111935924e-01
nan	2.351167334082886473e+00	5.941145888013210641e-01	1.349414674986478824e+00
nan	-3.403651980136112032e-01	7.110824138989971788e-01	1.149815962867783981e+00
nan	-1.142916785020179626e-01	-2.604409607185323994e-01	1.587576308960119142e-01
nan	-8.054771380228772371e-01	-1.964739876708512800e-02	-3.065044571394826556e-01
nan	-9.071588015342160194e-01	-8.552026283913143345e-01	-3.497249653273633574e-01
nan	-2.683437721156391120e+00	-1.155546933777449770e+00	-1.266104685411977016e-01
nan	-1.361912306980294751e+00	-9.794584709246167975e-01	-1.526542977712805893e-01
nan	-1.344466676116423232e+00	-3.271123652039586105e+00	-1.691238649936333660e+00
nan	-8.732161742793189685e-01	2.233724709356141869e-01	-1.471661949350712151e+00
nan	1.250079099444203923e+00	1.205323033220886408e+00	-3.891753251858603990e-01
nan	1.390167910262004369e+00	1.266045486710562606e+00	1.490235806218906722e+00
nan	1.662881024961099019e+00	1.713400279985318075e+00	1.088927342488151595e+00
nan	-3.747246136884077039e-01	1.077498216446237222e+00	-3.200210306261164206e-02
nan	3.815360210627832815e-01	8.695539519533832529e-01	-1.282306629098696749e-01
nan	-3.194142450771672026e-01	8.698972605236265920e-01	-3.873004990067918651e-02
nan	1.105928473121786659e+00	-1.382885157360298489e+00	-1.031556586670665743e+00
nan	3.504042077148171175e-01	-4.482181909805874054e-01	-5.624659833502604345e-01
nan	4.865944214512551991e-01	1.509537447848209535e+00	2.736916825909411211e-01
nan	2.582078293772905653e+00	1.274886540440189009e+00	1.100915091858969408e+00
nan	3.847850845497249317e-01	1.151292288515308515e+00	1.077822097977947813e+00
nan	1.832678408784523150e+00	6.653498131646859992e-01	-1.024546449398653802e+00
nan	5.996818757118673737e-01	1.057259887419578437e+00	-5.338845268393944687e-01
nan	-2.389714056859083557e-01	3.056518981373409494e-01	2.417953044927543815e-01
nan	-5.792972305945033318e-01	9.997227672049706637e-01	1.826249975091008004e-01
nan	-1.727059435592270820e-02	-3.592380085864909089e-01	1.462611020820513641e+00
nan	1.600041540048465327e+00	-1.130887242798420678e+00	-5.132052189729957581e-01
nan	1.945595429422319222e+00	1.743812136311888361e+00	-1.861766709238119155e+00
nan	-3.521276491714964152e-03	5.403326659225196060e-01	6.176402501040442194e-01
nan	2.688603210082169959e-01	-2.825702699159668430e-01	5.906018645811323964e-01
nan	6.474623462750802583e-01	1.109513978441204252e+00	1.769150204671405824e-01
nan	1.249082195421098440e+00	6.468556164329193336e-01	2.685139952682312758e-01
nan	1.391189035584194378e-01	1.497817729226758265e+00	3.636922446450728819e-01
nan	1.380848576779583947e+00	-9.808776662342539865e-01	-6.036356257130792713e-01
nan	-1.294803310327474977e+00	-4.337886503166626939e-01	1.019902511089388342e-01
nan	-5.828435016929587320e-01	-2.902746747239457026e+00	-3.389881491809098701e+00
nan	-2.630838172809486508e+00	-2.052910676343276286e+00	-2.087138919186115604e+00
nan	-1.447328592795666280e+00	-1.758281460087614878e+00	-2.579173424405532877e+00
nan	-2.862121899527810820e-01	-1.305935089110037195e+00	-1.222295879744039748e+00
nan	-6.742333383325677110e-02	-1.385364139130025984e+00	-2.053991186938401992e+00
nan	4.971149837375045677e-01	5.707340712877428945e-01	-1.789423936250798652e+00
nan	1.132638661391230261e+00	1.047881793280733831e+00	3.670986506287903794e-01
nan	1.338290612462047502e-01	9.152591694990764859e-01	3.375000451781593025e+00
nan	-1.613594459148298133e-01	9.071301229810335709e-01	1.444683567633658017e+00
nan	-1.284021437129074350e+00	-3.058824330224053423e+00	-3.168197704562095707e-01
nan	-3.325106375178370488e+00	-6.540644041037219081e-01	1.650535092571161488e-01
nan	-1.330616118833476857e+00	-9.286190338711961534e-01	1.945583915826041288e-01
nan	1.445959662106283128e-01	-1.378425477442978053e+00	-9.750082372150282728e-01
nan	-1.474950934679781778e+00	6.971654032208095542e-01	-4.234173530865316670e-01
nan	1.758540809983932585e+00	-1.100405678524162045e+00	-1.054334666475625903e+00
nan	-6.125780201309668493e-01	4.541040448734240398e-03	-2.984568602886764843e+00
nan	-2.958045617750847400e-01	6.709491518795888121e-01	-1.219087224312013884e+00
nan	9.021089669195201388e-01	1.644903659617502623e+00	-1.949906435273949690e+00
nan	-2.339930429409085022e+00	1.947156502053440930e+00	-5.304621904362788465e-03
nan	2.538987832464659755e-01	-8.689836604796494779e-01	-9.005586842858682717e-01
nan	1.347770627079218908e+00	-1.562524050057623182e-01	-8.282481725722730115e-01
nan	-1.882405285117028093e-02	1.122901967774145415e+00	-7.683489056904224679e-01
nan	2.974376794305877425e-02	1.854931632144682041e+00	7.699665536617700257e-01
nan	1.398410123124956161e+00	1.293289766731366974e+00	1.845405484761423187e+00
nan	1.072269991221012964e+00	-8.861618551493665175e-01	2.679969163936660959e+00
nan	1.353449358451597195e-01	2.600557092380257132e-02	-2.361783380080728634e-01
nan	-3.990081374967365258e-01	7.306796683480863697e-02	-1.214326626975877677e+00
nan	-2.188822968704166594e-01	-1.356264863874291904e-01	-1.457806116118927520e+00
nan	6.927365888355132562e-01	-1.290488140357454405e+00	-2.471185118040084561e-01
nan	-6.782147326667741227e-01	-2.092286605564267710e+00	-4.477845513322420423e-03
nan	1.466237553284147621e-01	-4.174437286902711874e-01	3.888533261395163976e-01
nan	-4.247251446478855219e-01	9.830360285037487156e-01	-5.083213836068100067e-01
nan	-3.321178516947228543e-01	-2.799847037234911573e-01	9.344960579158178016e-01
nan	-6.453898452688756615e-01	-2.549948654547066207e-01	4.764694801180624495e-02
nan	-6.029189889486052945e-01	-2.318293973544822251e+00	-1.219297138487364096e+00
nan	-1.778490925026722014e+00	-1.711396604585663672e+00	-1.305400081252224842e+00
nan	-1.036186642479596243e+00	-3.853491953413756832e-01	1.298259134439627704e-02
nan	8.661995891225903188e-01	-4.987593529734213327e-01	-7.128340659559742054e-01
nan	7.940118329956573351e-02	-4.242897741997207484e-01	-5.974686621572017353e-02
nan	1.978011830899131240e+00	1.580040347192269712e+00	4.018884303172410855e-01
nan	3.691557420077830276e+00	3.906913228131350113e-01	-6.313401817792493320e-01
nan	1.478052346228310387e+00	1.590102472246577747e+00	6.557841069229337627e-01
nan	-1.197892803102835302e+00	1.650329715264616137e+00	-8.130705029811147178e-02
nan	-1.659411983085169018e+00	-7.023358672287427495e-01	1.101438508271508576e+00
nan	5.733809247018112343e-01	-1.654593955775258696e-01	7.179885196191806429e-01
nan	9.507958909564016015e-01	-8.460634149567958229e-01	-1.044933034768547042e+00
nan	-1.325305977062521290e+00	2.351494921186983722e-01	-9.090585549719980563e-01
nan	2.599423481219770293e-01	2.911878058255947810e-01	2.652082080178702617e-01
nan	9.422218287522938773e-01	1.230824005768980545e+00	5.602770935682633846e-01
nan	-3.170863383041866435e-01	1.371805004228897840e+00	5.274699533927562634e-01
nan	4.877975002013905659e-01	1.211981954468195788e+00	9.872450163158257297e-01
nan	4.843792617494729891e-01	-1.950985111898624336e-01	1.742942154949944200e+00
nan	1.805859164301460096e+00	6.880398695833147560e-01	1.218348395294131636e+00
nan	1.511979319350436723e+00	-9.977909228683304876e-01	1.673659084908453609e+00
nan	4.152720323831088356e-01	2.482708963599378482e-01	5.612532220792354476e-01
nan	2.352842901676615472e+00	-5.694858893715388781e-01	-1.042103396566889661e-01
nan	3.552949019167032652e-01	-2.791308640393045382e-01	-4.593015554957430857e-01
nan	-4.428791582341762290e-02	-2.315555376123905607e+00	5.211452700506327140e-01
nan	-2.164198542942983750e+00	1.767523824462230442e-01	2.828137517443173321e-01
nan	2.941761583272473057e-01	-2.374232667021058951e+00	1.700760628719991230e+00
nan	-6.814333156302725403e-01	-9.105746158839533866e-01	-4.138100396137846526e-01
nan	-4.861643391398197678e-01	1.375357987078368982e+00	-4.924848982841643630e-01
nan	1.832838112963602217e+00	2.326429874724875169e-02	3.370951648066248807e-01
nan	7.459816731682875623e-01	1.277717012315026768e+00	-1.256702558964703842e+00
nan	1.021233891849917308e+00	-6.321550637040542764e-01	7.494655490732320402e-01
nan	2.436566095420597211e+00	4.243717078467931780e-01	1.199191225026748242e+00
nan	2.674847212461704871e+00	1.093956912025474404e+00	1.116484996820152897e+00
nan	8.511407268039137275e-01	2.757549798260805485e-01	1.329198342445510495e+00
nan	1.287817079056530645e+00	-8.619219779388569425e-01	1.437115226761490838e+00
nan	2.798686173434946634e-01	-1.004656169314179781e+00	-8.485841337501998094e-01
nan	1.036768982697285901e+00	1.001507741611409319e+00	2.596256950810761355e-01
nan	1.216396275338253119e+00	1.264725066373580287e+00	-1.350897527556315647e-01
nan	1.901127444324238747e-01	-3.702039499931811806e-01	6.406340496899411985e-01
nan	-1.176221843863533678e+00	6.204769679775503644e-01	-1.524037148805613473e+00
nan	-1.396281003536534060e+00	1.277196290053811190e+00	-1.960422254794870645e+00
nan	2.709613722253925716e-02	-5.354145285329267034e-01	1.128150243533043273e+00
nan	8.287668854615967695e-02	-1.460088222427898152e+00	-9.344681178762961893e-02
nan	4.138322627067425596e-03	1.691802226582478363e-02	-1.111120595259972976e+00
nan	-6.358622498267320067e-01	-2.133424381769964406e-01	2.509647176863298856e-01
nan	-5.343289193856923802e-01	2.556251885451443773e-01	-1.420364416016742792e+00
nan	2.746656795218803682e-01	1.422870810063491920e+00	1.320204998756224768e+00
nan	-8.427448066160779794e-01	1.524163832953818520e+00	-1.706659681723218247e-01
nan	-1.162870402673170211e+00	7.132983101902709011e-01	7.762431115616620358e-01
nan	-5.520240034082433134e-01	-2.444743621011362666e-01	1.486129139045214043e+00
nan	-9.593230675509836214e-01	-1.516418600284993534e+00	8.101746036966230857e-01
nan	-6.588780483681251354e-01	-1.010151605869214375e+00	-3.544283146459288880e-01
nan	1.452472642937726821e+00	-7.596461883655828418e-01	8.705707990171085431e-01
nan	2.901494642689871117e+00	-5.714832357222119352e-01	-2.357549742159535111e-01
nan	2.593776362835891636e+00	-4.738305130717125335e-01	-6.825781125256329407e-01
nan	1.281749299381064855e+00	2.461962042653647043e-01	-1.157740217785189762e-01
nan	-6.238561755353438931e-02	2.338703064353663541e-01	-5.730567059643083550e-01
nan	1.266284793401388997e+00	9.467051738614485901e-01	1.186192316528878132e+00
nan	1.074537262151248118e+00	6.040155168254978113e-01	2.249315937870992599e+00
nan	9.442074964530557946e-01	6.060961503741547629e-01	7.591927951017781728e-01
nan	1.434482068513015074e+00	1.295182082979545735e-02	1.033899254218130670e+00
nan	1.287450163667533953e+00	4.764937283740277030e-01	-8.292867703365652821e-02
nan	5.353242188624217635e-01	8.688684199771690153e-02	-1.456255266472075371e+00
nan	-8.330567759272994310e-01	2.152515156587162082e+00	-4.187429033092736619e-01
nan	-1.123575225077588779e+00	1.234516350611281066e-01	6.785418091590134093e-01
nan	-6.067194597347442819e-01	-2.768053150446342370e-01	4.695533328129186668e-01
nan	-1.150606883331573460e+00	2.546762427602397016e-01	3.592555869105288346e-01
nan	1.119188042240129022e+00	-3.454961924790853067e-02	1.981267819861643742e-01
nan	1.485818169043547465e+00	-2.892504002636764326e-02	5.960211209020928047e-01
nan	8.931635023867038337e-01	1.220323968694045913e+00	-3.568138035825024756e-01
nan	-1.522232735124662062e+00	-1.805656245889486478e-02	1.142362568469590167e+00
nan	3.584182143992286629e-01	-2.406548317178972773e+00	6.566922714555061269e-01
nan	-1.116790510843733708e+00	-6.520551375549633599e-01	-8.916994101642190529e-01
nan	-8.257484762281357416e-01	1.184333482148707706e+00	-2.111582829585942345e-01
nan	-9.630250865109132308e-01	-1.650115389434017921e+00	-4.423083240131858718e-02
nan	-4.537758954400106237e-02	-6.785022008965319040e-01	-6.618824735151227490e-01
nan	3.957937604279084809e-01	7.442192082518755969e-01	-1.157513311179958482e+00
nan	7.882366448913550316e-01	1.766874630994970108e-01	5.365753377799713508e-01
nan	-5.756147139451966988e-02	-1.340193667727433979e+00	9.966349397771874508e-02
nan	-1.385173412964226136e+00	2.184712858465368002e-01	1.589485724121350474e+00
nan	-2.173931034136361351e+00	-6.684684535054666865e-01	-2.111872670554666431e-01
nan	-3.855531106875584313e-01	-1.705213216949808430e+00	6.215724181387658476e-01
nan	-5.554812274165097374e-01	-1.305396297637940184e-01	-2.409051264165136708e+00
nan	-6.658615225163472262e-01	3.999270400831198002e-01	-1.688995256795919886e+00
nan	-1.429228421198419419e+00	1.443150296394806853e+00	-1.051741091589286192e+00
nan	-1.007456809916122076e+00	-1.055100027165756016e+00	2.708631056407908133e+00
nan	-1.739722198338081727e-01	-9.930651933098617601e-01	5.208695830739930033e-01
nan	-2.651706434519625954e+00	1.331233396563559768e-01	5.832257516047753554e-02
nan	-2.395531188304455661e+00	-2.163588336402181289e-01	1.368035705856823991e+00
nan	-2.258676989401537938e+00	-1.633306767919141977e+00	8.349880063690099385e-01
nan	-9.314803102022606307e-01	-8.124712002794974852e-01	-4.475032803489949473e-01
nan	8.844467627998715553e-01	-1.633686339158298750e+00	-3.437410465301217188e-01
nan	-8.659223717820213606e-03	4.981251190568553033e-01	-1.056962544634499679e+00
nan	-5.453345360857292379e-01	4.692304716821579791e-02	-2.898837648150237034e-01
nan	-8.644542607523761912e-01	9.854321825610448116e-01	2.298143105585004786e+00
nan	-3.798409314181046548e-01	1.830614247704600128e+00	1.644215215284468679e+00
nan	2.268757611674356856e+00	1.081680231742514930e+00	2.889402233085159866e-01
nan	-4.355857442603701113e-01	-6.420638215694347561e-01	7.661338845216065785e-01
nan	-1.790366462579513041e+00	1.627700053203102293e+00	2.713167577962000143e-01
nan	1.050740716617899029e+00	-2.078944307254590562e+00	-3.832503831111062631e-01
nan	1.057715309418900906e+00	-1.218846173013684586e+00	-7.142829288020500211e-01
nan	5.997406641280076389e-01	-2.689840572157388698e-01	-7.721414888811942712e-01
nan	-1.712396450685427451e+00	-1.390902366304216597e+00	-1.497992612031159076e+00
nan	-1.957966304715540895e+00	-8.149918094337391672e-01	1.229660776749235573e+00
nan	6.371697581259891940e-01	-1.598511014011563258e-01	9.098990783560075846e-01
nan	-6.040207741594585400e-01	3.289114110568651661e-01	9.083746705910649144e-01
nan	2.192378822932407045e-01	8.804625698253304433e-01	1.296865929970093534e+00
nan	6.278953184475259963e-01	6.343486794370156723e-01	8.154341809812597486e-01
nan	3.977553300725003016e-01	1.295403426073731046e+00	-1.135331006649945573e+00
nan	-8.914645673830012829e-02	1.620899403897869462e+00	9.247053399361078174e-01
nan	-6.161483754121269696e-01	4.449558144398202408e-02	1.003463982416747502e+00
nan	-1.566915321530361505e+00	-2.286141000980564275e+00	2.406301769585426353e-01
nan	-1.269549402857742093e+00	-8.899326671236418296e-01	2.227367191148573733e-01
nan	5.893902305929823449e-01	-1.358192420549981794e+00	-3.152380308953873778e-01
nan	-3.036499618767772302e-01	9.460001090609987395e-03	-2.304571251695658463e-01
nan	1.543606101416101550e+00	-4.028300415555952640e-01	1.870488740338321909e-01
nan	-1.013927322746466242e-03	2.273850724716653671e-01	5.045982124508590072e-01
nan	2.453999330142476953e+00	-5.913275939470333809e-01	1.325010071941488343e+00
nan	1.106795196529286596e+00	1.936426131881886281e+00	-3.790480550936339288e-01
nan	1.528640431004326228e+00	1.305407619544731279e+00	-1.858241400171084745e+00
nan	3.038407395167249891e+00	1.972150681816801310e+00	-2.434754498504214937e-01
nan	3.650518200259061263e+00	1.481308437442564019e+00	-7.368316590380608044e-02
