nan	8.813387729740815857e-01	-2.507948950478487982e-01	2.446521192178530590e+00
nan	-1.010178753785228312e-01	1.623971069894500019e+00	1.415641321440020306e+00
nan	-3.174012018699783888e-01	-4.615388793513152677e-01	1.016913554728394287e+00
nan	8.705707386692508321e-01	-1.042750871649165578e+00	1.537773879835193869e+00
nan	1.011726525273719091e+00	-2.349879537257099749e+00	7.940049529667006500e-02
nan	-2.766455187522502968e+00	-6.013553183996507290e-01	-1.015128066216489877e+00
nan	-6.379425193365269031e-01	1.199649946829703051e+00	1.969642639309777676e-01
nan	-5.269162805120296555e-01	5.134230659462694080e-01	3.911257318976197883e-01
nan	-1.343494517019750534e+00	-1.921825468777092150e+00	5.392610035555693848e-01
nan	-7.684256092649196512e-01	-3.073996606537952925e+00	-1.106464844412435866e+00
nan	-1.700453390306730928e+00	-1.334963332526095225e+00	-2.421334947993098119e+00
nan	-7.591971678499165321e-02	-8.403671744562560830e-01	-1.473494651871593231e+00
nan	-7.344414275865611685e-01	-8.422377435490094877e-01	2.744707541446401722e-01
nan	-4.109655212992307516e-01	5.165271001987258304e-01	-3.600898729578397295e-01
nan	-6.126450554349452959e-01	3.345233037665245046e-01	4.241232228226446410e-01
nan	-8.949378316191819449e-01	-1.093611763812955273e-01	4.957006739952951602e-02
nan	3.354033339339980713e-01	1.090319863969603675e+00	2.507811392845055165e-01
nan	-9.940902027710070143e-01	-2.490924586219341319e-01	6.737741064846836103e-02
nan	-7.818507321070627958e-02	1.164336733989155270e+00	1.260376720996670419e-01
nan	-2.053740910495996719e+00	1.558553115768035902e+00	-7.241236245443771757e-02
nan	4.046214657598026787e-02	-1.292721404189030032e+00	-7.550348449022034059e-01
nan	5.024136839185127101e-01	3.025570242866930659e-01	-1.286373006084290171e+00
nan	-1.879985274777996151e+00	-7.207324353686284102e-01	-3.130635232116811828e-01
nan	-5.567995233279583456e-01	-9.190948950627977343e-01	6.943219590839488919e-01
nan	-9.438398268202365937e-01	-2.115475989387380018e+00	2.254086095135550583e+00
nan	-1.543478258278742743e+00	-1.459514582266708160e+00	3.398286716773956523e-02
nan	-1.504790309441456309e+00	-1.406023403866896837e+00	-1.095395393216140434e+00
nan	6.575102297719149780e-01	1.303078224498966931e-01	-1.578775282021616544e+00
nan	-4.683854107055091531e-01	-8.758118982955409582e-01	1.345638688136819638e+00
nan	-2.902626910948108430e-01	2.248525584622452222e-01	2.948235865428174007e-02
nan	4.341258865781040255e-01	6.228462005047173677e-02	-2.586988819474151380e-01
nan	1.310422807108422294e-01	5.578257301623795739e-01	1.788227549219767454e+00
nan	-4.190915991202869284e-01	-1.972394583740729734e+00	1.452008149157985706e+00
nan	-3.430092441846754880e-01	-2.156877097881090055e+00	-8.152447296972319402e-01
nan	-3.149595354197155306e+00	-1.222414756016587445e+00	-2.774997047071054102e+00
nan	-1.130367018747373775e+00	-2.443467390647533488e+00	-9.175134096114622162e-01
nan	-7.599428720912098090e-01	-1.803847826062747961e+00	-1.305976784571332372e+00
nan	2.514784395647680082e-01	-2.120782918083721214e+00	-1.077256609463611570e-01
nan	-7.874657641517873730e-01	2.231892564927336897e-01	-8.106263465966546677e-01
nan	8.295948576002492025e-01	-1.096676701830545220e+00	-9.805861565187867779e-01
nan	4.018929455470977574e-01	1.227312856626571413e+00	-5.991911712291499992e-01
nan	1.214468497580966533e+00	9.868685004843443798e-01	-2.073938003651520923e+00
nan	-5.547556831129574206e-02	8.432558627868997903e-01	1.143530885371311756e+00
nan	1.723987707059584151e+00	1.892166064566375150e-01	-4.473327109793294731e-01
nan	8.366539061777114039e-01	5.608444575930929821e-01	-8.908811604382724791e-01
nan	9.150183317691216178e-01	3.590866459969988544e-01	-2.053133971490626319e-01
nan	-6.407550225457083748e-01	3.255283239883013380e-01	6.846911595057147970e-01
nan	3.742584014245778357e-01	5.310146613236610413e-01	6.030726960193948383e-01
nan	-4.288254370247473468e-01	-3.576805063395543383e-01	6.110354289584616350e-01
nan	-1.409760413068545493e+00	-8.412961923117889818e-01	-3.081720110092618647e-02
nan	1.104420614857216654e-01	2.286027034307655192e+00	9.722829512510582362e-01
nan	2.057103215631884474e+00	-1.606148187918349013e+00	-6.808097168308140379e-01
nan	7.912484635082512874e-01	1.053247419951519465e-01	-1.034936011712512594e+00
nan	3.878889380542061005e-01	1.172970021154628784e+00	7.445047883878566086e-01
nan	1.154150136868087539e+00	3.327302595389333706e-01	5.132552586358911650e-01
nan	6.001113990792539266e-01	4.322421995927290816e-01	-2.674184332393551577e-01
nan	1.921953159676777378e+00	-2.167255422016844957e-02	5.204779471265619240e-01
nan	-1.181301413165178449e+00	1.219076660031112258e+00	-1.185975711786639297e-01
nan	-5.504011361425871218e-01	6.299314377847721191e-01	-8.517774922144587535e-01
nan	-5.738472809380428669e-03	2.815886657826065953e+00	8.804616422081784632e-01
nan	3.249337094402895421e-01	2.118558487551562841e+00	1.792590350346354500e+00
nan	1.024350398424810349e-01	2.431036103990482644e-01	1.096196068063151285e+00
nan	-6.210781503396599623e-01	-1.035151262893569513e+00	7.975409878220190985e-02
nan	-1.703183788742641314e+00	3.767030214502174457e-01	-1.070885844089447980e+00
nan	-9.104320553752542899e-03	1.054525681639202794e+00	1.480766889209273796e+00
nan	1.015026079332423725e+00	9.116583235215121039e-01	2.354498571819285679e+00
nan	2.451102830131252741e+00	1.425993567190710909e+00	3.930331190651180640e-01
nan	2.487491875068021052e+00	2.253383407430785024e+00	3.920444072875162167e-02
nan	2.811738389563165352e+00	8.224389435253649516e-01	1.381271065933060482e+00
nan	7.638131427820658015e-01	1.246503347616728874e+00	2.641560720992992550e-01
nan	1.092852321277567818e+00	9.556601350829398989e-01	2.980748106389452534e-01
nan	3.229087171151364677e-01	1.091930933563961537e+00	3.153450394061971807e-01
nan	1.932471506615302204e+00	1.675709400612234834e+00	4.556742332542546015e-02
nan	1.663553130109341582e+00	2.029078657421468090e+00	2.681490847389359278e+00
nan	-5.822251198140941941e-01	-4.495507131009879309e-02	1.510311158790859087e+00
nan	-3.663149642009211338e-01	-3.457793383794022235e-01	4.222717940192145525e-01
nan	-3.019194022466014093e-01	1.302273872352823991e+00	-3.470360600751268843e-01
nan	9.607469699002328944e-01	-1.599200202947656413e+00	7.777166759420115483e-01
nan	4.324696037474121679e-01	1.031585891601199290e+00	1.202384502331546035e+00
nan	6.193925025664950290e-01	1.058433525328502878e+00	1.528638960739387986e+00
nan	3.094335775812305789e-01	1.069935461932007836e+00	1.652823272125822474e+00
nan	1.278694332407124268e-01	1.364246266584785428e+00	1.722005133936392429e+00
nan	-2.150137984192892482e-01	-2.303976147191032275e+00	2.267846394764596596e+00
nan	5.575085992754558184e-02	4.588284645864970646e-02	1.539944713612286797e-01
nan	-3.175649296829621271e-01	4.014208345973337422e-01	-2.148548351926524158e-01
nan	5.482715355728403628e-01	7.607237468525684942e-01	-2.510715650445146108e-01
nan	1.594069097872569118e-01	1.200326628096019865e+00	1.713987862665583783e+00
nan	-2.434074199079827583e-01	1.822615655429131287e+00	1.398426792258566254e+00
nan	9.771812671215283075e-01	-9.355372497682994393e-01	1.075491444854851153e+00
nan	8.560581382061835942e-01	1.881837141843898109e-01	-6.325792022526625091e-01
nan	-8.815165782513245674e-01	2.338520732143721803e-01	1.680005006189692507e+00
nan	4.405997058483380746e-01	1.016871758309066731e+00	9.025860444458602139e-01
nan	2.146807395382700712e+00	-6.162422303142962576e-01	-1.581344247475618303e+00
nan	3.120405978286991289e+00	3.042447248242127755e-01	4.155690036865702375e-01
nan	1.094710832902827224e+00	1.233272941497306263e+00	-5.102541850205596918e-02
nan	3.374978102514203382e-02	-1.583686716627901614e+00	-8.733240383464667689e-01
nan	-1.157271638408705616e+00	3.759598597228963057e-01	-1.212926156863159521e+00
nan	-1.172003086751869788e-01	-1.042792227028048524e+00	9.765085390555039435e-01
nan	6.117093280399641397e-01	-4.863606313758751520e-01	1.844955135374740929e-01
nan	-5.186428368753762674e-01	-1.044605321421104183e+00	-1.339203189264406735e+00
nan	3.139763663090975321e-01	5.509433745222804824e-01	-3.809045708749678738e-01
nan	-5.123432345906956398e-01	-8.040955660007580441e-01	9.654399745496192731e-01
nan	-6.603899766631267099e-01	-1.306994119929961062e+00	5.423359746552378624e-01
nan	-4.279396139657509757e-01	-3.597039972720091905e-01	-4.366180638470382736e-01
nan	1.657796468246488963e+00	1.006075812497178923e+00	1.021197470485550651e+00
nan	1.177178040378003221e+00	4.751048154699594739e-01	7.224771555625243424e-01
nan	2.272005300995457944e+00	6.904293683154461014e-01	1.436675169494284310e+00
nan	-3.430157590226793340e-01	4.866765485621742937e-01	1.715229944444473520e-01
nan	4.002691173342445841e-01	3.474686754595911475e-01	-1.908759981707571773e-01
nan	-1.053943053072624814e+00	2.192147501608210369e-01	-3.926131641052491572e-01
nan	-1.900935680870443067e-01	-1.838799947209869723e+00	5.613821781402944522e-01
nan	-2.029762683259625167e+00	-1.401472890585226949e+00	-1.508830850037014004e+00
nan	-4.240057023347691967e-01	1.851678998922301478e-01	-1.561804163053774674e+00
nan	8.034522880113488252e-01	1.624295913439647077e+00	-5.754638849666274814e-01
nan	1.335819174309557988e+00	2.025975957788224147e-01	6.698967870666141522e-01
nan	1.174552409533398567e+00	4.078578478943307162e-01	3.015183778542694371e-01
nan	1.233434869669598033e+00	2.110744727782677188e+00	5.687314251571548018e-01
nan	2.542227210691764938e+00	1.360778447391876700e+00	5.673840502005995656e-01
nan	9.474271658409927355e-01	7.545576763528043518e-01	6.725255982598423721e-01
nan	1.757771308536003607e+00	-1.254923609419298369e-01	9.659523370185818525e-02
nan	9.153274947165150888e-01	1.162349374536465696e+00	7.524533828401624991e-01
nan	-2.932821862796943790e-01	1.226543464530159611e+00	1.144514362628340276e+00
nan	9.206656700832940299e-01	5.012835210692569987e-01	-2.329010448960244783e-02
nan	-8.455095120692373012e-01	-4.438175813358666844e-01	-3.898448293540162646e-01
nan	-1.344593190745883016e+00	-5.838071100784196776e-01	1.169513909691426656e+00
nan	5.007179357151422261e-01	2.934375803237512237e-01	-7.116023818377160692e-01
nan	6.188387155027513797e-01	1.062814777727573379e+00	3.481663003511799026e-01
nan	2.854404206172256875e-01	5.827697406838689975e-01	-6.393560442247414599e-01
nan	-3.520284225036206527e-01	4.847786958038087235e-01	6.432635190130034930e-01
nan	3.955624309065691735e-01	-4.115822112908909536e-01	-6.252361151448164733e-01
nan	6.946302036834911542e-01	2.465876410236747807e-01	1.041444577159159612e-01
nan	-1.174893622715454056e+00	1.180498742865513151e+00	7.091746938946930090e-01
nan	9.761470940876345592e-01	-3.273546315158937237e-01	6.629648830250675084e-01
nan	1.903742675318461419e+00	-1.152440698666448160e+00	8.771336699530860592e-01
nan	-1.115233632874991887e+00	-1.179881082055425079e+00	-1.502830515558779778e+00
nan	-2.115771975716903008e-01	8.006737962525065644e-01	-7.854986066517948284e-01
nan	-9.166788628026805164e-01	-1.499499842477644451e+00	1.152837537787084088e+00
nan	-7.800612430364096683e-01	-1.318980639724848469e+00	3.787299774115667206e-01
nan	7.678692122679466880e-01	2.124929982089197811e+00	-4.585988103612742561e-01
nan	8.789158375821992664e-01	-3.094288949529082622e-01	1.602272859350338141e+00
nan	2.696949265354981473e-01	-5.872793170002015284e-01	-6.825783988190508023e-01
nan	-1.265883715454009018e+00	-1.295370888886909100e+00	-1.193258634331344048e+00
nan	-7.285000593058662544e-01	-2.876080495647204138e-02	-1.083649399018602244e+00
nan	-1.182834700490449503e-01	-7.172949750340350539e-01	-8.586338693549873113e-01
nan	-1.354290120545325271e+00	-5.259458342358196425e-01	9.958436958552380203e-02
nan	7.671349623207506241e-01	-4.968036823082629949e-01	8.403367423572251083e-01
nan	-4.986854973225647303e-01	4.224162553244786844e-02	1.070958699446411810e-01
nan	2.449079155503435246e+00	-2.906421936118555593e-01	5.191508249637595274e-01
nan	-1.197456337122001502e-01	1.376152560295573757e+00	-1.432738950786848764e-01
nan	1.074068041872656476e+00	-1.253133940091823550e+00	-7.996263231536994143e-01
nan	-1.083435406519321242e+00	-7.066287574284195738e-01	-1.815420964665872106e+00
nan	-1.568698815664286483e+00	-9.314663093365693758e-01	-1.848447720899902613e+00
nan	7.901113640847214903e-01	-1.118609195724681982e+00	-2.740436817292753346e+00
nan	-5.830934883809796299e-01	7.349437585385425464e-01	1.178541471738772106e-01
nan	3.197878139654468099e-01	-7.436584165217233755e-01	7.638939507303571519e-01
nan	-7.992089295978943575e-04	-1.839838146234476224e-01	-5.730042129073067425e-01
nan	1.189357604583724415e+00	-1.684202603243200036e+00	4.190229230054949294e-01
nan	-1.284630751136015270e-01	-1.716235822402596201e+00	-9.463972762485890478e-01
nan	-1.561416643733405940e-01	-1.328779302950302554e+00	-1.271557580736071724e+00
nan	-2.385012496860326792e+00	-1.577182461169760019e+00	-3.790869393345045468e-01
nan	-1.605923662789233042e+00	-7.328209940858025906e-01	-2.177073953581535548e+00
nan	6.007362687734618678e-02	-1.679371924581412712e+00	-3.521617757064181564e-01
nan	-1.548173785278882608e+00	3.231556438626542738e-02	-1.118501168885233543e+00
nan	3.223157716471565237e-01	-8.324068901493231198e-02	-3.039646991432207734e-01
nan	8.409275234937066967e-01	1.299298695223919387e-01	-1.138209986473037505e+00
nan	7.351047274736250969e-01	-1.160401596926351253e+00	-2.578420896724488820e+00
nan	1.899028488504622691e+00	9.304144894804280419e-01	-1.943916837798859376e+00
nan	-7.355618195429519668e-01	2.954140736268232592e-01	-2.656318037084449024e+00
nan	1.546623262969404777e+00	-7.529826364024128083e-02	-1.255994358627638752e+00
nan	1.697314557599070683e+00	6.716445897974334667e-01	2.428709183765797031e-01
nan	5.075306725379680195e-01	-1.839624751442422212e+00	5.275779588111522145e-01
nan	-6.491825978212021342e-01	-1.925608248939108202e+00	-9.048564934043755725e-01
nan	-2.056944608161940247e-01	-1.656993963414606919e-01	-1.601575480183602185e+00
nan	-2.812101946479783621e-01	1.314968127383436602e+00	6.917196514694933240e-01
nan	1.224068208949561809e+00	2.123676239572331426e+00	1.192544642651496289e+00
nan	-5.673856249439130917e-01	1.717854279651880756e+00	1.913416418149729292e+00
nan	-7.295704245955436651e-02	-2.193478123971066562e+00	2.155030817327133086e+00
nan	8.639809846362452861e-01	-1.762263929791130224e+00	-8.073687882470538257e-01
nan	2.702725263610984419e-01	3.025417731862456439e-01	-3.895294957713029693e-01
nan	3.794421273903723080e-01	-1.132743789059575124e-01	-1.396132028417532145e-01
nan	8.462503362948579910e-02	-2.207339695478533592e+00	-6.343215472699479385e-01
nan	5.960683066815841702e-01	-9.707115355609796659e-01	-1.089188230734920104e+00
nan	-2.250386077005462615e-01	1.437078277581249841e+00	-1.211196486267546835e+00
nan	2.548233408977444103e+00	2.080763858437610470e+00	5.195876583167743368e-01
nan	1.827644149843251853e+00	1.066621552417570395e+00	9.632101022139215596e-01
nan	2.311682897872461062e+00	-6.362206474636030729e-01	1.079779367864392547e+00
nan	1.197167996689862512e+00	1.461211297088578775e-01	2.634640190469726972e-01
nan	1.991773659776457928e+00	1.170936488107671147e-02	-3.163197632012549887e-01
nan	8.963946229034807089e-01	-6.229525862496876343e-02	4.109275853179431559e-01
nan	-3.878487691406428128e-01	7.374564805288591485e-01	-2.284102805056995034e-01
nan	1.006145239935927860e+00	-7.535607678063752646e-01	8.747942724414496662e-02
nan	1.384471705335590386e+00	2.833690570059818059e-01	-1.144708512159638980e+00
nan	-1.247169688833866807e+00	-5.099752304520578372e-01	9.027834804227479193e-01
nan	-2.069676322340268548e+00	4.135249743064676187e-01	1.130972894996495004e+00
nan	3.448822327083111983e-02	-3.756695426427197337e-01	2.176951472634705897e+00
nan	7.802491716140509403e-01	-6.329867274207292560e-01	8.986954415196866108e-01
nan	-6.619196831510215651e-02	-8.221982821736241176e-01	-1.445799338758358088e+00
nan	9.670618905353628447e-02	-1.613554091146261360e+00	-2.340371116827479447e+00
nan	1.157382295087510116e+00	1.826865512544045833e-02	5.606307741662690525e-01
nan	1.305808010322045520e+00	2.042247544543918547e+00	6.867078766800434053e-01
nan	4.558090850572542596e-01	1.466181069444347340e+00	6.088315232396446230e-01
nan	3.682783346914469957e-01	3.724892986496193270e-01	1.886918472439017336e+00
nan	1.009761917675631171e+00	2.219503046367265142e+00	-3.978573738711912444e-01
nan	2.068116279766711418e+00	2.525843699462181124e+00	6.273053767606813214e-01
nan	-1.259526205125793830e-01	1.523604343438250019e+00	1.852224999595617483e+00
nan	-9.668560203465687009e-01	6.413007512066094540e-01	-6.847030665551299133e-01
nan	1.232757486917327894e+00	2.434932938773569422e+00	-4.129832972673891933e-01
nan	9.515310853483869291e-01	2.221467308443414890e+00	1.077792424372933766e+00
nan	8.152234062233671974e-01	-9.756917348886524621e-01	8.853980000679326778e-01
nan	2.184584674208414512e+00	-9.807707649215706702e-01	9.910128899206580577e-01
nan	6.160364910033555574e-01	5.322272284904147055e-01	1.602365423723363991e+00
nan	1.020252352421758602e+00	-3.932944108306775099e-01	1.333828878135074225e+00
nan	1.378672730848102157e+00	1.931346820422486510e-01	1.764813344261261019e+00
nan	3.822656753970606891e-01	-7.861397562618011037e-02	1.528340443145879579e+00
nan	2.209828832121899289e+00	1.309772029424616901e+00	1.851887936917664679e-01
nan	-1.831741163965010522e-01	6.445765588602271334e-01	-7.581161268870759695e-01
nan	1.573381783363988262e+00	-1.257190514680605942e+00	1.215662123033664388e+00
nan	2.672116294618673393e+00	-3.314761890472661676e-01	5.448161526114286834e-01
nan	1.118383943139366510e+00	-6.889375600779469311e-01	-1.355400845321215852e+00
nan	-1.444558283521271136e+00	9.435436683465040497e-01	4.774391627756335854e-01
nan	5.576734919568030469e-01	-1.166027638721279569e+00	8.933034947488951438e-01
nan	3.548576869139055678e-01	-1.410509486797889567e+00	-6.209330230302155806e-01
nan	9.803139212007605519e-01	1.051054642149160001e+00	-1.452950775748269141e+00
nan	1.060122945258973104e+00	7.102147175104868149e-01	-7.704734349178842256e-01
nan	-1.118226037123262628e+00	8.103609355502344735e-02	-9.421232199321293299e-01
nan	7.776072447810524757e-01	-1.064869887152339434e+00	-1.302050351308613685e+00
nan	-7.334344337769813649e-01	-5.139069804458928914e-01	-1.372038431481908738e+00
nan	-6.965980147215831142e-01	-1.913662688272107282e+00	-1.000040719799808908e+00
nan	-1.278481962869451039e-01	-4.951001157638143524e-01	-1.873504822091499378e+00
nan	2.015703292281679548e+00	-9.094210756117447891e-01	-6.196051414629218934e-01
nan	4.857904405638198697e-01	1.589618250717023562e+00	-8.602101260777077485e-01
nan	1.599861633742478917e+00	1.240218647835390486e+00	-1.004797114676966530e+00
nan	6.220308671117269483e-02	7.727329647943446123e-01	1.979265160261309831e-01
nan	9.297325905010482838e-01	1.149053627787113507e+00	-6.102175177880125867e-02
nan	1.564410686335295786e-01	1.843465124234045183e+00	-4.833300149145964841e-01
nan	-1.951524095122733060e+00	1.983661584284364565e+00	1.183718924904354708e+00
nan	1.320270036395248203e+00	-9.815132536065283020e-01	1.345284408574089596e+00
nan	1.615726207183157404e-02	-2.618027335266404076e-02	1.865872249949812600e-01
nan	-1.359304887175146748e+00	-4.613649851418291647e-01	-9.785868856318746811e-01
nan	-7.930043662711609986e-01	1.550246364054854720e-01	-2.284634788913276982e+00
nan	8.797925907159087622e-01	-2.556399111546586722e-02	5.715328569903920242e-01
nan	-3.593539815090914802e-01	-4.909670696206722695e-01	-1.206996719206565594e+00
nan	-1.571494507521072226e+00	-1.051584870645521974e+00	-1.628933689937547502e+00
nan	-9.082830793164218264e-01	-2.700996780747061621e+00	4.907850308971428710e-02
nan	3.569052173801039451e-01	7.900061474164290498e-01	7.273175453872244844e-01
nan	1.832661332293172296e-01	-6.272622078114953315e-01	1.366135930905263862e+00
nan	-7.746050637346733048e-01	4.528495543344309704e-01	6.842301159190344872e-01
nan	-1.262559056910675714e+00	-3.579137908081504449e-01	1.056311611532746442e-01
nan	-3.733334854152565718e-01	-5.079728020929861199e-01	2.645544550665346328e-01
nan	-1.686465773629327591e+00	-4.037208845882556130e-01	9.075599523813890901e-01
nan	-1.873731168961290328e+00	-6.482467817614948613e-01	1.913051055255160782e-01
nan	-3.500375145012284417e-01	4.857037578928561361e-01	-2.677338846571011288e+00
nan	-5.348488268410747093e-01	-3.184979732413522058e-01	1.775974083616017607e+00
nan	1.182344146451934419e+00	2.280145867534778548e-01	-3.836702621183368245e-01
nan	1.063761511212486521e+00	-1.163935563048341226e+00	5.159907845452850195e-01
nan	6.590975100286953214e-01	3.319503335185984838e-01	4.781881422152585159e-01
nan	8.311852292357218008e-01	1.121901669654103761e+00	8.859791359640885045e-01
nan	-6.057762847073967505e-01	1.108011346398317665e+00	7.860276003259989430e-01
nan	4.563246649657421994e-01	-4.108388283350602466e-01	-3.270183511148599953e-01
nan	1.056805273219352026e+00	8.321148074848497833e-01	6.824252664331840190e-01
nan	3.749919550356469733e-01	2.104488230134223592e+00	5.751303632466246984e-01
nan	-4.473826603694153192e-02	3.298907763871031795e-01	9.994828769761553433e-01
nan	-5.557270465065653475e-01	-2.707244719570316427e-01	1.352680764335592034e+00
nan	-2.583483839306025542e-01	-9.850049249517576211e-01	-3.406085971087178810e-01
nan	-4.636443034757165571e-01	-1.068752248387882631e+00	-1.008365559803446665e+00
nan	1.470450621426887983e+00	1.539298110253257135e-01	-3.655995388299984605e-01
nan	3.148995272725586325e+00	1.085272622610945037e+00	6.457399883663080820e-01
nan	1.216783295961193945e+00	9.459098714335961722e-01	1.392445638775466454e+00
nan	8.945160173000165083e-01	4.950468284582068001e-01	-7.809755691164428359e-01
nan	-3.844770128705736756e-01	7.152893347699714743e-01	-4.983815512850673368e-01
nan	8.892413397578710077e-01	8.388934963888944329e-01	-1.151259536542106193e-01
nan	9.947688255363726917e-01	1.041829109621744465e+00	2.516558842863095280e-02
nan	6.277944948887439480e-01	-1.090986227469905145e+00	6.107859789029945752e-02
nan	-4.600727044547671118e-01	-6.021685572823711752e-01	-5.745865105006044971e-01
nan	-1.122631722209901151e+00	7.370378594772185599e-01	-1.327414025280084342e+00
nan	-1.733845629983289949e-01	-2.013444293058813894e+00	-1.900269563794367289e-01
nan	-2.456823753125505050e+00	-5.238387862386413296e-01	-3.678405083079008819e-01
nan	-8.275830020979801915e-02	-8.272610669350366486e-02	6.671652882539678142e-01
nan	1.260245651164258573e+00	9.588597183038778393e-01	9.087347561480701996e-01
nan	2.281994481303825317e+00	3.082304609162949127e-01	7.515364088909661788e-01
nan	-4.265272136275610748e-01	1.509816819239632180e+00	-4.067390453482491730e-01
nan	1.731783642838308435e+00	1.032735884674416127e+00	5.234100630795865960e-01
nan	9.458138204203037080e-02	-7.728787329449730015e-01	-6.635024347672293654e-01
nan	-3.622070250501626676e-01	5.296740171495605276e-01	1.348762235563364387e+00
nan	4.335531108597086014e-01	7.248663425253691894e-01	2.955159768689506361e+00
nan	-2.261869741462700922e-01	2.026056371128037270e+00	1.210298259754201577e+00
nan	-1.133658602035969576e+00	1.176972089361041141e+00	-3.667840015109071761e-01
nan	9.694334452556382375e-01	-7.656678890806503102e-01	-4.342216002152727850e-01
