nan	4.488868113605340993e-01	-1.698172977199396083e+00	1.420027017227110555e+00
nan	-1.902181541328869407e+00	-9.968376322994851879e-01	-1.661154864571160239e+00
nan	4.068039510028389483e-01	7.352445452641405144e-01	-2.085097749438491910e+00
nan	7.284462276452809970e-01	-5.563038405152126442e-02	-9.727762747038839475e-01
nan	1.203582185976797975e-01	4.950791424571150401e-01	-3.479340982864268517e-01
nan	1.345347788826357194e+00	9.492723380150536183e-01	-8.227509848720645502e-01
nan	1.133948704524871731e+00	3.772363154727041423e-01	3.349056532387040264e-01
nan	-9.310298776788772379e-02	1.348863519056939797e+00	1.605813340475002460e-01
nan	-5.361030142972489365e-02	1.851526235883641736e+00	1.369114523350304813e+00
nan	1.868104385335734863e+00	5.390086449065815133e-01	-1.160900414933416780e+00
nan	-1.299042093454888747e+00	6.569943567482660063e-01	1.183460780001496460e+00
nan	-3.295675575168846017e-01	-6.925172883075008112e-01	-4.945786483631527952e-01
nan	-1.241892572616054347e+00	-2.892755530793249541e-01	1.115276072000769725e+00
nan	-2.213717440486406396e+00	-1.898572856658051200e-01	1.330771709212878573e+00
nan	-3.919581360243415968e-01	-2.703090982377429174e+00	1.568303886414553316e+00
nan	-1.309645844978211571e+00	7.382346850306658048e-01	-5.637732991150481432e-01
nan	1.563079214828797525e+00	-4.198115805175435256e-01	-1.888090843781565775e+00
nan	-4.595700228835080114e-01	6.268963918357626230e-01	-2.400430313378087543e+00
nan	1.167679409821432424e-01	-7.587509449472655820e-01	-1.041189409320284476e+00
nan	1.561366246779132272e-01	1.128339031915324142e+00	9.027040934227481550e-02
nan	-3.958852864650042047e-02	-1.326417841673687370e+00	3.855734475779771797e-01
nan	-1.127940745687134649e+00	-1.789159568397699740e+00	1.878689874760472556e+00
nan	-6.619835330562041653e-01	3.782805495341956536e-01	1.616443421954927295e+00
nan	3.868869592988900319e+00	3.774757507393050604e-01	7.961718560477557549e-01
nan	7.932500907796582457e-01	9.458500805995396776e-01	7.333185883422382867e-01
nan	8.865368146216916490e-01	2.410876888923152439e-02	-2.103666870690192869e+00
nan	-7.778571118592192413e-01	1.131207768809013636e+00	-8.427300236046922910e-01
nan	-1.203616775272652983e+00	-9.585754106245549799e-01	5.423038686952774690e-01
nan	3.637352187301261530e-01	-1.229756313587047067e-01	-3.182567709889967400e-01
nan	-5.141009727817920094e-01	-1.662620011700531419e+00	-6.350773497678613433e-01
nan	1.308503784691961158e-01	-2.037771685356305262e+00	-2.212427845813356164e-01
nan	-6.002846940261619135e-02	3.829309170810140106e-01	-1.939112882349210754e+00
nan	8.957781497731904796e-01	6.404145982862182729e-01	-1.250817958804465668e+00
nan	9.655227128096488531e-01	5.268780775116976844e-01	-3.073472501226943154e-01
nan	3.950333283381791682e-01	-8.967992462793938913e-02	-7.991489625549540454e-01
nan	-1.962596179005455244e-01	1.618263139884575708e+00	1.350349000806672084e-01
nan	7.960427430720368180e-02	5.010358933646127388e-01	5.186235066804211202e-01
nan	9.603995025377762840e-01	-2.826148586737956547e-01	9.095281377014314828e-01
nan	-1.690686495615294715e+00	-6.863538587464683705e-01	4.809869051149004981e-01
nan	4.761556947965785991e-01	-7.207407823084229781e-01	-1.005314729740915958e+00
nan	-1.190366181636393295e+00	4.643697721424748237e-01	-6.530295681443067934e-01
nan	-4.679527586897405111e-01	-7.651920810813572782e-01	-6.947364225916646818e-01
nan	-6.411863698076383233e-01	-7.949854028767262548e-01	5.041360557316143520e-01
nan	5.903035438857590078e-01	-2.948017491020367142e-01	7.676483681325102504e-01
nan	-7.541016242936487979e-02	1.455209134271009175e+00	-1.199365868165011562e-02
nan	5.776414218080769825e-01	1.451248308342175886e+00	1.858379534562331736e+00
nan	4.488704533069500791e-01	4.633945621660686132e-01	2.162998667122581153e+00
nan	-4.929702230514501071e-01	-2.714147832601545574e+00	8.999845836239646069e-01
nan	-1.149697333009559008e+00	-2.169318522962739415e+00	9.429004652719995550e-01
nan	1.786577667101205691e-01	1.804998707691427562e-01	3.832911091141988913e-01
nan	-1.073444948536405708e+00	-8.763458655412438292e-01	-1.083022519049825494e-01
nan	-1.630759597911087155e+00	-4.515527026670083099e-01	4.454158644646989407e-01
nan	6.069307786571724872e-01	2.041534974230095223e+00	-1.211565720088470188e+00
nan	1.476647543799721962e+00	-2.787543977599068468e-01	4.682836894040032227e-02
nan	9.887519573913855497e-02	-4.498552398023406007e-01	5.846574040017055163e-01
nan	-1.880060592181073131e+00	8.963922780903281762e-01	1.358779123394392663e+00
nan	6.182559239282134911e-01	8.643029103497932297e-01	1.219500095400260165e+00
nan	1.292473724907438060e+00	1.640502367278371176e+00	8.651112887484431191e-01
nan	2.514068187680734923e+00	1.757044361436662205e+00	9.291190230249968263e-01
nan	9.882707189646355861e-01	1.929470080154985556e+00	1.813488544377105161e+00
nan	1.038657997168461744e+00	-7.697875028665986941e-01	8.606268867885767948e-01
nan	-1.189831250064519175e+00	1.167762889846188479e+00	-1.165737759296770815e+00
nan	9.034852942739157733e-01	-3.224797797526249843e-01	1.019524438876051875e-01
nan	-5.754218625279109434e-01	1.786925435045133570e-02	1.647995632974169899e-01
nan	1.289688711174535207e+00	-7.843809602872079401e-01	1.563986485101221069e+00
nan	-4.025657099861266186e-01	1.434302744162636589e+00	-4.771045091554907414e-01
nan	5.179199405690926294e-01	-1.005853207524757931e+00	4.099398745147672107e-01
nan	-5.304288998826912904e-02	1.209741956771745730e-01	-2.858592101805039309e+00
nan	5.762095066614012495e-01	-9.161209167103883111e-01	-1.028759205630093154e+00
nan	-4.081778439885229148e-01	-5.808327400800769591e-02	-2.515581420371184151e+00
nan	1.142159252406437453e+00	5.981487133177887383e-01	-1.481288072677047207e+00
nan	-7.058652897042405616e-02	1.556077528451664804e-01	-9.639248307826173701e-01
nan	1.969009177673263222e-01	-4.718873342819851491e-01	1.439316742305794872e+00
nan	-3.286619147414260311e-01	-7.883671547387162137e-01	1.435064363956847000e+00
nan	2.365467678917795302e-01	-1.900630033653826212e-01	-5.830012219647073834e-01
nan	-1.782131316007205535e-01	1.042630023200708411e+00	4.556116360202429050e-01
nan	1.404507478885130611e+00	-1.835035104387870319e+00	1.185892454054652267e+00
nan	1.529840292999304241e+00	-9.366781829038601792e-01	1.194705275942685274e+00
nan	1.096859741728981597e+00	-2.035688732023493763e+00	1.099541693514841795e-01
nan	2.199485326313832534e-01	-1.495868607096697278e-01	-3.689079670030214197e-01
nan	-1.431086664357777760e+00	-4.718513707836137216e-01	-2.010549797917835058e+00
nan	-1.140428478997815187e+00	1.311459570035144573e+00	-1.928883209083678274e+00
nan	-6.320267155512496737e-01	2.118125000849907513e-01	-5.235573989973260067e-01
nan	-6.977676592852272153e-01	1.269196798165915796e+00	-1.012014620175023527e+00
nan	4.152519416429785171e-01	-6.976042101999905265e-01	1.206458085256739837e-01
nan	6.286967767736901802e-01	4.377638323035573098e-01	-1.278865319043142046e+00
nan	-4.657248405406118619e-01	-1.169728988612361853e-01	-4.262203243909558625e-01
nan	2.126521423004157363e+00	-5.980265400963798994e-01	4.811357364916137302e-01
nan	-7.505471103823755374e-01	-1.169362975024806905e-01	9.954124978694505188e-01
nan	-1.357120937224414847e+00	-1.292356110121640311e+00	5.151995744316935077e-01
nan	-2.101842192077620908e+00	-3.462274051040592493e-01	7.634936631131784557e-01
nan	1.857230219803172044e-01	-1.585068909249025992e+00	2.207115528514461467e+00
nan	-1.535289945765279995e+00	6.524251668882399269e-01	-1.476259544948405722e+00
nan	-1.892078852191746985e-01	3.883288151780522335e-01	-1.289181533438720773e-01
nan	-2.607389579719154415e+00	7.110138500532689476e-02	1.860682566150467787e-01
nan	-2.037040646804925359e+00	-1.518835285571850768e+00	1.832063334326399895e+00
nan	-3.732147192038541839e+00	-8.435959314048946389e-01	-1.682974435246594958e+00
nan	-1.894533214742946337e+00	-5.564410345712198502e-01	-2.983339700926581628e+00
nan	-9.795605811251857364e-01	-1.918368239239306661e+00	-1.782121593278954030e+00
nan	5.129272653146882410e-01	2.644428241222928078e-01	-3.496072774489174417e+00
nan	3.376587069682698283e-01	-7.771295106102020789e-01	-1.836313559033690090e+00
nan	-5.291992507106848542e-01	-7.451416658314453656e-01	-3.624993374716205530e-01
nan	1.008002771042336265e+00	-8.978867270914409060e-02	-1.079266838464562062e+00
nan	8.504864732446701936e-01	-3.504687695227048927e-02	5.091057047270746150e-01
nan	-6.001330339818782278e-01	-5.004391459838408718e-01	2.313633299962238876e-01
nan	-2.370149064122291649e-01	-1.331412016890539451e+00	-1.289146904124625737e+00
nan	-1.997559605911266356e+00	-2.089545991007913273e+00	-1.220045228598203524e+00
nan	-9.726767364605182209e-01	2.358264102860181399e-01	-1.898125592740415035e+00
nan	5.515489648567435399e-01	1.064505912200949256e+00	9.551433750417218649e-01
nan	-3.290041184048457246e-01	8.009783341427022529e-01	1.183133580389286621e+00
nan	-1.274928212867771915e+00	1.143262544160222660e+00	1.181631137483988958e+00
nan	4.485205646873712815e-01	1.188328263493910741e+00	2.434565805576152098e+00
nan	4.466180177081949809e-01	9.977343856780560571e-01	2.285697325997799290e+00
nan	-2.032386517904681611e+00	2.072930277568620028e+00	-1.274246304167494070e+00
nan	3.454688644687869958e-01	3.805164021931035645e-01	1.652294911626260854e+00
nan	-2.083160945031007572e+00	-2.140791105941284023e-01	1.826802402427806893e+00
nan	-2.739842005874318254e+00	-2.614280012245260743e+00	-1.010304222554275211e-01
nan	-2.270221072191100919e+00	-1.702768067699995225e+00	-2.004124901081837384e-01
nan	-1.369665760604769744e+00	-1.559395405989366878e+00	3.075708304690882855e-02
nan	-2.401666975635677215e+00	8.605486364642107588e-01	5.733417151686265312e-02
nan	-1.653916338683633303e+00	-6.264256983270317658e-01	1.459124582827148631e+00
nan	-1.962672321983087720e+00	4.587200206492958454e-02	1.075744080315218953e+00
nan	-1.188572407164729228e+00	-2.706174703039784246e-01	2.726772445342021678e-01
nan	1.671020370717808623e+00	-2.613866357823209530e+00	1.583493355048332107e+00
nan	1.182724703165361380e+00	1.160790109955802230e+00	-6.110112912077436675e-01
nan	1.046132476355863039e+00	1.390460870040289620e+00	1.126861995585888954e+00
nan	1.451371688372608215e+00	-4.246321382519617771e-01	1.320140686282968545e+00
nan	1.255139018974519294e+00	-5.114975667541175053e-01	1.672672256858597883e+00
nan	-1.173770330157755337e+00	7.959461061162307338e-01	1.192922211819529066e+00
nan	8.320083831088719295e-01	-3.126791751767171501e+00	8.831790826066854283e-02
nan	-2.058125529203793103e-01	-1.479454780327476460e+00	7.716700380753817035e-01
nan	-5.377469114308962572e-01	1.872719111909250111e-01	1.171633024450323912e+00
nan	2.963407767425213502e-02	-5.484186332885956361e-01	-6.875483178958372577e-01
nan	-1.143449935163806108e-01	1.390486593242099334e+00	2.050517176712007839e-03
nan	-4.428452252494882169e-01	1.090645147131271031e+00	2.356271358417472150e-02
nan	1.429671970149421156e+00	3.612377736001199935e-01	-3.604188890095044728e-01
nan	-1.163579115480619208e+00	1.174353659295056751e+00	5.056708783737484669e-01
nan	-8.006620233982412183e-01	3.060239642331245152e-02	-5.234777927888318860e-01
nan	3.144771044631642365e-01	5.273731179127394419e-01	-2.084043358032292570e+00
nan	8.757302979081129646e-01	1.699839559817914125e+00	-5.548946312107245760e-01
nan	7.526919722029807858e-01	-8.590689746142139427e-01	-5.824812500822491579e-01
nan	-7.030698227360936414e-01	3.260456425582320406e-01	1.693318988566937522e-01
nan	-6.821008617833268506e-01	8.031405899221617517e-01	2.187089788310975225e-03
nan	-8.675862458813760059e-01	1.844451386614907484e+00	-1.558896856201482217e+00
nan	-7.170012366299951534e-01	1.069207090780864400e+00	-1.360999942805447782e+00
nan	-8.422950596846056071e-01	-1.484787375192981429e+00	1.624400397076352753e+00
nan	1.106937122684817698e+00	-1.643927147647103570e+00	2.773363914616028048e+00
nan	-8.767156936522865207e-01	1.419728186323775843e+00	-7.514813002530944530e-01
nan	6.111773135119250022e-02	6.431732904726510380e-01	6.321062822429819317e-01
nan	8.237597602344441938e-01	-1.463839220714376443e+00	1.791608895765807175e+00
nan	-9.841272488110942573e-01	5.805124666216628926e-01	1.450989340867853805e+00
nan	8.230654767698892815e-01	-8.735100526162259404e-01	2.572477813786163026e+00
nan	-3.952277370713966342e-01	1.597208145229216836e+00	9.838554308582986296e-01
nan	-7.078116435232002512e-01	1.078975313912028167e+00	1.802621649847316210e+00
nan	1.206314546466295878e+00	-2.241369541121738806e-01	1.365801602253011948e+00
nan	2.291019870050952534e+00	4.032456272940501130e-01	9.052570607954989468e-01
nan	6.474837049468162853e-01	1.532814376899911846e+00	-3.681201858779202807e-01
nan	-2.040598380398127354e+00	6.070144792390852473e-01	1.311101233129096544e+00
nan	2.201800511038842778e-02	1.131885289009908702e+00	2.544125046883538577e-01
nan	9.805712734433023048e-01	2.104284795890939197e+00	-7.189769376405423795e-01
nan	-7.855234406222673105e-01	-5.232544614679837114e-01	-5.138432651319150279e-01
nan	-1.028381684379636507e+00	-3.735169866729168842e-01	-4.310949957138696664e-01
nan	-1.003563966386469275e+00	-9.940147699153525362e-01	1.282358484521060327e-01
nan	-2.800094424296861728e-01	8.705938749067224647e-01	-6.763320518347424315e-01
nan	1.545328270939913207e+00	8.811705158807615901e-02	1.233479668207277058e+00
nan	1.384413524282760211e+00	5.740482523969563378e-01	-5.495363646057815910e-01
nan	1.788663148241440015e-01	-6.552945717509891521e-01	-1.055445631673440854e+00
nan	1.851568911234116876e-01	-4.529639918674751575e-01	-6.022125076043487457e-01
nan	1.063036720120437151e-01	-4.021214555140011360e-01	-5.042490826490059197e-02
nan	5.195410104881653668e-01	-1.718130752607431200e+00	2.566556718923150626e+00
nan	1.684416279607856004e-01	1.076557534804541083e+00	-2.784174462247507309e-01
nan	-1.436108571860333916e+00	1.350687507151081324e+00	-9.728914434501775288e-01
nan	-1.404873498934891551e-01	1.136071705885558725e+00	-1.742444003944590980e-01
nan	-1.644439773481276568e-03	4.814323694257566233e-02	-1.004895136697462998e+00
nan	-9.255303456088920244e-01	3.351076624517477676e+00	-8.188339251683135478e-01
nan	6.404889627343023362e-01	2.005147744281809086e+00	3.788614187544514955e+00
nan	5.274635017492814715e-01	9.733717564959943891e-01	4.141061943308750326e-01
nan	1.413223349061021761e+00	-2.062037973678834679e-01	-4.703448061539601266e-01
nan	-1.047307940846565755e-01	1.452413123175147203e-01	9.337831792714683665e-01
nan	-1.138129971475436569e-01	-4.013034183848480096e-01	1.808630932786374990e+00
nan	-1.852450396674028221e+00	9.077870708640755071e-01	9.969990097502502424e-01
nan	9.728047184737933506e-01	2.506017873779978200e-01	1.313210377400907181e+00
nan	1.573745751305487328e+00	9.134953659821967165e-01	8.104331641071149672e-01
nan	-1.630717941661350201e+00	1.437332777664480865e+00	4.582211486073488049e-01
nan	-8.000237225397742735e-01	-1.020741128766303296e+00	1.369775893120297461e-01
nan	-1.747920406553300721e+00	-3.187827387616485320e-01	-1.309812408539051898e+00
nan	-6.724686136825797078e-01	-8.663154082034786319e-01	-1.570520305725938037e+00
nan	1.217730234153207025e-01	-3.990864330577813535e-01	-1.418785068792632442e+00
nan	-1.202489695198400543e+00	-8.229337984620375135e-01	-1.682796472032098145e-01
nan	-1.677069728974041274e+00	-1.917020778430856387e+00	3.868724270857148984e-01
nan	-1.890545351653673878e+00	-2.887488246101840961e+00	-7.115113888649238216e-02
nan	-3.861429864382945887e-01	-2.833433807345129729e+00	-1.335745353918026401e+00
nan	1.923355096095037409e-01	-1.422160032300505694e-01	-1.299650582908054464e+00
nan	-1.158982938932070939e+00	2.694194693348525016e-01	-8.223552324532368285e-01
nan	-2.591122437928607969e+00	-2.382932178814745061e+00	9.070005599008228447e-01
nan	-2.370893646648422504e+00	-9.511937481212313639e-01	-3.286687262644766294e-02
nan	-9.220474947998631432e-01	-3.040994954450543464e+00	-1.778801189341527311e-01
nan	-1.908968114353037926e+00	-1.215161686992833445e+00	-1.825758956384011533e-01
nan	-3.014869331580641854e-01	5.282471262004428958e-02	1.376074886965398814e-01
nan	-1.394518549049508782e-01	1.354091513876469755e+00	4.006155075036388902e-01
nan	-1.088228784418172612e+00	-1.492293595974670151e+00	-2.814863842228919610e-01
nan	-1.919973772865699146e+00	-3.701131904562993680e-01	6.965877873094994399e-03
nan	1.493375802520984230e-01	-1.261178871212927710e+00	-8.543067374785575652e-01
nan	8.020741652625770213e-01	-1.048212802567795254e+00	-1.725770974939354607e+00
nan	-9.598106278038294192e-01	-1.255621977186191174e+00	-7.167128180847781582e-01
nan	5.356645730176279319e-01	-9.411604123092600638e-01	-7.367961471120940686e-01
nan	-6.289984171445976990e-01	-8.023819058639674040e-01	1.459503373468242993e+00
nan	-1.370700550813330532e+00	3.639090356144576988e-01	-7.468053188055223668e-02
nan	-2.505715517850584106e-01	4.339747026761399673e-01	1.375765853521910609e+00
nan	-1.191629637410048348e+00	9.655128751104142815e-01	8.869129591758064812e-01
nan	-5.275055192039471708e-01	-1.189710985388695574e+00	-1.100618558723943430e+00
nan	-2.153571940444748978e-01	-5.851062102047979163e-01	-1.098870503261794473e+00
nan	1.537757665362949444e+00	-1.901812742187903416e+00	-3.512240467883294137e-01
nan	-3.444149334045021327e-01	4.394751743759669482e-01	5.367617341482818771e-01
nan	-5.125341496344833908e-02	1.585625832701178517e+00	3.474923373749411182e-01
nan	1.349700900054034536e+00	2.298134647397892305e+00	-8.416378299089526394e-01
nan	1.295196605781719246e+00	1.659836649277270482e+00	-1.275559490639998073e-01
nan	2.021668337252185310e+00	1.120360521807244547e+00	1.288344165234959871e+00
nan	-2.280177644982922525e-01	2.836727963948014075e+00	1.336385203752497031e+00
nan	1.649544456916149926e+00	1.758978829631643759e+00	2.009710173976516856e+00
nan	3.950142772943496805e-01	4.594379468925871013e-01	-6.493054778987472631e-01
nan	3.337238872575198911e-03	1.840645743785683575e+00	1.062922594252362352e+00
nan	1.778687649905125623e+00	4.184102918537985771e-01	2.300149922141667247e+00
nan	1.060789764331159679e+00	1.878815176480553295e-01	5.949926007490483615e-01
nan	-5.447985130849051227e-01	-2.012966340935330445e-01	-9.131270533188350358e-01
nan	-6.383578887969745264e-01	-2.089602110689960657e-01	8.739204836640196428e-02
nan	-2.495909113035835181e-02	2.428619642952392632e-01	-5.083189329329220602e-02
nan	-6.978017526882068777e-01	-6.940416645858438205e-01	6.111894254859847608e-01
nan	3.779217705435714003e-01	-1.044800594949538031e+00	-3.584458356777502908e-01
nan	4.430638694565316449e-01	-2.592130248194826625e-01	-4.835484766087719266e-01
nan	-2.652246139655482171e+00	-1.138770634078273725e+00	-2.525180377472582283e-01
nan	3.813697702942195900e-01	-7.285405614210640479e-01	-7.548016142922553406e-04
nan	-9.070526391187786475e-01	6.023127110697317210e-01	-1.476474742789932737e+00
nan	-6.625069459729570065e-01	-6.109763152216244331e-01	-5.995055777812914322e-01
nan	2.991743851431723500e-01	-1.149303870659753812e+00	-1.567069599555094062e+00
nan	-9.839605942897022839e-01	1.436959795396634432e+00	-2.089217111365877066e+00
nan	6.939557981853482493e-01	1.823468087344165323e+00	9.210248957606741449e-01
nan	1.914271290032485862e+00	-8.894054381614275862e-01	3.357467756940671233e+00
nan	1.291834401398605614e+00	7.541474712982885187e-01	7.963101614267785733e-01
nan	1.831924775758994262e+00	6.999509901558347291e-01	-1.969680722234572467e-01
nan	2.049790051482005993e+00	1.462380733894739882e+00	-7.920366063330923634e-01
nan	3.437315497484632498e+00	-1.649734518155407947e-01	-1.933278207101054802e+00
nan	-3.247924871045839712e-01	1.137999832556525037e+00	-1.749445253310167869e-01
nan	1.086199799258204202e+00	7.644852425453314559e-01	1.375580414621328851e+00
nan	1.912436802157325255e+00	5.031314014090156883e-01	7.120052545814073985e-01
nan	-7.672067189956687239e-01	1.497885271851258970e+00	4.329709270399164645e-01
nan	-6.508913686460742198e-01	-9.510706249300140414e-01	1.996581174554648452e+00
nan	1.314749510942410105e-01	-2.122870786497714324e+00	3.695768876070165687e-01
nan	3.942726133580498615e-02	-1.795390598631936951e+00	5.167080107382283627e-01
nan	-1.917475410971372529e+00	-2.250350302210277320e+00	-8.973124989323388867e-01
nan	-2.253174993512017110e-01	-1.319496331117196553e+00	-9.499246371489652452e-01
nan	-1.633528244522813200e+00	-7.917089491295858927e-02	3.387651360774279752e-02
nan	-1.045489445452049138e-01	-1.472608462166281607e+00	1.533800544842916169e+00
nan	-4.262137566928630439e-01	-6.206166501812826475e-01	-6.514642767314150484e-01
nan	2.110020829795155040e-01	-3.818304686337703480e-02	-9.339678751195886752e-01
nan	-4.168554059786241939e-01	6.174099540123235696e-01	6.068251748035019544e-01
nan	4.705683106842308283e-01	2.367490929886301443e-01	1.560665793043550131e+00
nan	4.754978629955119995e-01	8.658816149300916365e-01	7.536002937655190692e-01
nan	1.332240118990530409e+00	4.638487574475169684e-01	6.037929399523600527e-02
nan	1.728187763165766055e-01	4.277972149440378846e-02	1.233136625236287420e+00
nan	-1.778348261649865258e-01	7.585826418886368883e-01	1.175641717697396560e+00
nan	4.828813979959392100e-01	-3.448802206429063544e-01	2.835087680058928861e+00
nan	2.274731127671915765e+00	1.415902178086282825e+00	-1.727763841637086628e-03
nan	1.780365273171291562e-02	1.281762187427790467e+00	9.960432118939892554e-01
nan	1.082812481739965804e+00	2.269467709431293723e-01	-3.809677144372397573e-01
nan	-1.197904631180272128e+00	2.296332785367107387e+00	1.186330485777092436e+00
nan	1.002991483205008194e+00	3.274809303673476557e-01	8.905011911216847986e-01
nan	1.172225163711222429e+00	-2.216673905556217350e-01	1.127890068993045114e+00
nan	9.866819876109047538e-01	2.361222220012752171e+00	1.003291031387289589e+00
nan	-1.724972536336475182e+00	1.762446640097857120e+00	1.797870014166403685e+00
nan	-1.816564218487885241e-01	-4.198993047039518700e-01	9.316174484495719499e-01
nan	7.897142239104028016e-01	8.478314464728393673e-01	7.611867346753090624e-01
nan	2.524263073946642066e-01	1.827270411465742761e+00	4.235530327687146435e-01
nan	1.678822745456720611e-03	1.519545102131759418e+00	8.055396527484984803e-01
nan	5.389641896714147951e-02	-7.068216859709455235e-01	7.695860960709082210e-01
nan	7.471693520988565984e-01	-3.438191037471875489e-01	6.540597076885311667e-01
nan	3.361154881159554852e-01	-4.505609648310294757e-01	-1.428762320093727167e+00
nan	-1.245365470724371759e+00	1.050280043588350587e+00	-1.988919427595591483e+00
nan	-1.389333232532223628e+00	-1.016050188795237119e+00	-9.095139015293975948e-01
nan	3.020171315033138848e-01	-2.291479630680673729e+00	7.257720433173175945e-01
nan	-1.380458812548039926e+00	-3.658359822542567308e-02	-9.000767449271682707e-01
nan	-2.807110593088508299e+00	-1.263507351738630380e+00	1.673658514725037572e+00
nan	-4.793580760768466620e-01	-2.741936655050863259e+00	1.052123611889081323e+00
nan	-2.258302923184486666e+00	-5.149720914733367794e-01	4.147532210653308571e-01
nan	-1.224691791397728657e+00	-2.137654358820795242e-01	1.526901534523134596e-01
nan	-1.418398911938726581e+00	-9.247335106160778917e-01	9.896139835860550127e-01
nan	-1.856894269688143861e+00	3.038435536719773511e-01	6.942470114848893203e-01
nan	-1.614515775286492039e+00	-8.557126511453039264e-01	-1.989437330024015349e-01
nan	-1.532604725821016922e+00	-2.345297353760709136e+00	-2.718599116482244282e-01
nan	-8.280150612392124243e-01	-4.027008440242459963e-01	-3.251092247319129935e+00
nan	-5.861235381642837527e-01	-3.681683470581286199e-01	-8.503407122017124786e-01
nan	-2.392068250963412357e+00	9.409713525416787405e-01	1.710098767612887594e-01
nan	3.109765019762099070e-01	9.821113809575363618e-01	-1.907306481774601048e-01
nan	-7.906416745063564733e-01	9.570119977993046811e-01	-3.404591529287430696e-01
nan	5.694070413435045053e-01	-1.969744291675661341e-01	-3.510362445487416605e-02
nan	1.349896956764924827e+00	-1.031799050839398380e+00	1.805283486184089681e-01
nan	-3.805574330882465772e-01	9.139432134653522333e-01	-2.410468859321742041e+00
nan	1.095103922104581740e+00	1.668826168988563285e+00	6.947201637356354986e-01
nan	1.302588182400108652e+00	1.344044661198153801e-01	1.123822660768933890e+00
nan	5.080378973536814335e-02	6.696474165603583106e-02	2.385929659307866324e-01
nan	7.116177390128477498e-01	1.556588243571735974e-01	1.462029175108995049e-01
nan	-2.918366242405767141e-01	-8.595528587216518801e-01	1.401457299845959570e+00
nan	6.504924720056655119e-01	-2.351676503851313882e+00	-7.677874024550171428e-02
nan	5.641399654356475946e-01	-2.273637736479932503e+00	-1.284544650704057211e+00
nan	6.954786943938998656e-01	-3.334484043728279667e-01	-1.000960938248500076e+00
nan	7.543351841450984807e-01	9.185363562516983826e-01	-9.671532574294239293e-01
nan	1.679712712781256112e+00	1.104288803888080261e+00	-2.482469193700929666e-01
nan	5.170136762367030236e-01	3.481670441523059267e-01	-3.050614767346641054e-01
nan	-1.129440710575488227e+00	1.642402481593330243e+00	-5.454590721937101483e-01
