nan	7.718203787920376868e-01	-2.507533103922471307e-02	-7.023582252906478141e-02
nan	-8.016977062059560399e-02	2.218275326702379424e-01	-4.856490773475972689e-01
nan	2.265360887742949234e-02	-6.950511875192602051e-01	-3.430845983935161270e-01
nan	-1.449912391140671941e+00	-6.646205818698270873e-01	-3.555203006233484953e-01
nan	5.114602271340358275e-01	-1.421258014867673669e+00	-1.088390766762125317e+00
nan	-1.784608414660592501e+00	1.133054876189852456e+00	3.926316821854690664e-01
nan	-8.750384254642625814e-01	1.165936364422153204e+00	8.794245462778396139e-01
nan	-1.512920114745538225e+00	-1.713435259381658637e+00	-1.332500911022886925e+00
nan	-9.568903547665738030e-01	1.288005110519983010e-01	-2.142352524886001586e+00
nan	-6.618036999764107531e-01	-4.218008733884130446e-01	-1.266821193851239258e+00
nan	2.270990765926889088e-02	-4.068904729954153643e-01	6.985108561127134630e-01
nan	2.125968858110107718e+00	-8.770217742585887377e-01	3.483511718191231177e-01
nan	2.362931502558174301e-02	6.481645314619003395e-01	-3.737636581754892884e-01
nan	9.892249758375032398e-01	-1.746148931996089448e+00	-4.223554360725337298e-02
nan	-2.031313951449976174e-01	-2.184068786893270109e-02	-2.920112779557992422e+00
nan	-6.920276191962542178e-01	1.028355049868466820e+00	-1.451560798462455004e+00
nan	-1.080355794199272079e+00	5.802596154775170600e-02	1.395298006395413237e+00
nan	-8.446870552342811145e-01	-5.908507065049866114e-01	-8.103608653199271261e-01
nan	4.503745320450102119e-01	4.731613374647463122e-01	-1.538105754006667159e+00
nan	2.203819456549065969e-01	2.057261683547269904e+00	1.884816789249510460e-03
nan	9.900328441683612368e-01	-5.582868432297840577e-01	1.865114378983129484e+00
nan	-4.838757709251363393e-01	-1.502084874817097848e-01	2.620521579870038198e-01
nan	-2.528055572414749652e-01	-7.639021158995242811e-01	-4.023591423211133056e-01
nan	-5.537464538025750338e-01	-5.743076906822459637e-01	-2.227501748209767651e+00
nan	6.128243909311599236e-01	3.382221544311136974e-01	-5.554616569810417737e-01
nan	3.976453001405523269e-01	1.448382115791542635e+00	-2.582504084998572536e-01
nan	1.438838931824930834e+00	8.276500704971185840e-01	-3.168673707540012319e-01
nan	2.026968865036846701e+00	1.883337671916871958e+00	1.215383240004472842e+00
nan	1.773790286785493553e+00	-3.011679317179842830e-01	1.328304937293798726e+00
nan	-1.157349250939809338e+00	2.313081184554551584e+00	1.641066018287748174e-01
nan	7.608260638672187381e-02	6.968332373866956697e-01	1.803511823127590841e+00
nan	-1.025277924633337223e+00	2.097049240446703156e+00	-4.756046444111206029e-02
nan	9.944907339172230909e-01	-1.317021944559281454e+00	-1.333749225971182506e-01
nan	-1.296647363928241092e-02	3.530794890765129868e-01	6.202881965751810833e-02
nan	1.778146125496284480e+00	8.139617973502601966e-01	4.082773247490434354e-01
nan	9.056671143086585385e-01	1.324862695754322139e+00	9.555471454481645477e-01
nan	2.376729182254715966e-01	1.010521969371263040e+00	-3.926674274451769087e-02
nan	-1.117861323516867067e+00	-3.410744751959693954e-01	1.153993402660262735e+00
nan	-2.475925990173592495e-01	-6.454567894763881819e-01	-9.363234627221114215e-01
nan	-6.824250565513675371e-01	7.931927894941335211e-01	1.506303304454055247e+00
nan	2.224456029594088946e+00	-1.049223660254440915e+00	1.044637579710918640e+00
nan	1.974176589680059379e+00	-1.080309246611779739e-01	1.548843565812048517e+00
nan	1.935183026687699703e+00	9.180291257059274290e-01	-9.803004406808517590e-01
nan	7.462191515438365563e-03	-3.596277250991795071e-01	-4.033064728066126925e-01
nan	-1.502130981306326607e+00	1.544007872768735190e+00	-1.222371264287787307e+00
nan	-3.252081908228365847e-01	-3.954343781551295511e-01	-4.578966528390843171e-01
nan	6.865214980042393389e-01	-1.920150481834366651e+00	1.024683913826022197e+00
nan	-1.121589078402202677e+00	6.230177946167468894e-01	-7.710836305203681018e-01
nan	-1.105246154656234492e-01	1.024463766998232161e+00	1.458598969956215852e+00
nan	5.727885642728726134e-01	-3.572493959532752061e-02	2.670550742238162911e+00
nan	1.427689139209883384e+00	-1.375758289982490945e+00	7.289101575659447940e-01
nan	-1.823632553552295255e+00	2.046390177568201185e+00	7.907913100795205263e-02
nan	8.707466300831365746e-01	8.547185686719095399e-01	1.251190983980919658e+00
nan	1.705717398849288191e+00	-1.430965395717043620e+00	1.404473638960964221e+00
nan	-1.425249900136298598e+00	-1.903449299229401426e+00	-5.491659041472571334e-02
nan	-1.531205644482617867e+00	-1.927209772460949821e+00	-5.128914211773974996e-01
nan	-2.024919727498181832e+00	-1.187922884736922979e+00	-1.832650834480688218e+00
nan	1.314926561999206767e-01	-2.787298112601400923e+00	-1.359103350696810208e+00
nan	-1.674684471296760568e+00	-3.180493910733060425e-01	6.754748973650150923e-01
nan	-5.299376619915650011e-01	1.502695111820073759e+00	-8.121360696377682986e-01
nan	-6.854469939336791384e-01	8.766199112007782013e-01	-6.708684993006710506e-01
nan	1.025735327302044420e+00	-6.833971636921072623e-02	-1.039242938237176839e+00
nan	1.309359676479475154e-01	-1.829724024289429707e-01	-3.336209695857106361e-01
nan	2.179319315112290267e-01	-1.417313973040289499e+00	-2.024422329612954208e+00
nan	-6.835916395618152341e-02	-8.744941261082388451e-01	3.171403536335337670e-01
nan	-5.342219906742973201e-01	-3.885409626410220030e-01	3.174137751614578007e-02
nan	2.195936502501038556e-01	-2.570092112010554652e-01	-3.947854076498690801e-01
nan	2.228367378698151158e-01	5.637056982900860991e-01	5.747165086844171489e-01
nan	1.855209502387689113e+00	2.204816893181635873e+00	8.572429416882598741e-01
nan	1.471402339666660675e+00	2.234211216837139524e+00	-6.253141857132827885e-01
nan	7.463604999033439658e-01	1.860526027652827263e+00	-7.197375012235628366e-01
nan	6.587891095173614708e-02	1.099935634415594166e+00	1.151550723759413808e+00
nan	-8.210749244672327363e-02	7.947652147629205022e-01	1.435452591393940880e+00
nan	-6.669012375717950358e-02	-1.177712496747393978e+00	-3.691558427451119284e-01
nan	-2.407599947126568996e+00	1.897312471853846105e+00	2.840910686062858015e-01
nan	-5.822471699768230202e-01	-1.070062725136887938e+00	2.366339145459820159e+00
nan	1.216604443202558006e-01	9.041547773523145315e-01	1.252160619040964207e+00
nan	2.138570402592427921e-01	-4.187946027609056321e-01	2.457172918892514546e-01
nan	1.046935734370634918e+00	-1.158705019848373485e+00	-8.056653904926552867e-01
nan	1.245558646234549816e+00	2.010598963732724009e-01	-1.106370203307377009e+00
nan	-1.040174918849055219e+00	1.590957219468372319e+00	-1.453050164937022881e+00
nan	-1.988584664248341571e+00	-1.041231298098864055e+00	2.057623758862681118e+00
nan	-2.863366730793924786e-01	1.069689381994866739e+00	-1.658631843032738917e+00
nan	6.526507934124670118e-01	1.737561368625526459e+00	-5.562403297572124927e-01
nan	6.888736437000076984e-01	-6.775528523865869124e-01	2.718010549403116483e-01
nan	-1.458164559192166032e-01	-6.428557202784234148e-01	-1.426918946808365618e+00
nan	6.283858426154047550e-01	-7.712330166540141141e-01	-1.428366702912658326e+00
nan	1.960591528885525348e+00	6.577257969123618819e-01	-8.730355531024502902e-02
nan	4.644478965465348441e-02	3.820604178461400879e-01	2.385648637438880504e-01
nan	2.833573650342520178e-01	1.319903287618262033e-01	-1.309659265932495154e-01
nan	5.610863743575178475e-01	4.732366146262311779e-01	-1.553117214256241052e+00
nan	2.282257928047625450e-01	2.883919908211886041e-01	-4.844256738246652261e-01
nan	-1.218357635378615189e+00	9.079836778052704505e-01	1.335425876125827971e+00
nan	2.372199121749765549e+00	3.124076210527203523e-01	-5.733312094262631442e-01
nan	-1.110853974852199499e+00	1.420360282166710064e+00	-1.026182169752660744e+00
nan	7.530497279120006437e-01	-1.698021810412261301e-01	8.325286253929274904e-01
nan	-3.066171734240292768e-01	8.115365296953571672e-01	1.627925573852303298e+00
nan	6.422044316859873425e-02	4.611831180713362732e-01	3.342558472169104844e-01
nan	-4.777724320614852305e-01	7.909539036645554244e-01	2.525562296030361420e-01
nan	-1.130014054161154746e+00	6.496091536151022972e-01	1.085332259105428854e+00
nan	-1.302642131314144303e+00	-3.519816401920363713e-01	2.376507994853668038e+00
nan	5.949142657245090060e-01	-2.223506392545230859e-01	1.315333282020225703e-02
nan	-5.696234963932382822e-01	-5.091926259884700379e-01	1.038683195687808203e+00
nan	1.035956075218673611e+00	1.318052399610755709e-01	-1.068828442885902952e-01
nan	-1.932047302917629938e-01	-7.921206170804325764e-01	-2.646879630559648700e-01
nan	1.161311128112449076e+00	1.085650358832990214e-02	1.085490379051886833e+00
nan	-6.169080794984048710e-01	-8.470244985848481845e-01	-1.026833684531149871e-01
nan	1.916167272237888630e-01	-2.117736771261218287e-01	-1.440472265010831476e+00
nan	-1.317565809880497651e+00	4.620461951999771943e-01	6.456144213037302571e-01
nan	3.814877902150792255e-01	-2.078992984474434813e+00	-1.471138656924000920e-01
nan	-2.362389290784856488e-01	-3.285714365643286339e-01	1.526390119700000270e+00
nan	1.195582400005386514e+00	4.560190569603518318e-01	6.076777519600249367e-01
nan	1.076737681953622072e+00	1.157900646665388500e+00	-7.891947441614954872e-01
nan	5.536660028111390908e-01	-1.227599533154262179e-01	6.545554931600250370e-01
nan	-3.833898422431858410e-01	-8.395086742436830285e-01	-8.564909673144116553e-02
nan	1.757515239180972078e+00	5.912534294488198672e-01	-1.026085055947332680e+00
nan	1.014517310408882267e+00	3.649199165077460449e+00	-1.363822595865934462e+00
nan	6.697243216496003848e-01	2.860963098821789341e-01	1.708198249642267630e-02
nan	9.535168622538464644e-01	-8.494168552662983984e-01	3.636087666474595581e-01
nan	-2.687382645871874143e-01	-2.170070245339215553e+00	8.523791599479396686e-01
nan	-6.209579692028294184e-01	-1.554810476680662523e+00	-1.554439159751200283e-01
nan	-7.600517525563057486e-01	-9.131879665232470744e-01	9.141153520584954784e-01
nan	5.904382752693406733e-01	-5.826958722224159226e-01	-1.364186741426243410e+00
nan	1.079988643076874810e+00	-7.523323033181756880e-01	-1.701155734601845104e+00
nan	-2.938268742005528678e-01	1.003030380784753595e+00	-4.153342960421773089e-01
nan	1.808107844147090582e+00	-4.339245281225336814e-01	-2.382370034743123977e-01
nan	9.252489938600603203e-01	1.685044649724656507e+00	1.139434570414576298e+00
nan	1.230867035530138764e+00	8.378088129983702892e-01	1.763990964727514266e-01
nan	2.032821084002391476e+00	1.195819656629351968e+00	-4.571969492053470363e-01
nan	1.082245689039141423e+00	7.140788436993414923e-01	2.064958406310864358e+00
nan	-4.777879480823865599e-03	2.008589780804389546e-01	-2.580923378716357686e-01
nan	2.701299076681674127e-01	-1.360987083881124660e+00	9.722049958419580751e-01
nan	-9.261346643910564613e-02	-2.553248355310168138e-01	-4.301028495051906209e-02
nan	-3.578709658548503980e-01	-8.832349975699788081e-01	-5.230655014580814360e-02
nan	1.621170144533440327e+00	-2.378118535429383229e+00	-1.298545584377486684e+00
nan	1.299860080747828606e-01	1.321351177821162626e+00	-2.144889995946364980e+00
nan	1.875948141257328228e+00	-1.415756548988459596e+00	-1.052821968038416545e+00
nan	-7.347148804510864051e-02	8.886983201933348897e-02	5.789090520712560917e-01
nan	-1.909823322264998270e-03	-1.313890418815460537e+00	-1.715047395886974080e+00
nan	-1.559585423869840559e+00	1.831235447511609382e-01	-1.125778967024683386e+00
nan	1.346321369850285166e-01	-1.258201783874680846e+00	-2.307143133891446929e-01
nan	1.076526295146528867e+00	-4.437029511726307551e-01	-8.666238125291947370e-01
nan	3.137393700828111087e-01	1.980484770497300540e-01	-8.748075823509643412e-02
nan	2.641049638144780110e-01	3.784942019750864306e-01	-3.431953623999264291e-01
nan	-6.021953101231490857e-01	3.833151398192544690e-01	1.024267677455247494e+00
nan	1.058337972497977786e+00	1.725148062108305957e+00	1.005925198354106209e+00
nan	-3.912539887024625296e-01	5.559139925046412412e-01	-3.506873397464843611e-01
nan	-2.352345891923284249e-01	2.211901653035380111e+00	-1.448413544424585198e-01
nan	1.146039459108876279e+00	-4.111973047439549944e-01	6.070831683997817141e-01
nan	-7.079755562654874712e-01	-7.053937869626543122e-01	1.972493267603310896e+00
nan	-8.787049577612384699e-01	5.248115976900008528e-01	-9.950022752525531367e-01
nan	1.302558015618943410e-01	1.723627581721604018e-01	3.720240136794568109e-01
nan	4.919662619565377537e-01	-7.299745203956596873e-01	5.407955033990641258e-01
nan	-4.645850230076509768e-01	8.477200039978766144e-01	-7.410838581041271356e-01
nan	3.241114036668223397e-01	8.062179683419955500e-01	8.332905065702049807e-01
nan	2.931960831762824515e+00	1.879033776746315887e+00	7.732699852936490981e-01
nan	7.079698561704828030e-01	2.912043981885210187e+00	4.238637050993526167e-01
nan	2.177857522724730543e+00	5.895125996304534377e-01	1.889133458893402340e+00
nan	1.497745991008164079e+00	1.568899006228986259e+00	6.747052256122035852e-01
nan	1.492022358080379307e+00	-1.776989788564874440e-01	3.048249634328128899e+00
nan	1.211545599617004587e+00	1.238189151865526583e+00	1.880346634237839432e-01
nan	2.639933664706347383e+00	1.274682760246291791e+00	-1.001234212004782131e+00
nan	8.374429756373769074e-02	9.583810144687286980e-01	-1.021714376241780464e-01
nan	1.320170619432000869e+00	-1.044142453756783606e+00	-1.082288694586542643e+00
nan	-3.408261957280397936e-01	6.803097634080748080e-01	1.489279361562083626e+00
nan	-1.003265818174292834e+00	-7.485496020067273770e-01	-1.224757299523179244e-01
nan	-7.487920355529916749e-01	-7.845688202975618086e-01	3.511559012132418611e-01
nan	-1.577962856619136600e+00	4.738825950778971507e-01	-2.347925578940194047e+00
nan	-7.114802427602358037e-01	-1.286107978189737100e+00	-1.833602916532156790e+00
nan	-1.535746039621767700e+00	-2.457076558043601366e+00	4.894765363556370374e-01
nan	-1.509893306778430588e+00	-8.152569710088923838e-01	7.918724910382745064e-01
nan	-1.393721823431325557e+00	5.422335912806386382e-02	2.640972600808048631e-01
nan	-3.495528359444088906e-01	3.405888603724082642e-01	6.782370892863679446e-01
nan	1.238031451448187298e-01	9.779457388845729238e-01	1.025646166654232472e+00
nan	6.803049369648589417e-02	1.811106339155393430e+00	1.504406806224760640e+00
nan	5.529058793255915427e-01	1.530515237789688010e-01	2.834862163725168749e+00
nan	-3.297128222009164111e-01	1.569565037398367391e+00	1.822057860881320046e+00
nan	-3.758430854305173097e-01	1.228251351800616620e+00	1.221942623217749047e+00
nan	1.882834133245149033e+00	-1.042068306543786349e-02	8.065820352193405762e-01
nan	1.992016380208873283e+00	1.285815758840984868e+00	-1.608498954162590699e+00
nan	2.640349733509472774e-02	4.706592126731138359e-01	-1.262533919488539436e+00
nan	9.469370668679856218e-01	-4.673542366033610618e-01	3.799333229727198669e-01
nan	-7.685487303108388124e-01	1.431293742151449611e-01	2.133098617430462696e+00
nan	3.825969752848432659e-01	-1.250539941365061525e+00	-9.030286635368101056e-02
nan	-6.977882735317895158e-01	-1.591289366460915122e-01	-9.966781867085389157e-01
nan	5.005563763105058683e-01	-9.603953866802933392e-02	1.030996971026724385e+00
nan	-7.572020305533654350e-01	5.842229291682801140e-01	5.517568490019122418e-01
nan	-2.153102944492592541e-01	-1.402968892251706956e-01	-1.090830143923024353e+00
nan	2.464030169750119348e-01	-1.105876698917479806e-01	-1.551226128161851570e+00
nan	-3.594976280786816303e-01	-6.227228192259089967e-01	-7.693928047287430516e-01
nan	7.468132555908293391e-01	9.546478472132797766e-01	1.103549453686729631e+00
nan	-1.446745072724642256e-01	8.536413061514107614e-01	4.295218621040455265e-01
nan	4.921636607208887404e-02	-3.772999246411228302e-01	-3.798183204630830034e-01
nan	1.231328015047795932e-01	2.847162281349008284e-02	-9.451197337496154427e-01
nan	9.874759269627282343e-01	8.314102790959898570e-01	-1.390357997060701845e+00
nan	6.226319898868597491e-01	1.718039465969031676e+00	1.299180059523011854e+00
nan	-1.381613609500786488e+00	-4.130813458971850372e-01	1.374156447941638826e+00
nan	-6.333051479580075194e-01	-2.505963819906278922e-01	1.462546645821258595e+00
nan	-1.144071318571952212e+00	-7.153182113010494447e-01	3.735545109587326551e-01
nan	-1.931246112409656490e+00	9.617001678038067380e-01	-3.619287648780955546e-01
nan	2.107964280690510228e-01	-4.709112955032315195e-01	1.091663110685924920e+00
nan	1.635405423968058769e-01	3.370830570344379717e-01	1.695783790363491361e+00
nan	-8.722295294630064699e-01	-1.421932592137850726e+00	1.263169351790492723e+00
nan	-1.674789792728768045e-01	-1.997702981336935135e+00	-7.043554720794578117e-01
nan	1.090137727648249344e-01	-1.666542667091177155e+00	-1.633435172306487049e+00
nan	-8.904869346719834766e-01	1.299239302274618479e-02	5.289085749270526771e-01
nan	-1.665281561642709685e+00	-5.930020089195833788e-02	1.966646065639052754e+00
nan	1.560088868631959169e-02	5.607805183150866846e-01	1.557820620555338431e+00
nan	1.817121497717692380e+00	-6.414449750316155718e-01	9.046526632439223503e-01
nan	1.389505607560681089e+00	5.236732335553317963e-01	-1.186206867982383395e+00
nan	5.429636464693352593e-01	1.717365272654258757e+00	-2.474550627568019301e-01
nan	-1.100431667784181222e+00	8.335134195914428723e-02	7.105501248185714935e-01
nan	-9.651771635318495690e-03	-2.436238153174346888e+00	1.770213365183351151e+00
nan	-2.086503699271780032e+00	-2.712624756742609833e-01	-8.213617279092050305e-01
nan	6.887547606598649619e-01	-3.324608074107607281e-01	1.214217502872925403e+00
nan	-1.899612140156774043e+00	-7.176754808902602312e-01	1.499460007448412346e+00
nan	-2.081656054351583407e+00	-9.850953340416588322e-01	-7.398819873705158034e-01
nan	6.038198594463539681e-01	1.707251741377413534e-01	3.498104870415951195e-01
nan	2.805653848813250972e-01	-9.246095902754023488e-01	-1.139403115160586843e-01
nan	-3.454357331653762353e-01	-3.562299281157648156e-01	-2.137482907606844673e+00
nan	-2.104929749409465867e+00	-3.405430654250528599e-01	-5.708167311057450455e-01
nan	2.850767131711602342e-01	4.119870681040300742e-01	-5.924094174468300666e-01
nan	3.787389912416703197e-01	-4.358491163361699616e-02	-9.813241652382104219e-01
nan	2.740182569974408455e+00	-7.611057592125684002e-01	-1.566657532183243495e-01
nan	1.434981432370455501e+00	2.418280013678111295e+00	-2.619422921704301910e+00
nan	-7.356494232863997063e-02	-2.705152858440493802e-01	6.115300444689265591e-01
nan	-5.373635088231032420e-01	-2.393597209143489390e+00	-6.995293174362261501e-01
nan	9.628534442222058676e-02	-7.421488584899643692e-01	3.963909142982646738e-02
nan	2.351181791621613226e-01	8.430845307626988472e-02	7.787477841702632464e-01
nan	1.591363633183130455e+00	2.421598634020457608e-01	-8.855924412989706340e-01
nan	-2.968316705925758692e-01	9.418675694577622881e-01	1.627954424935023625e-01
nan	-9.590762270938357759e-01	1.429578088950210490e-01	1.463158375257815447e+00
nan	-9.277840620270798588e-01	-2.889431694753589186e-01	-5.133054380549137985e-01
nan	1.123908797194233866e+00	3.415306252898938411e+00	8.655138131390728296e-01
nan	7.528781157749299124e-01	1.869584381276442109e+00	1.148026370549026787e-01
nan	4.516554736245032009e-01	1.192395130753882260e+00	-2.207370517477632799e+00
nan	2.751108840912214748e-01	1.911630149738856588e+00	-6.464384255121435885e-01
nan	8.693601102815827764e-01	-4.482165916060844024e-01	1.307251846957210306e+00
nan	-1.765731954957142358e-01	3.925094340917901770e-01	1.538000474334560996e-01
nan	3.479730074169139709e+00	-1.330094583096540051e+00	-1.474129506003624801e+00
nan	6.239930839456626632e-01	-1.033256881796815740e+00	-1.221675224000850601e+00
nan	1.307161403366923658e+00	-1.009007194555743503e+00	-7.812617247661853837e-01
nan	-1.579762993782355851e+00	2.458281861799101353e+00	-5.689599925257113888e-01
nan	5.465663100344417824e-01	1.042989796138417358e+00	2.459215328869323702e+00
nan	1.715817404421494441e+00	7.751725837228574667e-01	2.243984608878550890e+00
nan	-4.294876060091691317e-01	7.059514641931887713e-01	1.039461342934040244e+00
nan	-4.723585491744484166e-01	5.044669654695596028e-01	7.030857117328478401e-01
nan	-1.717288112751268025e+00	6.762959994508184192e-01	1.500529822164910820e+00
nan	7.412093134016943807e-01	4.541955178330961407e-01	6.507740562541866058e-01
nan	4.391861883748468531e-01	-6.851319380535081383e-01	5.404172994811393682e-01
nan	1.795333203866026350e+00	-4.348762909134239463e-01	2.273093491866757243e-01
nan	-3.956516751071287308e-02	1.462527758203525430e+00	1.456120978730351512e+00
nan	-1.189317213247387817e-01	1.126934994983664007e+00	1.774465632619409927e+00
nan	-1.109196190693705564e+00	8.161976187682074002e-01	2.286859633910197420e+00
nan	5.600562072973637173e-01	-3.550639205818537092e-01	1.623116840961836171e+00
nan	-5.900266963184305213e-01	6.130165433068281988e-01	1.685092612061924733e-01
nan	-1.512644190723478221e+00	-5.015901273775415919e-02	-2.071040824115758294e+00
nan	-2.305969157018354920e+00	-5.035111965560166158e-01	-4.154426757304847673e-01
nan	-1.726223333195912035e+00	-4.729547551656199667e-01	-6.823174067605495274e-01
nan	-1.448777745301331077e+00	-3.827063479687097813e-01	-6.462998988901093034e-01
nan	-4.383959826917305236e-02	-1.069842519410346693e+00	9.914858319983532731e-01
nan	1.525640068816663253e-01	3.095925760545076288e-01	-1.120218445954518138e+00
nan	3.185312860806563395e-01	-2.669989670364794065e-01	1.417915889091254211e+00
nan	-3.388469820795727561e-01	1.554648553693563917e+00	3.925158459910306208e-01
nan	-1.052418792456214058e+00	4.795278593012484714e-01	1.367410740400107905e+00
nan	-1.958983666898264087e-01	-2.714204194935765369e-02	6.083156569091089372e-01
nan	-4.064326981749215029e-01	9.084074698273076898e-01	8.373110867557613801e-01
nan	4.510056812266740600e-01	1.089691204468413999e-01	1.111439799446465537e+00
nan	3.843558358216373483e-01	-1.122401412328369874e+00	9.307322952172930597e-01
nan	5.055446147896449638e-01	5.425884794340980477e-01	-8.546912368741187149e-02
nan	-9.961400220790381788e-01	-1.465668759774606533e+00	1.778832240634495299e-01
nan	-1.174090993246755366e+00	9.795579255704679467e-01	-1.264400610497794286e+00
nan	-2.960717006183167133e+00	1.723809943145776069e+00	2.415904314309402334e+00
nan	-6.606948654804747356e-01	1.771427581615896973e-01	-1.856753755562781105e-01
nan	-1.302508940335853849e+00	7.747323471459272026e-01	1.348136456364554814e-01
nan	1.219146850223285838e+00	1.207957896397931497e-01	7.106593575402194718e-01
nan	-8.207750413344760965e-03	6.968293643731392484e-01	1.264835530824013787e+00
nan	-7.328249733905163321e-01	2.257676191021922296e+00	7.663677382861702192e-01
nan	-4.617068365497810634e-01	-5.650498052141224026e-01	2.202316397933034686e+00
nan	-7.590624900231628391e-01	7.196521072182737733e-02	1.347791960163036595e+00
nan	-1.401455420343416414e+00	-8.631225348629620875e-01	4.970010411003242257e-01
nan	9.015369099935471864e-01	8.064810940844030496e-01	2.110381406604047994e-01
nan	-5.924575447063965550e-01	-8.199260414309296197e-01	4.392709727504401362e-01
nan	6.790043833267271900e-01	-8.388710116660141880e-01	1.921513020071555777e+00
nan	4.970652339474425085e-01	-1.637232614824164045e+00	-9.081956880850996505e-01
nan	-1.790728092288944584e+00	-2.312822629532565788e+00	-6.225997327804546622e-01
nan	-9.579806871220077902e-01	-4.088012321214261613e-01	-1.824630685185709034e+00
nan	-2.152887002286698603e+00	-2.121085884796387599e-01	-9.055720166276761685e-01
nan	-5.287428830455916939e-01	-1.630444830919573374e+00	-5.900511566247370610e-01
nan	-8.758099400804877366e-01	-7.011923394897983108e-01	-1.358386714466879974e+00
nan	-1.050674197052961611e+00	-2.764211338841850552e+00	-5.609631938448332855e-01
nan	9.233764755844553473e-01	-2.455664993660752415e+00	-2.502961268942245354e+00
nan	-1.541362067303011285e+00	-1.938323689381251880e+00	4.444354655485551753e-01
nan	-4.892675825101774345e-01	-2.067150082874230854e+00	-1.969723126902465093e+00
nan	-6.615084402996792567e-01	-8.052576923035167367e-01	-4.179004139509898685e-01
nan	-4.231007597259654474e-01	2.390670692467293801e-01	-5.961449674059600135e-01
nan	-1.070726736735506945e-01	1.403160103058802344e+00	-5.851888501815797339e-01
nan	1.376683402139390111e+00	1.367777307997588010e-01	1.053981632989627881e+00
nan	-7.751716436824607204e-02	9.145323516768719685e-01	-2.607669035669638036e-01
nan	-1.470865845442962172e+00	1.502327067469967914e-01	1.537431731314573335e+00
nan	1.611741879034360281e+00	9.142539571729130232e-01	2.905394817609537883e-01
nan	1.554611405391756129e+00	1.445404359439747655e+00	5.409241316042019410e-01
