time-lags	RCCS 1 <--> 4	RCCS 1 --> 4	RCCS 4 --> 1	1 --> 4	4 --> 1	SEM 1 --> 4	SEM 4 --> 1	Surrogate1 --> 4	Surrogate4 --> 1	SurrogateSEM 1 --> 4	SurrogateSEM 4 --> 1
-30	5.6850129757467e-12	0.7930310253666607	3.584278231644126e-12	-0.2672912626904808	0.042900925448749516	0.030435223439958067	0.02434358337194881	-0.037067017360715604	0.016078696272593847	0.019087003284074016	0.020777472689625806
-29	1.0856536881114714e-06	0.8847974359494748	6.129418458956281e-07	-0.17921988216056164	0.07471118051439929	0.03397571776395351	0.03973003962922122	-0.03953317573854544	0.0192273935915385	0.018818145331237227	0.019205016066631504
-28	2.7303179450763496e-06	0.9999687007157291	1.365172871722951e-06	-0.09241905364750251	0.19326308710259205	0.03401194798408818	0.03032861000814238	-0.02967132317566978	0.009470034469292881	0.020131787458348902	0.02202900252066265
-27	0.0070367534003778695	0.9856900315347034	0.00352184524826676	-0.03912133309677973	0.16205222638525235	0.05155625776269653	0.034460769371111435	-0.003271952753824726	0.02616050572965012	0.018251733884371825	0.01911416919356409
-26	3.8090258134730156e-10	0.906172146750347	2.1016568006090515e-10	-0.21408785962287574	0.10720254689013382	0.035519067607914644	0.04350666539188436	-0.0032507937616296895	0.04210824178259804	0.01924486989111881	0.017754067536141165
-25	7.234991245165874e-09	0.0051952606136185025	6.675683391105569e-07	-0.22156658150863437	-0.006075796412692821	0.033346601194284085	0.029730863792609565	-0.03251025750013994	0.09009447990558439	0.0188003830391509	0.018497569761237995
-24	2.9044917062952145e-09	2.657350721683504e-05	3.327927288978645e-05	-0.20177812415579383	-0.12210837653106243	0.03356812535855819	0.028552224569216116	-0.03348844305484783	0.030885216837137665	0.01959522731272018	0.018353888712495874
-23	2.5680582418929613e-06	3.088474764648781e-05	0.03731987453796332	-0.12146304972105752	-0.10088394501135527	0.041336544696384196	0.03596345984796123	-0.037039642669907294	0.055282804668544544	0.020172329697054108	0.015588556960958077
-22	9.35959228766892e-10	1.0149682573175846e-08	0.04600290749317892	-0.07115519260411772	-0.21030048147336755	0.03377404005367164	0.03982605030893779	-0.002303003304356307	0.033501205775063526	0.019209168617900264	0.017597874739288602
-21	0.0001028882153587103	0.0005404780930954296	0.08731866728808728	-0.06226092483079517	-0.13063769344647938	0.026694864712528753	0.04494974745112841	-0.019229260297356065	0.000876503070313415	0.016907568484616227	0.016849815200932088
-20	0.0008435306170611463	0.0004387892227314275	0.952828353472538	0.03955426758163609	-0.031562002811006996	0.030508635622892574	0.0330938718155108	-0.027298196206901076	0.03459359441741521	0.01920656409914289	0.01944817536138795
-19	0.022492299406548445	0.011266996632440022	0.9799909590759435	0.111270871033371	0.06884159991259568	0.042751841682703934	0.02705711136924723	-0.04015040431162688	0.05873248295859658	0.018040068115343005	0.017828270330399847
-18	0.5949207920567056	0.332099951956312	0.5563223707940796	0.024078830891469054	0.0761731597671463	0.04151911389413848	0.029390932182895096	-0.03570087152249175	0.0337544977372586	0.018268399929739505	0.019694896602114004
-17	0.03439426180459479	0.9819873532443961	0.017197160282975646	0.01165806588039823	0.20050145143957074	0.025667633976454347	0.02155827962149891	-0.045560328481860736	0.04771553789935768	0.019871292680511465	0.01943311133772897
-16	0.8354008226179239	0.4177070076985316	0.5822656165401234	0.15002448541335756	0.21934823702782696	0.029370679407828594	0.029956240442160904	-0.019359445932657857	0.05933143723659044	0.01887883729668192	0.018843348280639646
-15	0.04255133632048041	0.02127567651851447	0.9787155974204516	0.1707258924981349	0.14138071837973198	0.027973612134077175	0.02191027483174594	-0.0318631719405038	0.03857443637432222	0.018413818665222636	0.01759145661288296
-14	6.424085456063705e-06	3.212045264165704e-06	0.9999897078359037	0.229471726889948	0.03801850290516817	0.034371523259634516	0.01817710359445964	-0.007791445202699755	0.049196489537833746	0.02006580210537457	0.01891338033894854
-13	0.002470748637797461	0.0012354783999181094	0.9966462851101122	0.10588082541540349	0.04044529358072033	0.028184410471864912	0.025519658148818118	-0.036810508193165135	0.05035717199161957	0.017516836420399008	0.017664142370700027
-12	0.28586955366420613	0.15816467983996965	0.6697478344781672	0.046908476000198915	0.067688105211258	0.02439893805528254	0.03101302391229939	0.005684658622134232	0.0571425458558404	0.018432751680968123	0.019050505583944985
-11	7.151574412313141e-05	0.007002481336840602	0.0027879913089786834	-0.0886896508553934	-0.02625725356899879	0.029043972956552665	0.03020338140008772	0.0020564103538383022	0.0585175612459027	0.01673071792226575	0.01895774378984605
-10	5.9074385929475114e-09	0.8832363393941675	3.3418649359194477e-09	-0.14642045457069358	0.09846660943795324	0.02141513201592407	0.032019946498567244	-0.0077704983626732	0.05264650863751464	0.01704796377250198	0.01827071495083468
-9	2.4607060188489967e-15	0.9999675897764548	1.2303928366517895e-15	-0.18710933744931602	0.18002353731323445	0.019128017099300627	0.03158724850728901	-0.021723705131064343	0.009576770882289275	0.017588926063783226	0.018070540023643226
-8	1.5140846192420663e-05	0.8738427786912198	8.611141812499163e-06	-0.0821110400047452	0.08118917468626273	0.025387650535835204	0.036075679003467656	0.01805717040939765	0.03229759408014371	0.017547868555709903	0.01726513946317833
-7	2.5384929364960108e-05	0.0041520909693235145	0.0018484744464709036	-0.10755894983320972	-0.029465251929139912	0.03102668157265866	0.028225355839055007	-0.007308630115385981	0.05830164810870921	0.017130398928772963	0.01732499127805988
-6	3.547807971269456e-08	1.7760109869710782e-08	0.9987935094483874	0.09423711995398146	-0.08583963773675773	0.018225932179351405	0.031176632818242216	0.012136840886521883	0.03975242626459884	0.017781660575950514	0.018307148708371794
-5	1.5243061958062668e-07	7.918136429764808e-08	0.9619858631626674	0.03985121778969001	-0.09010522046927741	0.02493556778369774	0.02356935794541298	-0.01712591898254498	0.026568906757983242	0.017697012499197827	0.016183460304027234
-4	2.2021866502645204e-05	0.02011726369614098	0.0004514311167592248	-0.10372826428233939	-0.013484427326758456	0.025954310911330103	0.02170330360041302	-0.008792419868192692	0.043836827129104916	0.017625285548360497	0.01741743832973166
-3	0.01999837762543184	0.456053647077275	0.018583135472163004	-0.026926966573344674	0.047797937342250914	0.02737191787445447	0.017576336583968923	0.011302891546051779	0.04546386118346366	0.01567592856016462	0.016215209462904383
-2	1.2590471695893457e-05	0.9999658166379649	6.295236139076903e-06	-0.01996828203746712	0.21523074033315548	0.03157956022189812	0.020150483613462115	0.014215249832545374	0.04676761247757003	0.018832516829795986	0.01739085036146085
-1	0.055990995387662786	0.9710695644887466	0.02799553315160672	0.07099839507008979	0.18118220086163114	0.030070601190222663	0.023199094020423992	0.004273916707786466	0.02265128737133921	0.01598312994176171	0.01621508974838694
