time-lags	RCCS 224 <--> 235	RCCS 224 --> 235	RCCS 235 --> 224	224 --> 235	235 --> 224	SEM 224 --> 235	SEM 235 --> 224	Surrogate224 --> 235	Surrogate235 --> 224	SurrogateSEM 224 --> 235	SurrogateSEM 235 --> 224
-21.599999999999998	5.345968151195532e-10	2.6737238056570125e-10	0.9997223761390842	0.09750115952385122	-0.05841315845455808	0.018317303675937965	0.019796451529924677	0.0033766318545513136	0.042303520643702734	0.017522442256073974	0.018488583605350155
-20.88	5.99954201833602e-16	3.0047030957139804e-16	0.9983585106718605	0.08014937838691569	-0.11662519692392914	0.017892084432950008	0.017941293133411904	0.003374747562735862	0.05155453354695545	0.01692007659286056	0.01841189110587279
-20.16	1.0058339118188022e-07	8.161262029807975e-08	0.6159111516677102	0.013931822530807672	-0.11350098140644163	0.013624932191088497	0.03219272763804327	0.007577540544940246	0.03842157899097263	0.016151833079974812	0.017880561164510818
-19.439999999999998	3.508075697526864e-10	4.256596605605859e-09	0.04118342573603442	-0.03721169090514498	-0.15634904356915277	0.013261074888099482	0.03375686779414039	0.0019296627260574823	0.04425329553557795	0.017555426069206875	0.016761747469301893
-18.72	5.355630157815634e-16	5.753735793718962e-16	0.4654045885920226	-0.00718752983124805	-0.23019962711272468	0.01465788869295532	0.03308471301704411	-0.005192575918796873	0.03908566982503122	0.017184373873056442	0.017357388645921085
-18.0	7.609930614237519e-06	5.993307184261297e-05	0.061508922565263115	-0.022751844519962	-0.08556798042076083	0.01280732304732142	0.03640926635036132	0.009525691339175585	0.04501565439911213	0.016223274145845575	0.018045501867676804
-17.28	1.1250240110706543e-05	0.0001068504993274408	0.05136709591010235	-0.04268585059375829	-0.11713781663362388	0.01412993653626796	0.052333327441790534	-0.004064622663039596	0.045382299242409975	0.01852619431467325	0.019061219329765677
-16.56	0.013180335948230175	0.14904884506791244	0.025591108591944637	-0.061290401273508335	-0.007097547309344057	0.02172472716607974	0.04499270374177126	-0.016105771201191024	0.025637144281409858	0.017932899411907073	0.017979394866754362
-15.84	9.772018530599084e-09	0.4426172787792448	1.1006033164435249e-08	-0.1689955774912127	0.029220506485797593	0.02253271587976818	0.03776187908441036	-0.020733642572859715	0.03524736922601497	0.018002656256428645	0.017002173795616683
-15.12	3.1452089098574936e-05	0.39389430271232706	3.855185118149376e-05	-0.12215686895951336	0.015225311923020481	0.024312185176659257	0.03607527137579278	-0.023832172856260096	0.024885485986961945	0.016621296472912325	0.017771637790524215
-14.399999999999999	0.000765648332597518	0.041289343401729656	0.006046374716876371	-0.09205455296244464	-0.03869191664677098	0.025739630637082518	0.024840177519097485	-0.024133690984423563	0.010368024498714679	0.015986495056940678	0.01838631125371263
-13.68	0.0003335521245023304	0.00034136706627987544	0.4691762381284169	-0.00603635456087861	-0.05136030234643578	0.02183436386214685	0.029121179993883743	-0.00521483113803873	0.03637108424210203	0.01748825754817083	0.018302741583154293
-12.959999999999999	4.5155881987766586e-09	2.3307269933085962e-09	0.9686874366935111	0.0572669255261537	-0.06473740102940362	0.02959233358731782	0.018089289508085842	-0.010159607793339069	0.03653368788366204	0.017278828088832854	0.0177562279675705
-12.24	2.2544370594320806e-06	1.198244528533644e-06	0.939652540934993	0.048426280975662775	-0.029686545797230283	0.027461564913558962	0.019468475863997754	-0.004220885374020141	0.054854662098794006	0.0168765891221166	0.016667668393048184
-11.52	0.07605151333123113	0.06180040001390807	0.4542301559003405	0.009747522610016438	0.007639178537629294	0.034285432644145096	0.026816713313040533	-0.00201468136632191	0.03092386240285733	0.018456611175364603	0.01631015646447053
-10.799999999999999	0.018126222032490116	0.009839214189380087	0.8586669748483172	0.03748568638112624	-0.007005950502693583	0.02362537342778957	0.034531812982410405	-0.006493323711884914	0.034721880533961004	0.018611262207189727	0.015431070770296665
-10.08	0.01856337238140435	0.9406033913071371	0.009587479105177408	-0.018475030484881416	0.11077675570881922	0.028672763089587758	0.037632090272480344	-0.003722876709988584	0.028225211588407725	0.018682901416174895	0.01836965978810192
-9.36	0.30465445317213447	0.7417143997687461	0.16236211762147318	0.00879378184528441	0.11551921543908199	0.030400847269271024	0.035866567072869684	-0.018894872637174064	0.05114683265908163	0.018243532661218486	0.016914800353130918
-8.64	0.0018161520996848677	0.9990745275918199	0.0009080764906359039	0.033257536347376895	0.23014173429243462	0.02128585143546752	0.02769887170687756	-0.02607486134532715	0.031798663507296314	0.01668612122910133	0.018273400391361494
-7.92	0.25244811961692937	0.8737754191841097	0.12622412557164517	0.12683169505013084	0.2836971762697512	0.014193775920098637	0.03208947036955627	-0.04500373519124662	0.05684275935504363	0.01757696004637608	0.018687817927092988
-7.199999999999999	0.1235938120294848	0.938203093350618	0.06179690605387325	0.18161151162051412	0.3657932714290693	0.02075409977247883	0.030896500119415592	-0.050149717725037436	0.06048936492976902	0.017559633247739806	0.01772721860504891
-6.4799999999999995	0.6539531410644102	0.6730234294677885	0.3269765705322062	0.2789627685195573	0.3964549665416242	0.02254106319980665	0.02381926989600421	-0.04850902133487296	0.047167995228407505	0.016362820475088125	0.01977803063050309
-5.76	0.7000957136201573	0.6499521431798146	0.3500478568100787	0.3272675865408968	0.41305908717695206	0.030972513282829364	0.0223816304218443	-0.02542589913848928	0.043299925898646736	0.016634661865144288	0.01767629221815812
-5.04	0.28427333850756015	0.8578633307462199	0.1421366692537801	0.3885526812693425	0.4754052069032045	0.017046206630482046	0.01695205740262391	-0.013268672310051325	0.03584964635525417	0.01694064647513792	0.017972975381527645
-4.32	0.2855897281791847	0.8572051359104076	0.1427948640895924	0.4317148999772112	0.49479311923003505	0.014423965883970581	0.014732228957216717	-0.008363200428431977	0.01952562429023969	0.017675315484243892	0.01690862510970133
