time-lags	RCCS 2 <--> 4	RCCS 2 --> 4	RCCS 4 --> 2	2 --> 4	4 --> 2	SEM 2 --> 4	SEM 4 --> 2	Surrogate2 --> 4	Surrogate4 --> 2	SurrogateSEM 2 --> 4	SurrogateSEM 4 --> 2
-30	0.005709492769767913	0.00285487234196796	0.9953382220101386	0.12562449647738028	-0.03866698248947797	0.02514725454091468	0.028954487578098487	-0.013217697953147787	-0.04905487815173795	0.01896433506828931	0.01695397658736313
-29	0.00037495541111747167	0.00018747836691353572	0.9993182275754209	0.16208365621160764	-0.05008289002510467	0.02668373356613389	0.0363733552412286	-0.01007260649212045	-0.025545497797136947	0.018968825989945322	0.016472616974536874
-28	0.0008519762594230027	0.0004260126344524496	0.999142729127396	0.22450046471834736	-0.03528132551826673	0.04075534649448599	0.040072041065178164	0.019299992655886444	-0.03902772166485203	0.017077818557109523	0.018950374601455468
-27	1.0206415674905732e-06	5.103259643978314e-07	0.9999798990954641	0.18595303056140236	-0.08463046117484573	0.0316839023439493	0.030933586203329984	0.00017561069614806523	-0.024048108087473544	0.01804853702909247	0.016939112797061246
-26	0.07489545866359268	0.03832414032150176	0.9124478129794278	0.08417943171004884	-0.05197066583291162	0.03475523958626909	0.02221027881765501	0.0009819403803952866	-0.05779054706596215	0.017761362178556638	0.017941221600426577
-25	0.23612808124738852	0.8133292162424027	0.12059185372591436	0.014066755866584962	0.03201230809550025	0.02786885801854045	0.026269733398284117	-0.0051827934063391045	-0.03397819153794323	0.018359478815994146	0.015620335328793682
-24	0.6518903135250402	0.6035076899748759	0.33292684722388766	0.06419180724208359	0.024152398508694724	0.03341040276279165	0.020894163853958134	0.020704877112343943	-0.03338008715376994	0.016727614091712507	0.0171773209036059
-23	0.7324649407522581	0.6336261083269134	0.3662827858217353	0.15741517761573168	0.15144039106688648	0.02646967037686876	0.03691248971665869	0.0008232228939183925	-0.02258921602616072	0.017161747933082942	0.01781430851119612
-22	0.8996695215735238	0.5492156527599285	0.45001874282508053	0.13168480424857235	0.09175012035713039	0.029261714535773652	0.02760141985034079	0.016604815590232757	-0.029924609444145895	0.018184141684866796	0.01728324028216078
-21	0.2513703350032587	0.24443473814739217	0.2627682234314717	0.03282583816501014	-0.014637721368747197	0.04302352487328172	0.036632848609466015	0.031118282229120133	-0.014627657825562706	0.017554973113977836	0.017002744202936376
-20	0.015386105381477456	0.007780037020948559	0.9647554719497115	0.09475598470238925	-0.05640565863302362	0.03179593648065436	0.033482335507884965	0.0068823376842242125	-0.03872103855218097	0.01613129333307497	0.01447400050228482
-19	0.011461229403885036	0.007376724784445799	0.7084801575697172	0.044082530110407164	-0.025762049514800565	0.03179502799418494	0.030001413386207047	0.015787337037764828	0.02461228529435195	0.016648973474304486	0.01803272631074521
-18	0.09546121567873678	0.5184418168003009	0.06961336590632164	0.021187508703555485	0.017461025702252518	0.029773568164413216	0.026767954401469587	0.04165403681364647	0.00131473036531287	0.01852109212195843	0.018426968155812032
-17	0.009571598103776151	0.01223789381730354	0.30451577155293924	0.010753587611160551	-0.0615532504833888	0.032517698000942445	0.03038666669352488	0.02129304200876073	-0.0023661577418537384	0.017636268268491056	0.018134140734832525
-16	3.9559306892439376e-07	2.170659236820427e-07	0.910768871166795	0.08478224414351226	-0.13216734184863982	0.029031710685941313	0.029676906440715366	0.0367114802494056	-0.005389979283907078	0.01816109487728995	0.01562243334146573
-15	0.011729781261179665	0.022280813539155418	0.18812943847457325	0.003996214443487606	-0.0680381985127804	0.03541527641912171	0.03883292988019887	0.029907632408495553	-0.004643533162729678	0.017592713652131064	0.017239658537039803
-14	1.8027809304502143e-07	9.014306429415531e-08	0.9999428513383054	0.18330859260845542	-0.13552506418379068	0.027964855495909133	0.042074653820103836	0.034723590490868116	-0.011499618614200376	0.017167367582431196	0.019568510194637744
-13	0.0006368241938479261	0.00033681513540347757	0.9331890809023133	0.07467991630566245	-0.12191633895589518	0.027581371381436195	0.034937597381773766	0.020072077519803617	-0.04095872308884053	0.01734256319688173	0.017702051495648758
-12	6.406727727384609e-05	3.254430361979113e-05	0.9817507494948196	0.11267757716600893	-0.07983874715644115	0.03365453895133496	0.032360150132559815	0.0252237785358896	0.00857072307085064	0.017407077849937152	0.01738062051658199
-11	2.202182647628335e-05	1.1028847914760964e-05	0.9978495695954013	0.15653170026505472	-0.08368437559443723	0.030919302409325347	0.02877194335530741	0.040330694188909805	-0.011066483887636962	0.01820139091783533	0.01751134535707386
-10	0.22986845739303086	0.8325808917767205	0.11584240227349277	0.07292413962458505	0.06143493700319075	0.04666446580390724	0.028971272363942535	0.04272082902852278	-0.026148756669156833	0.017636332417987673	0.017216080903673787
-9	0.40323781534456893	0.20162417471255867	0.7983103829611015	0.20960417981110294	0.12485710659220832	0.036195654102064635	0.03214505164562098	0.01411431752393316	-0.023849174416434523	0.017222381139380093	0.019022463164124787
-8	0.44832466072531074	0.7758376684235523	0.22416233041964648	0.27093716131177586	0.3048437219910666	0.029365614914893826	0.02982061000799524	0.0036848010368350204	-0.0030488838527687545	0.01521084064566006	0.016465037944713733
-7	0.04441693833662747	0.022208469168313767	0.977791530831071	0.4314674968729709	0.3253138828712288	0.02395303252908973	0.029136193663330267	0.0006561963269625429	-0.002986782380836144	0.01718340688924469	0.017103054292378385
-6	0.7843190539746716	0.6078404730126642	0.3921595269873357	0.4708909487605156	0.45488457403801963	0.01861251652091522	0.024923414791709494	0.005001394463067009	-0.02237516219976467	0.016573227832689368	0.01796366433080427
-5	0.8273841561268092	0.4136920780634046	0.5863079219365954	0.5182759659201556	0.449267721011526	0.018175166252338937	0.021351505753362983	0.041880038661341025	-0.019325407629911272	0.016953982905401333	0.016275138751796366
-4	0.09679319440196552	0.9516034027990172	0.04839659720098277	0.518206805700069	0.5158466455091897	0.01597846387011112	0.018696706690186166	0.04164195018229119	-0.016564288368383633	0.01586280746817137	0.017429542548158008
-3	0.5011126691489315	0.7494436654255343	0.2505563345744657	0.5296685811845949	0.4955946941558479	0.01690048689232056	0.011696171809619692	0.0302176246582083	-0.025979756517708473	0.014600357460185984	0.01644171116870962
-2	0.47965619926918945	0.23982809963459473	0.7601719003654053	0.5614756177447509	0.4794739837845241	0.01327158946230071	0.021054784161385946	0.04022549088129121	-0.01842224162206085	0.013816613323268136	0.016169657141921936
-1	0.0070313734503627285	0.9964843132748187	0.0035156867251814328	0.5178115299834432	0.5932929046892335	0.017723967890016075	0.016454811661055474	0.02187011274716137	-0.004298571621728891	0.01683804073561723	0.016473737324302736
0	0.001095904881423144	0.0	0.0	0.535262480375331	0.619014309996073	0.018530359604699523	0.011869592677604492	0.018673309311425326	-0.015235922024069171	0.016067916888661184	0.016317083621246332
1	0.07967657292312307	0.960161713538437	0.03983828646156155	0.3594825960188586	0.2514021380639737	0.0178393147056813	0.020629335180500034	0.008329684308552566	-0.031106168574066305	0.016829263553809988	0.01742113224247803
2	0.030995716008934474	0.01551536114441107	0.9749811955198541	0.050732920390853455	0.09671580437104377	0.04118283598547017	0.035364933405545175	0.0330558256204803	-0.03884920929166329	0.0175618097349363	0.017866031803030487
3	0.0010711024125396673	0.0005355606459769417	0.9980524155554844	-0.024132442043255854	0.1570349095958451	0.04013932728737906	0.0317880559803884	0.0028804243048809997	-0.022452077349223467	0.01853200462353647	0.01829921524988471
4	0.06314507941651291	0.03165434200181693	0.9616466423470509	0.042901107039032035	0.11534810390525263	0.023706481281080515	0.03645994922161892	0.008502164865137544	-0.010794953211069734	0.014664912878997377	0.0183495983992422
