time-lags	RCCS 223 <--> 224	RCCS 223 --> 224	RCCS 224 --> 223	223 --> 224	224 --> 223	SEM 223 --> 224	SEM 224 --> 223	Surrogate223 --> 224	Surrogate224 --> 223	SurrogateSEM 223 --> 224	SurrogateSEM 224 --> 223
-21.599999999999998	1.7126829703099033e-13	0.6701720649164011	1.2777473600359582e-13	-0.20813645193900404	0.0809163324990616	0.023961016915096976	0.03474319824992405	0.013776779257391287	0.06262410160121083	0.01997193198373577	0.020469132302193625
-20.88	8.326609567213762e-06	0.8785862007364288	4.722258932475822e-06	-0.10587216531112528	0.07920568094736015	0.02575811732287878	0.03289407260916068	0.0017235237091990324	0.030858810675562686	0.021388386331940675	0.02172978515499228
-20.16	0.02223042023600298	0.6951584507360227	0.014215322293663034	-0.036680234031134705	0.04747126183973542	0.028214067636454603	0.023707229362136907	0.004562572612848067	0.02288429807836751	0.02101801160661497	0.019619809546434365
-19.439999999999998	0.0005070004076775209	0.0008158542538665647	0.2860336066085476	-0.001564399016863441	-0.04024799530938919	0.021732157603257127	0.024988091154540846	0.01292277105667101	0.03921813850976137	0.01869418004459306	0.020983304203651056
-18.72	3.748217143490003e-08	1.874111515059623e-08	0.9999924507157089	0.1582070428404068	-0.06672336925047104	0.021079036033157746	0.02920040477598742	0.002361197530872839	0.04062925850213055	0.02134079635191612	0.022219087593314722
-18.0	3.4889950555228105e-11	1.7445019493104938e-11	0.9999973137950103	0.21203815424658812	-0.11295126519605785	0.02863534593598174	0.0267882533800668	0.02238933787366004	0.025845107731943102	0.021157325198367556	0.021001082161005536
-17.28	1.3797718966373231e-19	6.899351489088153e-20	0.9999394829510968	0.16813243120358995	-0.17145266056952868	0.024789495109172225	0.02648776133494895	0.027622554696276745	0.05516984370309147	0.02229013043047779	0.02099785968625354
-16.56	1.632518860472992e-19	8.214518898989856e-20	0.9936789390450413	0.15315879820550604	-0.2323749923007576	0.04118059605953755	0.02389077566535633	0.026193762305221364	0.03973455023341248	0.02259932120652916	0.023514573726319266
-15.84	1.9084976180897967e-22	1.0720918409065693e-22	0.8900811911168458	0.04401244644052132	-0.2920079473178772	0.03183050121067459	0.026200300220341383	-0.005533348494881038	0.057774886825289834	0.02254322794900796	0.022613053136153277
-15.12	6.3369254455003486e-09	8.817596386095688e-09	0.35887692160154344	-0.010404370093120709	-0.18308310326187385	0.03702253703653736	0.03796114458026787	0.005555829957444993	0.04337370593844892	0.021956928219958545	0.01901600636854924
-14.399999999999999	4.247892946621162e-05	0.0005252692921114681	0.03420290150267471	-0.05900382136061422	-0.07643841887088229	0.029932463668418594	0.037962785098782655	0.008252176055924767	0.05280030848961977	0.02153110937888779	0.021844783127924965
-13.68	0.08217069463237715	0.9502836760321142	0.04110005808771972	0.042926138357412796	0.18243054393195562	0.0418717541471086	0.03316293555028616	-0.004020282915236044	0.035816428388433866	0.021101928168530112	0.019580056180982876
-12.959999999999999	0.00647680529770736	0.9962866534333594	0.003238404519611737	0.05576544300100872	0.2533928971772858	0.04015061630524389	0.03154626738304051	0.0014161744107436757	0.02868119487206244	0.022369052447708336	0.021672610637991828
-12.24	0.19186752432872334	0.904066237663335	0.09593376216436166	0.22132035035685865	0.34524820225225294	0.02716077660244294	0.020304867496303357	-0.03393088476949598	0.029413955815571623	0.019487661464022317	0.022113719121887386
-11.52	0.0033593870445854123	0.9983200908467904	0.0016796935222935122	0.14269120734967405	0.3272974106122785	0.028520763798807743	0.023173829150243835	-0.0006989107873794667	0.03291299379672376	0.020515583911357486	0.02138436047761235
-10.799999999999999	0.004827806727074867	0.9975860913390179	0.00241390336851519	0.15069666170565257	0.3242468574614674	0.019350682365567827	0.03260919212106346	0.005018287816531189	0.019903142215110255	0.020115643922128616	0.02253474770529688
-10.08	0.5055506997079555	0.7470300390812821	0.25281866857774193	0.15010047219978212	0.22333601641107448	0.0272096946760508	0.04059335280708825	0.007598707428763578	0.03407843441247562	0.020776895101688043	0.02137884020312191
-9.36	0.7265360227141132	0.3632682801298104	0.6367286047360796	0.21311299587985935	0.196971141328114	0.030454088752822673	0.031543073904554325	0.0009194464293293442	0.001187623085211315	0.01924720383617424	0.02320670302173867
-8.64	0.31808964754151736	0.15926686740819498	0.8331988638852638	0.17560388615950145	0.0809350727327383	0.04388525334797482	0.04280301962117935	0.012035658250205219	-0.008152601742072208	0.021590686989343074	0.020510973248375274
-7.92	0.9331232077452729	0.5331012525266493	0.4666717378856864	0.20888628962871608	0.20352787686412369	0.042040522024071186	0.0436719858048162	0.01876910960315955	0.006726927080609116	0.020269983799839946	0.022031705719989445
-7.199999999999999	0.6813390618777679	0.6591053834580329	0.34067891647449383	0.1812446796832544	0.18293284265987453	0.036010462500503895	0.030827523205911193	0.0317089118762524	0.006992331763198951	0.019236781045179605	0.023187231219826084
-6.4799999999999995	0.07819147664439328	0.039095738322205344	0.9609042419774597	0.3344120345814817	0.2619033837933872	0.02489652201454077	0.032330509696035445	0.011105427842798029	0.02935255612682518	0.01982230003902215	0.022649238846549676
-5.76	0.2777111838050994	0.13885559190254998	0.8611444080974475	0.39688072752677556	0.3319384874902081	0.02542904637827644	0.02250299559009868	0.015857622824209192	0.008808984833072726	0.02078274256821542	0.01913473906614133
-5.04	0.23907782587659226	0.1195389129382961	0.8804610870617039	0.41021647727537563	0.37896595255940824	0.024268678166291684	0.01909635790714751	-0.006408606913234542	0.019764199654043156	0.022377613404649783	0.020235577449506527
-4.32	0.0014831056912697643	0.000741552845634847	0.9992584471543641	0.4862182105450211	0.3215939302366061	0.019917030414456475	0.024388105693432013	0.0428745347180216	0.023571307153339008	0.020112379377411897	0.020135126777291092
-3.5999999999999996	2.0136538910574947e-05	1.0068269455265622e-05	0.9999899317305447	0.5685631403194942	0.36517925031607884	0.017500897040740784	0.01999364461463487	0.017819225962102562	0.008570317450656869	0.021483802572682776	0.0195209412869869
-2.88	2.192799517936906e-05	1.0963997589708001e-05	0.9999890360024103	0.5646228646692629	0.35820410129906083	0.02271395609884161	0.022291164223013808	0.027086661266466958	0.015039024129049427	0.02008141976910282	0.01872793838485027
-2.16	0.00018024606911899992	9.012303455946391e-05	0.9999098769654405	0.5732810799740161	0.4343407786714425	0.026752859160015827	0.01874222667334894	-0.012409630049162323	0.02545819661612132	0.020229515477453816	0.02031806664945355
-1.44	0.0006458575571887136	0.0003229287785942994	0.9996770712214056	0.5449346906978065	0.4187202063931834	0.01783520977492233	0.026850354140912365	-0.00696926351560728	0.013265516717607102	0.020154378816961284	0.019456731495540364
-0.72	0.29909223223868875	0.14954611611934432	0.8504538838806557	0.49724977254098734	0.4672259748046711	0.02024793251973226	0.02050407416958775	0.000485936213003577	0.014190335126656694	0.01895512706283112	0.01959436200956235
0.0	0.0018521152617197386	0.0	0.0	0.5033588831355279	0.418716561964242	0.016923361423468324	0.02682722698290401	-0.01982358579684539	0.023607889479798066	0.021209693015420427	0.019443904401564266
0.72	0.1366682815044476	0.9316658592477762	0.06833414075222377	0.5168305308182886	0.4357376814251701	0.02048747323738946	0.02282956010959015	0.015212020213432244	0.005681865009743761	0.019065227639262945	0.02061608799470337
1.44	1.0051261940255103e-05	0.9999949743690298	5.025630970156847e-06	0.5219206920717991	0.3944846172811071	0.012413955813489029	0.01945925780026645	-0.009300901852893092	0.024015791559591472	0.020494224816063406	0.02004991517830148
2.16	3.5575570478210736e-05	0.9999822122147607	1.7787785239097884e-05	0.43728383799018855	0.26939555851600705	0.02069790509007791	0.022761499456894048	-0.014676998917329218	0.00578126295639136	0.019618151848946226	0.021828967923222066
2.88	0.006216828104447922	0.9968915859425879	0.0031084140522323026	0.3173126562579875	0.21250482205734778	0.026081476254382552	0.017881862105844477	0.004736401953337531	0.021145230227205446	0.020427645930045722	0.020938749367574335
3.5999999999999996	1.0363407896774241e-05	0.9999947847383907	5.18170394836264e-06	0.2428226366577378	0.08604639673313899	0.02347581904630553	0.01970338872348552	-0.029061754453225674	0.007296124425605388	0.020346599773980553	0.02328535125300126
4.32	0.006324856022604655	0.9937317647791106	0.003162861732206344	0.10921538284239747	0.01304924647824543	0.025843250821559593	0.02328357069811813	-0.01973500578891581	0.01173226539890704	0.01841568762548893	0.022804770968601805
5.04	7.9852200659155e-07	0.9532038382294037	4.187451142695455e-07	0.051648562246783214	-0.07695255941129077	0.032680993496577465	0.018758097561110066	-0.014503676398900487	0.017725765761425042	0.018195200962970948	0.024169838936064343
5.76	2.3838327650044156e-08	0.9064283673539462	1.3147910988718035e-08	0.054896719695915905	-0.13342447949192743	0.03104434461329336	0.025751852910049368	0.004668939622787121	0.0015749871641124653	0.01933177129452522	0.020416618001896595
6.4799999999999995	1.6809033282898764e-10	0.9661846370399481	8.698602746380563e-11	0.060150399622191895	-0.12517834981844206	0.026477319471003905	0.02811215843438698	-0.003577953665414131	0.043737332396915324	0.020361469959798168	0.020724819982212175
7.199999999999999	1.114627328241088e-11	0.993723413091138	5.608336444811689e-12	0.09527808358696224	-0.15075712799264615	0.023683431463752225	0.02993325525943959	0.012105791590914934	0.019501120624153743	0.02099019291374745	0.020501653120105566
7.92	5.7605626383827945e-21	0.9971559888047246	2.888492023216126e-21	0.10451230170655967	-0.18008093666979108	0.016853241600366706	0.01820195602116735	0.027155948077850746	0.0331678172232275	0.020944940393442656	0.02280820533107982
8.64	3.8018832969658903e-17	0.9999997889873604	1.900940987965013e-17	0.18899007825132638	-0.18592183770640264	0.02044336513536803	0.028583552458518333	0.02417024983721865	0.03455002521253989	0.019979066604462768	0.022197758322109663
9.36	2.512116896884465e-19	0.9980977045655228	1.2584523218643877e-19	0.13362734897412681	-0.2005948827597893	0.021261373770018323	0.023529515464520732	0.04333598005226798	0.03735462360381806	0.020433588585107975	0.023046666646681705
10.08	2.2329954403221507e-16	0.9974566802329815	1.119344505119213e-16	0.14961766524967282	-0.1709294667530042	0.02949196033483294	0.020312308946021127	0.040646618418934716	0.03471789195458844	0.020721346352368084	0.022238948364618816
10.799999999999999	1.9886902825300897e-10	0.998468453650792	9.958650888564265e-11	0.1750840373571109	-0.14973922183876656	0.03506457343256383	0.030266821384012436	0.0406416993729122	0.024496677918018902	0.02204287595119573	0.020775813248446053
11.52	3.9279670868931456e-07	0.9996835493795198	1.964547173888618e-07	0.172181610139748	-0.07053838989099148	0.0306092345410975	0.029954397197397935	0.028099352736418087	0.023494007436185304	0.022356918713759704	0.01875817629254873
12.24	0.20941608269919948	0.7533157650118173	0.11031330798683878	0.08993086542468912	0.03459591959032561	0.02330445619303815	0.04317759221209609	0.03530994081725508	0.030374323119769554	0.0224042645561795	0.01887468830925773
12.959999999999999	0.11037826952714337	0.5086335610637228	0.08196631377704135	0.045637441944725465	-0.003106041869521565	0.020585912982768424	0.026085388693252384	0.03170177905265577	0.01188455944998757	0.022438535966898696	0.022443638060613898
13.68	0.009480151598965288	0.9537076651780979	0.004875846159702611	0.07847548983812966	-0.0429584466019784	0.027076004921005127	0.03587976981275604	0.00689062762097452	-0.014690629660102256	0.023663075445233963	0.021828120880220972
14.399999999999999	8.113485975011476e-06	0.9496736322742804	4.267919562524935e-06	0.08256987341816376	-0.10918101758015575	0.0365267424020715	0.03903585697512036	0.007399507708300885	0.015715367398367246	0.02367509759501039	0.020763725183041273
15.12	0.08895144480474539	0.8421123499305924	0.046111272155954106	0.10625343198036255	-0.02427237395066634	0.017408907709411715	0.040804868705675956	0.05221643011785418	-0.007392730404283941	0.023447836288126904	0.023067523676154507
15.84	0.6654962487986725	0.6280097943079025	0.3334097920518673	0.13655617747409537	0.10653043783935538	0.020528590986557647	0.0514116488646183	0.038857697084924356	0.031071102460590073	0.025208437133935536	0.023062640215366855
16.56	0.04697317635278979	0.023486599012460592	0.9764668597843955	0.1242963565265931	0.25183856671716703	0.024496222255446468	0.02785605594740611	0.02341816324191423	0.0473130682880884	0.021966556993297956	0.021704379702977564
17.28	2.818749051825214e-05	1.4093750460765044e-05	0.9999753322755535	0.026175420194264144	0.2736409638691162	0.0259487945958579	0.03321561393789935	0.018797136646038996	0.029037457787849455	0.02465678759656425	0.024530659914687634
18.0	1.4111241748573748e-05	7.0556216894312084e-06	0.9999747531388153	-0.011381154998310003	0.23880086612894993	0.02707126206723969	0.02404294472226798	0.009184677803756609	0.03657550530563908	0.021453740650767338	0.024600355263866863
18.72	8.502808571920468e-11	4.251756790061518e-11	0.9999167298374205	-0.1001933141598754	0.18003952465277673	0.022625842739679047	0.02036093053499132	0.029676698652559525	0.05915198419809173	0.02388676975429271	0.021874544647676467
19.439999999999998	0.00017154888933434254	9.025736254080106e-05	0.944743486895589	-0.062078814845976237	0.13044782365464497	0.031914917841399354	0.020323799255409364	0.026857505826424887	0.07728625668339743	0.022288586239390618	0.023979189368622623
20.16	1.1702389727995612e-05	7.963361707758234e-06	0.7291445412497686	-0.10075731214119729	0.10793679792637396	0.027996717091553092	0.030412959311690153	0.01783683064262567	0.08291339363553471	0.022113152616932422	0.02424365971488341
20.88	0.0012040295904155384	0.0013933630456806742	0.3940034819130099	-0.03421028682484003	0.08002059750523763	0.024381282414492954	0.024043080866069606	0.038471968356025704	0.08594873763232735	0.021266743667847147	0.02399338047553385
21.599999999999998	0.16712173549206824	0.7207243418981953	0.09340250654646341	0.07489181620538338	0.09169956819051435	0.029437775260440648	0.02938273703307095	0.026535156931365433	0.09356955860214168	0.023087840111169683	0.023035521590361034
