time-lags	RCCS 43 <--> 55	RCCS 43 --> 55	RCCS 55 --> 43	43 --> 55	55 --> 43	SEM 43 --> 55	SEM 55 --> 43	Surrogate43 --> 55	Surrogate55 --> 43	SurrogateSEM 43 --> 55	SurrogateSEM 55 --> 43
-21.599999999999998	0.19421447864076344	0.09979656313072567	0.831177338414381	0.5477431304039502	0.5437617571360838	0.0034392136515207874	0.004544800454498731	0.5308007171973196	0.5393290933838408	0.007913815271584631	0.007896993254030949
-20.88	0.08392645472958406	0.7632991182336993	0.04798534245586906	0.5293606612313019	0.5470732400191088	0.003273862741381149	0.0048840427814586486	0.5319072230129027	0.5368988880258923	0.007368928165881671	0.007211289997673028
-20.16	0.10075418392003035	0.6552790336019672	0.06222065196413095	0.5310006808395069	0.5424601998107808	0.005754258352841205	0.005306701208934519	0.5352818238101968	0.5343304068133926	0.007378727106581368	0.0074162254062213094
-19.439999999999998	0.14545881572669306	0.2062211428409261	0.18118755023419394	0.5314438711963879	0.5276656382268332	0.004724557083395669	0.005633065282222424	0.5342243822226753	0.5300125641031702	0.006988173907527181	0.007338066126963671
-18.72	0.033821313093919655	0.18079256381836104	0.05877544873676208	0.5239027213899354	0.5239111915623625	0.006380060323898275	0.005776926196201955	0.5341047925098331	0.529323003185153	0.007674809974517166	0.007547412205949522
-18.0	5.614983390528293e-06	2.512812434195582e-05	0.10310937640727834	0.5176428611648634	0.4846877607845571	0.008448517366710432	0.007299457676480441	0.5316587122970998	0.5231473008083516	0.007326571829639238	0.007669014430606522
-17.28	2.1199834783948547e-07	1.8470238155377263e-07	0.5730441457451038	0.5288285071301052	0.4855246048078775	0.007381903931848512	0.0061356534720478405	0.5269417919838177	0.5237487218790268	0.006616769584869418	0.0077177445561995755
-16.56	0.00021056969745657193	0.00011991617613016688	0.8717036607809339	0.5348057041267175	0.49856324380420586	0.0072761614343164124	0.006789385172300524	0.522764400610871	0.5211764934860487	0.00696200439513599	0.007735206141586753
-15.84	0.17895452656928845	0.2717849886620377	0.18114025570247733	0.5176164353302586	0.520724329651686	0.005112359519540298	0.007370883312611258	0.5196551929799513	0.5208862584416591	0.0063366498913641585	0.007482091000860282
-15.12	1.698383354017203e-10	0.9999998745216069	8.491917747653145e-11	0.4977692483970988	0.5718960501681896	0.006112640934925359	0.006151456578581169	0.5182587509278626	0.5181009443035485	0.006436263034622698	0.006992694990305176
-14.399999999999999	2.2138936875715482e-28	0.9999999999860774	0.0	0.45469992984384894	0.5915686614184192	0.004225455077302909	0.0061740627894591995	0.5137904945494817	0.5180144332827961	0.006883205714032069	0.00681500009053935
-13.68	1.1198057225250012e-33	0.999999999999999	0.0	0.42226765974126057	0.5973086756198639	0.005882632394464016	0.005117603666630158	0.5041440794347876	0.5142542149851203	0.007072869265724663	0.006815415681848092
-12.959999999999999	3.770015695764976e-34	0.9999999999984427	0.0	0.40908500035009787	0.5894620432493162	0.006622598655669664	0.005473841377489569	0.5045095663537409	0.5167980540631553	0.007053347402955978	0.006888314037310053
-12.24	2.5668660726928013e-16	0.9908331999354484	1.2953068431074406e-16	0.4422488482292377	0.5410156150504297	0.006818663202144386	0.005625839285302889	0.5051272551858561	0.5192450527968309	0.007351772192124321	0.00692726252851011
-11.52	7.957059857845874e-07	0.00035874219669003123	0.0006944395675046816	0.47593744268165583	0.49085838442324137	0.008103499515955622	0.0047571586371337815	0.5093466775247805	0.5199190073477221	0.007168095047834814	0.007140117542194194
-10.799999999999999	1.1557837642077019e-10	1.704978713931924e-10	0.33864208413500263	0.5070547532772357	0.4700729465783148	0.006314963085175122	0.004921304217503447	0.5111411605618223	0.5202105539310248	0.0073163096320905344	0.007702606160888576
-10.08	3.3947000596594165e-19	2.132458755545641e-19	0.7959590819369001	0.5238472990609641	0.4460516728819329	0.007592188581287401	0.005097785723454089	0.5151631140702166	0.51979791497385	0.006880301202860414	0.007877708854990569
-9.36	2.178326792479157e-19	1.7085735446109595e-19	0.6374693733478871	0.5081379131907016	0.4449672190278388	0.007351871569456969	0.00489593072290626	0.5046379543636287	0.518469919963261	0.006375313031441174	0.007904159676550736
-8.64	5.042532263337096e-16	3.7233922808612365e-16	0.6771419302046513	0.5113285047922077	0.4589393766057467	0.005439236670867117	0.0045980945430242936	0.5072359308466151	0.5223102987418898	0.0068601365528755485	0.008393447766376069
-7.92	1.2048153534490838e-21	6.145949527124086e-22	0.9801738635766271	0.5230260408959733	0.4555618708375252	0.004028075124140387	0.004908890049841434	0.5057820265695679	0.5218938572987253	0.007142881944072142	0.007729498125706028
-7.199999999999999	3.1005251064687383e-23	0.0	0.9999999999999998	0.582864879116139	0.48023233725941133	0.004258489551954346	0.004508067072556182	0.5006817877405767	0.5210459476539915	0.0074310738059221474	0.007564468766425634
-6.4799999999999995	4.4785616288675905e-35	0.0	1.0	0.6526430878977002	0.4634887570543681	0.004854915125564021	0.005233233575732981	0.49860786799692214	0.5184317678470711	0.006699897230048229	0.007215583412431966
-5.76	2.7803032951212603e-38	0.0	1.0	0.7130838693680188	0.4712050763041707	0.0029648343361520146	0.005750639548324043	0.49669934091025275	0.5179074116874279	0.006410515435967873	0.006688328919434111
-5.04	3.984518667295872e-52	0.0	1.0	0.7466373815285094	0.49208847816093026	0.0032263537879027642	0.003361714202803805	0.4933768070063504	0.5153885197475397	0.007135623839733865	0.0066902994624550545
-4.32	1.907323042541155e-47	0.0	1.0	0.757750462300544	0.5170954624953109	0.002693809824415275	0.004312385920243175	0.49200454034392577	0.5152804490254365	0.00681723114322159	0.0066650130492229885
-3.5999999999999996	9.901605488938368e-44	0.0	1.0	0.7619187711490316	0.5546575621210974	0.003160903998548841	0.0033970006298932242	0.49399348531473436	0.5047549343716409	0.006645080112296917	0.006667411234169108
-2.88	2.1058585905154458e-33	0.0	1.0	0.7620066915641404	0.5979329236877577	0.0029056190430674198	0.0036895520192745408	0.4916812767288613	0.501346317981248	0.006746787736189246	0.007014515396525029
-2.16	6.255838001882186e-23	0.0	1.0	0.7696172935243251	0.6311430381067151	0.0028830445982138933	0.004297876458616801	0.49278957888617325	0.490754250493904	0.0061888408358453054	0.007181485065061159
-1.44	5.204433020802408e-12	2.6022517474189044e-12	0.9999999999973977	0.7697994681336972	0.6837544545641452	0.0029480201802923748	0.0026732801947470606	0.4852141789469097	0.4877666946901643	0.006833209258528888	0.007607564815547091
-0.72	0.006589052365213689	0.0032945261826068384	0.9967054738173932	0.7589529813276631	0.720327167830452	0.004152648597495966	0.0031418049296701982	0.4944540712463537	0.48718635697855567	0.006483955745870529	0.007211713643452464
0.0	4.7428230815424933e-05	0.0	0.0	0.732213990452464	0.7650333484031819	0.0034702572003689164	0.003813809619365767	0.4986989739041256	0.48534196310677913	0.005753080611945185	0.007461012332007552
0.72	6.592403265702828e-23	0.0	1.0	0.6849087435127962	0.8083195819727933	0.004941833287666165	0.0012062614290621638	0.500598055035654	0.4905977659215575	0.006640230788365282	0.007095488189551356
1.44	3.72526206803819e-30	0.0	1.0	0.6043716323428269	0.8188271715454517	0.006792258459561385	0.0024105094610785385	0.5094635185867301	0.49362619369769356	0.0063795195387835206	0.006698964949511339
2.16	1.0001241960247263e-49	0.0	1.0	0.5365511419862703	0.8197239959643555	0.004911961768666642	0.002055767591634297	0.5090578861397639	0.5059269347651855	0.006486366369036417	0.00605723041252068
2.88	1.211289706695563e-51	0.0	1.0	0.5186068886207615	0.7990887647017482	0.004120347236377363	0.003306637241126878	0.5085876588352063	0.5109240697647163	0.0067940719794706145	0.006124501329741773
