time-lags	RCCS 1 <--> 2	RCCS 1 --> 2	RCCS 2 --> 1	1 --> 2	2 --> 1	SEM 1 --> 2	SEM 2 --> 1	Surrogate1 --> 2	Surrogate2 --> 1	SurrogateSEM 1 --> 2	SurrogateSEM 2 --> 1
-30	5.937937383425455e-05	0.9947594079462222	2.980340825569673e-05	-0.09570028507446307	0.057489016696591996	0.033399656826560264	0.025852037870502307	-0.013382195163701005	-0.03097217464042552	0.01792209024014881	0.01649899150995287
-29	0.00010677204231820708	0.9955324887204346	5.359721626218142e-05	-0.06294379951385529	0.09079212620019186	0.033742217921756044	0.03729590722243036	-0.01258112225859816	-0.0276483716297413	0.017060286315674043	0.014633984377738645
-28	0.00047332857473638296	0.9990714683087464	0.00023666428742100893	-0.05814717441353499	0.2010613839837172	0.0597197477955966	0.020149717765814864	-0.015779563322380098	-0.005258670553801522	0.015417223291296963	0.015514065155497978
-27	8.365737267951353e-13	0.9999457980398866	4.1830952504978294e-13	-0.17777054810946633	0.11849052605715422	0.029554461618872506	0.026358153610609364	-0.009727863944236484	-0.018185585763216387	0.016590487748271127	0.01506659984716833
-26	5.1839884728579676e-21	0.9999787896510908	2.5920468267135626e-21	-0.22530403390640236	0.08432449939402818	0.02224331007503162	0.017747873889254626	0.004153462534681391	-0.02305341601605685	0.017407707760582487	0.015579630154473065
-25	0.0006919125679835113	0.3363142452755838	0.000968961663664869	-0.11553100938897531	-0.01868123198280197	0.03711281635932946	0.01855037357642491	-0.022300168135933607	-0.009132758221497665	0.01659566299171104	0.017526318164876563
-24	9.487172376882424e-06	0.06363879166774504	6.851591991757959e-05	-0.1606209682274214	-0.05793175288854121	0.03315851792922903	0.028325998671751694	-0.029590357443652	-0.008046237344141999	0.016508366921343113	0.015098617137767934
-23	0.00016939816430613268	0.0005093033669294768	0.13803752168868308	-0.06774983227964677	-0.08348854623695377	0.02928619141956364	0.021274562167945037	-0.033688402706654956	-0.004521597876782717	0.017145163199960217	0.016389800066963594
-22	0.0018259502886180635	0.0012899356647452522	0.6812617444723531	-0.025408084934272053	-0.062196994010419435	0.036905060933226985	0.020492739117292446	-0.04820173169548135	-0.013259209423444473	0.01607868417337777	0.0156125527814957
-21	0.00019230806513869948	0.054987261515275214	0.0014897684691526102	-0.14817688851738564	-0.05717220847135188	0.03044893178700817	0.021011077009542585	-0.06016801863889941	-0.015550198194130926	0.017870149317890126	0.016015552174090522
-20	0.004303413439480726	0.9073730528913247	0.0023117787596148125	-0.059425659416996866	0.011985010032518863	0.020496689392125803	0.025899034313649802	-0.023161848026856925	-0.03408487696029491	0.01668659828261065	0.014513139938944273
-19	0.0007592776029820606	0.9966910174270203	0.0003800337481287965	-0.04217305511606581	0.07602038031043343	0.014500622116952076	0.016889035550149197	-0.02039561200950328	0.001165025953986785	0.016689332311812074	0.01526031041356082
-18	0.1283846521537141	0.8901690432964932	0.06555460061371451	-0.0028553707485299788	0.08092338233759488	0.01551736789938831	0.03336148103128441	-0.01564388661566857	-1.7962352897376853e-05	0.014699600710836222	0.01622636463625117
-17	0.4406635394401527	0.22033183874539988	0.7794203333045586	0.14441731312522926	0.13023876905719378	0.021295821714855383	0.03283395236225053	-0.01662817430252599	0.0051668206847391065	0.01747584472846558	0.015650330750790746
-16	7.81159078743924e-06	3.905795393740936e-06	0.999996018010926	0.27866275671738494	0.07766369106681426	0.020077966042447923	0.026819470995670586	-0.012248659970312239	0.008950501333359258	0.015505802809780405	0.015959570116071183
-15	0.08396881707416125	0.04198440858511537	0.9580114043416886	0.17816767484335203	0.11634069299379672	0.019616827864940838	0.02306214045804405	-0.010605577963567077	-0.0002500906404144387	0.015395743263389185	0.015403224074072764
-14	0.8495494689155155	0.49204139791604523	0.4397166398929256	0.06130344245174848	0.0648142532847083	0.02995854865612	0.0178187254286149	0.016407235161053916	0.018917976185290664	0.01641576296188146	0.016461328612947298
-13	0.08754944543677051	0.0467277618706239	0.8371849681886802	0.09978433574245568	0.02512784968657364	0.03934043526737235	0.021957624907305656	0.030974807563224068	0.02931861257168782	0.016280078590297956	0.015369526896525177
-12	0.009089616189132118	0.004977008199146321	0.8709304324592146	0.06165778158146371	-0.013162270185263619	0.02333396784751792	0.0208134683242346	0.0221057511484261	0.019798601430739984	0.015407456131306108	0.015078272395784362
-11	3.1188695203655495e-07	1.5596491099662556e-07	0.9998231502777563	0.10976420225374968	-0.062481761622692825	0.022048073933352688	0.026650215513753718	0.0034536222694387083	0.02734509807751356	0.012995109007157262	0.016222233612192462
-10	4.389629426110092e-05	2.2106701263064448e-05	0.9921950932290426	0.07076228916042956	-0.041347395556874236	0.027727626279741315	0.022565859536371084	-0.012150935933104411	0.01004391375476896	0.014285462166478946	0.014704856541319608
-9	0.2743223111649748	0.13729423608756808	0.8574068426485132	0.1021528925725262	0.08136206266199943	0.023438285501485672	0.020632461757793527	0.007680420153894433	0.031565712794941886	0.014622313014552881	0.015137758733740552
-8	0.1654087067819803	0.08270565425716161	0.9170388711498987	0.1378898596168088	0.10371369050845251	0.022318436713612038	0.016171639610193776	0.008357641856300892	0.03458557201915423	0.014939475427495356	0.01765378890315517
-7	0.0029940025689677487	0.0014970012844839372	0.9985029980266414	0.21656410138114907	0.1557769707188689	0.014469576442325244	0.01794619876293533	-0.005354725837707918	0.0253617257659856	0.016812713171323008	0.013097109567486701
-6	0.0005455716158052642	0.00027278580790256895	0.9997272141884188	0.26126615334719944	0.1916332403664673	0.014560223194807249	0.018043610061894175	-0.013214224571878985	0.03399761026029509	0.016229697056985536	0.014748649528459518
-5	2.811919395774776e-05	1.4059596978864785e-05	0.999985940403021	0.36742991655943125	0.23726075215788409	0.022230501492450813	0.01704595735131477	-0.019254924791684905	0.009136397424862717	0.014383921932561425	0.01594223541194331
-4	0.0013650137338304448	0.9993174931330413	0.0006825068669152798	0.24104111683417923	0.35590856377727864	0.01964001012440428	0.012874813330692682	0.0292696622110166	0.03990358957978052	0.016625139212980686	0.015438442837828978
-3	0.0009828273354746447	0.9995085863322617	0.0004914136677373524	0.21143870401580175	0.3619529243556183	0.017217115483461394	0.013094496010257516	0.0004594838936940909	0.041421395661687704	0.01661119553415952	0.014741685591321182
-2	1.6078404154808346e-06	0.999999196079792	8.039202077125819e-07	0.17381766219076095	0.3509824070021067	0.016895432132564253	0.015060710520780219	0.0005434690161322965	0.010519773143867737	0.014975709511208902	0.0149834509509643
-1	0.015522686843678694	0.9922386565781607	0.007761343421839411	0.22627021802641117	0.3576501579200978	0.016585406046789795	0.01958394206992575	-0.021121681327278714	0.029352321020260478	0.017550836607433683	0.015763437774525334
0	0.6392918825865485	0.0	0.0	0.2716649192041811	0.284541674492509	0.013606308418539033	0.017821079241397666	0.005376277115133204	0.030463665066168804	0.014187586055744416	0.016567742199556805
1	7.63719773212088e-08	3.818598863253723e-08	0.9999999546334768	0.0290730351851347	0.29892886958068854	0.02100476884477185	0.022654369038781583	0.0015976517695273167	0.01087300137972113	0.01638881679841055	0.015643289089604894
2	0.020980321576848628	0.015223559269515938	0.6133434977012859	-0.024051817430273497	0.023948235231575403	0.024664232991426872	0.017643918353473464	0.0095190217716305	0.012151566592292553	0.01684249773127584	0.015332118729968591
3	2.7339896670303594e-08	1.5988560167853e-08	0.8545389320212847	-0.10310742086285987	0.04878357364541118	0.01531688504074322	0.024093144688502068	-0.005921804756924848	0.018450561591121163	0.016355382402280034	0.01347916951354039
4	8.119829173935445e-21	5.546439254559588e-21	0.7319857555739498	-0.2313788884206663	0.058784675560852415	0.020507808595144693	0.02600592118371049	0.029172342226998382	0.03958923965579302	0.015276793209473389	0.015089974630253074
5	8.148923765779291e-19	4.419017095863857e-19	0.9220289783659688	-0.2681133673104474	0.0539313089935338	0.02456699143836811	0.02321488756397144	-0.013418506047839668	0.013265207591589832	0.01815187247979817	0.014748448206644196
6	1.1010416451796927e-18	5.516022733672497e-19	0.9980390818835143	-0.30352590683804925	0.11659793423094233	0.03399478612961822	0.01954669706942142	-0.008591250628770778	0.04009964646733408	0.01524719845316079	0.015060809917540658
7	5.4572611233323066e-18	3.0410557434205853e-18	0.8972627262837934	-0.2626567290909757	0.0635756301624266	0.019276079411492696	0.03405585182172129	-0.028286408344569094	0.01414858115515179	0.016855913762619273	0.015075623637656013
8	1.2445187186436146e-25	6.39295959079019e-26	0.973351124960618	-0.2690596816644593	0.08240816948695592	0.016900683652257758	0.024234450667134835	-0.010615157000253155	0.024261080600188247	0.015703033966661416	0.014965495358382198
9	1.4288397006138049e-08	7.144611168536468e-09	0.9999350547254271	-0.13617077685821963	0.16942177366606498	0.026988656907013533	0.02841313672593997	-0.02686166742756909	0.023553870081371834	0.01748868624114803	0.01554876506141796
10	0.002761686000481627	0.0015990279418597777	0.8350159330304013	-0.07207479346851711	0.0559088124792121	0.022978272329566625	0.030787463322337307	-0.023254449803774797	0.01614008306625789	0.016298414681250026	0.01636282834467212
11	0.0030722089633720014	0.0015361048851960147	0.997382011588431	0.017845285197306975	0.18319158264154461	0.032734615373767595	0.023424631339696085	0.009637044069680304	0.008765989781443528	0.015619045979057672	0.016433995019762927
12	0.00030609763349555725	0.00015304884244194596	0.999836198143831	0.040507096389707745	0.1945195212020276	0.01869120465198563	0.026011047487916845	0.0015456393896251092	-0.0013038718877551648	0.016393603605687423	0.015191879853729712
13	0.0011006952930071045	0.0005535303605359445	0.9902775353181973	-0.015071088102313179	0.09227447502268536	0.02634837903258026	0.02290739031590606	0.019508663334583443	0.016446945104433737	0.015687186792008062	0.016258594716603778
14	0.021219372511057665	0.023009748822412378	0.36177643382088964	-0.03200018438028199	0.035987926998495914	0.027536098508486425	0.027025736155806203	0.00893897866966648	0.03905361932976295	0.015495453354047731	0.014061824253318955
15	0.05365192259691622	0.06631777615650282	0.2658322156092928	-0.0015944422940274213	0.00819938701981795	0.030168998317851217	0.031884891679442494	0.029438473636711756	0.01719615185797265	0.0170363200144952	0.01698499013295455
16	0.03852374510003812	0.19015174383861214	0.06574805910393884	0.007020073161622219	-0.03677473432254904	0.027986891775512775	0.03943655580336668	0.025748703834776725	0.002543578200479873	0.018256848160237753	0.01591883035006946
17	0.40738022852249456	0.7501571573962982	0.20567460098645288	0.11248332320934729	0.0500373008696954	0.029660264486024247	0.04209902500710739	0.026851669268817067	0.0025315034709862483	0.016663993927083374	0.013133608274759446
18	0.02739810339269424	0.9788920740090483	0.013699302278637223	0.16273887010657384	0.017130569656319858	0.023067389645561407	0.03542355534638389	0.02876909372997758	0.0019047891689616093	0.01645322748119387	0.014595990022716795
19	0.5424994054381473	0.7172309763240989	0.2717378847443174	0.12023213967267403	0.06863028864434437	0.02692536419617284	0.034452309194135465	0.017168611493955727	-0.004295143860063463	0.018346865085452583	0.015211886204698016
20	0.035726103396828086	0.9637947095727306	0.017899436423621747	0.12015731521035233	0.03257171310612293	0.0283263391464479	0.04121891610686627	0.01456629531695208	0.029981871201028815	0.018350306381445566	0.015188746677308915
